level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Menteri Kewangan [Tuan Lim Guan Eng],"Terima kasih, Tuan Yang di-Pertua.
Terima kasih atas soalan daripada Yang Berhormat Wangsa Maju. Untuk makluman Yang
Berhormat, di bawah Akta Perniagaan Perkhidmatan Wang 2011, aktiviti perniagaan
perkhidmatan wang iaitu perniagaan pengurupan wang dan pengiriman wang tidak berlesen
merupakan suatu kesalahan dan jika disabitkan kesalahan boleh didenda sehingga RM5 juta
atau dipenjarakan sehingga 10 tahun atau kedua-duanya sekali.
Di samping itu di atas kesalahan di atas juga boleh disiasat di bawah seksyen 4(1)
Akta Pencegahan Pengubahan Wang Haram, Pencegahan Pembiayaan Keganasan dan
Hasil daripada Aktiviti Haram 2001 atau AMLA sebagai satu kesalahan berat pengubahan
wang haram seperti yang disenaraikan di bawah Jadual Kedua AMLA. Jika disabitkan
kesalahan pesalah boleh dikenakan denda tidak kurang lima kali ganda jumlah atau nilai hasil
daripada aktiviti haram atau peralatan kesalahan itu pada masa kesalahan dilakukan atau
RM5 juta, yang mana lebih tinggi dan juga boleh dipenjarakan selama tempoh tidak melebihi
15 tahun.
Tuan Yang di-Pertua, penemuan oleh Global Financial Integrity Report baru-baru ini
juga telah meletakkan Malaysia pada kedudukan 10 ke atas di kalangan negara-negara
membangun dengan jumlah terbesar aliran wang keluar secara haram bagi tempoh 2005
hingga 2014 sebanyak USD444.6 bilion. Penemuan GFI ke atas aliran wang haram dari
Malaysia boleh memburukkan persepsi awam terhadap rasuah dalam negara. Punca utama
aliran wang haram dari Malaysia adalah seperti berikut:
(i) pelarian cukai pendapatan;
(ii) pelarian cukai dan duti kastam;
(iii) penyeludupan barang larangan;
(iv) pengaliran keluar tunai secara haram; dan
(v) penyalahgunaan subsidi barangan.
Salah satu langkah yang telah dan sedang diambil untuk memerangi semua
ancaman tersebut di peringkat nasional adalah dengan memastikan bahawa ada suatu
pasukan secara berkoordinasi supaya dapat mengesan dan juga bertindak ke atas mereka
yang jalankan aktiviti haram. Dengan penyelarasan dan permuafakatan yang lebih efektif di
kalangan pihak penguat kuasa undang-undang ia dapat meningkatkan hasil dan juga
melarang tindakan atau kegiatan yang salah ini.
Selain itu, dalam membanteras aktiviti perniagaan perkhidmatan wang haram dan
tidak sah, Bank Negara Malaysia menjalankan aktiviti pengawasan atau surveillance secara
berterusan untuk mengenal pasti pengendali yang tidak berlesen supaya tindakan
penguatkuasaan yang sewajarnya boleh diambil ke atas mereka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Menteri Kewangan [Tuan Lim Guan Eng],"Bank Negara juga telah berusaha memperkukuh keupayaan memantau aktiviti di
dalam industri dan mengenal pasti risiko dengan mengguna pakai analisis data atau data
analytics dengan izin bermula pada tahun 2017. Dengan penggunaan sistem dan perisian
khusus serta membuat rumusan dan ramalan untuk siasatan lanjut dapat dibuat terhadap
sesuatu kesalahan aktiviti perniagaan perkhidmatan wang yang membolehkan BNM
menjalankan siasatan yang lebih berkesan ke atas aktiviti tersebut yang mencurigakan.
Langkah untuk mengekalkan keberkesanan penguatkuasaan juga sedang diambil
melalui penambahbaikan terhadap akta tersebut yang bertujuan untuk memastikan tindakan
penguatkuasaan yang lebih cekap dan punitif dalam mencegah aktiviti perniagaan
perkhidmatan wang yang tidak sah. Setakat akhir bulan September 2018, hasil daripada
tindakan penguatkuasaan jenayah yang telah diambil oleh Bank Negara Malaysia, 62 kes
telah disabitkan kesalahan, 30 pendakwaan masih dalam peringkat perbicaraan sementara
itu 37 kes sedang dalam peringkat siasatan.
Di samping itu, sebanyak 15 perintah mahkamah sivil telah dikeluarkan untuk
menghentikan aktiviti haram terhadap pesalah yang menjalankan perniagaan perkhidmatan
wang tanpa lesen. Maklumat mengenai pesalah yang dikenakan tindakan juga dipaparkan
melalui laman sesawang Bank Negara Malaysia dalam halaman Consumer Alert and
Updates dan Financial Fraud Alert sebagai rujukan orang ramai. Orang ramai juga boleh
memuat turun aplikasi mudah alih MyBNM untuk mengakses maklumat tersebut dengan
merujuk fraud watch list. Pada masa yang sama, usaha berterusan juga sentiasa diambil
untuk mempertingkatkan tahap kesedaran orang ramai mengenai penggunaan saluran yang
sah.
Ini termasuk keperluan untuk menghendaki peserta industri mempamerkan logo
keahlian Persatuan Perniagaan Perkhidmatan Wang Malaysia di setiap premis bagi
memudahkan orang awam mengenal pasti pengendali perkhidmatan perniagaan wang yang
berlesen. Pengguna juga boleh memuat turun aplikasi mudah alih baru iaitu MSB Advisor
untuk mengakses maklumat lokasi pengendali perkhidmatan perniagaan wang yang
berlesen, membandingkan harga, membuat penilaian atau membuat aduan mengenai
perkhidmatan yang disediakan serta melaporkan aktiviti perkhidmatan perniagaan wang yang
tidak sah seperti yang diperuntukkan di bawah Akta Perniagaan Perkhidmatan Wang 2011.
Senarai pemegang lesen perniagaan perkhidmatan wang disiarkan dalam warta atau gazet
untuk maklumat orang ramai. Pengguna juga boleh mengakses laman sesawang Bank
Negara Malaysia bagi mendapatkan maklumat pengendali perniagaan perkhidmatan wang
yang berlesen. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Datin Paduka Dr. Tan Yee Kew [Wangsa Maju],"Tuan Yang di-Pertua, pada hari
ini urus niaga di alam maya cuba diperluaskan dengan menggunakan bitcoin sebagai alat
pertukaran atau medium of exchange. Adakah kerajaan berhasrat untuk menubuhkan satu
badan ber-authority yang dapat mengawal selia mata wang ini kerana ia juga boleh
mengundang pelbagai perkara negatif seterusnya mengganggu sistem mata wang rasmi di
negara ini jika tidak dipantau. Ini sahaja, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Tuan Lim Guan Eng,"Terima kasih Yang Berhormat Wangsa Maju atas soalan yang
amat berwawasan masa depan, futuristic question dengan izin. Memang dari segi teknologi
kewangan baru kalau kita sebut tentang bitcoin, ia adalah sesuatu yang kita haruslah
berwaswas kerana pihak Bank Negara yang menjadi pengendali dan juga pengurus tentang
semua teknologi kewangan yang baru masih mengkaji dengan secara mendalam tentang
pengendalian kewangan berteknologi baru seperti ini. Tentu ada pelbagai pihak yang juga
cuba memperkenalkan kaedah-kaedah ataupun mekanisme mereka secara tersendiri. Di sini
saya ingin menasihatkan semua pihak tidak kira dari mana yang ingin memperkenalkan
teknologi baru baik bitcoin, cryptocurrency dan sebagainya untuk rujuk semula kepada Bank
Negara. Ini kerana buat masa ini Bank Negara masalah pihak berkuasa yang akan
mengeluarkan kata putus tentang mekanisme kewangan.
Janganlah kita cuba buat sesuatu yang mungkin akan menghadapi masalah. Akan
tetapi pada masa yang sama kita pun tidak mahu sebut bahawa kita nak halang, kita mahu
ada minda terbuka tetapi tertakluk di bawah peraturan yang sedia ada. Saya sekali lagi ingin
keluarkan nasihat, rujuklah kepada Bank Negara. Saya sebagai Menteri Kewangan, saya pun
akan rujuk kepada Bank Negara. So, untuk semua pihak, janganlah cuba membuat sesuatu
tanpa garis panduan dan tanpa arahan daripada Bank Negara untuk mengelakkan
melakukan sesuatu yang tidak betul dan salah di sisi undang-undang. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat
Menteri, juga atas peringatan. Sekarang saya jemput Yang Berhormat Beluran."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Datuk Seri Dr. Ronald Kiandee [Beluran],"Terima kasih Tuan Yang di-Pertua. Satu
yang berlaku dalam dunia dagang sekarang ini, contohnya Malaysia mengeksport barangan
ke Singapura, China membeli barangan daripada Singapura, data yang diperolehi daripada
China eksport kita itu adalah datang daripada Malaysia bagi negara China. Eksport itu datang
daripada Malaysia sedangkan Malaysia mengeksport barangan ke Singapura sementara
Singapura mengeksport barangan ke China tetapi bagi negara China import itu adalah
datang daripada negara Malaysia sedangkan Malaysia cuma mengeksport ke Singapura dan
bukan ke China. Istilah ini dipanggil sebagai trade misinvoicing. Adakah Yang Berhormat
Menteri Kewangan sedar bahawa sebenarnya illicit financial flow ini yang dilaporkan oleh
Global Financial Integrity itu sebenarnya ini yang berlaku, trade misinvoicing yang berlaku
dan lebih daripada soalan asal yang disebabkan oleh illicit financial outflow tetapi sebenarnya
trade misinvoicing yang berlaku. Adakah kementerian mengawal dan membendung masalah
ini daripada berlanjutan berlaku."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Tuan Lim Guan Eng,"Terima kasih atas soalan daripada Yang Berhormat Beluran
tentang masalah trade invoicing yang sebenarnya ialah transshipment. Apabila negara mana
yang sepatutnya mencatatkan punca ataupun destinasi nilai barangan yang diperdagangkan.
Tentu itu adalah salah satu faktor, ini tidak dinafikan. Akan tetapi ia bukan keseluruhannya
disebut oleh masalah transshipment ataupun trade misinvoicing seperti yang disebut oleh
Yang Berhormat. Kita pun jangan kerana gunakan alasan ini kita tolak sama sekali masalah
yang timbul seperti rasuah. Ini memang satu isu yang penting.
Kalau kita bandingkan dengan itu transparency international, kita boleh lihat bahawa
ia adalah selaras dengan kedudukan transparency international di mana jelas sekali bahawa
ada masalah dari segi amalan rasuah. Jadi sungguhpun ini mungkin salah satu faktor tetapi
kita pun tidak boleh nafikan bahawa ada perkara-perkara lain, ada punca-punca lain. Saya
rasa contohnya sekarang termasuk dari pihak pembangkang tidak boleh nafikan bahawa
skandal 1MDB, ini memang sesuatu perkara yang serius."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Tidak ada point lain ke? Lain
point tak ada ke?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Lenggong, minta
kebenaran dulu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Tuan Lim Guan Eng,"Ya, kerana pembangkang tidak ambil berat tentang 1MDB.
Itu sebab pembangkang sekarang jadi pembangkang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Point tak ada. Ini Menteri
Kewangan tidak ada point. Pusing-pusing sama juga, pusing-pusing sama juga, point tidak
ada. Tidak ada fakta ke?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Datuk Ahmad Jazlan bin Yaakub [Machang],"Ini Yang Berhormat Menteri
Kewangan, tidak ada jawapan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Lenggong,
berapa kali hendak saya berikan peringatan? Sila Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Tuan Lim Guan Eng,"Itulah masalah orang yang tidak mahu menghadapi berdepan
dengan realiti dan hakikat. So, you are just like an ostrich in the sand. See no evil, hear no
evil, speak no evil. Itulah sebab..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Dah kes mahkamah,
mahkamahlah, apa lagi?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Tuan Lim Guan Eng,"Itulah sebabnya sekarang... [Pembesar suara dimatikan]
Masalah skandal-skandal yang berkaitan dengan illicit outflow."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Tuan Lim Guan Eng,"Inilah yang menjadikan negara kita parah dari kedudukan fiskal. Sekiranya
pembangkang tidak mahu akui ini, ini saya rasa tidak bertanggungjawab dan tidak
menjalankan tugas sebagai seorang Ahli Parlimen kepada rakyat Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],Mahkamahlah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Tuan Lim Guan Eng,"Janganlah lari, jangan lari daripada kenyataan sedemikian.
Apa yang berlaku adalah satu skandal yang maha besar. Banyak penutupan pun sudah
dijalankan tapi tidak mahu diakui oleh pihak tertentu. Tapi tidak apa. Baik di mahkamah
ataupun dalam Dewan ini, kita akan cari sampai lubuk cacing, kalau perlu, untuk memberikan
keadilan kepada rakyat Malaysia. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Datuk Ahmad Jazlan bin Yaakub [Machang],"Yang Berhormat Beluran tanya
lain, jawab lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Banglo pun tidak selesai. Apa
lah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Lenggong, ini
bukan kedai kopi. Ini adalah Dewan yang mulia. Jika tidak puas hati, boleh minta kebenaran,
saya boleh bagi soalan tambahan yang lebih, tapi bukan macam ini. Ini cara yang tidak sopan
dan tidak mengikut konvensyen Parlimen."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Menteri jawab macam kedai
kopilah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1050,Dato' Haji Che Abdullah bin Mat Nawi [Tumpat],"minta  Menteri Hal Ehwal Ekonomi
menyatakan langkah-langkah mengurangkan jurang ekonomi, pembangunan dan
kemudahan asas di negeri-negeri Pantai Barat dengan negeri-negeri Pantai Timur seperti
Kelantan dan Terengganu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1050,Timbalan Menteri Hal Ehwal Ekonomi [Dr. Mohd Radzi bin Md Jidin],"Tuan
Yang di-Pertua, saya memohon izin untuk menjawab soalan ini bersama-sama dengan
soalan daripada Yang Berhormat Ketereh pada 28 November 2018 kerana kedua-dua soalan
ini mempunyai maksud yang serupa.
Tuan Yang di-Pertua, untuk makluman Yang Berhormat, kerajaan akan memberi
tumpuan terhadap pembangunan di seluruh negara dan komited dalam menyediakan
prasarana yang lengkap bagi memberikan kualiti hidup dan kesejahteraan yang lebih baik
kepada semua rakyat di negara ini termasuklah di Pantai Timur.
Maka disebabkan itulah, Kerajaan Persekutuan dalam Kajian Separuh Penggal
RMKe-11 telah turut memberi penekanan penting dalam usaha merapatkan jurang
pembangunan di antara wilayah merentas semua negeri.
Berkaitan ini, Tonggak III KSP RMKe-11 iaitu menuju ke arah pembangunan wilayah
yang seimbang telah mengenal pasti bidang keutamaan dan strategi untuk mengurangkan
ketidakseimbangan antara wilayah dan negeri. Ini bagi memastikan pengagihan manfaat
sosioekonomi yang lebih baik bagi menggalakkan pertumbuhan saksama dan meningkatkan
kesejahteraan rakyat termasuk penduduk di negeri-negeri Pantai Timur.
Tuan Yang di-Pertua, kerajaan telah mengenal pasti tiga bidang keutamaan sebagai
usaha ke arah pembangunan wilayah yang seimbang. Dua daripada tiga bidang keutamaan
adalah berkait rapat dengan pertanyaan Ahli-ahli Yang Berhormat iaitu memperkukuh
pembangunan ekonomi wilayah dan yang kedua, merapatkan jurang pembangunan di antara
bandar dan luar bandar.
Strategi pertama di bawah bidang keutamaan memperkukuh pembangunan
ekonomi wilayah iaitu memperkukuh dan memperkemas perancangan pembangunan negeri
akan direalisasi melalui beberapa inisiatif.
Pertama, menyediakan rangka kerja pembangunan wilayah bersepadu. Kajian akan
dijalankan untuk memperkemas dasar dan pelan induk dan strategi supaya sejajar dengan
perancangan semasa negara. Rangka kerja ini akan memastikan penyelarasan dan
perancangan pelaksanaan pembangunan yang lebih baik.
Inisiatif kedua, memastikan pengagihan peruntukan pembangunan yang lebih baik
kepada negeri kurang membangun.  Peruntukan pembangunan kerajaan akan
diagih secara lebih baik dengan keutamaan diberi kepada enam negeri yang kurang
membangun termasuk negeri-negeri Pantai Timur, Terengganu dan Kelantan. Di bawah
RMKe-11, negeri Pahang, Kelantan dan Terengganu telah pun menerima peruntukan
sebanyak RM13.6 bilion atau 9.9 peratus daripada jumlah peruntukan pembangunan.
Tuan Yang di-Pertua, di bawah strategi kedua iaitu memoden dan mempelbagai
asas ekonomi, inisiatif yang akan dilaksanakan adalah, pertama, memperkukuh ekosistem
untuk aktiviti ekonomi. Ini akan tertumpu kepada meningkatkan pembangunan modal insan,
menambah baik infrastruktur, utiliti dan kemudahan logistik serta memperkukuh rangkaian
rantaian bekalan dan menarik pelaburan berkualiti.
Sehingga Disember 2017, sebanyak 131 projek dan program Kerajaan Persekutuan
telah diluluskan di bawah RMKe-9, RMKe-10 dan RMKe-11 untuk pelaksanaan di Wilayah
Ekonomi Pantai Timur (ECER). Jumlah pelaburan swasta yang diterima di ECER sejak tahun
2007 adalah sebanyak RM111.6 bilion dan pelaburan ini telah menjana 108,000 peluang
pekerjaan dan 9,600 peluang perniagaan untuk rakyat di Wilayah Pantai Timur.
Antara program dan projek berimpak tinggi yang sedang dan akan dilaksanakan
oleh ECER di Wilayah Pantai Timur adalah pembangunan Bandar Pelabuhan Kuantan,
Taman Industri Bio-Polimer dan serta Taman Industri Halal, Pasir Mas dan Taman Industri
Tok Bali di Kelantan.
Kedua, memberi tumpuan kepada aktiviti kluster terpilih. Usaha akan digalakkan
untuk menarik lebih banyak pelaburan kepada kluster terpilih yang dikenal pasti berdasarkan
kelebihan daya saing wilayah. Dalam hal ini, bidang fokus Wilayah Timur antaranya ialah
sektor perlombongan dan pengkuarian, pertanian, pembuatan, logistik dan pelancongan.
Tuan Yang di-Pertua, untuk bidang keutamaan kedua iaitu merapatkan jurang
pembangunan antara bandar dan luar bandar, strategi pertama ialah mempertingkat
infrastruktur luar bandar yang akan dilaksanakan melalui inisiatif-inisiatif berikut.
Pertama, meningkatkan penyediaan rangkaian jalan raya. Usaha akan diteruskan
bagi membina dan menaik taraf jalan berturap di kawasan luar bandar bagi meningkatkan
akses masyarakat luar bandar.
Kedua, memperluas liputan bekalan air. Usaha untuk menambah baik akses kepada
bekalan air bersih dan terawat akan dipergiatkan di bawah Program Bekalan Air Luar Bandar
bagi tempoh 2016-2017. Negeri Kelantan telah pun menerima peruntukan sejumlah RM75
juta, negeri Pahang sebanyak RM4.8 juta dan negeri Terengganu sebanyak RM14.1 juta.
Bagi tahun 2018, sejumlah RM32 juta diperuntukkan untuk Kelantan dan RM4.5 juta untuk
Terengganu.
Tuan Yang di-Pertua, bagi strategi kedua iaitu menambah baik hubung kait antara
bandar dan luar bandar, inisiatif yang akan dilaksanakan termasuklah, pertama,
mempertingkat ketersambungan dan pergerakan bagi memperkukuh ekonomi luar bandar.
Pengangkutan awam akan dipentingkan untuk menyediakan ketersambungan yang lebih
baik antara kawasan bandar, bandar kecil dan luar bandar. Sebagai contoh, projek lebuhraya
Central Spine Road yang dilaksanakan secara berfasa meliputi jarak keseluruhan sepanjang
350 kilometer dari Bentong, Pahang hingga ke Kuala Krai, Kelantan dijangka siap
sepenuhnya pada tahun 2025.
Kedua, memperluas akses kepada perkhidmatan asas. Liputan dan akses kepada
pelbagai kemudahan sosial dan amenity asas di luar bandar akan dipertingkatkan melalui
penambahbaikan perkhidmatan asas seperti pendidikan, penjagaan kesihatan prima serta
menyediakan rumah mampu milik dan berkualiti.
Tuan Yang di-Pertua, bagi strategi ketiga iaitu mewujudkan aktiviti ekonomi
setempat di luar bandar, inisiatif yang akan dilaksanakan adalah seperti berikut.
Pertama, menggalakkan lebih banyak pelaburan swasta. Usaha akan diteruskan
untuk membangunkan usahawan luar bandar dengan mempergiat penyertaan sektor swasta
di kawasan luar bandar bagi menarik pelaburan bernilai tinggi serta melaksana program
tanggungjawab sosial korporat atau CSR.
Kedua, memanfaatkan ekonomi digital di mana ekonomi digital akan dimanfaatkan
bagi perluasan dan kemampanan perniagaan di kawasan luar bandar.
Tuan Yang di-Pertua, secara umumnya, strategi dan inisiatif yang dikenal pasti oleh
kerajaan dalam usaha untuk memastikan pembangunan wilayah lebih seimbang termasuklah
Wilayah Timur akan menyumbang ke arah mencapai pertumbuhan yang inklusif serta
memastikan kesejahteraan seluruh rakyat Malaysia.
Sekian, terima kasih."
