level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato' Tuan Ibrahim bin Tuan Man,"Tuan Yang di-Pertua, sebagaimana yang
saya maklum bahawa sebenarnya kita menggalakkan semua pihak untuk menyumbang
kepada dana wakaf. Walaupun kaedah wakaf ini ialah bagi orang Islam tetapi kita
menggalakkan juga orang bukan Islam untuk menyumbang. Di waktu yang sama,
sumbangan atau manfaat daripada tabung wakaf ini akan kita gunakan kepada seluruh
masyarakat tidak kira Islam atau bukan Islam dan kita letakkan tumpuan utama ialah di
kawasan-kawasan luar bandar yang mereka payah untuk mendapatkan air bersih yang
terawat.
Walau bagaimanapun, melalui NAHRIM dan beberapa buah agensi di bawah
kementerian dan kerjasama dengan Kementerian Kesihatan dan sebagainya, kita akan
pastikan bahawa air tersebut adalah air yang selamat untuk diminum dan diguna oleh
penduduk. Kita alu-alukan penyertaan daripada pelbagai pihak bila kami lancarkan pada
bulan September nanti dan insya-Allah mudah-mudahan ia menjadi suatu inisiatif yang
baik.
Suka saya maklum sedikit dalam Dewan yang mulia ini bahawa sejarah Wakaf
Air ini bermula dari zaman Rasulullah SAW bila Sayidina Uthman bin Affan mewakafkan
satu telaga yang dapat dimanfaatkan oleh semua penduduk yang ada di Madinah pada
waktu itu. Zaman Kerajaan Uthmaniyah, dana wakaf ini telah pun berjaya
membangunkan sistem pendidikan, perumahan, kesihatan, keagamaan dan sosial. Ia
menjadi salah satu instrumen penting bagi membantu supaya mengurangkan
kebergantungan dana daripada pihak kerajaan semata-mata. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,ANNOTATIONS,[Sesi untuk Pertanyaan-pertanyaan Menteri tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Lukanisman bin Awang Sauni [Sibuti],"minta  Menteri Pendidikan
menyatakan apakah langkah kementerian untuk memastikan pelajar di luar bandar dan
golongan pelajar B40 mempunyai akses kepada peralatan pembelajaran yang setara
dengan pelajar di bandar seperti pemilikan komputer riba, tablet dan mesin pencetak dan
adakah kajian telah dijalankan mengenai permasalahan pembelajaran dari rumah
semasa pandemik COVID-19 akibat tiada peralatan IT bagi pembelajaran di rumah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Timbalan Menteri Pendidikan I [Dato' Dr. Mah Hang Soon],"Terima kasih
Yang Berhormat Sibuti. Tuan Yang di-Pertua, Kementerian Pendidikan Malaysia telah
menjalankan kajian kesediaan murid dalam pembelajaran secara dalam talian pada 28
Mac sehingga 2 April 2020. Dapatan kajian menunjukkan enam peratus murid memiliki
komputer peribadi, 9.3 peratus murid memiliki komputer riba, 5.8 peratus murid memiliki
tablet dan 46.5 peratus murid memiliki telefon pintar. Di samping itu, terdapat juga murid
yang memiliki lebih daripada satu peranti bagi kegunaan pembelajaran secara dalam
talian.
Namun, dalam masa yang sama masih terdapat 36.9 peratus murid tidak
mempunyai sebarang peranti bagi membolehkan mereka mengikuti pembelajaran secara
dalam talian. Dapatan ini menunjukkan bahawa sebahagian besar murid tidak dapat
mengikuti pembelajaran secara dalam talian dengan berkesan kerana tidak memiliki
peranti yang bersesuaian. Di samping itu, terdapat juga kekangan dalam akses kepada
internet. Keadaan ini menyebabkan pembelajaran tidak dapat berlaku secara menyeluruh
dan seragam kepada semua murid.
Walau bagaimanapun, apabila semua sekolah telah dibuka sepenuhnya pada 3
Ogos 2020, semua murid telah dapat mengikuti pengajaran dan pembelajaran secara
bersemuka. Bagi sekolah-sekolah yang melaksanakan model pembukaan sekolah
secara penggiliran, home-based learning masih dilaksanakan bagi memastikan semua
murid dapat mengikuti pembelajaran. Pelaksanaan kaedah ini merupakan
kesinambungan daripada pengajaran dan pembelajaran dalam kelas iaitu guru memberi
tugasan secara berstruktur.
Selain daripada itu, KPM juga sentiasa berusaha untuk memastikan semua
murid mendapat akses pembelajaran secara seragam, termasuk juga murid di kawasan
luar bandar dan pedalaman serta kumpulan murid B40. Bagi membantu kumpulan murid
yang tidak mempunyai akses kepada talian internet dan alat peranti yang sesuai untuk
pembelajaran secara dalam talian, home-based learning turut dilaksanakan melalui
siaran TV pendidikan, rancangan radio pendidikan dan serahan bahan pembelajaran
kepada murid.
Secara keseluruhan, KPM menyedari bahawa terdapat kelemahan dalam
pelaksanaan home-based learning yang menyebabkan keberkesanan pengajaran dan
pembelajaran secara dalam talian agak terhad berbanding kaedah secara bersemuka.
Oleh demikian, antara perkara utama yang dilaksanakan apabila sekolah dibuka semula
ialah guru menilai tahap penguasaan murid. Seterusnya, guru mengambil tindakan
sewajarnya bagi memastikan murid sekurang-kurangnya mencapai tahap penguasaan
minimum dalam setiap mata pelajaran yang diikuti.
KPM akan sentiasa berusaha untuk meningkatkan lagi keberkesanan kaedah
home-based learning dari semasa ke semasa. Buat masa ini, KPM sedang merangka
strategi pelaksanaan yang komprehensif dalam memperkasa pendidikan digital termasuk
pelaksanaan home-based learning. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],"Soalan tambahan
pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Lukanisman bin Awang Sauni [Sibuti],"Terima kasih Yang Berhormat
Timbalan Menteri atas jawapan dan juga terima kasih Yang Berhormat Timbalan Menteri
atas kajian yang telah dilaksanakan.
Persoalan yang timbul adalah semenjak pandemik COVID-19 ini, kita dapat lihat
bahawa sesi persekolahan sangat banyak melibatkan fungsi digital. Saya juga dapat
melihat berkenaan isu jurang digital dan juga kemiskinan digital (digital poverty) di
kalangan masyarakat terutamanya di kawasan luar bandar.
Saya ingin mengajukan soalan tambahan berkaitan, adakah kerajaan akan
mencadangkan atau mewujudkan satu skim pinjaman khusus bagi golongan B40
ataupun pelajar luar bandar bagi membekalkan peralatan ICT bagi membolehkan pelajar-
pelajar menjalankan pembelajaran? Apakah langkah-langkah kerajaan untuk
mewujudkan satu pelan komprehensif bersama Kementerian Komunikasi dan Multimedia
bagi mewujudkan talian-talian telekomunikasi bagi pembangunan-pembangunan sekolah
daif di Sabah dan juga Sarawak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],"Yang Berhormat
Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Dato' Dr. Mah Hang Soon,"Terima kasih kepada Yang Berhormat Sibuti yang
begitu prihatin tentang hal ini. Tuan Yang di-Pertua, di antara usaha yang telah dilakukan
oleh KPM untuk menambah baik ekosistem pelaksanaan pendidikan digital termasuklah:
(i) KPM dengan kerjasama Unit Perancang Ekonomi, Jabatan
Perdana Menteri telah memasukkan inisiatif bagi menambah
baik pelaksanaan pendidikan digital dalam kajian IR 4.0 dan
Pelan Pembangunan Ekonomi Digital;
(ii) KPM sedang menggubal model pelaksanaan home-based
learning sebagai panduan kepada guru-guru;
(iii) KPM bekerjasama dengan Kementerian Komunikasi dan
Multimedia untuk menambah waktu siaran rancangan TV
pendidikan; dan
(iv) KPM sedang membimbing guru dalam memperkasa
pelaksanaan pengajaran dan pembelajaran menggunakan
pelbagai aplikasi yang terkini.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],"Soalan tambahan
kedua, saya menjemput Yang Berhormat Kulim-Bandar Baharu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Datuk Seri Saifuddin Nasution bin Ismail [Kulim-Bandar Baharu],"Terima
kasih Tuan Yang di-Pertua. Masalah pelajar luar bandar bukan sahaja soal peralatan
tetapi juga soal kualiti connectivity.
Soalan saya Yang Berhormat Timbalan Menteri, bolehkah kepada Dewan
dimaklumkan status kontrak YTL yang merangkumi BestariNet, Frog VLE dan juga
menara-menara pencawang. Apakah status sekarang, diteruskan ataupun tidak?
Kedua, status pencawang milik YTL di sekolah-sekolah milik KPM. Apakah
terma-terma telah disemak semula kerana terma yang ada jelas menguntungkan YTL?
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],"Yang Berhormat
Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Dato' Dr. Mah Hang Soon,"Terima kasih Tuan Yang di-Pertua. Untuk
makluman Ahli-ahli Yang Berhormat, projek untuk BestariNet tidak diteruskan. Itu yang
pertama.
Keduanya, untuk makluman-makluman yang lain akan saya sampaikan secara
bertulis. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],"Yang Berhormat
Tuan Sim Tze Tzin, silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Sim Tze Tzin [Bayan Baru],"Terima kasih Tuan Yang di-Pertua.
Dua tiga orang boleh Bayan Baru cari,
Sama-sama mendaki Bukit Bendera,
Bilangan pekerja gig boleh MOT cari,
Agar kebajikan mereka terpelihara.
Soalan Bayan Baru, nombor dua. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Sim Tze Tzin [Bayan Baru],"minta  Menteri Pengangkutan menyatakan
berapakah jumlah rakyat Malaysia yang terlibat dalam ekonomi gig tahun 2018, 2019 dan
2020 iaitu sebagai pemandu Grab, penghantar parcel, penghantar makanan dan
sebagainya. Nyatakan mengikut kategori."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Menteri Pengangkutan [Tuan Haji Hasbi bin Habibollah],"Bismillahir Rahmanir Rahim. Assalamualaikum warahmatullahi wabarakatuh, salam
sejahtera. Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Bayan Baru.
Untuk makluman Ahli Yang Berhormat, gig economy telah merujuk kepada
pasaran kerja kontrak jangka pendek atau kerja bebas yang dilakukan oleh individu
dengan dipacu teknologi digital. Ia membolehkan rakyat bekerja secara fleksibel dari
segi masa dan tempat tanpa perlu terikat dengan lokasi tertentu seperti pejabat.
Aplikasi mendapatkan perkhidmatan kenderaan awam e-hailing misalnya,
adalah merupakan salah satu aplikasi digital yang telah dimanfaatkan rakyat untuk
bekerja sebagai pemandu kenderaan perkhidmatan awam menerusi platform atas talian
berkenaan. Di antara tahun 2018 hingga tahun 2020, dianggarkan lebih daripada
200,000 individu telah berdaftar sebagai pemandu e-hailing di mana kebanyakannya
adalah merupakan individu atau pemandu yang hanya menjalankan perkhidmatan
secara separuh masa atau secara kasual sahaja.
Mulai Julai 2019, penguatkuasaan ke atas peraturan-peraturan yang telah
ditetapkan ke atas perkhidmatan e-hailing telah dilaksanakan. Antara lain, semua
kenderaan yang digunakan sebagai kenderaan e-hailing serta syarikat-syarikat yang
menyediakan perniagaan pengantaraan perlu didaftar dan dilesenkan di bawah Akta
Pengangkutan Awam Darat 2010 [Akta 715].
Berdasarkan data pendaftaran semasa, lebih daripada 100,000 orang rakyat
Malaysia adalah pendaftar sebagai pemandu perkhidmatan e-hailing menerusi pelbagai
aplikasi perkhidmatan atas talian yang disediakan oleh 45 buah syarikat e-hailing
berdaftar di seluruh negara. Pada masa ini, syarikat perkhidmatan e-hailing hanyalah
dibenarkan untuk mengangkut orang, yakni penumpang sahaja.  Perkhidmatan
menghantar barangan, yakni parcel menerusi lesen penghantaran perkhidmatan e-
hailing adalah tidak dibenarkan.
Walau bagaimanapun, Kementerian Pengangkutan dalam masa ini sedang
dalam proses mengawal selia dan menyediakan peraturan-peraturan pendaftaran dan
pelesenan ke atas industri perkhidmatan penghantaran barangan parcel menggunakan
kenderaan motosikal di Malaysia. Perkhidmatan ini kelak akan dilesenkan berdasarkan
peruntukan Akta Pengangkutan Awam Darat 2010 [Akta 715] dan Akta Lembaga
Pelesenan Kenderaan Perdagangan 1987 [Akta 334], selain mematuhi apa-apa
peraturan yang ditetapkan di bawah Akta Pengangkutan Jalan 1987 [Akta 333].
Kementerian akan menamakan perkhidmatan kenderaan barangan
menggunakan motosikal ini sebagai parcel hailing atau p-hailing.  Ia bertujuan
membezakan daripada perkhidmatan e-hailing iaitu perkhidmatan kenderaan
perkhidmatan awam menggunakan kenderaan motor yang muatan duduknya empat
orang dan tidak lebih daripada 11 orang termasuk pemandu.
Dalam hubungan ini, perlu ditekankan bahawa cadangan untuk mengawal selia
sektor perkhidmatan ini bukanlah bertujuan untuk meningkatkan hasil kerajaan atau
mewujudkan lapisan birokrasi yang tidak perlu. Sebaliknya, ia bertujuan untuk
memastikan tahap keselamatan pengguna jalan raya dan keselamatan pengoperasian
membantu mewujudkan persekitaran perniagaan yang kondusif dan mampan seterusnya
menyumbang ke arah menjaga kebajikan pengguna dan perniagaan.
Menerusi pengawal seliaan dan penetapan peraturan pelesenan, satu
persekitaran perkhidmatan yang berdaya saing tinggi, kondusif dan selamat dapat
disediakan bukan sahaja kepada pihak syarikat tetapi yang paling utama ialah kepada
pekerja dan pelanggan kelak.
Peluang-peluang pekerjaan akan dapat disediakan dalam suasana yang
mematuhi dan dilindungi oleh undang-undang terutamanya dalam hal melibatkan
kebajikan dan kesejahteraan pekerja serta orang ramai. Golongan berpendapatan
rendah terutamanya dalam kumpulan B40 akan berpeluang mendapat pekerjaan dalam
industri yang terkawal, seterusnya meningkat tahap sosioekonomi dan kualiti kehidupan
mereka, insya-Allah.
Proses membangunkan peraturan dan syarat-syarat berkaitan mengawal
seliaan industri perkhidmatan p-hailing ini sedang berjalan dan dijangka akan
dimuktamadkan sebelum akhir tahun 2020 ini. Tarikh kuat kuasa sebarang peraturan
atau syarat terbabit adalah bergantung kepada tempoh semua aktiviti membangunkan
peraturan dan syarat-syarat terlibat dimuktamadkan dan akan dimaklumkan kemudian
oleh Kementerian Pengangkutan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],"Yang Berhormat
Menteri, jawapan panjang sangat. Tolong ikut masa. Ramai lagi hendak tanya soalan.
Silakan soalan tambahan pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Sim Tze Tzin [Bayan Baru],"Terima kasih Tuan Yang di-Pertua dan
terima kasih kepada Yang Berhormat Timbalan Menteri.
Rakyat Malaysia ini terhutang budi kepada semua pekerja e-hailing dan juga
parcel hailing semasa COVID-19 ini. Bayan Baru ingin mengucapkan setinggi-tinggi
tahniah dan terima kasih kepada semua pekerja-pekerja gig economy ini semasa PKP
ya. Saya juga amat berbesar hati bahawa kementerian sedang cuba memperbaiki
semua ini dan haruslah bahawa ada engagement dengan pekerja-pekerja tersebut.
So, soalan saya adalah pekerja e-hailing Grab dan parcel hailing ini amat
terdedah kepada kemalangan jalan raya. Berapakah kes kemalangan jalan raya yang
melibatkan pekerja-pekerja gig ini sepanjang tahun 2019 dan tahun 2020?
Soalan kedua adalah pekerja gig economy ini, mereka bukan pekerja
konvensional. Mereka tidak mempunyai medical insurance, EPF, pencen atau benefits
yang diberi oleh syarikat. Apabila syarikat besar seperti Grab dan juga Foodpanda
mendapat keuntungan yang besar, gaji pekerja tidak naik saban tahun ya. Jadi, apakah
polisi kerajaan untuk menjaga kepentingan dan kebajikan pekerja-pekerja ini? Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Haji Hasbi bin Habibollah,"Terima kasih Yang Berhormat Bayan Baru.
Bagi soalan pertama iaitu tentang kemalangan yang berlaku, saya tidak ada maklumat
yang secara detil. Akan tetapi, saya akan beri Yang Berhormat Bayan Baru dengan
jawapan secara bertulis untuk jumlah kemalangan yang involving― dia bukan hanya
Grab, banyak lagi. Ada 45 syarikat EHO di seluruh negara. Akan dijawab secara bertulis.
Tentang apakah cara untuk membantu mereka, jadi pada masa ini sebenarnya
kerajaan memang sudah pun dalam penyediaan peraturan untuk p-hailing ini khususnya.
Kita sedang pun menguatkuasakan iaitu antara yang diconsider dalam penyediaannya
ialah tentang mereka mungkin diberikan lesen PSV dan mungkin juga akan dikenakan
insurans dan juga memastikan kesihatan dan sebagainya. Mungkin bagi syarikat-
syarikat besar, mungkin mereka juga― sesiapa di kalangan pemandu-pemandu mereka
ini, mereka should consider to upgrade the service and the safety of their pemandu.
Seterusnya juga ialah, tentang mereka ini juga, pada masa ini boleh mencarum
di bawah SOCSO iaitu as low as RM13 sebulan. Ini untuk memastikan to cover
themselves jika berlaku apa-apa kemalangan dan sebagainya. Ini adalah di antara cara
kita kerajaan untuk membantu mereka.
Satu lagi ialah sempena dengan bulan kemerdekaan ini, masa ini Kementerian
Pengangkutan, JPJ khususnya, kita memberikan diskaun sebanyak 70 peratus kepada
saman-saman. Kita berharap dengan adanya diskaun ini juga, especially pemuda, anak-
anak muda kita yang ingin berkecimpung dalam e-hailing atau p-hailing ini, ambillah
peluang ini juga untuk settle saman yang as low as diskaun 70 persen supaya mereka
tidak disenaraikan hitam. Supaya mereka juga dapat turut serta dalam p-hailing dan e-
hailing yang ada sekarang negeri, especially p-hailing ini yang bermotosikal ini, rasanya
ini adalah peluang yang terbaik untuk mereka berkecimpung dalam― untuk uplift their
sosioekonomi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Terima kasih Tuan
Yang di-Pertua dan juga Yang Berhormat Timbalan Menteri.
Berkenaan dengan penggunaan e-hailing ataupun p-hailing, kita lihat di sana
berlaku penyalahgunaan kepada kemudahan yang disediakan oleh pihak kerajaan.
Maka soalan saya, sejauh manakah pemantauan yang telah dibuat oleh pihak kerajaan
dan akan dibuat selepas daripada ini? Kerana isu ini dia tidak berhenti.
Keduanya, syarikat-syarikat yang mengurus isu ini semakin hari semakin
banyak sehingga kita melihat rungutan daripada pekerja-pekerja ini yang sudah hampir
terjejas kerana saingan yang begitu banyak. Minta penjelasan daripada Yang Berhormat
Timbalan Menteri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat
Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Menteri Pengangkutan [Tuan Haji Hasbi bin Habibollah],"Terima
kasih soalan yang diutarakan. Pertama sekali juga saya mengambil kesempatan ini.
Tadi saya tidak sempat jawab Tuan Yang di-Pertua. Kita juga memang kerajaan dan
Kementerian Pengangkutan juga mengucapkan terima kasih kepada semua pengusaha
e-hailing, p-hailing walaupun mereka belum lagi berdaftar semasa COVID-19. Mereka
telah pun memainkan peranan dalam menghantar barang makan dan sebagainya
kepada semua yang telah membuat order di mana kita pergerakan kita adalah terhad
pada masa tersebut.
Jadi, apa yang disoal tadi iaitu tentang penyalahgunaan ini memang kita akui.
Semasa PKP yang telah lalu, ada di antara mereka yang telah pun didapati dalam road
block yang telah pun membawa barang-barang yang terlarang, yang dilapis dengan roti
telur, roti ini penghantar makanan. Jadi, itu adalah yang secara tidak langsung ianya
telah memberitahu kepada kita memang nampak, memang akan ada penyalahgunaan
tetapi apa yang berlaku itu pada masa COVID-19 itu, kita telah mengambil pelajaran dari
sana.
Ertinya di sini dalam kita menyediakan peraturan untuk p-hailing ini, sudah pasti
semua perkara ini akan difikirkan dan menjadi contoh bagaimana kita hendak
mengetatkan, menguatkuasakan, memastikan ianya tidak disalahgunakan. Keduanya
tentang syarikat-syarikat sekarang ini kita pun tahu memang e-hailing is a flourishing
business dan pada mulanya sebelum ada penguatkuasaan APAD hari itu yang mendaftar
mencecah 200,000 tetapi bila sudah penguatkuasaan dalam 2019 diadakan, it dropped
to around hundred plus thousand only sebab banyak penguatkuasaan untuk
menyeimbangkan dengan operasi teksi.
Sekarang ini juga pada masa ini memanglah persaingan itu akan tetap
persaingan yang sihat akan berlaku. Pada masa inilah dan saya rasa adalah disarankan
kepada syarikat-syarikat e-hailing yang ingin mendaftar, to make sure your service,
dengan izin is uplifted services.  Berilah servis yang terbaik sebab sekarang money untuk
servis yang terbaik itu yang kena kira sekarang ini.
Juga keselamatan, semua perkara inilah kena buat. Demi untuk saingan begini,
kita tidak boleh control mereka. Janji mereka memenuhi syarat, mengikut peraturan dan
sebagainya and besides that, dengan izin your service mestilah dipertingkatkan untuk
memastikan siapa yang memberikan servis terbaik sudah pastinya akan menarik lebih
ramai pelanggan dan saya anggap perkara ini adalah suatu persaingan yang sihat yang
mesti ditanam dalam pengusaha-pengusaha ini. Sekian, terima kasih."
