level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Menteri Pendidikan [Dr. Radzi bin Jidin]],"Seterusnya, semua calon yang memenuhi kelayakan akademik mengikut
opsyen mata pelajaran, perlu melepasi saringan Ujian Kelayakan Calon Guru (UKCG).
Calon yang melepasi UKCG akan dipanggil untuk temu duga. Secara keseluruhan, calon
dipilih berdasarkan merit markah yang diperoleh meliputi akademik, kurikulum dan
prestasi temu duga. Ini jelas menunjukkan bahawa hanya pelajar yang terbaik dipilih
untuk mengikuti PISMP.
Dalam aspek kurikulum pula, KPM sentiasa berusaha memantapkan kualiti
kurikulum PISMP agar sejajar dengan keperluan pendidikan semasa. Semakan semula
keseluruhan kurikulum latihan perguruan dilaksanakan setiap empat tahun. Semakan
terkini telah bermula pada tahun 2019 dan dijangka selesai pada tahun 2021. Kurikulum
baharu ini akan digunakan pada bulan Jun 2022.
Dalam pada itu, KPM melaksanakan penambahbaikan berterusan untuk setiap
bidang yang diajar, mengambil kira perkembangan semasa. Sebagai contoh, dasar
pembelajaran digital IPG diperkenalkan untuk melengkapkan pelajar dengan kemahiran
DR.11.8.2020  7 
bagi memenuhi keperluan Revolusi Industri 4.0. Selain itu, pembangunan Kapasiti
Pedagogi Pembelajaran Bermakna atau New Pedagogies for Deep Learning (NPDL) juga
dilaksanakan sebagai pedagogi kontemporari.
Ini bagi menyediakan pensyarah dan pelajar dengan ilmu dan kemahiran untuk
menghasilkan pembelajaran bermakna melalui pemanfaatan teknologi digital terkini. Di
samping itu, dalam usaha untuk melahirkan guru yang berwibawa dan berketerampilan,
penekanan turut diberikan kepada kemahiran insaniah, kognitif, digital, numeralisasi dan
keusahawanan.
Dalam aspek persediaan guru untuk mengajar di sekolah pula, PISMP
mewajibkan pelajar menjalani tiga kali Pengalaman Berasaskan Sekolah (PBS) dan dua
fasa praktikum, masing-masing selama 12 minggu. Pemantapan seterusnya menerusi
internship pada tahun akhir melibatkan tempoh antara empat hingga 12 minggu.
Bagi tujuan pemantauan dan penambahbaikan secara berterusan, KPM
melaksanakan penilaian terhadap guru lepasan PISMP. Selepas setahun ditempatkan di
sekolah, KPM akan mendapatkan maklum balas daripada pentadbir sekolah mengenai
prestasi guru lepasan IPG. Berdasarkan maklum balas bagi tahun 2015 sehingga 2019,
prestasi guru baharu IPG adalah cemerlang dan memenuhi keperluan sekolah dengan
skor purata 92 peratus ke atas.
Secara umumnya, prestasi ini menunjukkan pentadbir sekolah berpuas hati
dengan kualiti guru baharu lepasan IPG. Melalui peringkat pemilihan calon dan pengisian
program sepanjang tempoh mengikuti pengajian, KPM yakin, guru lepasan IPG yang
mengikuti PISMP adalah guru yang terlatih, berkualiti dan telah bersedia untuk
berkhidmat dengan cemerlang. Sekian, terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang
Berhormat Menteri. Silakan Yang Berhormat Simpang Renggam. Soalan tambahan
pertama, 30 saat.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Maszlee bin Malik [Simpang Renggam]]," Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Menteri atas jawapan yang telah diberikan,
panjang lebar. Saya menyambut baik segala usaha berterusan yang pihak kementerian
lakukan dalam meningkatkan kualiti dan profesionalisme guru-guru kita. Cuma dalam
soal kualiti untuk melahirkan guru yang terlatih dan kompeten, ia juga berkait rapat
dengan soal piawaian.
Piawaian pengambilan pelajar yang diterima masuk ke Program Ijazah Sarjana
Muda Perguruan (PISMP). Saya ingin memetik kenyataan Yang Amat Berhormat
Perdana Menteri yang dikeluarkan pada 19 Julai 2020 yang mengatakan bahawa, “UEC
telah mendapat pengiktirafan sebahagian ataupun partial recognition...”. Ini kali pertama
digunakan istilah tersebut. “...apabila UEC diterima untuk mengikuti Program Ijazah
Sarjana Muda Perguruan (PISMP)”.
Maka dalam konteks ini, soalan saya ialah, saya ingin tahu pendirian Yang
Berhormat Menteri, sama ada kementerian ingin meneruskan pengiktirafan sebahagian
ataupun partial recognition sijil UEC sedangkan Perdana Menteri iaitu Yang Berhormat
Pagoh dalam kenyataan yang sama ketika menafikan pengiktirafan UEC, menegaskan
bahawa UEC perlu mengikut Dasar Pendidikan Kebangsaan.
Soal ini penting, ada kaitan. Ini kerana ia berkaitan dengan piawaian ambilan
pelajar yang diterima. Jika dikatakan para pelajar diterima untuk masuk ke PISMP kerana
mereka telah lulus sijil SPM dan memperoleh kepujian dalam Bahasa Melayu, maka
apakah wujud keperluan untuk menyebut kelulusan sijil UEC mereka? Yang Berhormat
Menteri.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Sila Yang Berhormat
Menteri.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Radzi bin Jidin," Terima kasih Yang Berhormat Simpang Renggam.
Pertama, program yang disebutkan oleh Yang Berhormat Simpang Renggam tadi
bermula semenjak tahun 2011. Pada waktu Yang Berhormat Simpang Renggam menjadi
Menteri juga, program tersebut juga dilaksanakan. Jadi, perkara ini dalam pengetahuan
Yang Berhormat Simpang Renggam. Itu jelas. Apa yang saya ingin sebutkan tadi...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Maszlee bin Malik [Simpang Renggam]]," Akan tetapi tidak digunakan
perkataan “partial recognition” ataupun “pengiktirafan sebahagian”.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Radzi bin Jidin," Duduk. Ini soal jawab kah?
8  DR.11.8.2020 
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Yang Berhormat
Simpang Renggam, Yang Berhormat Menteri akan jawab.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Radzi bin Jidin," Ini soal jawabkah? Okey, apa yang disebutkan tadi,
program ini telah ada semenjak tahun 2011. Masa Yang Berhormat menjadi Menteri,
program ini diteruskan. Apa nama sahaja pun, hakikatnya, dasar itu adalah berlaku
pengambilan pelajar kelulusan UEC untuk tujuan kemasukan ke IPG bagi mata pelajaran
Bahasa Cina untuk SJK(C). Itu jelas.
Jadi pada waktu itu, pada waktu Yang Berhormat menjadi Menteri, program ini
juga dilaksanakan. Program ini merupakan sebahagian daripada usaha untuk memenuhi
keperluan di SJK(C) berkaitan dengan pendidikan Bahasa Cina. Jadi, itu kita perlu jelas,
bahawa perkara ini telah ada semenjak 2011 dan diteruskan pada zaman Yang
Berhormat Simpang Renggam sebagai Menteri. Sekian, terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Beberapa Ahli," [Bangun]
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Soalan tambahan
kedua, saya jemput Yang Berhormat Kuala Krai.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai]]," Terima kasih Tuan Yang
di-Pertua. Saya difahamkan mutakhir ini terdapat ramai guru sekolah kementerian yang
memiliki ijazah sarjana dan bahkan peringkat Ph.D tetapi mereka masih lagi berkhidmat
sebagai guru biasa di sekolah-sekolah kementerian.
Soalan saya ialah, apakah langkah-langkah pihak kementerian bagi
memanfaatkan kepakaran mereka dan meletakkan mereka di posts yang sepatutnya
serta menilai kenaikan pangkat dan gaji yang berpatutan dengan kepakaran? Mohon
penjelasan Yang Berhormat Menteri. Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Silakan Yang
Berhormat Menteri. Dua minit.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Radzi bin Jidin," Terima kasih Yang Berhormat Kuala Krai. Berkaitan
dengan guru-guru yang berkemahiran, mempunyai tahap pendidikan yang lebih tinggi di
peringkat Ph.D dan sebagainya, pihak kementerian sentiasa meneliti kebolehan guru-
guru di semua peringkat bagi membolehkan adanya laluan yang terbaik untuk mereka
berdasarkan kepakaran yang ada pada mereka.
Jadi, kita sentiasa melihat apakah stok yang ada, jumlah guru, kepakarannya,
bidangnya, Ph.D bidang apa sebagai contoh, untuk melihat bagaimanakah dan apakah
kaedah yang terbaik bagi membolehkan kita menggunakan kepakaran tersebut demi
untuk kebaikan sistem pendidikan kita dalam jangka masa panjang. Terima kasih Yang
Berhormat.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang
Berhormat Menteri.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Puan Teo Nie Ching [Kulai]]," Soalan tambahan, Kulai.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Ya. Ahli Yang
Berhormat, masa telah tamat. Ahli Yang Berhormat sekarang tamatlah sesi untuk Waktu
Pertanyaan-pertanyaan Menteri pada hari ini. Terima kasih Ahli-ahli Yang Berhormat.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,ANNOTATIONS,"DR.11.8.2020  9 
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Assalamualaikum warahmatullahi
wabarakatuh Tuan Yang di-Pertua.
Si anak tani letih bertani,
Bermata layu,
Setia senyum manis berseri-seri,
Soalan saya nombor satu.
Mohon penjelasan Yang Berhormat Menteri KPLB.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Ahmad Tarmizi bin Sulaian [Sik] ,"minta  Menteri Pembangunan Luar
Bandar menyatakan apakah langkah-langkah kementerian untuk menggalakkan
pekebun kecil menjalankan aktiviti keusahawanan bagi menjana pendapatan selain hasil
getah.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Menteri Pembangunan Luar Bandar [Datuk Dr. Haji Abd. Latiff bin Ahmad]],"
Tuan Yang di-Pertua,
Batang bukan sebarang batang,
Batang keras macam batu,
Datang bukan sebarang datang,
Datang hendak jawab soalan nombor satu. [Tepuk]
Tuan Yang di-Pertua, terima kasih Yang Berhormat Sik. Cara bagaimana
Kementerian Pembangunan Luar Bandar mengambil langkah untuk menggerakkan
pekebun kecil getah dalam bidang keusahawanan adalah melalui dua cara. Satu, anak,
melalui anak iaitu RISDA. Satu lagi melalui bapa iaitu kementerian itu sendiri. Jadi melalui
RISDA, kita menjalankan program pertama, Program Pembangunan Usahawan. Kedua,
kita memperkuatkan aktiviti ekonomi tambahan (AET) yang melibatkan perkhidmatan
makanan, service, dengan izin, pembuatan, pertanian.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Menteri Pembangunan Luar Bandar [Datuk Dr. Haji Abd. Latiff bin Ahmad]],"Selain daripada itu, kita juga memperkukuhkan program pembangunan produk
yang akan— kalau saya hendak elaborate dengan lebih mendalam mungkin ambil masa
yang lebih lama. Kita juga mengadakan program pemasaran dan promosi. Ini semua di
bawah RISDA. Selain daripada itu, sebagai bapa kita memahami pembangunan
usahawan untuk pekebun kecil getah tetapi juga kita ambil maklum bahawa KPLB ini
besar. Ia melibatkan pekebun kecil kelapa sawit dan juga regional development territory
seperti PERDA, KEDA, KESEDAR.
Justeru, untuk RISDA ini sahaja sehingga 30 Mei 2020 kita telah melibatkan
seramai 7,749 pekebun kecil menerima manfaat daripada program tersebut. Terima
kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Terima kasih Yang Berhormat
Menteri di atas jawapan yang diberikan. Dalam laporan RISDA sendiri pada tahun lepas,
daripada seramai 552,000 pekebun kecil hanya seramai 16,000 lebih kurang yang terlibat
dalam usahawan yang diurus oleh RISDA sendiri. Jadi, jumlah ini masih kecil. Apa yang
dilihat di bawah sana iaitu realitinya para pekebun kecil ini mereka dalam keadaan dilema
dan serba salah. Ketika mana komoditi getah ini sentiasa tidak stabil dan harga yang
saya rasa rendah. Namun, mereka mengatakan hanya mampu untuk terus menoreh
getah dan mereka tidak ada kemahiran lain.
Jadi soalan saya Yang Berhormat Menteri, adakah pihak kementerian
mempunyai program pengupayaan motivasi kendiri untuk lebih serius. Para pegawai
turun ke bawah ke desa memperluaskan lagi seramai mungkin para pekebun ini terlibat
dalam usahawan niaga dan tani.
Kedua, soalan kepada Yang Berhormat Menteri. Adakah pihak kerajaan akan
membuat dasar baharu untuk membantu para pekebun kecil ini iaitu apabila umur pokok
getah sudah matang dan hasil pengeluaran mula bertambah selepas enam tahun,
apakah kerajaan berhasrat untuk memberi geran tahunan kepada mereka? Terima kasih
Yang Berhormat.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Datuk Dr. Haji Abd. Latiff bin Ahmad," Dua perkara yang dibangkitkan oleh
Yang Berhormat Sik. Terima kasih Yang Berhormat Sik kerana saya faham Yang
10  DR.11.8.2020 
Berhormat Sik pengundi-pengundi Yang Berhormat Sik semua majoritinya adalah
pekebun kecil getah.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Ya, betul Yang Berhormat Menteri.
Betul.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Datuk Dr. Haji Abd. Latiff bin Ahmad," Saya prihatin dan berasa amat ihsan
dan kasihan kepada rakan-rakan di Sik. Saya sudah beberapa kali pergi ke situ sewaktu
Yang Berhormat belum jadi wakil rakyat lah.
Justeru itu, untuk memastikan yang program motivasi dan kendiri–saya akui
bahawa total pekebun kecil ada seramai 200,000. Bilangan yang saya nyatakan itu
memang kecil iaitu 7,000. Akan tetapi, sejak kebelakangan ini kita memberi tumpuan
yang khusus. Kalau dahulu kita hanya beri peruntukan kepada RISDA sejumlah RM20
juta setahun dengan bantuan maksimum umpamanya AET maksimumnya sebanyak
RM20,000 maksimum. Akan tetapi, sempena COVID-19 ini untuk tahun ini kita tambah
jadi RM40 juta. Jadi, lebih ramai. Saya berbincang dengan pegawai-pegawai bahawa kita
mementingkan bukan sangat kepada output tetapi kepada outcome. Berapa banyak yang
kita beri bantuan kepada mereka pegawai kita follow-up supaya mereka ini betul-betul
kendiri dan keluar daripada kemiskinan dan tidak bergantung pada hasil getah semata-
mata.
Jawapan kedua Tuan Yang di-Pertua, sama ada kerajaan akan berhasrat untuk
menambah geran. Ya, satu hingga lima tahun itu daripada wang ses mereka.
Kebanyakan pekebun-pekebun kecil kata duit mereka. Ini kerana sembilan sen untuk
produktiviti getah di simpan oleh RISDA untuk ses. Sejumlah empat sen itu kita bagi
kepada Lembaga Getah iaitu empat sen untuk research. Memang tidak cukup tetapi
kalau ada idea daripada Yang Berhormat Sik supaya daripada enam ke 20 tahun akan
diwujudkan satu geran tahunan khusus bagi memastikan yang produk lateks itu yang
bersesuaian dengan COVID-19, sebab produk ini akan digunakan. Ini adalah satu
cadangan yang baik. Kita akan bincang dan kita akan kaji secara mendalam. Terima
kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya]]," Assalamualaikum warahmatullahi wabarakatuh. Terima kasih Tuan Yang di-
Pertua.
Pergi ke Mersing mencari pari,
Singgah ke pekan mencari sarapan,
Terima kasih Yang Berhormat Menteri,
Mohon jawapan soalan tambahan.
Yang Berhormat Menteri, kita tahu bahawa dalam sektor getah ini di peringkat
huluan kita sentiasa berhadapan dengan cabaran kemiskinan. Akan tetapi, di peringkat
hiliran kita ada syarikat konglomerat besar yang menjana keuntungan berbilion. Jadi,
apakah kementerian mempunyai cadangan untuk mencari jalan bagaimana untuk
memastikan agar pekebun-pekebun kecil ini dapat keluar daripada kepompong
kemiskinan dengan satu pendekatan yang lebih holistik bagi menyesuaikan
ketidakstabilan ini. Ketidakadilan pada saya di peringkat huluan miskin, di peringkat
hiliran kaya. Jadi, yang ini saya percaya Yang Berhormat Menteri mungkin ada
perancangan ke arah itu. Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Datuk Dr. Haji Abd. Latiff bin Ahmad," Terima kasih Yang Berhormat Hang
Tuah Jaya. Sepatutnya, Yang Berhormat Hang Tuah Jaya boleh jawab sewaktu Yang
Berhormat menjadi Timbalan di kementerian yang agak sama yang menjaga pekebun
kecil. Jadi, Yang Berhormat tidak perlu tanya saya. Yang Berhormat perlu tanya diri
sendiri. [Dewan riuh]
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Seorang Ahli," Jawablah [Berucap tanpa menggunakan pembesar suara]
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Datuk Dr. Haji Abd. Latiff bin Ahmad," Eh, tetap jawab. Tuan Yang di-Pertua,
saya hendak nyatakan bahawa memang betul RISDA sejak tahun 1973 ia dibina untuk
membantu pekebun kecil. Ekoran daripada itu, kita bantu pekebun kecil dan memastikan
mereka sentiasa dibela. Pada waktu yang sama, teknologi berkembang sehingga produk-
produk yang berkaitan dengan getah apatah lagi dalam suasana COVID-19 mendapat
pendapatan berlipat ganda. Akan tetapi, jangan bimbang kita suka mereka berlipat ganda
kerana setiap satu ringgit yang mereka untung sebanyak 26 sen pergi kepada Lembaga
Hasil Negara. Itu kita tidak payah bimbang.
Akan tetapi, kalau RISDA hendak berkecimpung dalam downstream yang
melibatkan jutaan ringgit kita tidak akan compete dengan mereka. Kita ada cadangan di
mana Lembaga Getah mempunyai satu IP yang saya difahamkan sedang dibina
DR.11.8.2020  11 
daripada IP ini daripada lateks kilang yang biasa kita semua tahu air busuk lah. Air busuk
ini kalau kita wujudkan— IP sudah ada. Kita akan dapat satu sejenis protein untuk
makanan animals. Animal protein food.
Kalau ini kita dapat bangunkan dengan secara bersekala besar, RISDA boleh
menjadi rakan kongsi kepada IP ini dan dia akan dapat menyelesaikan jurang yang Yang
Berhormat Hang Tuah Jaya beritahu. Sekian, Tuan Yang di-Pertua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040, Tuan Chong Chieng Jen [Stampin] ,"minta  Menteri Perdagangan Dalam Negeri
dan Hal Ehwal Pengguna menyatakan apakah rasional kementerian meningkatkan harga
maksima topeng muka tiga lapis daripada 80 sen sekeping ke RM1.50 sekeping.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Datuk Alexander Nanta Linggi]]," Terima kasih Tuan Yang di-Pertua. Ini soalan daripada Yang
Berhormat Mantan Timbalan Menteri KPDNHEP.
Hendak ke Marang singgahlah di Temerloh,
Sudah terang lagi bersuluh.
Tuan Yang di-Pertua, jawapannya terlebih dahulu izinkan saya menjawab
pertanyaan ini bersekali dengan pertanyaan daripada Yang Berhormat Rasah yang
dijadualkan pada 25 Ogos 2020. Ini kerana kedua-dua soalan ini adalah berkaitan serta
menyentuh berkenaan mekanisme penetapan harga pelitup muka.
Pada 1 April 2020, Kementerian Perdagangan Dalam Negeri dan Hal Ehwal
Pengguna telah mewartakan harga maksimum topeng muka tiga ply iaitu tiga lapis
pembedahan untuk perubatan pada harga borong RM1.45 satu unit dan harga runcit
RM1.50 satu unit melalui Perintah Kawalan Harga dan Antipencatutan (No.2) (Pindaan)
2020.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Datuk Alexander Nanta Linggi]],"Pada ketika itu, penetapan harga dibuat dengan mengambil kira maklum balas
daripada pihak pengilang dan pengimport seperti mana berikut:
(i) kekurangan bekalan dan penawaran topeng muka untuk
memenuhi permintaan masyarakat dalam menghadapi
pandemik yang bermulanya pada ketika itu iaitu pandemik
COVID-19;
(ii) analisis perbandingan harga dan margin keuntungan oleh
industri di saat negara sedang menghadapi pandemik
COVID-19 ini juga salah satu faktornya; dan
(iii) kos pengangkutan udara yang tinggi disebabkan pandemik
COVID-19 yang dihadapi di seluruh dunia dan kos
pengimportan bahan mentah dan topeng muka dari luar
negara terutamanya dari negara China semakin meningkat
disebabkan pertukaran mata wang adalah dalam nilai USD
ataupun US Dollars.
Trend semasa menunjukkan kejatuhan nilai Ringgit Malaysia berbanding
dengan USD pada ketika itu juga. Jadi, kementerian menghargai –sebenarnya ketika
dilaksanakan PKP mulai 18 Mac 2020, keluaran atau production tempatan pelitup muka
3-ply yang dijual tertakluk kepada harga had maksimum pada ketika itu 80 sen satu helai
tidak mencukupi. Semua kilang tempatan tidak dapat menampung keperluan atau
permintaan. Jadi isunya adalah availability ataupun keberadaan dan apabila harga
maksimum runcit pelitup muka dinaikkan daripada 80 sen ke RM1.50, ini membuka
peluang kepada pengimportan pelitup muka dari negara China dan telah membantu
meredakan keadaan masalah ketidakcukupan bekalan pelitup muka pada masa itu.
Jadi Tuan Yang di-Pertua, kementerian menghargai juga pengilang-pengilang
tempatan yang turut memberikan sokongan kepada kerajaan dengan membantu
memulihkan keberadaan pelitup muka di pasaran tempatan. Sokongan antaranya ialah
tidak mengeksport ke luar negara dapat meredakan keresahan yang berlaku dan turut
menyumbang kepada kecukupan bekalan domestik. Kementerian juga telah
melaksanakan kerjasama bersama Kementerian Kewangan bagi meningkatkan
perbekalan bekalan topeng muka di dalam pasaran tempatan dengan memberi
pengecualian duti import dan cukai jualan kepada pengilang dan pengimport topeng
muka.
12  DR.11.8.2020 
Jadi, cadangan penurunan harga maksimum pelitup muka sekarang ini telah
dibentangkan kepada Jemaah Menteri pada 17 Julai 2020 dan kerajaan telah bersetuju
untuk menurunkan harga maksimum pelitup muka 3-ply ini daripada RM1.45 seunit ke
RM1.15 seunit di peringkat borong yang mengakibatkan nanti RM1.50 seunit ke RM1.20
seunit di peringkat runcit. Akan tetapi harga maksimum ini akan berkuat kuasa pada 15
Ogos 2020 dan turut terpakai kepada pelitup muka untuk kanak-kanak dan pembedahan
iaitu untuk perubatan juga.
Akan tetapi Tuan Yang di-Pertua, saya nak terangkan lagi. Dia bukan setakat
ini sahaja ya, kerajaan telah mengambil langkah berjaga-jaga dengan mewajibkan orang
ramai untuk memakai pelitup muka mulai 1 Ogos 2020 di dalam pengangkutan awam
dan tempat-tempat tumpuan sesak. Jadi susulan arahan tersebut, telah berlaku
peningkatan permintaan ke atas pelitup muka di pasaran. Sebagai kerajaan yang
sentiasa prihatin terhadap keperluan pengguna, saya ingin memaklumkan bahawa buat
masa ini, bekalan pelitup muka adalah mencukupi dan pengeluaran sedang
dipertingkatkan malahan harga jualan pelitup muka juga yang dijual oleh pengilang juga
semakin menurun di bawah harga maksimum yang dikawal oleh kerajaan.
Susulan daripada perkembangan tersebut, saya ingin memaklumkan bahawa
harga pelitup muka jenis 3-ply ini atau tiga lapisan ini akan diturunkan lagi kepada
RM1.00 seunit di peringkat runcit, maknanya 95 sen seunit di peringkat pemborong
berdasarkan penilaian berterusan ke atas kedudukan bekalan dan harga pelitup muka
oleh kementerian. Para yang last, penurunan harga maksimum pelitup muka adalah
langkah yang bersifat soft landing approach bagi membolehkan stok-stok yang dibawa
masuk terdahulu dengan kos yang terlebih tinggi dengan menggunakan pengangkutan
udara dapat dijual juga bagi mengurangkan kerugian pengimport akibat daripada
penurunan harga ini. Jadi kementerian bersedia untuk menurunkan lagi harga siling
tersebut ke paras yang lebih rendah daripada semasa ke semasa di masa akan datang.
Jadi, usaha ini diharap dapat membantu mengurangkan beban ibu bapa yang
perlu menyediakan pelitup muka buat anak-anak yang sudah memulakan persekolahan
dan untuk kegunaan orang ramai seperti mana yang disarankan oleh Yang Berhormat
Rasah juga yang begitu prihatin kepada kanak-kanak. Sekian, terima kasih.
"
