level-1,level-2,level-3,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1020,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Puan Hajah Raj Munni binti Sabu]]"," Bismillahi Rahmani Rahim. Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat yang bertanya.
Kementerian Pembangunan Wanita, Keluarga dan Masyarakat memandang serius
terhadap isu dan masalah sosial yang dihadapi oleh negara ini termasuklah isu-isu kelahiran
anak luar nikah. Kanak-kanak merupakan permata negara yang perlu kita lindungi dan kita kasihi
dan kita sayangi selari dengan konvensyen mengenai hak kanak-kanak. Justeru, kementerian
menolak sebarang amalan mendiskriminasikan kanak-kanak, apatah lagi kanak-kanak yang
dilahirkan tidak sah taraf.
Pada ketika ini KPWKM melalui Jabatan Kebajikan Masyarakat mempunyai kurang lebih
18 buah institusi kanak-kanak iaitu 16 buah rumah kanak-kanak yang bersedia memberi
perkhidmatan pemeliharaan dan perlindungan kepada kanak-kanak lelaki dan perempuan
berusia di bawah 18 tahun, termasuklah bayi dan kanak-kanak yang tidak sah taraf.
Kementerian turut menyediakan bantuan kewangan kepada pertubuhan sukarela
kebajikan (PSK) yang memberikan khidmat penjagaan, perlindungan dan pemulihan kepada
kumpulan-kumpulan sasar kementerian termasuklah kanak-kanak.
Bantuan kewangan kerajaan adalah untuk menampung sebahagian kos yang
ditanggung oleh PSK menerusi bantuan geran langsung iaitu makan, minum, geran pentadbiran,
geran perkapita dan geran penambahbaikan. Bagi menggalakkan perwujudan masyarakat
penyayang dan merealisasikan kebajikan adalah tanggungjawab bersama serta menanam sifat
Rahmah dalam kalangan masyarakat.
Kementerian juga menyediakan platform secara dalam talian yang dikenali sebagai
sistem My Corporate Care (MyCC) yang mana sistem ini merupakan alternatif kepada sektor
kerajaan, sektor korporat dan juga syarikat-syarikat swasta ataupun pertubuhan-pertubuhan
bukan kerajaan termasuklah individu-individu yang mahu menyalurkan sumbangan kepada PSK
yang berdaftar berdasarkan keperluan yang dikehendaki.
JKM juga telah memperkenalkan konsep Pemeliharaan Berasaskan Keluarga (PBK)
dalam pengurusan kes kanak-kanak tersebut yang mana penempatan kanak-kanak dalam
institusi kekeluargaan akan memberi peluang kepada kanak-kanak mendapat penjagaan dan
pemeliharaan dalam suasana kekeluargaan dan mendapatkan kasih sayang serta kemesraan di
dalam keluarga.
Oleh yang demikian, kemasukan kanak-kanak ke institusi sebenarnya adalah
merupakan pilihan yang terakhir untuk kita lakukan. Kementerian juga menyediakan
perkhidmatan Talian Kasih iaitu 15999, yang pada awalnya dikenali sebagai Talian NUR mulai
5 Disember 2007. Perkhidmatan ini membolehkan orang awam membuat sebarang aduan,
termasuklah kes pembuangan anak luar nikah.
Remaja serta wanita yang juga bermasalah mengandung anak luar nikah juga boleh
mendapatkan khidmat nasihat dan kaunseling melalui Talian Kasih 15999 ini bagi menggalakkan
mereka daripada terus terjebak dalam aktiviti-aktiviti pembuangan bayi. Talian ini beroperasi
selama 24 jam sehari.
DR. 15.3.2023  10 
Tuan Yang di-Pertua tanggungjawab bagi membendung masalah ini bukan hanya
terletak di bawah KPWKM tetapi juga adalah peranan the whole nation yang mana semua pihak
kerajaan, NGO dan setiap daripada entiti masyarakat dalam negara ini perlu mengambil
tanggungjawab. Terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1020,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor]," Soalan tambahan Yang
Berhormat.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1020,Dr. Haji Abd Ghani bin Ahmad [Jerlun]]," Tuan Yang di-Pertua, merujuk statistik PDRM
sejak tahun 2018 hingga tahun 2021, sebanyak 443 kes anak luar nikah dilahirkan.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Dr. Haji Abd Ghani bin Ahmad [Jerlun]],"Isu yang berbangkit iaitu setakat hari ini tidak ada rumah ataupun penempatan kepada
anak luar nikah ini secara spesifik sebagaimana wujudnya rumah anak-anak yatim. Terdapat
NGO yang bernama Yayasan OrphanCare menyediakan satu- penempatan anak luar nikah yang
dinamakan Baby Hatch.
Soalan tambahan, apakah syarat-syarat asas yang menjadi pertimbangan kerajaan
dalam memberikan bantuan kewangan ataupun fasiliti kepada NGO yang mengambil
tanggungjawab sosial menjaga atau memelihara anak tidak sah taraf ataupun anak luar nikah?
Kedua, nyatakan jenis-jenis bantuan yang telah diberikan kepada mana-mana NGO
yang melaksanakan peranan tersebut. Sekian, Tuan Yang di-Pertua.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Yang Berhormat
Menteri.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Puan Hajah Raj Munni binti Sabu," Terima kasih Tuan Yang di-Pertua. Syarat-syarat
yang ditanyakan tadi adalah tentang syarat-syarat asas pertimbangan untuk kerajaan
memberikan bantuan kepada mana-mana pertubuhan ataupun NGO. Ini kita boleh lihat
berdasarkan kepada garis panduan untuk pertimbangan bantuan kerajaan kepada pertubuhan-
pertubuhan bukan kerajaan sepertimana yang telah dikeluarkan oleh Kementerian Kewangan
pada 5 November 1997 dan syarat-syarat yang telah ditetapkan oleh jabatan.
Pertubuhan sukarela kebajikan ataupun NGO-NGO ini yang layak diberi pertimbangan
bantuan kewangan kerajaan ini adalah kriterianya kurang lebih seperti berikut:
(i) mestilah berdaftar dengan Pendaftaran Pertubuhan di bawah Akta
ROS 1966 dan juga di bawah kategori kebajikan masyarakat ataupun
di bawah undang-undang tubuh lain iaitu Memorandum of Article
Kebajikan Masyarakat;
(ii) pertubuhan ini mestilah bersifat tempatan dan bertaraf tempatan;
(iii) pertubuhan yang bercorak kebajikan ataupun welfare; dan
(iv) mestilah juga berdaftar di bawah Akta Pusat Jagaan 1993 dan
program-program serta aktiviti-aktivitinya adalah selaras dengan dasar
dan objektif jabatan khususnya Jabatan Kebajikan Masyarakat serta
telah beroperasi kurang lebih selama tiga tahun dan ke atas.
Ada lebih kurang lima bantuan Tuan Yang di-Pertua iaitu:
(i) Geran Pentadbiran mengikut kapasiti pertubuhan itu;
DR. 15.3.2023  11 
(ii) Geran Rangsum RM8 sehari untuk makan dan minum;
(iii) Elaun Khas Murid OKU - RM150;
(iv) Geran Per Kapita untuk NGO yang kurang lebih RM150 per kapita; dan
(v) Geran Pembaikan infra mereka berdasarkan kepada keperluan.
Terima kasih Tuan Yang di-Pertua.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Yang Berhormat
Sipitang.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Datuk Matbali bin Musah [Sipitang]]," Terima kasih Tuan Yang di-Pertua. Saya ingin
bertanya kepada Yang Berhormat Menteri, apakah advokasi atau kempen kesedaran kepada
remaja perempuan ataupun wanita agar tidak terus menjadi mangsa kepada pelbagai faktor yang
menjadi penyebab kepada penyakit sosial ini? Terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Yang Berhormat
Menteri.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Puan Hajah Raj Munni binti Sabu," Terima kasih Tuan Yang di-Pertua, terima kasih
Yang Berhormat. Di peringkat Kementerian Pembangunan Wanita, Keluarga dan Masyarakat
ada beberapa program advokasi yang telah diinisiatifkan oleh kementerian untuk mengatasi dan
menangani masalah-masalah anak luar nikah ini daripada remaja terus terjebak.
Pertamanya, Jelajah Kasih di pusat aktiviti kanak-kanak yang khususnya di kawasan-
kawasan berisiko tinggi, biasanya kita adakan di PPRT contohnya.
Kedua, memperkasakan ahli-ahli majlis perwakilan kanak-kanak sebagai mediator
kerajaan kepada kanak-kanak.
Ketiga, pelaksanaan di bawah Dasar dan Pelan Tindakan Pendidikan Kesihatan
Reproduktif dan Sosial Kebangsaan (PEKERTI).
Melalui ini, kita ada pusat remaja- KafeTEEN yang digerakkan di bawah LPPKN dan ini
adalah untuk menjadi sebagai pusat remaja dan pusat transit yang menjalankan program-
program pendidikan dan pembangunan kemahiran seperti ceramah, bengkel kemahiran dan
lain-lain lagi. Ini supaya remaja dapat mengisi masa mereka dengan perkara-perkara
perbincangan-perbincangan yang lebih proaktif dan juga yang lebih membina.
Kemudian, kita ada juga program PEKERTI@COMMUNITY. Program-program ini juga
merupakan satu program pendidikan kesihatan reproduktif kepada golongan yang berisiko
terutamanya merangkumi penghuni-penghuni yang berada di Sekolah Tunas Bakti, Asrama
Akhlak dan juga Taman Seri Puteri.
Sehingga tahun 2020, seramai 7,840 orang sebenarnya telah mendapat manfaat
daripada 166 program. Ada juga diadakan PEKERTI@Institut di mana beberapa buah institusi
juga mengambil peranan dalam memberikan pengisian-pengisian program yang memberi
pendidikan dan juga advokasi, kesedaran kepada para remaja. Selain daripada itu, kita juga
membangunkan satu Modul Pendidikan Kesihatan Reproduktif dan Sosial, juga di bawah
LPPKN. Tuan Yang di-Pertua, terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Soalan yang kelima,
Yang Berhormat Tuan Haji Azli bin Yusof, Yang Berhormat Shah Alam.
DR. 15.3.2023  12 
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1030,Tuan Haji Azli bin Yusof [Shah Alam] ,"minta  Menteri Kewangan menyatakan, strategi
kementerian dalam usaha mengawal inflasi, kestabilan monetari dan kewangan yang kondusif
bagi memastikan pertumbuhan ekonomi negara yang lebih positif pada tahun ini dalam keadaan
ekonomi dunia yang masih belum stabil.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1030,Timbalan Menteri Kewangan [Tuan Sim Chee Keong]]," Tuan Yang di-Pertua, antara
strategi utama kerajaan untuk mengawal inflasi menerusi pemberian subsidi kepenggunaan
serta kawalan harga bagi barangan keperluan yang terpilih. Melalui langkah-langkah tersebut
untuk makluman Tuan Yang di-Pertua dan Dewan yang mulia ini, kadar inflasi negara pada tahun
2022 telah merekodkan sebanyak 3.3 peratus dan dijangka akan terus terkawal pada tahun
2023, tahun ini.
Kajian oleh Jabatan Perangkaan Malaysia ataupun DOSM pada tahun 2022 juga
menunjukkan bahawa kadar inflasi di Malaysia ini boleh menjangkau 10 peratus sekiranya
kerajaan menghapuskan kesemua subsidi yang dinikmati oleh rakyat pada ketika ini.
Untuk makluman dalam Belanjawan 2023, kerajaan telah memperuntukkan lebih kurang
RM64 bilion untuk membiayai pelbagai jenis subsidi, bantuan dan insentif kepada rakyat. Tuan
Yang di-Pertua, dari sudut dasar monetari pula, perkara tersebut sebenarnya merupakan bidang
kuasa Bank Negara Malaysia ataupun BNM dan Kementerian Kewangan tidak terlibat dalam
sebarang keputusan melibatkan dasar monetari selaras dengan Akta Bank Negara Malaysia
2009.
Di bawah akta ini, Jawatankuasa Dasar Monetari ataupun, dengan izin, Monetary Policy
Committee atau MPC, di bawah BNM telah diberi tanggungjawab untuk merumuskan dasar
monetari secara autonomi bagi mengekalkan kestabilan harga serta memastikan pertumbuhan
ekonomi yang mampan iaitu dijangka lebih kurang 4.5 peratus pada tahun ini.
Pada tahun ini, MPC semasa mesyuaratnya yang terkini pada 8 Mac hingga 9 Mac telah
memutuskan untuk mengekalkan kadar OPR atau overnight policy rate, dengan izin, pada tahap
2.75 peratus iaitu kadar yang sama yang turut dicatat oleh Mesyuarat MPC yang pertama tahun
ini pada 18 Januari sehingga 19 Januari.
Keputusan penangguhan ini dibuat atas penilaian kesan penyelarasan kumulatif 100-
mata asas OPR pada tahun lalu terhadap prospek inflasi dan ekonomi Malaysia. Ia juga turut
dibuat dengan mengambil kira kesan sela masa ataupun, dengan izin, lag effect daripada
peningkatan OPR sebanyak empat kali berturut-turut pada tahun lalu bagi membolehkan MPC
dan Bank Negara mendapat gambaran yang lebih jelas tentang kesan kenaikan OPR terhadap
pengurangan tekanan permintaan yang melibatkan perubahan tingkah laku isi rumah dan
perniagaan yang biasanya akan mengambil masa.
Jadi, setakat ini tekanan harga telah menunjukkan tanda awal penurunan pada akhir
hujung tahun 2022 dan walaupun inflasi kekal melebihi purata jangka panjang 10 tahun iaitu
sekitar dua peratus. Sekian, terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1030,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Soalan tambahan Yang
Berhormat Shah Alam.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1030,Tuan Haji Azli bin Yusof [Shah Alam]]," Terima kasih Yang Berhormat Timbalan
Menteri. Kita tahu bahawa miskin bandar adalah di antara yang sangat terkesan juga disebabkan
DR. 15.3.2023  13 
oleh kenaikan kos sara hidup sedangkan mereka yang tergolong dalam miskin bandar ini adalah
yang tidak dapat bantuan terus daripada kerajaan disebabkan oleh status mereka yang melewati
paras garis kemiskinan tetapi di bandar walaupun dengan gaji RM4,000, anak mungkin enam
orang, mereka sangat terkesan dengan keadaan ini.
Jadi, apakah inisiatif dan langkah-langkah daripada pihak kementerian untuk membantu
mereka yang terkesan dengan kenaikan kos sara hidup khususnya golongan miskin bandar ini?
Terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1030,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Yang Berhormat
Menteri.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1030,Tuan Sim Chee Keong," Terima kasih Tuan Yang di-Pertua dan terima kasih Yang
Berhormat Shah Alam.
Seperti yang saya nyatakan tadi, kerajaan telah menyediakan dalam Belanjawan 2023
peruntukan sebanyak RM64 bilion untuk pelbagai jenis subsidi, insentif dan bantuan kepada
pelbagai lapisan masyarakat di Malaysia ini.
Untuk makluman, saya hendak bagi beberapa contoh. Contohnya daripada segi yuran
taska yang mungkin lebih berkaitan dengan keluarga-keluarga, ibu bapa bekerja di bandar
diberikan subsidi sebanyak RM180 untuk penjawat awam dan had kelayakan pendapatan
bulanan isi rumah dinaikkan dari RM5,000 kepada RM7,000.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1040,Tuan Sim Chee Keong,"Ada juga subsidi dan juga program-program di bawah Payung Rahmah. Contohnya
Jualan Rahmah, Menu Rahmah dan sebagainya yang bertujuan untuk membantu masyarakat,
sama ada di bandar atau di luar bandar untuk berdepan dengan kos kenaikan barang-barang.
Selain itu, dasar kerajaan untuk mengukuhkan contohnya perusahaan mikro, kecil dan
sederhana (PMKS) secara tidak langsung juga mewujudkan peluang pekerjaan bernilai tinggi,
berteknologi tinggi kepada penduduk Malaysia supaya mereka boleh mendapat pendapatan
yang lebih tinggi dalam keadaan ini. Sekian, terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1040,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor]," Silakan Yang Berhormat.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1040,Tuan Haji Mohd Syahir bin Che Sulaiman [Bachok]]," Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Timbalan Menteri, saya ingin menarik perhatian Dewan terhadap
insiden kejatuhan Silicon Valley Bank di Amerika Syarikat. Benar, impak pada Malaysia dijangka
minimum, walaupun semalam Bursa dan ringgit sedikit terjejas dengan knee-jerk reaction,
dengan izin.
Soalan saya, apakah langkah mitigasi awal yang akan diambil oleh pihak MOF, Bank
Negara dan Suruhanjaya Sekuriti bagi menangani kesannya kepada sektor perbankan dan
pasaran modal dalam negara, khususnya kemungkinan kenaikan perubahan OPR, kejatuhan
nilai ringgit dan juga kenaikan inflasi? Terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1040,Tuan Sim Chee Keong," Terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1040,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor]," Yang Berhormat
Timbalan Menteri.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1040,Tuan Sim Chee Keong," Terima kasih Ahli Yang Berhormat dan juga terima kasih
kepada Tuan Yang di-Pertua. Seperti yang telah dinyatakan oleh Ahli Yang Berhormat,
DR. 15.3.2023  14 
sebenarnya masalah Silicon Valley Bank (SVB) ini berdasarkan penilaian oleh pihak berkuasa
di Malaysia, pendedahan institusi perbankan kepada krisis di Amerika Syarikat ini adalah
minimum dan terhad. Sistem perbankan di Malaysia kekal berdaya saing, berdaya tahan dan
terus melaksanakan peranan sebagai perantara kewangan dengan efektif.
Daripada segi peraturan, permodalan dan juga daripada segi peraturan mudah tunai,
kita mempunyai peraturan yang agak ketat dan ujian tekanan secara berkala turut dilaksanakan
ke atas sistem perbankan Malaysia untuk memastikan bahawa sistem kita mempunyai
kesiapsiagaan berdepan dengan segala tekanan di pasaran.
Dalam aspek mata wang pula, saya sudah maklumkan tadi, sebenarnya jawatankuasa
monetary ataupun monetary policy committee (MPC) bertanggungjawab sepenuhnya secara
autonomi untuk menguruskan dasar monetary negara kita bebas daripada campur tangan
Kementerian Kewangan.
Dalam aspek ini, sebarang keputusan oleh MPC ini adalah berdasarkan kepada
kestabilan harga di Malaysia dan juga pertumbuhan ekonomi yang mampan. Dua mandat yang
diberikan. Ini bermakna, pertimbangan bukan sahaja diberikan kepada keputusan oleh federal
reserve tetapi lebih kepada penilaian terhadap kesan kepada ekonomi domestik di negara kita.
Sekian, terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1040,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor]," Soalan berikutnya Yang
Berhormat Bachok.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,5.,,■1040,Tuan Haji Mohd Syahir bin Che Sulaiman [Bachok]]," Terima kasih Tuan Yang di-
Pertua. Pertama kali soalan saya naik.
Kepada kementerian cucuk tanam,
Soalan saya nombor enam.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,6.,,■1040,Tuan Mohd Syahir bin Che Sulaiman [Bachok] ,"minta  Menteri Pertanian dan
Keterjaminan Makanan menyatakan langkah-langkah baharu yang diambil kementerian untuk
memastikan ‘ketersediaan’ kapasiti bekalan makanan negara memenuhi keperluan penduduk
Malaysia yang semakin meningkat, melibatkan kapasiti pengeluaran tempatan, stok penimbal
dan juga perdagangan.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,6.,,■1040,Timbalan Menteri Pertanian dan Keterjaminan Makanan [Tuan Chan Foong Hin]],"
Ya, Tuan Yang di-Pertua. Untuk makluman Yang Berhormat Bachok, Kementerian Pertanian
dan Keterjaminan Makanan (KPKM) telah mengenal pasti beberapa langkah baharu mengikut
subsektor agromakanan untuk memastikan ketersediaan makanan kekal terjamin.
Pertama, memperkasakan pengeluaran ikan makanan melalui akuakultur yang
menyasarkan pengeluaran akuakultur berbanding perikanan tangkapan pada nisbah 60:40.
Sasaran pengeluaran akuakultur bagi tahun 2023, adalah sebanyak 480,000 tan metrik,
manakala sasaran jangka sederhana tahun 2025 dan jangka panjang tahun 2030 masing-
masing adalah sebanyak 630,000 tan metrik dan 958 tan metrik.
Kedua, peluasan penternakan secara fidlot dengan memberi tumpuan kepada
pemerkasaan lembu berdaging untuk mencapai kadar sara diri (SSR) sebanyak 50 peratus pada
tahun 2030 seperti yang dinyatakan di dalam Dasar Agromakanan Negara 2021–2030 (DAN
2.0).
DR. 15.3.2023  15 
Selain itu, pelbagai strategi turut dirangka daripada aspek pengeluaran di mana
kementerian akan memantapkan pusat kuarantin swasta untuk menampung pertambahan import
lembu hidup serta mengenal pasti pemain industri yang berkebolehan tinggi untuk
diperkembangkan ke satu tahap yang lebih baik. Pengeluaran ladang-ladang nukleus dan ladang
pengganda juga diberi perhatian. Untuk jangka masa panjang, kementerian akan memastikan
pembangunan infrastruktur dan logistik industri ternakan fidlot ditambah baik dan diselenggara.
Ketiga, melaksanakan program SMART Sawah Berskala Besar (SMART SBB) yang
menyasarkan peningkatan purata hasil padi per hektar daripada 3.5 tan metrik kepada 7.0 tan
metrik dalam tempoh Rancangan Malaysia Kedua Belas (RMKe-12) melalui pelbagai kaedah
pelaksanaan seperti pertanian kontrak, sewaan dan sebagainya.
Selain itu, kementerian ini mengambil inisiatif untuk menghasilkan sumber alternatif bagi
mengurangkan kebergantungan penuh kepada sumber import seperti yang di alami masa kini.
Antara inisiatif tersebut adalah seperti berikut:
(i) menghasilkan pengeluaran jagung bijian sebanyak 600,000 tan metrik
yang dapat mengurangkan kebergantungan import bahan makanan
ternakan sebanyak 30 peratus menjelang tahun 2032. Dalam hal ini,
program dan inisiatif dirangka melalui pengukuhan program
pembangunan jagung bijian negara;
(ii) membangunkan bahan makanan ternakan alternatif seperti black
soldier fly (BSF), palm kernel expeller (PKE) dan palm kernel cake
(PKC); dan
(iii) memperkasakan industri benih tempatan bagi mengurangkan
kebergantungan negara kepada input pertanian.
Pada masa yang sama, KPKM juga akan memperkukuhkan industri input pertanian
domestik secara bersasar untuk mengurangkan kebergantungan kepada sumber import yang
mempengaruhi kos pengeluaran dan kenaikan harga makanan.
Walau bagaimanapun, keterjaminan makanan boleh dipenuhi sama ada melalui
pengeluaran tempatan atau sumber import. Sumber import ini diperlukan kerana terdapat
komoditi makanan yang tidak dapat dihasilkan secara domestik. Antaranya disebabkan oleh
faktor kesesuaian iklim tidak ekonomik, kekangan sumber dana dan tenaga kerja. Daripada segi
ini, salah satu cara bagi mengurangkan pendedahan risiko kepada sesebuah negara pembekal
adalah dengan mempelbagaikan diversifying sumber import.
Saya yakin langkah-langkah baharu ini dapat menyumbang dalam memastikan
ketersediaan kapasiti bekalan makanan negara yang mencukupi bagi memenuhi keperluan
penduduk Malaysia pada bila-bila masa. Sekian, terima kasih.
"
