level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Haji Akmal Nasrullah bin Mohd Nasir [Johor Bahru],"Terima kasih Tuan
Yang di-Pertua. Terima kasih kepada Yang Berhormat Menteri yang telah memberikan
penjelasan. Alhamdulillah memang diakui sejak Pakatan Harapan mengambil alih tampuk
pemerintahan negara, isu di CIQ ini diambil begitu serius. Malah seperti apa yang disebutkan
oleh Yang Berhormat Menteri tersebut memang perkara tersebut sedang berlaku di CIQ
untuk soal penambah baikkan tetapi ada beberapa perkara yang saya hendak sebut di sini
supaya dapat diambil dalam tindakan Yang Berhormat Menteri.
Salah satunya sebelum ini timbul, bukan waktu sekarang tetapi sebelum ini timbul
soal bayaran lewat OT ataupun kerja lebih masa terhadap pegawai-pegawai yang bertugas
dan juga mereka menyebut bahawa cadangan supaya dikontrakan dengan cuti tahunan itu
tidak berapa dipersetujui. Bagi mereka dah lah staf sebelum ini kurang kemudian mereka
terpaksa tambah cuti tahunan sebab bekerja lebih masa. Jadi, yang itu saya rasa perlu
diberikan perhatian kepada Yang Berhormat Menteri sebab sebagai sebuah Pakatan
Harapan kita sangat peka dengan kebajikan pegawai-pegawai. Akan tetapi satu lagi isu yang
lebih mendesak sebab yang diterangkan oleh Yang Berhormat Menteri sebentar tadi banyak
dalam soal seperti Touch ‘n Go nya, pemeriksaan imigresen, kastam dan sebagainya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,◼1030,Tuan Haji Akmal Nasrullah bin Mohd Nasir [Johor Bahru],"Jadi, saya nak minta pandangan Yang Berhormat Menteri. Dalam soal kita nak
tingkatkan kecekapan, komitmen yang lebih tinggi daripada pegawai dan juga proses yang
lebih efisien, apakah pandangan kementerian agar kita wujudkan satu agensi tunggal untuk
mengurus tadbir sempadan ini di kedua-dua CIQ ini supaya proses ini lebih berkesan? Ini
termasuk dalam soal aspek Imigresen, aspek Kastam, pengurusan polis trafik, saman, laluan,
pengurusan bangunan dan sebagainya. Ini kerana sekarang ini memang banyak agensi yang
terlibat.
Jadi, saya nak tanya kepada kementerian. Adakah boleh untuk kita teliti supaya
semua agensi ini kita rangkumkan sebagai satu badan agensi tunggal yang mana selain kita
dapat memelihara, memerhatikan dan juga menjaga kebajikan pegawai yang bertugas
supaya motivasi mereka tinggi tetapi pada masa yang sama, kita dapat bagi service yang
terbaik kepada rakyat Malaysia? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,◼1030,Dato’ Mohd Azis bin Jamman,"Terima kasih kepada sahabat saya, Yang Berhormat
Johor Bahru dan terima kasih di atas keprihatinannya. Yang Berhormat, bila menyebut
tentang saranan beliau mengenai elaun lebih masa terhadap pegawai-pegawai, khususnya
Imigresen. Saya amat setuju dengan saranan ini sebenarnya dan sebelum ini pun dalam
ucapan penggulungan kementerian baru-baru ini, saya telah menyatakan tentang elaun lebih
masa pegawai-pegawai Imigresen yang belum dibayar sejak bulan Mac tahun ini sehingga
sekarang. Ini perlu diambil pertimbangan yang serius oleh Kementerian Kewangan agar
dalam belanjawan akan datang, bukan hanya tentang elaun lebih masa. Saya juga ada sebut
sebelum ini, kebajikan anggota-anggota keselamatan kita, khususnya pihak polis, perlu
diambil pertimbangan yang serius kerana kita inginkan agar kebajikan mereka ini kita ambil
kira.
Untuk menjawab pertanyaan tambahan tadi berkenaan dengan sama ada boleh
diwujudkan satu agensi yang boleh merangkumi atau melihat tentang perkara yang berlaku
di CIQ dan KSAB ini. Untuk makluman Yang Berhormat Johor Bahru, sewaktu lawatan
pertama sebagaimana saya sebutkan tadi, Yang Berhormat Menteri pada 28 Jun 2018,
cadangan itu pun telah sebenarnya dibangkitkan. Kerajaan sedang meneliti cadangan ini
agar diwujudkan satu agensi tunggal bagi tujuan mengkoordinasi operasi di CIQ, BSI dan
KSAB. Memandangkan terdapat pelbagai agensi yang melibatkan pelbagai kementerian
terlibat dalam operasi di kedua-dua CIQ ini.
Contohnya, di peringkat Kementerian Dalam Negeri sendiri, kita ada JIM, kita ada polis
tetapi kementerian-kementerian lain juga ada beroperasi di sana. Untuk makluman, di BSI
sendiri ada 23 agensi yang beroperasi di sana. Di KSAB ada 13 agensi. Jadi, kita sedang
menimbangkan tentang perkara ini dan Yang Berhormat Menteri pun telah memberikan
tempoh masa kepada Kerajaan Persekutuan dan juga kerajaan negeri untuk berbincang agar
penubuhan one single unit untuk memantau perjalanan di tempat ini dapat diselaraskan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,◼1030,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Kesesakan di Tambak Johor ini
amat kronik sebenarnya dan kita juga pernah melalui dan bersama melihat kesesakan itu.
Sebagai cara untuk mengatasinya, maka kerajaan terdahulu telah membina Second Link atau
Link Kedua atau dipanggil juga sebagai Tuas Second Link bagi memastikan kesesakan di
Tambak Johor dikurangkan. Pertanyaan saya, Kerajaan Barisan Nasional sebelum ini pada
31 Mac 2018 mengurangkan kadar tol. Kemudian pada 1 April 2018, Kerajaan Singapura
juga mengurangkan kadar tol. Saya kira tol di kawasan itu patut dihapuskan supaya Tambak
Johor tidak lagi sesak dan sebahagian besar akan berpindah ke Second Link kerana kapasiti
di Second Link adalah 200,000 kenderaan.
Adakah kerajaan akan mengkaji cadangan itu? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,◼1030,Dato’ Mohd Azis bin Jamman,"Terima kasih Yang Berhormat Pontian. Insya-Allah
kita akan kaji cadangan ini. Pandangan ini kita akan bawa ke peringkat kementerian dan kita
akan jawab secara bertulis. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,◼1030,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"minta  Menteri Pendidikan
menyatakan bagaimanakah kementerian ingin memastikan lunas-lunas Perkara 152
Perlembagaan Persekutuan dapat dijaga dengan baik bagi menjamin kesejahteraan negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,◼1030,Timbalan Menteri Pendidikan [Puan Teo Nie Ching],"Terima kasih Tuan Yang di-
Pertua dan terima kasih Yang Berhormat Kuala Kangsar. Tuan Yang di-Pertua, untuk
makluman Ahli Yang Berhormat, Perkara 152(1) Perlembagaan Persekutuan menyatakan
bahawa Bahasa Kebangsaan ialah bahasa Melayu dan hendaklah ditulis dalam apa-apa
tulisan sebagaimana yang diperuntukkan melalui undang-undang oleh Parlimen. Asas dalam
Perkara 152 ialah bahasa kebangsaan ialah bahasa Melayu yang diperkukuhkan dengan
Akta Bahasa Kebangsaan 1963/67 [Akta 32] yang memperuntukkan bahawa kecuali
sebagaimana diperuntukkan dalam akta ini dan tertakluk kepada perlindungan-perlindungan
yang terkandung dalam Perkara 152(1) Perlembagaan Persekutuan berhubung dengan
mana-mana bahasa lain dalam Malaysia, bahasa kebangsaan hendaklah digunakan bagi
maksud rasmi.
Dewan Bahasa dan Pustaka (DBP) sentiasa bergerak seiring dengan KPM dalam
usaha tersebut, selari dengan matlamat penubuhan DBP melalui Akta Dewan Bahasa dan
Pustaka (Pindaan dan Perluasan) 1995 [Akta A930] iaitu menggalakkan penggunaan bahasa
kebangsaan supaya digunakan secara meluas bagi segala maksud mengikut undang-undang
yang sedang berkuat kuasa. Untuk memantapkan perpaduan, bahasa Melayu telah dipilih
sebagai bahasa perantara utama di semua institusi pendidikan dalam sistem pendidikan
kebangsaan kecuali sekolah jenis kebangsaan atau mana-mana institusi pendidikan lain yang
telah dikecualikan oleh Menteri Pendidikan.
Peranan bahasa kebangsaan iaitu bahasa Melayu sebagai asas perpaduan diberikan
penekanan dalam Pelan Induk Pembangunan Pendidikan 2006 sehingga 2010 dan
diteruskan dalam Pelan Pembangunan Pendidikan Malaysia 2013 hingga 2025 yang
memberi penekanan kepada pembinaan negara bangsa iaitu melalui bahasa Melayu. Oleh
itu, bahasa Melayu telah diangkat untuk merangsang perpaduan kaum dan seterusnya
menyatukan etnik di Malaysia.
Selain itu, usaha menyatukan turut diperluaskan melalui kegiatan kokurikulum yang
melibatkan murid-murid pelbagai bangsa yang memberikan peluang untuk berkomunikasi
dan berinteraksi sesama mereka dengan menggunakan bahasa Melayu. Aktiviti kokurikulum
dilaksanakan secara bersama-sama untuk penyatuan perpaduan rakyat di negara ini melalui
aktiviti, kelab dan yang membolehkan pelajar dapat berinteraksi antara satu sama lain dalam
komuniti tersebut. Mereka juga berpeluang memupuk nilai-nilai murni seperti kerjasama dan
semangat kekitaan.
Di peringkat pendidikan tinggi pula, KPM telah melaksanakan mata pelajaran
Pengajian Umum (MPU) iaitu mata pelajaran wajib perlu diambil oleh pelajar di institusi
pendidikan tinggi awam dan swasta. Antara MPU yang wajib dilaksanakan adalah Kursus
Hubungan Etnik dan Kursus Tamadun Islam dan Tamadun Asia bagi pelajar warganegara
yang menggunakan bahasa Malaysia sebagai bahasa pengantara serta kursus Bahasa
Melayu (Komunikasi) 1 dan 2 untuk pelajar bukan warganegara. Kerajaan Pakatan Harapan
juga berikrar akan terus memperluaskan bahasa Melayu sebagai bahasa ilmu lingua franca
serantau.
Selari dengan tekad memartabatkan bahasa Melayu ini, kerajaan baharu dan DBP
akan melancarkan Tekad Bahasa Kebangsaan yang akan melangkau pelan komprehensif
untuk menjadikan bahasa Melayu sebagai bahasa pilihan utama di tanah air di kalangan
penutur bahasa Melayu di rantau Asia dan juga menjadi bahasa popular di persada dunia.
Bagi tujuan tersebut, peranan DBP dalam perkembangan bahasa kebangsaan akan
diperkasa supaya setara dengan institusi antarabangsa seperti British Council di UK dan
Goethe Institute di Jerman. Sekian sahaja, ribuan terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Terima kasih Yang Berhormat
Menteri, terima kasih Tuan Yang di-Pertua. Soalan tambahan saya adalah— sebelum itu
saya ingin bersama-sama Yang Berhormat Menteri menyatakan di sini dan mengiktiraf
sebagai rakyat Malaysia, Yang Berhormat Menteri setuju dengan saya bahawa setiap
warganegara kita wajib menerima Perkara 152.
Jelas termaktub di dalam Perlembagaan Persekutuan yang memperuntukkan
bahasa Melayu adalah bahasa kebangsaan negara dan tidak dinafikan bahasa lain boleh
digunakan kecuali untuk urusan rasmi dan urusan kerajaan. Kewujudan Perkara 152 juga,
Yang Berhormat Menteri, tidak boleh dipinda kerana Perkara 159(5) menetapkan perkenan
Majlis Raja-raja diperlukan sekiranya ia hendak dipinda.
Dalam soal penghayatan Perkara 152, Yang Berhormat Menteri, saya mohon Yang
Berhormat Menteri nyatakan apakah tahap kesedaran di kalangan rakyat berbilang kaum
mengenai bahasa Melayu adalah peruntukan Perlembagaan Persekutuan dan ia bahasa
kebangsaan dan bahasa rasmi negara? Ini kerana jelas akhir-akhir ini perlanggaran kepada
Perkara 152 yang tidak menepati tempat dan kedudukan dilakukan oleh Peguam Negara dan
Ahli Kabinet yang sepatutnya menjadi barisan hadapan menjunjung Perkara 152 ini. Papan
iklan dan papan tanda di premis-premis perniagaan juga jelas menolak penggunaan bahasa
Melayu semakin tidak terkawal.
Yang Berhormat Menteri, apakah tindakan Yang Berhormat Menteri melalui agensi
seperti Dewan Bahasa dan Pustaka? Saya ada dengar Yang Berhormat Menteri telah
menjelaskan panjang lebar tadi tetapi ini soal Dewan Bahasa dan Pustaka bersama
kementerian-kementerian lain yang berkaitan untuk memastikan perkara-perkara ini tidak lagi
berulang bukan hanya di peringkat pentadbiran tetapi juga di setiap peringkat supaya bahasa
Melayu, bahasa kebangsaan diperkukuhkan sebagai bahasa ilmu pencetus perpaduan kaum
dan lambang identiti negara bangsa. Terima kasih Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Puan Teo Nie Ching,"Terima kasih Tuan Yang di-Pertua, terima kasih Ahli Parlimen
Kuala Kangsar atas soalan tambahan tersebut.
Saya rasa memang kita tidak mempertikaikan bahawa Perkara 152 telah
menyatakan dengan begitu jelas bahawa bahasa kebangsaan ialah bahasa Melayu dan
hendaklah dalam tulisan yang diperuntukkan melalui undang-undang oleh Parlimen. Jadi, itu
saya rasa setakat ini tiada sesiapa pun daripada Pakatan Harapan ataupun daripada mana-
mana yang mempertikaikan perkara ini.
Saya rasa isu yang tuduhan sebentar tadi bahawa ada anggota daripada Pakatan
Harapan ataupun Peguam Negara yang telah mempertikaikan perkara ini adalah tidak benar
ataupun tidak tepat kerana pada masa yang sama, kita perlu sedar bahawa di bawah Akta
Bahasa Kebangsaan 1963/67, sebenarnya kita juga diizinkan untuk menggunakan
terjemahan iaitu di seksyen 3, saya baca dengan izin, “Tiada apa-apa jua dalam akta ini boleh
menyentuh hak Kerajaan Persekutuan atau hak kerajaan mana-mana negeri untuk
menggunakan apa-apa terjemahan dokumen atau perutusan rasmi dalam mana-mana
bahasa lain bagi apa-apa maksud yang difikirkan perlu demi kepentingan awam”.
Jadi di sini saya rasa, kita Pakatan Harapan juga cukup komited dan tidak akan
mempertikaikan bahawa bahasa kebangsaan ialah bahasa Melayu. Kita juga ada pelbagai
usaha untuk memastikan bahawa semua warga Malaysia kita boleh mempertingkatkan lagi
penguasaan bahasa Melayu sebagai bahasa kebangsaan. Akan tetapi, pada masa yang
sama, saya rasa kita juga perlu faham bahawa selain daripada MBM, kita juga ada bahagian
untuk MBI iaitu memartabatkan bahasa Malaysia dan kita juga inginlah rakyat jelata
terutamanya pelajar-pelajar kita untuk meningkatkan penguasaan bahasa Inggeris dan juga
kita menggalakkan pelajar-pelajar kita untuk menguasai bahasa ketiga. Itu juga telah
disebutkan dalam National Education Blueprint yang sebenarnya dibentangkan oleh Kerajaan
Barisan Nasional tetapi oleh sebab kami pun setuju dengan hala tuju tersebut, jadi kita
Pakatan Harapan akan teruskanlah.
Hasrat KPM memang adalah untuk menggalakkan pelajar-pelajar kita kalau boleh
menguasai tiga bahasa. Saya rasa ini adalah satu kekuatan bagi pelajar-pelajar kita dan tidak
akan menimbulkan masalah bahawa ada orang yang tidak menghormati bahasa Melayu
sebagai bahasa kebangsaan. Itu jawapan saya. Terima kasih Tuan Yang di-Pertua. [Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Terima kasih Tuan Yang di-
Pertua. Saya ingin bertanya kepada Menteri Pendidikan, adakah Kementerian Pendidikan
mempunyai rancangan atau usaha mengadakan kerjasama dengan mahkamah-mahkamah
untuk membantu melaksanakan penggunaan bahasa kebangsaan yang lebih meluas di
mahkamah-mahkamah peringkat tinggi iaitu Mahkamah Tinggi, Mahkamah Rayuan,
Mahkamah Persekutuan, kedua-duanya di Putrajaya ini, supaya dalam semangat Artikel 152
Perlembagaan Persekutuan tentang kedudukan bahasa kebangsaan, bahasa Melayu ini
dapat diguna dengan meluas di mahkamah-mahkamah peringkat tinggi ini?
Hujah saya, sekiranya undang-undang digubal di Dewan yang mula ini, Parlimen
menggunakan bahasa kebangsaan, bahasa Melayu, saya tidak nampak apa alasannya
Mahkamah Rayuan, Mahkamah Persekutuan tercicir dalam memartabatkan penggunaan
bahasa kebangsaan kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Puan Teo Nie Ching,"Terima kasih atas soalan tambahan daripada Yang
Berhormat Pasir Gudang. Saya terima cadangan ini dan saya rasa kita boleh bawa balik
cadangan ini ke kementerian untuk mengadakan perbincangan. Akan tetapi, saya rasa
bahasa yang digunakan di mahkamah itu bukan di bawah KPM tetapi di bawah Jabatan
Perdana Menteri. Ada Menteri-menteri yang dipertanggungjawabkan untuk menjaga
mahkamah. Jadi, di sini saya tidak berhasrat untuk memberi komen yang lebih panjang. Itu
sahaja, terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Tuan Awang Husaini bin Sahari [Putatan],"minta  Menteri Pembangunan Luar
Bandar menyatakan apakah perancangan kementerian untuk menambah jumlah MRSM di
negeri Sabah agar selari dengan kapasiti penduduk negeri Sabah sebanyak 3.9 juta orang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Menteri Pembangunan Luar Bandar [Puan Rina binti Mohd Harun],"Bismillahir
Rahmanir Rahim. Assalammualaikum warahmatullahi wabarakatuh, salam sejahtera, salam
sayangi Malaysiaku. Terima kasih kepada Yang Berhormat Putatan.
Tuan Yang di-Pertua, untuk makluman Yang Berhormat, sehingga tahun 2018,
terdapat empat buah MRSM di negeri Sabah iaitu MRSM Kota Kinabalu; MRSM Tun
Mohammad Fuad Stephens, Sandakan; MRSM Tun Mustapha, Tawau; dan juga MRSM
Semporna. Jumlah kapasiti maksimum penempatan yang diperuntukkan di empat buah
MRSM tersebut adalah seramai 2,790 orang pelajar untuk Tingkatan 1 hingga 5. Walau
bagaimanapun, jumlah pengisian pelajar di empat buah MRSM tersebut adalah seramai
2,271 iaitu 81.4 peratus orang pelajar. Ini menunjukkan MRSM sedia ada masih boleh
menampung kemasukan pelajar yang berkelayakan.
Pada tahun 2021, dijangkakan MRSM Ranau akan mula beroperasi dengan jumlah
kapasiti maksimum seramai 450 orang pelajar Tingkatan 1 dan 5. MRSM Ranau adalah
merupakan usaha sama antara Petronas dan juga MARA. Jumlah kapasiti maksimum
penempatan pelajar Tingkatan 1 hingga 5 akan meningkat kepada 3,240 orang pelajar di lima
buah MRSM di Sabah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Tuan Awang Husaini bin Sahari [Putatan],"Ya. Sebelum itu, Tuan Yang di-Pertua,
mohon kita untuk mengalu-alukan kehadiran Kwong Wai Siew Association dari Bintulu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,ANNOTATIONS,"[Tepuk]
Soalan tambahan saya, Yang Berhormat Menteri, saya ingin bercakap mengenai
ketidakseimbangan penubuhan Maktab Rendah Sains Mara ini sejak ia ditubuhkan. Bermula
penubuhan Maktab Rendah Sains Mara yang pertama pada tahun 1973 di Kota Bharu, di
Sabah pula penubuhannya yang pertama cuma pada tahun 2002 iaitu ketinggalan 30 tahun.
Kini terdapat— sebagaimana yang telah dinyatakan tadi, terdapat 60 buah termasuk empat
dalam perancangan Maktab Rendah Sains Mara ini dan cuma ada empat yang sedang
beroperasi dan satu dalam perancangan di negeri Sabah. Penduduk Sabah pula adalah
hampir 4 juta daripada 31 juta rakyat Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,ANNOTATIONS,"Untuk rekod bukan sahaja Maktab Rendah Sains Mara, untuk rekod sahaja, tetapi
penubuhan sekolah-sekolah berasrama penuh juga, Sabah ketinggalan hampir 30 tahun.
Soalan saya, kita kini terikat dalam Rancangan Malaysia Kesebelas yang mana ia akan
berakhir tahun 2020. Apakah kementerian akan mengambil langkah yang lebih drastik untuk
menutup ketinggalannya 30 tahun ini selaras dengan perkembangan penduduk Sabah yang
hampir empat juta agar rakyat Sabah dapat merasai nikmat untuk mendapat sekolah elit ini
dan juga sebagai satu usaha mengimbangi jumlah Maktab Rendah Sains Mara ini di negeri
Sabah?
Apakah langkah drastik akan diambil di dalam Rancangan Malaysia Kesebelas ini
dan juga Rancangan Malaysia yang seterusnya? Ini kerana rakyat Sabah memerlukan
penubuhannya dengan lebih agresif. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Puan Rina binti Mohd Harun,"Terima kasih di atas soalan tambahan tadi itu. Kita
sebenarnya melibat pendidikan ini adalah satu agenda yang amat penting terutamanya di
luar bandar. Ini kerana kita tahu kalau kita hendak keluar daripada garis kemiskinan itu,
pendidikan dan juga bidang keusahawanan itu sangat penting. Jadi melihatkan kepada
keadaan senario sekarang seperti yang saya maklumkan tadi, bahawa dengan empat MRSM
yang sedia ada ini lagi di Sabah iaitu kita masih ada lagi pengisian untuk- sekarang ini diisi
81.4 peratus. Maksudnya ada lagi pengisian yang boleh diisi di empat MRSM ini tidak
termasuk MRSM Ranau yang akan mula beroperasi pada tahun 2021.
Jadi, saya mengambil kira sekiranya ada permintaan, ini kerana kenapa yang kita
lihatkan tadi ada pengurangan, maksudnya tidak diisi penuh? Ini kerana kelayakan akademik
itu tidak mencapai kelayakan minimum walaupun Program Outreach telah dilaksanakan. Jadi
kita telah pun melaksanakan beberapa pendekatan Program Outreach sebelum keputusan
UPSR diumumkan. Setiap MRSM akan mengadakan Program Outreach dengan sekurang-
kurangnya lima buah sekolah harian berdekatan bagi mengenal pasti calon-calon daripada
kumpulan B40 yang layak dan berminat untuk melanjutkan pelajaran ke MRSM.
Selain itu juga dapat juga kita lihat bahawa kekosongan ini disebabkan ramai pelajar
yang ditawarkan di MRSM Sabah telah menolak ke MRSM kerana telah menerima tawaran
sekolah berasrama penuh ataupun sekolah berasrama harian yang lebih berhampiran
dengan rumah mereka. Ini antara sebabnya dan sekiranya Sabah memerlukan tentang
MRSM itu dibuat di negeri Sabah, kita perlukan juga kajian seterusnya tentang- insya-Allah
kajian akan dibuat dan ini akan dimasukkan dalam perbincangan. Jadi insya-Allah selepas ini
ada empat, ada lagi satu MRSM Ranau. Selain daripada itu kita juga mendapat MRSM Ranau
ini bekerjasama dengan Petronas dan juga MARA dan satu di Bintulu. Itu antara Petronas
dengan MARA. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Datuk Ahmad Jazlan bin Yaakub [Machang],"Terima kasih, Tuan Yang di-Pertua.
Sebagaimana kita tahu tujuan penubuhan MRSM adalah untuk memastikan bahawasanya
pelajar-pelajar miskin daripada keluarga B40 tidak akan tertinggal untuk mendapatkan
kesempurnaan pendidikan. Sebelum ini Kerajaan Barisan Nasional ada bercadang untuk
menubuhkan MRSM berbayar untuk memberi peluang kerana ada rungutan daripada
keluarga-keluarga anak-anak mereka yang terdiri daripada keluarga M40 dan T20. Apakah
Kerajaan Pakatan Harapan bercadang untuk meneruskan program pembinaan MRSM
berbayar ini?
Kedua, di bawah kerajaan lama di negeri Kelantan, ada dua buah MRSM diluluskan
iaitu MRSM di Parlimen Ketereh dan MRSM di Parlimen Tanah Merah. Saya hendak tahu
Yang Berhormat Menteri, sejauh manakah status pembinaan kedua-dua MRSM ini? Terima
kasih, Tuan Yang di-Pertua."
