level-1,level-2,level-3,timestamp,author,speech
UPACARA MENGANGKAT SUMPAH AHLI-AHLI,,,■1220,Tuan Yang di-Pertua,"163. Yang Berhormat Dato' Haji Ahmad bin Saad @ Yahaya
164. Yang Berhormat Datuk Muslimin bin Yahaya
165. Yang Berhormat Datuk Haji Ahmad Marzuk bin Shaary
166. Yang Berhormat Dato’ Siti Zailah binti Mohd Yusoff
167. Yang Berhormat Dato’ Sri Ikmal Hisham bin Abdul Aziz
168. Yang Berhormat Datuk Haji Awang bin Hashim
169. Yang Berhormat Datuk Dr. Nik Muhammad Zawawi bin Salleh
170. Yang Berhormat Datuk Ahmad Amzad bin Mohamed @ Hashim
171. Yang Berhormat Tuan Che Alias bin Hamid
172. Yang Berhormat Datuk Wan Saifulrudin bin Wan Jan
173. Yang Berhormat Dato' Khlir bin Mohd Nor
174. Yang Berhormat Datuk Che Mohamad Zulkifly bin Jusoh
175. Yang Berhormat Dato’ Mumtaz binti Md Nawi
176. Yang Berhormat Tuan Ahmad Tarmizi bin Sulaiman
177. Yang Berhormat Dato' Indera Dr. Suhaili bin Abdul Rahman
178. Yang Berhormat Tuan Afnan Hamimi bin Taib Azamudden
"
UPACARA MENGANGKAT SUMPAH AHLI-AHLI,,,■1240,Tuan Yang di-Pertua,"179. Yang Berhormat Dato' Wira Dr. Ku Abd Rahman bin Ku Ismail
180. Yang Berhormat Tuan Zahari bin Kechik
181. Yang Berhormat Tuan Haji Mohd Misbahul Munir bin Masduki
182. Yang Berhormat Dato’ Dr. Ahmad Yunus bin Hairi
183. Yang Berhormat Tuan Zulkifli bin Ismail
184. Yang Berhormat Dato' Dr. Haji Alias bin Razak
185. Yang Berhormat Dato Azman bin Nasrudin
186. Yang Berhormat Tuan Haji Mohd Hasnizan bin Harun
187. Yang Berhormat Tuan Ir. Ts. Haji Khairil Nizam bin Khirudin
DR.19.12.2022  11 
188. Yang Berhormat Tuan Muhammad Islahuddin bin Abas
189. Yang Berhormat Tuan Hassan bin Saad
190. Yang Berhormat Dr. Ahmad Fakhruddin bin Fakhrurazi
191. Yang Berhormat Dato' Dr. Zulkafperi bin Hanapi
192. Yang Berhormat Tuan Nurul Amin bin Hamid
193. Yang Berhormat Tuan Roslan bin Hashim
194. Tuan Ahmad Fadhli bin Shaari - Herda
"
UPACARA MENGANGKAT SUMPAH AHLI-AHLI,,,■1250,Tuan Yang di-Pertua,"195. Yang Berhormat Tuan Wan Ahmad Fayhsal bin Wan Ahmad Kamal
196. Yang Berhormat Tuan Haji Abdul Latiff bin Abdul Rahman
197. Yang Berhormat Dato’ Sri Dr. Haji Ismail bin Hj. Abd Muttalib
198. Yang Berhormat Tuan Haji Wan Hassan bin Mohd Ramli
199. Yang Berhormat Dato’ Mohd Suhaimi bin Abdullah
200. Yang Berhormat Tuan Sabri bin Azit
"
UPACARA MENGANGKAT SUMPAH AHLI-AHLI,,,■1250,Tuan Yang di-Pertua," Sebentar Yang Berhormat. Ahli-ahli Yang Berhormat,
mengikut peraturan 12(1), kita sepatutnya menangguhkan Dewan pada pukul 1.00 tengah
hari. Akan tetapi, masih terdapat beberapa orang Ahli Yang Berhormat belum mengangkat
sumpah. Oleh itu Yang Berhormat Menteri akan membentangkan usul agar Dewan terus
bersidang selepas jam 1.00 tengah hari sehingga semua Ahli-ahli Yang Berhormat selesai
mengangkat sumpah.
Saya menjemput Yang Berhormat membentangkan usul.
"
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1250,,"Institusi) [Dato’Seri Azalina Othman Said]: Terima kasih Tuan Yang di-Pertua. Tuan
Yang di-Pertua,
“Mengikut Peraturan Mesyuarat 12(1), saya mohon
mencadangkan bahawa Mesyuarat pada hari ini tidak akan berhenti
rehat pada jam 1.00 tengah hari sehingga selesai Ahli-ahli Mengangkat
Sumpah”.
"
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1250,Tuan Yang di-Pertua," Terima kasih. Ada yang menyokong?
"
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1250,Timbalan Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi Institusi) [Tuan Ramkarpal Singh a/l Karpal Singh]]," Tuan Yang di-Pertua,
saya mohon menyokong.
12  DR.19.12.2022 
"
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1250,Tuan Yang di-Pertua," Terima kasih. Ahli-ahli Yang Berhormat, sekarang saya
kemukakan masalah pada Majlis untuk diputuskan. Masalahnya ialah usul seperti yang
dikemukakan tadi hendaklah disetujukan.
"
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1250,ANNOTATIONS,
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1250,ANNOTATIONS,
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1250,Tuan Yang di-Pertua," Teruskan.
201. Yang Berhormat Dato’ Syed Abu Hussin bin Hafiz Syed Abdul Fasal
202. Yang Berhormat Dr. Hajjah Halimah Ali
203. Yang Berhormat Tuan Shaharizukirnain bin Abd Kadir
204. Yang Berhormat Tuan Kamal bin Ashaari
205. Yang Berhormat Datuk Iskandar Dzulkarnain bin Abdul Khalid
206. Yang Berhormat Tuan Haji Bakri bin Jamaluddin
207. Yang Berhormat Tuan Mohd Nazri bin Abu Hassan
"
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1300,Tuan Yang di-Pertua,"208. Yang Berhormat Tuan Haji Muhammad Fawwaz bin Mohamad Jan
209. Yang Berhormat Dr. Siti Mastura binti Mohamad
210. Yang Berhormat Kapten Azahari bin Hasan
211. Yang Berhormat Dr. Haji Abd Ghani bin Ahmad
212. Yang Berhormat Dato’ Abdul Khalib bin Abdullah
213. Yang Berhormat Tuan Zakri bin Hassan
214. Yang Berhormat Tuan Rushdan bin Rusmi
215. Yang Berhormat Tuan Mohd Azizi bin Abu Naim
216. Yang Berhormat Puan Hajah Salamiah binti Mohd Nor
217. Yang Berhormat Komander TLDM (B) Nordin bin Ahmad Ismail
218. Yang Berhormat Tuan Haji Muhammad Ismi bin Mat Taib
219. Yang Berhormat Tuan Kalam bin Salan
220. Yang Berhormat Tuan Wan Razali bin Wan Nor
221. Yang Berhormat Tuan Jamaluddin bin Yahya
222. Yang Berhormat Tuan Fathul Huzir bin Ayob
"
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1300,Tuan Yang di-Pertua," Yang Berhormat sekalian, alhamdulillah selesai sudah
Upacara Mengangkat Sumpah.
Yang Berhormat diminta perhatian dan kerjasama semua Ahli-ahli Yang
Berhormat untuk ke Dewan Bankuet selepas sidang ini bagi sesi bergambar beramai-
ramai- Ahli Dewan Rakyat, Majlis Parlimen Kelima Belas, serta Ahli-ahli Yang Berhormat
juga dijemput untuk makan tengah hari yang telah pun disediakan.
Ahli-ahli Yang Berhormat, Dewan ditempohkan hingga jam 2.30 petang. Sekian
terima kasih.
"
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1300,ANNOTATIONS,
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1430,ANNOTATIONS,"DR.19.12.2022  13 
"
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1430,ANNOTATIONS,
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1430,ANNOTATIONS,
USUL-USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
12.55 tgh.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1430,Tuan Yang di-Pertua," Bismillahi Rahmani Rahim. Setiausaha silakan.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,,
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Setiausaha," Saya telah menerima tiga cadangan untuk pemilihan dua Timbalan
Tuan Yang di-Pertua. Cadangan pertama, datangnya daripada Yang Amat Berhormat
Perdana Menteri dalam suratnya bertarikh 5 Disember 2022.
Cadangan kedua datang daripada Yang Berhormat Kota Bharu, dalam suratnya
bertarikh 5 Disember 2022. Yang Amat Berhormat Perdana Menteri akan mencadangkan
pemilihan dua orang Timbalan Yang di-Pertua Rakyat.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Perdana Menteri [Dato’ Seri Anwar bin Ibrahim]," Tuan Yang di-Pertua, saya
mohon mencadangkan bahawa Yang Berhormat Dato’ Ramli bin Mohd Nor, Cameron
Highlands; dan Yang Berhormat Puan Alice Lau Kiong Yieng, Lanang, dipilih sebagai
Timbalan Yang di-Pertua Dewan Rakyat.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Timbalan Perdana Menteri dan Menteri Perladangan dan Komoditi [Dato’ Seri Fadillah bin Yusof]," Tuan Yang di-Pertua, saya mohon menyokong.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Setiausaha," Yang Berhormat Kota Bharu akan mencadangkan Usul Memilih
Timbalan Yang di-Pertua Dewan Rakyat.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Datuk Seri Takiyuddin bin Hassan [Kota Bharu]]," Tuan Yang di-Pertua, saya
mohon mencadangkan Yang Berhormat Datuk Wira Mas Ermieyati binti Samsudin, Masjid
Tanah dipilih sebagai Timbalan Yang di-Pertua Dewan Rakyat. Terima kasih.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Tuan Kalam bin Salan [Sabak Bernam]]," Sokong, sokong.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Datuk Ahmad Amzad bin Mohamed [Kuala Terengganu]]," Tuan Yang di-Pertua,
Kuala Terengganu menyokong.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Tuan Yang di-Pertua," Terima kasih. Ahli-ahli Yang Berhormat, oleh sebab ada
tiga orang Ahli Yang Berhormat telah dicadangkan dan disokong untuk menjadi Timbalan
Yang di-Pertua, dan oleh sebab Perkara 57(1)(b), Perlembagaan Persekutuan
memperuntukkan hanya dua orang Timbalan Yang di-Pertua yang dipilih di kalangan Ahli
Dewan Rakyat, maka mengikut Peraturan Mesyuarat 6(2), Peraturan-peraturan Majlis
Mesyuarat Dewan Rakyat, Majlis Mesyuarat akan membuat pemilihan dua orang Timbalan
Yang di-Pertua Dewan Rakyat dengan undi bersurat.
Maka mengikut peruntukan Peraturan Mesyuarat 4(3), Majlis Mesyuarat akan
membuat pemilihan untuk memilih Timbalan Yang di-Pertua Dewan Rakyat, dengan Undi
Bersurat.
Bagi maksud pilihan undian bersurat, pegawai-pegawai Dewan akan
mengedarkan Kertas-kertas Undi kepada Ahli-ahli Yang Berhormat sekalian. Ahli-ahli
Yang Berhormat diharap dapat mengisi kertas itu dengan sempurna dengan menuliskan
hanya dua nama calon sahaja, nama calon yang dipilih dan menandatanganinya. Selepas
itu, lipatkan kertas itu dan serahkan kepada Setiausaha untuk dikira.
Saya akan mengumumkan keputusan undi itu sebaik sahaja dikira.
Pegawai-pegawai Dewan yang berkenaan, sila datang ke meja Setiausaha dan
ambil Kertas-kertas Undi dan edarkan kepada Ahli-ahli Yang Berhormat ke Blok masing-
masing. Silakan.
14  DR.19.12.2022 
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,ANNOTATIONS,
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Datuk Seri Takiyuddin bin Hassan [Kota Bharu]]," Tuan Yang di-Pertua, Kota
Bharu.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Tuan Yang di-Pertua," Saya.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Datuk Seri Takiyuddin bin Hassan [Kota Bharu]]," Point of order. Saya ingin
mendapat penjelasan daripada apa yang disebut oleh Tuan Yang di-Pertua tadi. Adakah
setiap Ahli perlu memilih dua atau boleh memilih satu orang sahaja, untuk kedua-dua
jawatan ini?
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Tuan Yang di-Pertua," Okey Yang Berhormat, pilih satu pun boleh, kedua-dua pun
boleh tetapi bukan tiga. Okey, satu boleh, dua boleh, jangan tiga. Kalau tiga dikira undi
rosak. Terima kasih.
Ahli-ahli Yang Berhormat yang telah menerima Kertas-kertas Undi seorang satu,
dipersilakan untuk mengisi Kertas Undi itu dengan sempurna dan jangan lupa
menandatanganinya. Terima kasih. Silakan.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Dato’ Ramli bin Mohd Nor [Cameron Highlands]]," Tuan Yang di-Pertua, pohon
penjelasan. Adakah kami yang dicalonkan, boleh mengundi?
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Tuan Yang di-Pertua," Boleh Yang Berhormat. Waktu ini Yang Berhormat masih
Yang Berhormat. Boleh mengundi.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,ANNOTATIONS,
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Datuk Seri Panglima Bung Moktar bin Radin [Kinabatangan]]," Tuan Yang di-
Pertua, seharusnya kebiasaannya kita bunyi dulu loceng dua minit untuk memanggil Ahli-
ahli Yang Berhormat yang masih di luar. Ini terus jalan undi macam banyak yang kurang.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Tuan Yang di-Pertua," Loceng yang dipanggil tadi sudah berbunyi dua minit.
Maksud Yang Berhormat?
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Menteri Komunikasi dan Digital [Tuan Ahmad Fahmi bin Mohamed Fadzil]],"
Tidak dengar, tidak dengar dekat Blok.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1430,Datuk Seri Panglima Bung Moktar bin Radin [Kinabatangan]]," Kebiasaannya
apabila ada undi sebegini, loceng akan dibunyikan lagi untuk kali kedua supaya
awareness Wakil-wakil Rakyat yang di luar faham bahawa kita ada ‘perniagaan’ dalam
Dewan ini.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1440,Datuk Seri Panglima Bung Moktar bin Radin [Kinabatangan]],
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1440,Tuan Yang di-Pertua," Okey, we take note... [Dewan riuh]
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1440,Tuan Cha Kee Chin [Rasah]]," Sokong, Yang Berhormat Kinabatangan, sokong.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1440,Tuan Yang di-Pertua," Lazimnya kalau ada belah bahagian, kita akan bunyikan
lagi tetapi ini bersurat, tidak payah bunyi-bunyi lagi... [Dewan riuh]
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Tuan Yang di-Pertua, keputusan
Yang Berhormat tadi di bawah peraturan mana? Peraturan mesyuarat tidak perlu bunyi
loceng oleh sebab saya berlari-lari, saya tidak dengar bunyi loceng tadi. Penat saya...
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1440,ANNOTATIONS,
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1440,Seorang Ahli," [Bercakap tanpa menggunakan pembesar suara]
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Diamlah you, saya tanya Tuan
Yang di-Pertua.
DR.19.12.2022  15 
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1440,Tuan Yang di-Pertua," Terima kasih, Yang Berhormat Arau... [Tepuk] [Dewan
riuh] Tadi sebelum kita rehat, saya kata kita masuk balik 2.30 petang dan saya sudah
umumkan bahawa pengundian akan berlaku. Terima kasih.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1440,ANNOTATIONS,
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1450,ANNOTATIONS,
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1450,ANNOTATIONS,
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1450,Tuan Yang di-Pertua," Ahli-ahli Yang Berhormat, keputusan undian adalah
seperti berikut:
• Yang Berhormat Dato’ Ramli bin Mohd Nor (Cameron Highlands),
mendapat 148 undi. [Tepuk]
• Yang Berhormat Puan Alice Lau Kiong Yieng (Lanang), mendapat
146 undi. [Tepuk]
• Yang Berhormat Datuk Wira Mas Ermieyati binti Samsudin (Masjid
Tanah), mendapat 74 undi. [Tepuk]
Dengan itu, saya mengisytiharkan bahawa Yang Berhormat Dato’ Ramli bin Mohd
Nor, Ahli Parlimen Cameron Highlands dan Yang Berhormat Puan Alice Lau Kiong Yieng,
Ahli Parlimen Lanang telah dipilih sebagai Timbalan-timbalan Yang di-Pertua Dewan
Rakyat. [Tepuk]
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1450,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Tahniah UMNO dan DAP. [Dewan
riuh]
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1450,Datuk Seri Jalaluddin bin Alias [Jelebu]]," Terima kasih Yang Berhormat Arau.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1450,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Hoi, hoi, ya hoi. [Ketawa]
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1450,ANNOTATIONS,
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,,,■1450,Tuan Yang di-Pertua," Ahli-ahli Yang Berhormat, mengikut Peraturan Mesyuarat
4(7), sekarang saya dengan ini meminta Setiausaha menyimpan kertas-kertas undi yang
dijalankan dalam pengundian tadi di dalam peti undi dan dilakrikan. Peti undi yang telah
dilakrikan itu akan disimpan di bawah jagaan Setiausaha selama satu bulan dan selepas
itu tertakluk kepada apa-apa perintah yang diterima daripada Majlis Mesyuarat ini,
Setiausaha hendaklah membakar kertas-kertas undi itu dan seterusnya mengesahkan
kepada Majlis Mesyuarat ini bahawa kertas-kertas undi telah dibakar. Silakan Setiausaha,
urusan seterusnya.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,"JALAN-JALAN MASUK KE PARLIMEN
2.58 ptg.
Menteri Dalam Negeri [Datuk Seri Saifuddin Nasution bin Ismail]:
",,■1450,,"Assalamualaikum warahmatullahi wabarakatuh. Tuan Yang diPertua, saya mohon
mencadangkan:
“Bahawa Majlis ini memerintahkan Ketua Polis Negara menjaga
supaya selama Penggal Dewan Rakyat Parlimen Kelima Belas yang ada
sekarang, jalan-jalan melalui lorong-lorong menuju ke Dewan ini
hendaklah sentiasa terbuka dan boleh dilalui dan jangan ada apa-apa
halangan menghalang Ahli-ahli hendak pergi dan balik dari Dewan ini,
16  DR.19.12.2022 
jangan berlaku apa-apa kacau bilau di jalan-jalan menuju ke Dewan ini,
dan supaya jangan ada huru-hara di Bangunan Dewan ini dan
berhampiran dengan bangunan ini; dan Setiausaha Dewan Rakyat
hendaklah menyampaikan perintah ini kepada Ketua Polis Negara yang
tersebut itu”.
Terima kasih.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,"JALAN-JALAN MASUK KE PARLIMEN
2.58 ptg.
Menteri Dalam Negeri [Datuk Seri Saifuddin Nasution bin Ismail]:
",,■1450,Timbalan Menteri Dalam Negeri [Datuk Seri Dr. Shamsul Anuar bin Nasarah]],"
Tuan Yang di-Pertua, saya mohon menyokong.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,"JALAN-JALAN MASUK KE PARLIMEN
2.58 ptg.
Menteri Dalam Negeri [Datuk Seri Saifuddin Nasution bin Ismail]:
",,■1450,Tuan Yang di-Pertua," Terima kasih. Ahli-ahli Yang Berhormat, masalahnya ialah
usul oleh Yang Berhormat Menteri Dalam Negeri yang telah dibacakan tadi hendaklah
dipersetujukan.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,"JALAN-JALAN MASUK KE PARLIMEN
2.58 ptg.
Menteri Dalam Negeri [Datuk Seri Saifuddin Nasution bin Ismail]:
",,■1450,ANNOTATIONS,
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,"USUL MERENTIKAN KUAT KUASA PERATURAN-PERATURAN
MESYUARAT DI BAWAH P.M. 90(2)
3.00 ptg.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1500,ANNOTATIONS,"Institusi) [Dato’ Seri Azalina Othman Said]: Tuan Yang di-Pertua:
“Bahawa menurut Peraturan Mesyuarat 90(2) dan dengan persetujuan
Tuan Yang di-Pertua, saya mengemukakan usul untuk merentikan kuat
kuasa Peraturan Mesyuarat 1 iaitu bagi membolehkan:
(i) Titah Diraja diadakan pada penggal akan datang;
(ii) Penerangan oleh Yang Amat Berhormat Perdana Menteri
mengenai insiden tanah runtuh di Father's Organic Farm
Batang Kali, Selangor;
(iii) Bacaan Kali Pertama Rang Undang-undang Kumpulan Wang
Disatukan (Perbelanjaan Masuk Akaun) 2022 (Aturan
Mesyuarat nombor 7); dan
(iv) Usul Undi Percaya Terhadap Kepimpinan Yang Amat
Berhormat Dato’ Seri Anwar Ibrahim, Ahli Parlimen Tambun
Sebagai Perdana Menteri dibahas dan diputuskan (Aturan
Mesyuarat No.8)”.
Terima kasih Tuan Yang di-Pertua.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,"USUL MERENTIKAN KUAT KUASA PERATURAN-PERATURAN
MESYUARAT DI BAWAH P.M. 90(2)
3.00 ptg.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1500,Tuan Yang di-Pertua," Ada yang menyokong?
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,"USUL MERENTIKAN KUAT KUASA PERATURAN-PERATURAN
MESYUARAT DI BAWAH P.M. 90(2)
3.00 ptg.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1500,Timbalan Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi Institusi) [Tuan Ramkarpal Singh a/l Karpal Singh]]," Saya sokong.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,"USUL MERENTIKAN KUAT KUASA PERATURAN-PERATURAN
MESYUARAT DI BAWAH P.M. 90(2)
3.00 ptg.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1500,Tuan Yang di-Pertua," Terima kasih. Ahli-ahli Yang Berhormat, sekarang saya
kemukakan masalah kepada Majlis untuk diputuskan. Masalahnya ialah Usul seperti yang
dikemukakan tadi hendaklah disetujukan.
"
PEMILIHAN DUA ORANG TIMBALAN YANG DI-PERTUA,"USUL MERENTIKAN KUAT KUASA PERATURAN-PERATURAN
MESYUARAT DI BAWAH P.M. 90(2)
3.00 ptg.
Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi
",,■1500,ANNOTATIONS,"DR.19.12.2022  17 
"
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"PELANTIKAN KETUA PEMBANGKANG
",,■1500,,
PEMASYHURAN DARIPADA TUAN YANG DI-PERTUA,"PELANTIKAN KETUA PEMBANGKANG
",,■1500,Tuan Yang di-Pertua," Ahli-ahli Yang Berhormat, mengikut Peraturan Mesyuarat
4A(3), saya suka hendak memaklumkan iaitu mengikut maklum balas yang saya terima,
saya berpuas hati bahawa Yang Berhormat Dato’ Seri Hamzah bin Zainudin, Ahli Parlimen
Larut telah mendapat sokongan untuk dilantik sebagai Ketua Pembangkang... [Tepuk]
Tahniah.
"
