level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,4.,,■1020,Dato’ Dr. Noraini Ahmad,"Terima kasih Yang Berhormat Bukit Bendera.
Kementerian memang memandang serius terhadap isu seperti Yang Berhormat
nyatakan tadi. Memang kita maklum mengenai tiga jenis kategori unemployment iaitu
underemployment, unemployment dan mismatch dan kita memandang serius mengenai
isu perkara ini. Mismatch ini sebenarnya Yang Berhormat adalah disebabkan kekurangan
tawaran pekerjaan yang bersesuaian dengan jurusan graduan.
Kami di pihak kementerian ada membuat libat urus bersama dengan universiti
dan industri untuk mendapatkan maklum balas mengenai keperluan guna tenaga dan
kemahiran yang berkaitan. Ditambah pula beberapa perkara lain seperti pendekatan
yang dilaksanakan oleh kementerian adalah kita ada menubuhkan Majlis Pekerjaan
Nasional, memberi peluang dan tumpuan untuk pelaksanaan inisiatif mewujudkan
peluang pekerjaan. Kita ada membuat engagement bersama dengan kapten industri."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Dato’ Dr. Noraini Ahmad,"Mereka akan menawarkan gaji dan pekerjaan yang setara dengan kelulusan
graduan. Selain itu juga Majlis Penasihat Industri telah ditubuhkan bagi mendapatkan
pandangan industri berkaitan perkara-perkara yang Yang Berhormat nyatakan tadi.
Terakhirnya, kita juga ada melaksanakan inisiatif Job Creator Framework bagi
melahirkan lebih ramai usahawan. Ini antara perkara-perkara yang sedang dan akan
dilaksanakan oleh kementerian, untuk makluman Yang Berhormat. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Tuan Che Alias bin Hamid [Kemaman],"minta  Menteri Tenaga dan Sumber
Asli menyatakan cadangan pelan masa panjang terhadap langkah untuk meminda Akta
Pemuliharaan Hidupan Liar 2010."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Menteri Tenaga dan Sumber Asli [Dato’ Dr. Shamsul Anuar bin Nasarah],"Bismillahir Rahmanir Rahim. Terima kasih Tuan Yang di-Pertua. Terima kasih Yang
Berhormat Kemaman. Kementerian Tenaga dan Sumber Asli sedang dalam proses
meminda Akta Pemuliharaan Hidupan Liar 2010 [Akta 716] yang akan dibentangkan di
dalam Dewan ini pada akhir sidang ini.
Pindaan yang dilaksanakan ke atas Akta 716 akan merangkumi perkara-
perkara berikut:
(i) menambah peruntukan kawalan terhadap aktiviti
perdagangan dan promosi atas talian (online) bagi
hidupan liar seiring dengan perkembangan teknologi dan
isu semasa;
(ii) memansuhkan peruntukan-peruntukan yang tidak
relevan pada masa kini dan menambahkan dengan yang
lebih sesuai dengan perkembangan semasa; dan
(iii) mewujudkan peruntukan khusus bagi aktiviti
pengendalian dan perkhidmatan hidupan liar dan
meningkatkan penalti bagi kesalahan-kesalahan di
bawah Akta 716.
Untuk makluman Yang Berhormat, pindaan Akta 716 juga melibatkan
pengukuhan pelaksanaan Wild Life Management Plan di bawah Akta Kualiti Alam
Sekeliling 1974, Akta 127, pindaan Akta 176. Ini penting dan sangat penting untuk
memastikan akta ini responsif kepada keperluan semasa termasuk pengukuhan
penguatkuasaan dalam mengendalikan pelbagai perkara seperti perdagangan atas talian
dan penyakit zoonotik. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Tuan Che Alias bin Hamid [Kemaman],"Terima kasih Yang Berhormat
Menteri.  Saya menyokong penuh pelbagai inisiatif kerajaan bagi mengatasi isu
pemburuan haram di negara kita ini. Saya mengharapkan agar pindaan ini dapat
disegerakan bagi menyelamatkan hidupan liar di negara kita.
Soalan tambahan saya, saya ingin mendapatkan penjelasan pihak kementerian
mengenai kecukupan pegawai penguatkuasaan serta aset-aset semasa untuk tujuan
yang sama. Ini kerana saya difahamkan di Terengganu, khususnya, turut mengalami
masalah kekurangan pegawai serta aset-aset jabatan. Kalau boleh, sila nyatakan
kekuatan tenaga dan juga aset mengikut setiap negeri. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Dato’ Dr. Shamsul Anuar bin Nasarah,"Terima kasih Tuan Yang di-Pertua.
Berkaitan dengan data-data pegawai mengikut negeri, saya akan berikan secara bertulis
kerana tidak ada data pada saya ketika ini.
Saya ingin sebut bahawa, kementerian sangat serius dalam usaha untuk
membanteras isu-isu berkaitan dengan hidupan liar. Sebagai mana yang disebutkan
dalam pembentangan belanjawan, kerajaan terus commit untuk meningkatkan
penguatkuasaan. Oleh itu, dalam belanjawan baru-baru ini, telah diluluskan tambahan
bajet untuk Program Biodiversity Protection & Patrolling Programme (BP3) ini bagi
membolehkan aktiviti-aktiviti penguatkuasaan hidupan luar dibuat dengan menambahkan
anggota daripada veteran angkatan tentera daripada Orang Asli dan juga yang disebut
di dalam belanjawan tempoh hari ialah pesara pencen polis.
Ini menunjukkan bahawa komitmen kita berterusan dan anggota-anggota ini
ditempatkan di pelbagai tempat terutama sekali hotspot area untuk membolehkan isu-isu
pengawalan ini dapat dilakukan secara bersungguh-sungguh.  Di samping kita
mengukuhkan akta yang ada, kita menambahkan pegawai-pegawai mengikut keupayaan
dan kemampuan kementerian ketika ini. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Terima kasih.
Yang Berhormat Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin. Silakan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],"Assalamualaikum warahmatullahi wabarakatuh. Salam sejahtera. Terima kasih,
Tuan Yang di-Pertua.
Ramai rakyat berasa geram,
Bila RM85 juta untuk JASA diberi,
Soalan Hang Tuah Jaya nombor enam,
Mohon jawapan tuntas Menteri."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,6.,,■1030,Datuk Seri Shamsul Iskandar @ Yusre bin Mohd Akin [Hang Tuah Jaya],"minta  Menteri Komunikasi dan Multimedia menyatakan inisiatif sedia ada dan akan
datang kementerian bagi mengatasi masalah capaian internet dengan lebih luas, laju,
murah dan berkesan serta berapa peratuskah tahap capaian internet di kawasan pinggir
dan luar bandar susulan projek Jalur Lebar Pinggir Bandar (SUBB) dan projek Jalur Lebar
Luar Bandar (RBB)."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,6.,,■1030,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat
Menteri? Yang Berhormat Menteri? Yang Berhormat Timbalan Menteri ada? Yang
Berhormat Menteri ada?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,6.,,■1030,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],Mana ni?
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,6.,,■1030,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Timbalan
Menteri..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,6.,,■1030,Tuan Khoo Poay Tiong [Kota Melaka],"Potong gaji, potong gaji ni. Potong
gaji."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,6.,,■1030,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Silakan Yang
Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,6.,,■1030,Timbalan Menteri Komunikasi dan Multimedia [Datuk Zahidi bin Zainul Abidin],"Tuan Yang di-Pertua, untuk makluman Ahli-ahli Yang Berhormat, kementerian
dengan kerjasama Suruhanjaya Komunikasi dan Multimedia Malaysia (SKMM) sentiasa
memberikan tumpuan kepada penambahbaikan infrastruktur komunikasi melalui
penyediaan liputan jalur lebar berkelajuan tinggi dengan menggunakan pelbagai
teknologi di seluruh negara terutamanya di kawasan luar bandar.
Melalui projek jalur lebar pinggir bandar (suburban broadband) dan jalur lebar
luar bandar (rural broadband) sehingga bulan September 2020 sebanyak 654,812
sambungan telah tersedia di seluruh negara. Kadar langganan jalur lebar talian tetap
melalui projek ini didapati telah meningkat sebanyak sembilan peratus iaitu 42 peratus
berbanding 36 peratus pada bulan September 2019.
Menerusi Pelan JENDELA yang telah diumumkan oleh Yang Amat Berhormat
Perdana Menteri pada 29 Ogos 2020 yang lalu, penambahbaikan infrastruktur digital
yang dilaksanakan secara berfasa akan memberikan kualiti pengalaman yang sama rata
antara kawasan bandar dan luar bandar.  Penambahbaikan ini selaras dengan
perancangan kementerian menjadikan peningkatan jalur lebar sebagai salah satu utiliti
awam selepas air dan elektrik.
Sasaran fasa pertama kini telah bermula sehingga tahun 2020 adalah satu
penambahbaikan daripada 4.95 juta premis kepada 7.5 juta premis mendapat akses
kepada jalur lebar dalam talian tetap berkelajuan gigabyte. Perluasan laluan jalur lebar
mudah alih 4G daripada 91.8 peratus kepada 96.9 peratus di kawasan yang berpenduduk
serta mempertingkatkan kelajuan purata jalur lebar mudah alih daripada 25 megabait
kepada 35 megabait.
Dalam memastikan lebih banyak kawasan yang akan mendapat liputan jalur
lebar, pihak kerajaan melalui SKMM sedang berusaha membangunkan perkhidmatan
dan prasarana telekomunikasi negara dengan menggunakan teknologi 4G yang dilihat
sebagai teknologi yang mampu untuk dibangunkan dengan cepat dan kos yang
berpatutan untuk menyediakan kesalinghubungan digital yang lebih berkualiti.
Kerajaan mengakui bahawa penggunaan teknologi satelit melalui very-small-
aperture terminal (VSAT), dengan izin, telah pun dilaksanakan dalam penyediaan
perkhidmatan jalur lebar mudah alih di kawasan-kawasan terpencil, di pedalaman Sabah,
Sarawak dan Semenanjung Malaysia sebelum ini bukanlah merupakan satu
penyelesaian yang terbaik untuk jangka panjang dalam menyediakan perkhidmatan jalur
lebar.
Ini kerana perkhidmatan jalur lebar yang disediakan melalui teknologi satelit
mempunyai beberapa kelemahan termasuk kemampuan berdasarkan kepada kapasiti
yang terhad, kos operasi dan kos penyelenggaraan yang tinggi serta masalah kestabilan
perkhidmatan sekiranya terdapat gangguan cuaca dan bekalan kuasa.
Segala inisiatif penggunaan infra digital ini memerlukan kerjasama semua pihak
terutamanya di peringkat kerajaan negeri dan pihak berkuasa tempatan untuk
memudahkan proses dan kelulusan bagi projek-projek yang dirancang dan akan
disegerakan.  Sehubungan dengan itu, bagi menjayakan inisiatif menerusi Pelan
JENDELA ini, KKM berharap agar mendapat sokongan padu, kerjasama kerajaan negeri,
kementerian, agensi yang berkaitan agar rakyat mendapat manfaatnya. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,6.,,■1030,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],"Terima kasih, Tuan Yang di-Pertua. Seperti yang kita sedia maklum, PKPB ini
Yang Berhormat Menteri, telah memaksa ramai rakyat menggunakan medium internet
untuk pelbagai tujuan yang mana ia telah menjadi satu kemestian untuk setiap isi rumah.
Pekerja bekerja dari rumah, penuntut universiti, pelajar-pelajar sekolah, guru-guru dan
sebagainya. Ramai yang merungut kepada saya, memberitahu bahawa internet satu gig
percuma ini setiap hari ibarat, ‘melepaskan batuk di tangga’.
Saya ingin bertanya, dahulu Kerajaan PH telah memperkenalkan mandatory
standard on access pricing (MSAP) untuk menurunkan harga internet kepada pengguna.
Apakah kerajaan hari ini masih berhasrat meneruskan arahan MSAP ini? Sekiranya
masih berhasrat, berapa peratusan pematuhan pemain industri kepada perkara ini?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,6.,,■1040,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],"Boleh kah kerajaan turunkan lagi harga internet memandangkan keperluannya
kepada rakyat amat mendesak ketika ini? Terima kasih Yang Berhormat Menteri."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,6.,,■1040,Datuk Zahidi bin Zainul Abidin,"Terima kasih Yang Berhormat. Untuk
pengetahuan Yang Berhormat, harga jalur lebar ini dengan telco, untuk pengetahuan
Yang Berhormat, tidak naik. Tetapi ada yang turun tetapi harganya tidak naik. Itu yang
penting. Tidak seperti utiliti-utiliti lain.
Akan tetapi, usaha kerajaan sekarang ini adalah untuk memberi liputan ke
seluruh negara. Sebabnya, yang pertama sekali, saya faham, rungutan di antaranya ada
blind spot, kawasan yang tidak dapat liputan, kawasan berbukit bukau dan ini
memerlukan peruntukan yang cukup banyak. Termasuk sekarang ini apabila kita minta
tingkatkan 3G kepada 4G.
Usaha ini kita buat keputusan― seperti yang saya katakan tadi, kita tengah
berusaha supaya di antaranya kita hendak memperkenalkan satelit. Itu satu usaha di
mana kita dapat meliputi semua banyak kawasan di antaranya nelayan. Nelayan ini
kalau kata kita, kalau tidak ada, kita tidak boleh buat menara telekomunikasi dan
sebagainya. Jadi kita kalau satelit, nelayan dapat guna. Di pelantar minyak, mereka
yang di laut ada untuk menggunakan internet ini.
Jadi, Ahli-ahli Yang Berhormat, dalam usaha kita untuk mempertingkatkan
penggunaan utiliti ini maka kita akan cuba mempertahankan harga ini supaya tidak naik
dan juganya yang pentingnya, rakyat mendapat sambungan ataupun mendapat
connectivity di seluruh negara. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,7.,,■1040,Tuan Lukanisman bin Awang Sauni [Sibuti],"minta  Menteri Sains, Teknologi
dan Inovasi menyatakan apakah langkah kementerian untuk memperkenalkan aktiviti
berkaitan aplikasi berasaskan sains teknologi seperti pencetakan 3D, robotik, koding dan
Minggu Sains Negara ke kawasan luar bandar dan pedalaman seperti di Sarawak."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,7.,,■1040,"Timbalan Menteri Sains, Teknologi dan Inovasi [Tuan Haji Ahmad Amzad bin Mohamed @ Hashim]","Assalamualaikum warahmatullahi wabarakatuh. Tuan Yang
di-Pertua, Kementerian Sains, Teknologi dan Inovasi (MOSTI) sentiasa menggalakkan
dan memperkenalkan aktiviti berkaitan aplikasi berasaskan teknologi. MOSTI melalui
agensinya telah membiayai pembangunan pelbagai teknologi untuk aplikasi sektor-
sektor yang berbeza seperti dron, robotik, mesin, kecerdasan buatan, teknologi rawatan
air dan teknologi IOT untuk pertanian. Pembangunan aplikasi dan teknologi ini adalah
sebahagian daripada inisiatif National Technology and Innovation Sandbox (NTIS) yang
dilancarkan oleh Yang Amat Berhormat Perdana Menteri pada 19 Ogos 2020 yang lalu.
Tuan Yang di-Pertua, MOSTI menganjurkan Minggu Sains Negara pada setiap
tahun bermula tahun 2018 dalam usaha memupuk minat masyarakat terhadap ilmu
sains. Program ini dijadikan platform untuk menyemarakkan dan membudayakan sains,
teknologi dan inovasi di pelbagai peringkat dan lapisan masyarakat selain memberikan
kesedaran kepada rakyat betapa pentingnya STI di dalam menjana pertumbuhan
ekonomi dan menjadikan Malaysia sebagai sebuah negara yang maju tanpa mengira
rentas sempadan bandar dan luar bandar.
Pada tahun 2020, kementerian meneruskan program Minggu Sains Negara
pada minggu pertama April 2020 di seluruh negara secara serentak.  Walau
bagaimanapun, disebabkan oleh pandemik COVID-19 yang melanda seluruh dunia,
kebanyakan program dan aktiviti yang dirancang secara fizikal telah diubahsuai
pelaksanaannya menurut Perintah Kawalan Pergerakan yang dilaksanakan oleh
kerajaan, hampir 95 peratus program dan aktiviti dilaksanakan secara maya atau atas
talian.
Jumlah aktiviti dan program ialah sebanyak 115 di mana 104 aktiviti adalah
secara online dan sebanyak 11 aktiviti secara fizikal. Antara aktiviti yang dilaksanakan
sempena sambutan Minggu Sains Negara 2020 melibatkan penglibatan guru-guru dan
pelajar-pelajar sekolah seperti Bengkel Interaktif Inovasi, Sains dan Teknologi, sesi
hands-on percetakan 3D, robotik, coding, augmented reality, virtuality, seminar, forum,
webinar dan pelbagai lagi.
Untuk makluman Ahli Yang Berhormat Sibuti, Jabatan Kimia Malaysia Negeri
Sarawak yang berlokasi di Kuching, Bintulu dan Sibu sekali lagi menjadi agensi peneraju
kepada Minggu Sains Negara peringkat negeri Sarawak bagi tahun 2020. Dengan
kerjasama UNIMAS, Chemsain Konsultant Sdn. Bhd. dan beberapa NGO, Jabatan Kimia
Sarawak telah melaksanakan pelbagai aktiviti seperti pertandingan Young Scientist
Program, Pertandingan Reka Cipta Video Pendek MSNLens, Pertandingan Reka Cipta
Video Kreatif dan Pertandingan Fotografi Kreatif secara atas talian untuk seluruh negeri
Sarawak.
Pertandingan-pertandingan ini dibuka kepada pelajar sekolah rendah dan
pelajar sekolah menengah termasuklah dari kawasan Parlimen Sibuti. Secara fizikalnya,
seramai 821 orang pelajar bagi kedua-dua kategori telah menyertai pertandingan yang
dijalankan.
Saya mengambil kesempatan mengucapkan terima kasih kepada Kerajaan
Negeri Sarawak, khususnya Kementerian Pendidikan, Sains dan Penyelidikan Teknologi
Sarawak yang menyokong aktiviti STI dan STEM MOSTI di Sarawak.
Baru-baru ini, Kerajaan Negeri Sarawak telah mengumumkan akan penubuhan
Pusat Sains Negeri Sarawak yang dibiayai oleh kerajaan negeri. Susulan itu, MOSTI
akan sentiasa menyokong dan membantu penubuhan Pusat Sains Negeri Sarawak ini
untuk merancakkan lagi aktiviti STI dan STEM di seluruh pelosok negeri Sarawak
termasuklah di kawasan Parlimen Sibuti. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,7.,,■1040,Tuan Lukanisman bin Awang Sauni [Sibuti],"Terima kasih Yang Berhormat
Timbalan Menteri atas jawapan yang telah diberikan. Saya berpandangan bahawa
budaya sains, teknologi dan inovasi ini tidaklah tertumpu kepada urban-centric tetapi
perlulah dilebar-luaskan di kawasan luar bandar.
Sebentar tadi Yang Berhormat Timbalan Menteri telah menyebut bahawa Pusat
Sains Sarawak dibiayai oleh kerajaan negeri. Saya ingin mengetahui apakah langkah ke
depan dan juga apakah bentuk pembiayaan yang telah diberikan untuk meningkatkan
perkembangan sains, teknologi dan inovasi di Sarawak melalui pusat sains negeri ini?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,7.,,■1040,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim,"Ya, terima kasih. Pusat
Sains Sarawak masa ini sedang dalam proses pembinaan. Sebagai kementerian yang
bertanggungjawab untuk memartabatkan STI, MOSTI akan sentiasa membantu Pusat
Sains Sarawak untuk meningkatkan STI dan STEM dengan menjadikan PSS sebagai
focal point untuk aktiviti dan program yang dianjurkan oleh MOSTI.
Selama ini pun MOSTI sentiasa bekerjasama rapat dengan Kementerian
Pendidikan, Sains dan Penyelidikan Teknologi Sarawak ialah aktiviti pembudayaan STI.
Sehubungan itu, jalinan kerjasama ini akan diteruskan oleh MOSTI melalui Pusat Sains
Negara dan Planetarium Negara dengan menjadikan PSS sebagai salah satu Rangkaian
Kolaboratif Pusat Sains Malaysia atau Malaysian Collaborative Network of Science
Centre (MyCNSC) yang mana melalui MyCNSC ini, komunikasi dan kerjasama
diselaraskan di antara Pusat Sains, Planetarium dan organisasi yang mempromosikan
pembudayaan STI melalui pendekatan interaktif bagi tujuan pembelajaran dan
pemahaman masyarakat mengenai STI di Malaysia. Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,7.,,■1040,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat
Datuk Seri Panglima Madius Tangau, silakan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,7.,,■1040,Datuk Seri Panglima Wilfred Madius Tangau [Tuaran],"Terima kasih Tuan
Yang di-Pertua. Sebelum ini saya ingin tambah jalan yang dalam soalan ini iaitu Jalan
Tiruhan, Tembulaung, Jalan Taginambur dan Jalan Guokan Baru."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,8.,,■1040,Datuk Seri Panglima Madius Tangau [Tuaran],"minta  Menteri Pembangunan
Luar Bandar menyatakan bilakah kementerian akan menaik taraf (melalui peruntukan
JALB) Jalan Sinulihan, Jalan Wasai, Jalan Kitapol, Jalan Giuk, Jalan Gonipis, Jalan
Poturidong, Jalan Mongkonihab, Jalan Rungus Nahaba, Jalan Togop dan Jalan Tiong
Monggis di kawasan Parlimen Tuaran."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,8.,,■1040,Timbalan Menteri Pembangunan Luar Bandar II [Dato’ Henry Sum Agong],"Terima kasih Tuan Yang di-Pertua, terima kasih kepada Yang Berhormat Tuaran.
Tuan Yang di-Pertua, untuk makluman Yang Berhormat, kementerian sentiasa
memberikan komitmen sepenuhnya bagi pembangunan masyarakat luar bandar
khususnya di negeri Sabah dengan menyediakan kemudahan infrastruktur yang selamat
dan selesa.
Untuk makluman Yang Berhormat juga, Projek Jalan Montob-Gonipis-Tobohon
Sabah fasa 2 telah diluluskan di bawah Rancangan Malaysia Kesebelas, Rolling Plan
Keempat (RMKe-11 RP4) tahun 2020 dengan kos sebanyak RM39 juta dan skop
membina jalan sepanjang enam kilometer dengan spesifikasi JKR R1 dan sebuah
jambatan. Status terkini adalah di peringkat penentuan skop dan kerja awalan.
Bagi cadangan jalan Tudan-Poring-Tebobon, Tuaran, Sabah, Jalan Tomis
Tiong Lokus – Kotunuan Lama – Wasai, Tuaran fasa 2 dan Jalan Bukit Fasal, Tuaran,
Sabah, kementerian telah mengangkat permohonan projek tersebut bagi pelaksanaan di
bawah Rancangan Malaysia Ke-12 (RMKe-12). Walau bagaimanapun, kelulusan adalah
tertakluk kepada kelulusan oleh pihak Unit Perancangan Ekonomi, Jabatan Perdana
Menteri (UPE- JPM) dan kedudukan semasa kewangan kerajaan. Sekian, terima kasih."
