level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Soal banjir. Saya lihat
bahawa penyelesaian yang kita buat ini adalah bersifat sementara. Bila menghadapi situasi
banjir, kita buat kelengkapan dan persiapan. Persoalan saya apakah pihak kerajaan tidak
bercadang untuk membina satu empangan besar yang pernah dicadangkan di Lebir,
Kelantan, Sungai Nenggiri dan Sungai Lebir sebagai penyelesaian secara tuntas terhadap
masa depan isu-isu banjir yang berlaku di Kelantan.
Kita yakin kalau Empangan Lebir ini dibina ia akan menyelesaikan masalah lebih
pada 80 peratus isu banjir di Kelantan dan menjadi takungan kepada musim kemarau. Mohon
pihak kementerian menimbangkan cadangan. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Xavier Jayakumar,"Terima kasih. Memang kita telah bincang dengan negeri
Kelantan tentang isu empangan dan sebagainya tetapi sekarang ada cara-cara yang lain
yang boleh digunakan dan tidak payah kita sentuh kepada kawasan-kawasan di mana kita
hendak bina empangan besar. Kita boleh buat ORS di bawah ataupun coastal reservoir yang
ada.
So, sekarang ini kita buat kajian di negeri Kelantan yang mana yang tetap sesuai
untuk Kelantan untuk dilakukan dengan bajet yang kita sedia di dalam RMKe-12 untuk
Kelantan dan macam mana kita hendak bangunkan empangan ini ataupun ORS ataupun
coastal reservoir untuk atasi masalah banjir yang selalu dihadapi oleh orang-orang di negeri
Kelantan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Yang Berhormat
sekarang tamatlah sesi untuk Waktu Pertanyaan-pertanyaan Menteri pada hari ini. Terima
kasih kepada semua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,ANNOTATIONS,[Sesi Pertanyaan-pertanyaan Menteri tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Chow Kon Yeow [Tanjong],"minta  Menteri Air, Tanah dan Sumber Asli
menyatakan, kaedah sisa berjadual dari loji rawatan air dikendalikan kini. Adakah Kerajaan
Pusat bercadang mengubah undang-undang alam sekitar sedia ada supaya sisa dari loji
rawatan air tidak diklasifikasikan sebagai sisa berjadual dan adakah terdapat cadangan untuk
mengitar semula sisa berkaitan bagi menghasilkan produk-produk baru khususnya dalam
bidang pembinaan sebagaimana dipraktikkan negara Netherlands."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,"Menteri Air, Tanah dan Sumber Asli [Dr. Xavier Jayakumar]","Terima kasih. Tuan
Yang di-Pertua. Untuk makluman Yang Berhormat, penguatkuasaan Jadual Pertama,
Peraturan-peraturan Kualiti Alam Sekeliling (Buangan Terjadual) 2005 di bawah Akta Kualiti
Alam Sekeliling 1974 [Akta 127] Jabatan Alam Sekitar (JAS) telah mensyaratkan bahawa
sisa enap cemar air dikelaskan sebagai buangan terjadual ataupun schedule waste.
Pada masa ini sisa enap cemar air dari loji rawatan air dilupuskan mengikut
peraturan yang ditetapkan oleh Jabatan Alam Sekitar di mana ia boleh dilupuskan atau diolah
di premis yang ditetapkan di bawah peraturan ini seperti berikut:
(i) Cenviro di Bukit Nanas, Negeri Sembilan;
(ii) tapak pelupusan sanitari ataupun sanitary landfill; dan
(iii) tapak pelupusan selain satu dengan dua dengan mendapatkan
kelulusan JAS terlebih dahulu.
Adalah merupakan hasrat kementerian supaya sisa enap cemar air ini
diklasifikasikan semula sebagai bahan bukan buangan terjadual. Terdapat beberapa kajian
saintifik di Malaysia menunjukkan bahawa sisa enap cemar air tidak wajar diklasifikasikan
sebagai bahan buangan terjadual kerana ia tidak mempamerkan ciri-ciri bahan terjadual
seperti toksik, menghakis, mencucuh dan reaktif.
Malangnya di negara-negara yang tidak mengelaskan sisa enap cemar air sebagai
bahan buangan terjadual, kitar semula sisa enap cemar air dan penggunanya adalah meluas
seperti tanah pertanian dan taman, produk-produk seramik, bahan kejuruteraan awam,
backfill material, bahan mentah simen dan bahan pembinaan batah dan backfill material.
Terkini, Malaysia Netherlands Symposium and Workshop on Sustainable Water
Treatment Plant Residue Management in Malaysia akan diadakan pada 26-28 November
2019 bagi membincangkan potensi sisa enap cemar air dan juga perkongsian pengurusan
sisa enap cemar air oleh Belanda. Kementerian akan berbincang dengan Kementerian
Tenaga, Sains Teknologi dan Alam Sekitar dan Perubahan Iklim (MESTECC) untuk
pertimbangan perhubungan mengklasifikasikan semula sisa enap cemar air ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Menteri saya ingin bertanya apakah bentuk kerjasama ataupun
tindakan bersama Kerajaan Pusat dengan Kerajaan Negeri Johor untuk mengatasi masalah
hampir semua sungai-sungai di Pasir Gudang bukan lagi sungai air tetapi sungai kimia. Jadi
ini ada kaitan dengan buangan terjadual supaya elak berlaku buangan terjadual ini dicampak
di Sungai Kim Kim misalnya. Mohon penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Dr. Xavier Jayakumar,"Terima kasih. Berita baik ialah negeri Johor setuju
bekerjasama dengan kementerian untuk atasi masalah yang telah dibawa oleh Yang
Berhormat kepada saya. Di dalam tempoh yang terdekat kita akan mengalih STP ataupun
Indah Water akan mengambil alih di Pasir Gudang dan juga di Johor Bahru untuk kita belanja
dekat RM80 juta untuk atasi masalah pencemaran di dalam kawasan itu yang membawa
pencemaran kepada sungai dan kepada laut juga.
So, this is in the process. The good news is negeri Johor telah pun ada persetujuan
untuk bekerjasama dengan kita dan kita akan atasi masalah ini. Masalah pencemaran sungai
dan juga laut itu yang kita dengan MESTECC sekali akan adakan satu program khusus di
dalam negeri Johor untuk atasi masalah ini. It’s a long-term project yang kita akan laksanakan
di dalam masa depan yang akan datang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Haji Salim Sharif [Jempol],"Terima kasih Tuan Yang di-Pertua. Saya hendak
bertanya kepada Yang Berhormat Menteri daripada segi pemilihan lokasi untuk pembinaan
loji-loji rawatan air amat penting untuk mengelak pencemaran bau terutama yang berdekatan
dengan kawasan-kawasan perumahan. Bolehkah Yang Berhormat Menteri jelaskan, proses
dan prosedur yang terlibat dalam pemilihan lokasi serta pembinaan loji rawatan air yang
diamalkan selama ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dr. Xavier Jayakumar,"Memang lokasi-lokasi yang kita telah pun adakan ialah
selepas kita membuat kajian di mana kawasan-kawasan inilah yang kita boleh dapatkan air
mentah untuk dirawat dan kita akan naikkan loji-loji air di dalam kawasan-kawasan ini. Akan
tetapi, saya tidak dengar ada bau dan sebagainya di dalam loji-loji. Kalau ada bau keluar dari
loji-loji mana, sila beritahu kepada saya. Saya boleh ambil tindakan selanjutnya. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato' Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"minta  Perdana
Menteri menyatakan, tentang status terkini cadangan untuk melaksanakan Skim Lantikan
Kontrak yang ditambah baik, bagi menggantikan Skim Lantikan Tetap dan Berpencen dalam
perkhidmatan awam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Perdana Menteri [Tun Dr. Mahathir bin Mohamad],"Tuan Yang di-Pertua, izinkan
saya untuk menjawab pertanyaan berkaitan Skim Lantikan Kontrak Perkhidmatan Awam
secara bersekali dengan tujuh soalan yang diutarakan oleh Ahli-ahli Yang Berhormat yang
berikut:
(i) Yang Berhormat Lipis dan Yang Berhormat Baling yang
dijadualkan dijawab pada 22 Oktober;
(ii) Yang Berhormat Kota Bharu dijadualkan dijawab pada 7
November;
(iii) Yang Berhormat Kinabatangan dijadualkan dijawab pada 13
November;
(iv) Yang Berhormat Kubang Kerian dijadualkan dijawab pada 19
November;
(v) Yang Berhormat Nibong Tebal dijadualkan dijawab pada 28
November; dan
(vi) Yang Berhormat Jerantut dijadualkan dijawab pada 4 Disember
2019.
Kesemua soalan tersebut akan dijawab pada hari ini.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, pemberian faedah
persaraan kepada pesara kerajaan adalah merupakan penghargaan dan pengiktirafan
kerajaan ke atas sumbangan dan jasa penjawat awam sepanjang perkhidmatan mereka
dalam perkhidmatan awam. Faedah persaraan yang diperoleh oleh penjawat awam adalah
dilindungi seperti mana yang ditetapkan di bawah:
(i) Perkara 147, Perlembagaan Persekutuan iaitu perlindungan hak-
hak pencen dan dikawal selia melalui Akta Pencen 1980 (Akta
227); dan
(ii) Akta Pencen Pihak-pihak Berkuasa Berkanun dan Tempatan 1980
(Akta 239).
Sehubungan dengan itu, anggota perkhidmatan awam yang telah sah dalam
perkhidmatan dan mendapat taraf berpencen, akan terus kekal menerima faedah dan
kemudahan skim pencen. Walau bagaimanapun, kerajaan menghadapi cabaran untuk
membiayai faedah persaraan, berikutan jumlahnya yang semakin meningkat. Misalnya,
perbelanjaan faedah persaraan pada tahun 2018 telah meningkat kepada RM23.87 bilion
berbanding dengan RM5.86 bilion pada tahun 2006. Jumlah ini dijangka akan meningkat
setiap tahun.
Tambahan pula, kerajaan terdahulu telah beberapa kali menaikkan gaji penjawat
awam pada peratusan yang agak tinggi sekali gus meningkatkan liabiliti pencen. Untuk
menangani isu ini, kerajaan sedang mengkaji beberapa mekanisme baharu di mana
mekanisme baharu tersebut diharap tidak membebankan kerajaan dan pada masa yang
sama penjawat awam tidak rugi selepas mereka menamatkan perkhidmatan awam. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Amat Berhormat Perdana Menteri. Memang kita akui Yang
Amat Berhormat Perdana Menteri sekarang ini ada 1.7 juta penjawat awam di dalam negara
kita. Kalau kita lihat nisbahnya iaitu:
|             Kaum             | Bilangan  (% /Peratus) |
|            Melayu            |         79.66          |
| Bumiputera Sabah dan Sarawak |          5.5           |
|            India             |          3.21          |
|             Cina             |          1.6           |
|          Orang Asal          |          0.25          |
|          Lain-lain           |          1.84          |
Saya yakin 21 tahun atau 22 tahun Yang Amat Berhormat Perdana Menteri dulu
menerajui kerajaan hendak melihat kepada orang Melayu tidak ketinggalan dan ada tempat
pendapatan yang baik untuk menyara kehidupan keluarga masing-masing. Saya harap
supaya tongkat orang Melayu ini Yang Amat Berhormat Perdana Menteri tidak buang.
Manakala pengangguran di dalam negara kita 523,000 orang. Saya percaya pengangguran
ini meningkat dari tahun ke tahun apabila graduan universiti kita di pusat pengajian tinggi kita
200,000 orang setiap tahun menjadi graduan.
Kalau kita lihat, sejumlah 174,327 orang siswazah yang menganggur yang telah
mendaftar di dalam JobsMalaysia. Soalan saya, selain daripada umur saraan meningkat
daripada 55 tahun kepada sekarang 60 tahun, selain daripada kita hendak menghadapi
IR 4.0, saya hendak memohon jawapan daripada Yang Amat Berhormat Perdana Menteri,
bagaimanakah Yang Amat Berhormat Perdana Menteri dan kerajaan dapat memastikan
supaya kadar pengangguran di dalam negara kita berkurangan. Dengan kita terus
mengekalkan perkhidmatan tetap dan berpencen ini terutama sekali untuk rakyat, kaum.
Bukan saya rasis, tetapi adalah orang Melayu 80 peratus.
Juga, bagaimana keadaan pekerja kontrak kita yang melebihi 50 ribu di dalam
negara kita? Saya berharap kerajaan juga dapat menimbang pekerja kontrak 50 ribu ini dapat
diserapkan di dalam perkhidmatan tetap dan berpencen di dalam perkhidmatan awam.
Terima kasih, Yang Amat Berhormat Perdana Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tun Dr. Mahathir bin Mohamad,"Tuan Yang di-Pertua, kerajaan memang prihatin
terhadap masalah ini. Kita ingin memberi bayaran persaraan yang mencukupi. Akan tetapi
kutipan cukai kita tidak mencukupi untuk membiayai kos persaraan ini yang semakin tinggi
dan semakin cepat bertambah. Tidak seperti pertambahan yang didapati dari cukai kerajaan
daripada pertumbuhan ekonomi negara.
Oleh sebab itu, kita perlu cari satu cara yang tidak menjadi beban kepada kerajaan.
Memang benar ada, oleh kerana kita panjangkan umur untuk bersara maka ini bermakna
bahawa kekosongan berkurangan dan kita tidak dapat ambil pekerja-pekerja yang baru
dalam kerajaan. Dengan itu, dengan sendirinya kita lihat pengangguran bertambah. Akan
tetapi, kita ingin lihat supaya penganggur ini sama ada mereka bekerja dengan swasta
ataupun mereka mengadakan perusahaan sendiri. Dengan cara itu, mereka dapat membiayai
sara hidup mereka.
Memang benar terlibat banyak orang Melayu dalam kerajaan. Ini adalah satu dasar
yang ditentukan di waktu kita mencapai kemerdekaan. Akan tetapi, orang Melayu perlu ingat
bahawa kerajaan tidak mampu untuk memberi pekerjaan kepada semua daripada mereka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tun Dr. Mahathir bin Mohamad,"Oleh sebab itu, hari ini kita lebih utamakan usaha sendiri dan untuk ini kita akan
memberikan latihan dan peluang-peluang perniagaan serta peluang-peluang pekerjaan di
kalangan swasta kepada orang Melayu juga. Akan tetapi, kalau mereka meningkatkan
keupayaan mereka, kebergantungan mereka kepada kerajaan dan persaraan, tidak akan
menjadi begitu kuat. Inilah cara pentadbiran. Kita boleh mentadbir dengan keupayaan
kewangan kita. Kita tidak boleh memberikan lebih daripada itu, jika kita tidak ingin terlibat
dengan hutang yang besar oleh pihak kerajaan yang akan menjadikan masalah kepada
kewangan negara. Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dr. Azman bin Ismail [Kuala Kedah],"Terima kasih, Tuan Yang di-Pertua. Tentang
pencen, kita faham keadaan kerajaan. Akan tetapi, ada satu kumpulan pesara yang dahulu
bekerja dengan badan berkanun- LPN, BERNAS. Mereka masih mendapat pencen tetapi
mereka sekarang tidak lagi mendapat manfaat perubatan dan di ketika tua, pencen sedikit,
mereka sakit dan tidak ada manfaat perubatan. Itu sangat membebankan mereka. Apakah
ada satu cara untuk kerajaan menolong mereka kerana mereka tidak lagi mampu untuk
berniaga dan lain-lain lagi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tun Dr. Mahathir bin Mohamad,"Tuan Yang di-Pertua, memang kerajaan ingin
memberi seberapa banyak bantuan yang mungkin. Akan tetapi, keupayaan kerajaan adalah
terhad. Kalau ekonomi negara tidak tumbuh dengan pesat, maka kerajaan juga akan
kekurangan kewangan. Walaupun kita ingin tolong, tetapi kita tidak mempunyai kekuatan
kewangan yang boleh memberikan bantuan kepada mereka. Memang kita ingin melihat
supaya mereka mendapat rawatan kalau mereka sakit, tetapi ini pun juga terhad kepada
kebolehan kemampuan kita. Ini kerana kita dapati bahawa rawatan sekarang ini mengenakan
bayaran yang amat tinggi terutama kalau terlibat dengan pembedahan.
Oleh sebab itu, kita berjaga-jaga supaya kita tidak buat janji yang kita tidak dapat
tunaikan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Terima kasih Tuan Yang di-
Pertua, Yang Amat Berhormat Perdana Menteri. Saya setuju dengan pandangan unjuran
pembayaran pencen ini sangat besar. Sekiranya kita ambil jangka hayat yang meningkat
nanti, bil pencen ini akan menjadi satu bom jangka, ticking time bomb untuk kerajaan di masa
yang akan datang. Ada banyak model yang boleh diambil kira yang negara lain telah
laksanakan, gratuiti, EPF dan sebagainya.
Cuma saya mahu minta jaminan daripada Yang Amat Berhormat Perdana Menteri
pada hari ini, sekiranya kerajaan beralih kepada satu skim baharu, apakah pegawai kerajaan
yang sedia ada, in-service today, akan kekal dengan pencen mereka dan skim baharu ini
akan terpakai kepada pengambilan baharu sahaja dalam perkhidmatan awam? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tun Dr. Mahathir bin Mohamad,"Tuan Yang di-Pertua, apabila seseorang itu
bekerja dengan kerajaan, dia mengadakan perjanjian daripada pihak kerajaan dan juga dari
pihak yang bekerja. Kita tidak boleh mengabaikan perjanjian kita. Bagi mereka yang telah
bekerja dengan kerajaan mengikut dasar yang lama, kita akan kekalkan mereka dengan
dasar yang lama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Dato' Abdullah Sani bin Abdul Hamid [Kapar],"minta  Menteri Sumber Manusia
menyatakan, apakah status dan jumlah terkini dalam pembelaan pekerja yang diberhentikan
kerja tetapi tidak dibayar pampasan seperti kes Megasteel, Perwaja dan lain-lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Timbalan Menteri Sumber Manusia [Dato’ Mahfuz bin Haji Omar],"Terima kasih,
Tuan Yang di-Pertua. Bismillahi Rahmani Rahim. Terima kasih Yang Berhormat Kapar yang
telah mengemukakan soalan berkali-kali tentang isu ini. Hari ini adalah berita baik, gembira
untuk Yang Berhormat Kapar dan semua.
Berdasarkan kepada rekod, pihak Mahkamah Perusahaan telah menerima rujukan
kes pembuangan kerja tidak adil melibatkan seramai 895 orang yang menuntut Syarikat
Perwaja Steel dari tahun 2018 sehingga 25 September 2019. Kesemua kes ini telah selesai
dan sebanyak 721 kes telah diselesaikan melalui award sama setuju.
Kedua, Mahkamah Perusahaan juga telah menerima rujukan sebanyak 88 kes
pembuangan kerja tidak adil oleh Syarikat Megasteel melibatkan sebanyak 164 pihak yang
menuntut dari tahun 2016 sehingga 25 September 2019.
Untuk makluman, kes melibatkan Syarikat Megasteel mempunyai Perintah
Halangan daripada Mahkamah Tinggi berkuat kuasa sehingga 21 September 2019. Daripada
88 kes yang dirujuk, sebanyak 45 kes telah diselesaikan melalui award pembatalan dengan
kebebasan untuk memfailkan semula dalam tempoh enam bulan daripada tarikh award
diturunkan iaitu pada 1 Julai 2019.
Sebanyak 34 kes telah dihidupkan semula melalui interim award nombor 2774 tahun
2019, bertarikh 18 Oktober 2019. Bagi baki 43 kes yang belum diselesaikan, Mahkamah
Perusahaan telah menerima Permohonan Penangguhan Bicara yang telah ditetapkan pada
16 Oktober sehingga 18 Oktober 2019 oleh pihak syarikat bagi tujuan penyelesaian. Satu
sebutan baharu telah ditetapkan pada 5 November 2019 untuk menetapkan tarikh bicara
baharu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Dato' Abdullah Sani bin Abdul Hamid [Kapar],"Terima kasih, Tuan Yang di-
Pertua. Soalan saya ialah, apakah langkah kementerian supaya tindakan syarikat-syarikat
yang sebegitu banyak di luar sana tidak dibiarkan terus menerus melakukan kesalahan,
melengahkan atau menafikan hak pembayaran seperti bekerjasama dengan Kementerian
Kewangan dan kementerian-kementerian lain yang terlibat untuk memberikan tekanan
kepada syarikat yang melanggar undang-undang supaya mereka tidak lari daripada
tanggungjawab. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Dato’ Mahfuz bin Haji Omar,"Terima kasih kepada Yang Berhormat Kapar.
Kerajaan tidak boleh hendak menghalang apabila satu-satu syarikat itu mendapat perintah
daripada Mahkamah Tinggi untuk perintah halangan kerana ini termaktub di bawah seksyen
176, Akta Syarikat 1965 [Akta 125] apabila satu-satu syarikat mendapat perintah halangan
daripada Mahkamah Tinggi maka, tidak ada apa-apa prosiding yang boleh dibuat atau
dimulakan. Jadi itu merupakan halangan kepada pihak Mahkamah Perusahaan.
Namun begitu, kita sentiasa mengadakan perbincangan dan runding damai. Mencari
penyelesaian sebelum daripada satu-satu kes itu dibawa ke Mahkamah Perusahaan iaitu
melalui JTK dan juga Jabatan Perhubungan Perusahaan Malaysia untuk mencari
penyelesaian. Bila tidak dapat mencari penyelesaian, maka terserah kepada mereka dan
akhirnya kita membawa kepada Yang Berhormat Menteri untuk sama ada cadangan itu
dirujuk ataupun tidak kepada Mahkamah Perusahaan.
Alhamdulillah, Mahkamah Perusahaan telah pun melakukan satu pelan transformasi
Mahkamah Perusahaan yang telah bermula pada awal tahun 2018 yang telah pun berjaya
untuk meningkatkan lebih banyak kes yang dibicarakan di Mahkamah Perusahaan
berbanding dengan tahun 2017."
