level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Sivarasa Rasiah,"Terima kasih Yang Berhormat atas soalan tambahan itu.
Memang betul seperti yang disebutkan oleh Yang Berhormat, Pelan Pembangunan Luar
Bandar tidak hanya meliputi pembangunan usahawan sahaja. Pembangunan luar bandar
adalah jauh lebih luas.
Sebagai contoh sahaja, Pembangunan Luar Bandar merangkumi aspek prasarana
yang bagus seperti api, air, jalan dan sebagainya serta meliputi aspek peningkatan
pendapatan ataupun pembasmian kemiskinan sebagai aspek yang lain. Tumpuan kepada
belia dan wanita, peningkatan pendapatan mereka dan tahap kemahiran mereka dan juga
aspek yang kita bincangkan sekarang iaitu pembangunan keusahawanan. Memang saya
setuju konsep itu jauh lebih luas.
Dari segi impak INOTEKDESA ini, seperti saya sebut dalam jawapan tadi, memang
program ini yang baru berlaku melibatkan 344 usahawan daripada pelbagai kluster
perniagaan dan ini termasuk pempamer yang datang.
Untuk soalan yang khusus tadi tentang berapa pocket talks dan sebagainya dan
padanan perniagaan yang berlaku, saya akan dapatkan maklumat secara terperinci dan beri
kepada Yang Berhormat secara bertulis. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Puan June Leow Hsiad Hui [Hulu Selangor],"minta  Menteri Belia dan Sukan
menyatakan, apakah program yang ada pada masa ini untuk memupuk kebolehan atlet dan
juga pelan/rancangan kementerian untuk memajukan pembangunan sukan negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Menteri Belia dan Sukan [Tuan Sim Chee Keong],"Terima kasih Tuan
Yang di-Pertua dan juga terima kasih kepada Yang Berhormat daripada Hulu Selangor.
Sebelum saya menjawab soalan, saya minta kebenaran Tuan Yang di-Pertua untuk
mengalu-alukan kehadiran rombongan daripada kawasan Batu Kawan yang diketuai oleh
JKK Kawasan Perkampungan Juru ke dalam Dewan ini... [Tepuk]
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat yang menanyakan
soalan tersebut, sebelum saya menjawab kepada program-program yang kita laksanakan,
saya ingin dan sukacita memaklumkan bahawa negara kita sememangnya telah berjaya
melahirkan atlet-atlet bertaraf dunia. Contohnya, sudah tentulah Datuk Lee Chong Wei yang
berasal daripada Bukit Mertajam bagi sukan badminton, Saudari Pandelela Rinong dari sukan
akuatik terjun yang merupakan pemenang pingat perak di Olimpik Rio, Brazil pada tahun
2016 dan pingat gangsa di Olimpik London pada tahun 2012.
Selain itu, Cheong Jun Hoong juga daripada sukan akuatik terjun yang merupakan
juara dunia Kejohanan Akuatik Dunia Budapest 2017. Pelumba trek berbasikal negara,
Azizulhasni Awang atau nama gelarannya ‘The Rocket Pocketman’ merupakan pemenang
pingat gangsa Sukan Olimpik Rio de Janeiro 2016, pingat emas dalam Kejohanan Dunia
Berbasikal Trek UCI 2017 Hong Kong, pingat emas di Kejohanan Piala Trek China 2018 di
Taiyuan, China dan juga terbaru di Sukan Asia Jakarta 2018 juga pingat emas dalam acara
pecut.
Kumpulan atlet remaja juga menunjukkan prestasi yang cemerlang di temasya-
temasya sukan remaja seperti Sukan Olimpik Remaja, Sukan Remaja Asia, Sukan Remaja
Komanwel malahan di temasya sukan utama yang lain seperti Sukan SEA.
Ratu terjun negara kita yang saya sebut tadi, Pandelela Rinong, adalah merupakan
pemenang pingat perak semasa Temasya Sukan Olimpik Remaja 2010 di Singapura dan
juga pemenang pingat emas yang pertama dalam sukan terjun di Temasya Sukan Komanwel
di New Delhi pada tahun yang sama. Pada tahun 2012, di Temasya Olimpik London, beliau
telah dinobatkan sebagai pemenang pingat wanita yang pertama di Temasya Olimpik bagi
negara kita setelah berliau berjaya memungut pingat gangsa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Timbalan Menteri Belia dan Sukan [Tuan Sim Chee Keong],"Terbaru, pemain wanita muda badminton negara yang baru sahaja berusia 18 tahun,
Goh Jin Wei berjaya memenangi pingat emas pertama negara dalam acara perseorangan
individu wanita di Temasya Sukan Remaja Olimpik 2018 di Argentina. Di dalam temasya
sukan yang sama juga, pasukan hoki remaja negara, pasukan lelaki kita juga berjaya
memperoleh pingat emas kedua kepada negara.
Justeru itu, bagi memastikan kesinambungan kecemerlangan atlet di persada dunia
ini, program-program latihan yang sedang dilaksanakan oleh Majlis Sukan Negara (MSN)
dengan kerjasama Persatuan-persatuan Sukan Kebangsaan serta beberapa pemegang
taruh utama seperti Kementerian Pendidikan Malaysia dan juga Majlis-majlis Sukan Negeri
perlu diteruskan malah diperkasakan lagi.
Program latihan khusus ke arah temasya-temasya sukan seperti Sukan SEA, Sukan
Asia, Sukan Komanwel, Sukan Olimpik dilaksanakan dengan memberikan pendekatan
kepada beberapa aspek seperti pendedahan latihan dan pertandingan di peringkat
antarabangsa, kepakaran kejurulatihan, perkhidmatan sokongan sains serta perubatan
sukan.
Di samping itu juga, kementerian turut sedang merangka untuk memperhebatkan lagi
atau mempertingkatkan lagi pakej-pakej latihan dan juga pakej-pakej pampasan. Contohnya
dari segi rundingan kerjaya mereka, rundingan pendidikan serta perlindungan kesihatan
kepada atlet-atlet kita supaya mereka terus berusaha meningkatkan prestasi semasa mereka
dan seterusnya menyumbang kepada kecemerlangan di peringkat antarabangsa.
Contoh beberapa program latihan yang kita laksanakan pada masa kini, termasuklah
sudah tentu program podium yang menyasarkan atlet elit senior dan memberi fokus kepada
Sukan Asia, Sukan Komanwel dan Sukan Olimpik. Ini seperti juga Program Kita Juara untuk
atlet senior yang tertumpu kepada 19 jenis sukan dan membuat persediaan menghadapi
Sukan SEA.
Di bawah program-program elit tersebut, kita juga ada program pelapis di pelbagai
peringkat daripada peringkat kebangsaan, peringkat serantau, kepada peringkat negeri.
Akhirnya di peringkat akar umbi, kerajaan dengan melalui institut seperti Institut Sukan
Negara (ISN) mengendalikan pelbagai program talent identification atau program untuk
mengenal pasti bakat di peringkat akar umbi.
Pihak kementerian akhirnya juga telah menyediakan kemudahan-kemudahan latihan
bertaraf dunia. Contohnya Velodrom National Malaysia di Nilai, Pusat Kecemerlangan
Paralimpik di Kampung Pandan, Akademi Bola Sepak Negara Mokhtar Dahari di Gambang
dan Akademi Badminton Malaysia di Bukit Jalil dengan harapan supaya semua kemudahan
sukan ini akan membolehkan atlet-atlet kita menjalani latihan dengan lebih selesa serta
kompetitif dan seterusnya membantu meningkatkan lagi prestasi mereka. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Puan June Leow Hsiad Hui [Hulu Selangor],"Terima kasih. Terima kasih, jawapan
yang begitu padat yang diberikan oleh Yang Berhormat Timbalan Menteri. Tahniah dan
syabas saya ucapkan kepada atlet-atlet yang mengharumkan nama negara Malaysia. Tuan
Yang di-Pertua, Hulu Selangor telah beberapa kali membangkitkan mengenai sukan ekstrem-
motocross, dengan izin.
Akan tetapi soalan saya tidak dijawab secara lisan mahupun bertulis. Soalan saya
pada hari ini adalah, adakah pihak Kementerian Belia dan Sukan mempunyai sebarang
program bagi memupuk kebolehan atlet-atlet sukan ekstrem. Selain itu, adakah pihak
kementerian dapat mewujudkan hab sukan ekstrem seperti, dengan izin, motocross di Hulu
Selangor.
Tuan Yang di-Pertua, hal ini adalah kerana kejayaan salah seorang pelumba
motocross negara yang mengharumkan negara Malaysia merupakan anak jati Hulu Selangor
telah menjadi pendorong dan pembakar semangat anak-anak muda di daerah ini.
Justeru itu, pembinaan hab sukan ekstrem bukan sahaja dapat mengurangkan gejala
lumba haram malahan juga dapat dijadikan platform untuk para belia mempelajari teknik
perlumbaan dengan izin motocross secara berhemah di dalam satu fasiliti yang terjamin
tahap keselamatan dan juga menjadi pelapis kepada negara. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Sim Chee Keong,"Terima kasih Tuan Yang di-Pertua dan terima kasih kepada
Yang Berhormat Hulu Selangor.
Bagi menjawab soalan- memang sebenarnya saya mengiktiraf bahawa Yang
Berhormat Hulu Selangor ini selalu membangkitkan keperluan dan isu ataupun perlunya ada
sebuah hab ataupun kemudahan sukan ekstrem di kawasan beliau iaitu di kawasan Hulu
Selangor.
Untuk menjawab soalan ini, sebenarnya saya ingin merujuk Dewan yang mulia ini
kepada ucapan-ucapan perbahasan saya sebelum ini tentang penyediaan kemudahan sukan
di negara kita. Dalam aspek ini, sukacita saya mengulangi bahawa kerajaan di peringkat
Kementerian Belia dan Sukan sedang menyediakan sebuah kerangka kemudahan sukan
nasional bagi memastikan kaedah penyediaan kompleks-kompleks sukan, termasuklah hab
sukan ekstrem yang disebut tadi diukur atau dinilai secara objektif dan saintifik.
Contohnya mengikut kepadatan penduduk, mengikut jarak daripada penduduk,
mengimbangkan antara keperluan di bandar dan di kawasan pedalaman dan seterusnya. Ini
bagi mengelakkan kejadian di mana kemudahan-kemudahan sukan dibina secara rawak,
secara rambang dan didorong oleh pengaruh-pengaruh politik.
Saya tidak ingin menyebut contoh-contoh spesifik tetapi kita sedia maklum bahawa
ada wujudnya kemudahan-kemudahan sukan dan kompleks-kompleks sukan yang
mempunyai penggunaan yang amat rendah disebabkan perancangan ataupun rancangan
pembinaan dan penyediaan yang tidak melihat kepada faktor-faktor yang lebih luas.
Justeru itu, pejabat kita sedia untuk berbincang dengan Ahli Yang Berhormat Hulu
Selangor untuk memperincikan lagi tentang keperluan untuk membina sebuah hab sukan
ekstrem di kawasan beliau, di kawasan tersebut tetapi secara amnya saya ingin menyeru dan
memohon kepada Ahli Yang Berhormat dalam Dewan yang mulia ini tidak kiralah daripada
bahagian kerajaan atau pembangkang untuk bersabar. Ayuh kita sama-sama memastikan
sumber yang dilaburkan oleh kerajaan terutamanya untuk pembinaan kemudahan-
kemudahan sukan ini dimaksimumkan, dioptimumkan sebanyak yang boleh melalui kaedah
penilaian yang lebih objektif. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Puan June Leow Hsiad Hui [Hulu Selangor],"Terima kasih Yang Berhormat
Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Timbalan Menteri. Saya sudah lama tidak nampak Yang
Berhormat Timbalan Menteri. Cumanya berkaitan soalan dan jawapan yang telah dinyatakan
oleh Yang Berhormat Timbalan Menteri tadi, saya cuma ingin mendapatkan apakah
berdasarkan Sukan Para Asia 2018 tempoh hari, berkaitan dengan atlet Paralimpik.
Dalam jawapan Yang Berhormat Timbalan Menteri tadi ada sedikit menyebut pasal
berkaitan Paralimpik. Cumanya saya ingin bertanya, apakah kesediaan kementerian Yang
Berhormat untuk menyamaratakan insentif antara atlet biasa dengan atlet Paralimpik negara.
Ini memandangkan peningkatan 25 peratus bajet untuk tahun 2019 dan saya hendak tahu,
berapa ramai syarikat korporat yang mempunyai niat untuk membantu atlet-atlet Paralimpik
ini. Berapa banyak dana yang telah dikumpulkan dan apakah insentif yang akan diberikan
kepada syarikat-syarikat korporat yang hendak membantu atlet Paralimpik ini.
Terakhir Tuan Yang di-Pertua, soalan saya berkaitan di peringkat Jawatankuasa
masih belum dapat Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Sim Chee Keong,"Terima kasih Tuan Yang di-Pertua dan juga terima kasih
kepada Ahli Yang Berhormat Paya Lebar yang sememangnya selalu..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Paya Besar, Paya Besar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Sim Chee Keong,"Yang Berhormat Paya Besar yang sememangnya selalu
menunjukkan keprihatinan beliau terhadap isu belia dan sukan. Sebelum saya jawab soalan
yang depan itu tentang jawapan bertulis yang diminta tadi, saya telah check dengan pegawai
saya pada pagi ini sebelum sampai ke Parlimen, dan mereka telah mengesahkan bahawa
semua jawapan bertulis akan diserahkan untuk sesi ini, akan diserahkan pada hari ini juga.
Saya mempunyai keyakinan penuh kepada pegawai-pegawai kita di KBS untuk
menjalankan tugas mereka tetapi jikalau ada sebarang keciciran, saya mohon untuk direct
ataupun terus berhubung dengan pejabat saya bagi mendapatkan jawapan bertulis tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Tuan Sim Chee Keong,"Bagi program, persoalan tentang atlet Paralimpik. Di sini, sukacita saya ingin
memaklumkan Dewan yang mulia ini, ini merupakan salah satu usaha daripada kerajaan
terdahulu iaitu menyamaratakan insentif. Contohnya insentif kemenangan pingat kepada atlet
Paralimpik. Saya nampak mantan Menteri Belia dan Sukan ada juga di dalam Dewan ini
tengah baca kertas. Jadi, saya rasa itu satu kredit to where is due.
Jadi, dalam perkara ini memang kita sudah ada satu dasar untuk menyamaratakan
insentif kepada sama ada kepada atlet biasa ataupun atlet luar biasa kita. Walau
bagaimanapun kita mengiktiraf ada kekurangan dari segi sumber, dari segi kemudahan yang
disediakan kepada atlet Paralimpik termasuklah antara cabaran utama ialah cabaran publisiti
ataupun hebahan tentang prestasi, tentang latihan dan tentang kebolehan, ketokohan atlet-
atlet kita termasuklah semasa mereka bertanding di temasya-temasya sukan Paralimpik atau
sukan-sukan Para.
Untuk ke arah ini sebab kalau tidak ada pendedahan ataupun hebahan tentang
kebolehan prestasi atlet Para kita, maka mungkin ramai yang tidak tahu tentang perkara ini
termasuklah syarikat-syarikat swasta ataupun pihak-pihak yang berpotensi menjadi
penyumbang ataupun penaja kepada sukan Para.
Jadi, dalam aspek ini saya sendiri, pihak kementerian telah berbincang dengan
Yang Berhormat Menteri Komunikasi untuk merancakkan lagi kempen hebahan, publisiti
kepada sukan Para dan juga kepada atlet-atlet Para kita. Dari segi senarai syarikat-syarikat
swasta yang menaja kini kepada sukan Para dan atlet Para, saya tidak ada senarainya di
tangan saya pada waktu ini.
Jadi, saya mohon pegawai untuk semasa mereka menyerahkan jawapan bertulis itu
juga turut menyenaraikan syarikat-syarikat swasta yang terlibat. Namun di sini saya ingin
mengambil kesempatan ini untuk merayu dan memohon kepada pihak-pihak di luar sana,
tidak kiralah syarikat-syarikat swasta mahupun GLC- syarikat berkaitan kerajaan ataupun
pihak-pihak yang berkepentingan termasuklah individu-individu untuk tampil untuk
menyokong dan menyumbang kepada perkembangan sukan atlet, sukan Para di negara kita
yang telah membuktikan kecemerlangan dan kehebatan, termasuklah mencapai pingat emas
di Sukan Olimpik.
Sumbangan tersebut tidak semestinya dalam aspek kewangan tetapi juga boleh
diberi dalam pelbagai bentuk yang lain. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Puan Wong Shu Qi [Kluang],"minta  Menteri Pendidikan menyatakan, langkah-
langkah untuk menggalakkan lebih ramai guru berkhidmat di luar bandar atau kawasan
pedalaman di Sabah dan Sarawak memandangkan statistik guru yang mohon tukar balik ke
Semenanjung terlalu tinggi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Menteri Pendidikan [Dr. Maszlee bin Malik],"Terima kasih Tuan Yang di-Pertua.
Bismillahi Rahmani Rahim.
Pertama sekali saya ingin meminta izin kepada Tuan Yang di-Pertua untuk
mengucapkan selamat datang kepada Majlis Guru Besar daripada Daerah Maran... [Tepuk]
Bertudung merah di atas sana itu. Mereka terdiri daripada guru besar-guru besar daripada
Daerah Maran, Pahang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Tuan Yang di-Pertua,"Bagi pihak Parlimen Malaysia, saya mengalu-alukan
kehadiran anda semua. Selamat datang ke Parlimen... [Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Dr. Maszlee bin Malik,"Tuan Yang di-Pertua, Kementerian Pendidikan Malaysia
menyedari trend permohonan pertukaran guru dari Sabah dan Sarawak ke Semenanjung.
Bagi sesi Januari 2019, seramai 5,230 guru meliputi 2,038 guru menengah dan 3,192 guru
sekolah rendah yang memohon pertukaran. Pada dasarnya, KPM menggalakkan lebih ramai
guru untuk berkhidmat di luar bandar atau kawasan pedalaman di Sabah dan Sarawak. Ini
merupakan jasa dan bakti mereka kepada negara.
Penempatan guru baharu dan guru kelahiran tempatan diberikan keutamaan untuk
berkhidmat di kawasan luar bandar dan pedalaman sekurang-kurangnya tiga tahun. Selain
daripada itu, guru di bawah KPM yang berkhidmat di kawasan pedalaman menikmati
beberapa keistimewaan seperti berikut:
(i) Elaun Khas Mengikut Lokasi dan Tahap Kesusahan atau dikenali
sebagai EKMLTK ataupun Bayaran Insentif Pedalaman yang juga
dikenali sebagai BIP. Insentif ini adalah bertujuan untuk menampung
hidup susah di pedalaman;
(ii) bayaran Insentif Tetap Perumahan (ITP) sepenuhnya sekiranya
menduduki rumah yang tidak memenuhi kriteria rumah kerajaan.
Keistimewaan ini adalah bagi menampung kekurangan kemudahan
perumahan yang diberi;
(iii) elaun balik kampung setahun sekali; dan
(iv) elaun atau insentif yang diterima oleh guru-guru Semenanjung
Malaysia yang berkhidmat di Sabah dan Sarawak iaitu:
(a) elaun perumahan wilayah bagi guru yang tidak tinggal
di rumah kerajaan;
(b) bayaran insentif wilayah menggantikan Bantuan Sara
Hidup (COLA);
(c) tambang mengunjungi wilayah asal bagi guru dan
keluarga setahun sekali;
(d) tambang ihsan bagi guru menziarahi ibu bapa
kandung dan mertua yang sakit tenat atau meninggal
dunia; dan
(e) elaun gangguan sebulan gaji hakiki terakhir bagi
pegawai yang bertukar balik ke wilayah asal.
Pemberian insentif ini bertujuan menggalakkan guru-guru berkhidmat di kawasan
pedalaman. Insentif ini juga dapat menarik minat dan seterusnya mengekalkan guru-guru
untuk terus berkhidmat di sekolah-sekolah di kawasan pedalaman. Dengan langkah ini,
sekolah di kawasan pedalaman akan mempunyai tenaga guru yang terlatih, yang mencukupi,
berkualiti dan mengikut opsyen untuk melaksanakan proses pengajaran dan pembelajaran di
sekolah.
Walau bagaimanapun tugas pendidik adalah tugas yang amat mulia. Mereka
adalah pejuang sebenar yang menabur bakti dalam memajukan minda dan melahirkan insan-
insan berjaya dalam persada pendidikan negara. Insentif yang diterima oleh guru adalah
pelengkap kepada titik peluh dalam perjuangan di kawasan pedalaman secara berterusan.
Saya mengucapkan jutaan tahniah dan terima kasih yang tidak terhingga kepada
semua pendidik terutamanya yang berkhidmat di kawasan luar bandar dan pedalaman. Saya
yakin, menurut pandangan saya dan saya juga yakin sentimen ini dikongsi oleh ramai
anggota masyarakat kita. Guru-guru yang mengajar di pedalaman lantas berjauhan daripada
keluarga dan sanak saudara, mereka inilah ‘adiwira’ yang sebenar atau superheroes...
[Tepuk] Sekali lagi jutaan tahniah kita ucapkan buat mereka. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Puan Wong Shu Qi [Kluang],"Terima kasih Tuan Yang di-Pertua, terima kasih atas
penjelasan daripada Menteri Pendidikan yang lengkap. Mengikut jawapan yang saya terima
dalam sidang yang lepas itu sebenarnya saya sudah tahu bahawa Sabah dan Sarawak
adalah dua negeri yang ada statistik paling tinggi bahawa cikgu yang berkhidmat dekat sana
mohon untuk pindah keluar ataupun tukar ke Semenanjung. Itu mungkin ramai mereka
mohon keluar ke negeri lain atas sebab kampung-kampung mereka, negeri asal mereka jauh
iaitu mereka hendak tukar balik ke kampung mereka.
Itu saya hendak tahu paling ramai guru yang hendak pindah balik itu, negeri mana.
Untuk tahun depan atau setakat ini, kekosongan ke semua negeri ini khasnya yang mereka
hendak pindah balik, hendak tukar balik itu ada kekosongan berapa dan berapa ramai orang,
berapa ramai guru hendak tukar balik. Paling penting sekali, apa langkah-langkah boleh
diambil oleh Kementerian Pendidikan untuk menggalakkan anak Sarawak, Sabah yang
berkhidmat dalam perkhidmatan awam, khasnya dalam bidang pendidikan. Supaya dalam
masa yang akan datang itu, setiap negeri khasnya Sabah dan Sarawak tidak bergantung lagi
kepada guru-guru yang berasal dari Semenanjung dan mereka pun ada bekalan guru yang
cukup, khasnya untuk kawasan pedalaman di Sabah dan Sarawak. Terima kasih Yang
Berhormat Menteri."
