level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Fong Kui Lun [Bukit,"minta ng] minta Menteri Perumahan dan Kerajaan
Tempatan menyatakan apakah langkah yang kementerian ambil untuk mengatasi masalah
lambakan unit rumah yang tidak dapat dijual berikutan kegagalan para pembeli mendapatkan
pinjaman perumahan daripada bank dan institusi kewangan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Menteri Perumahan dan Kerajaan Tempatan [Puan Zuraida binti Kamaruddin],"Bismillahir Rahmanir Rahim. Alhamdulillah pada soalan pada hari ini yang nombor satu yang
diutarakan oleh Yang Berhormat Bukit Bintang, orang lama, berpuluh tahun di Bukit Bintang.
Saya mengalu-alukan soalan ini yang menanyakan bahawa bagaimana hendak mengatasi
masalah lambakan unit rumah yang tidak dapat dijual.
Insya-Allah, program-program akan kita atur untuk memastikan bahawa rumah-
rumah overhang houses ini yang bernilai sebanyak RM22.5 bilion akan kita mengaturkan
program-program agar dapat dijualkan kepada khalayak ramai. Kita dapati bahawa overhang
houses ini, 73 peratus adalah daripada kategori harga RM250,000 ke bawah dan ini adalah
kategori rumah mampu milik.
Jadi, KPKT dan REDHA dan juga developers, pemaju-pemaju sudah duduk untuk
berunding untuk mengadakan satu lagi Expo Home Ownership yang pernah dilaksanakan
dahulu pada tahun 1998 dan tahun 1999 yang dapat menjual rumah-rumah yang tidak terjual
ini. Kita akan melakukan satu program ini dalam masa terdekat, dalam bulan Januari kerana
kita menunggukan pembentangan bajet yang akan dilaksanakan pada 2 November 2018 ini.
Di situ juga ada satu program yang telah kita berbincang dengan Bank Negara dan
juga beberapa investment houses yang mana mereka telah bersetuju untuk membantu dalam
penyediaan skim-skim pembiayaan rumah di mana membolehkan pemohon-pemohon untuk
ada kelonggaran agar pemohon ini akan dapat kelulusan.
Namun demikian, kita tidak juga akan menggalakkan mereka yang tidak mampu
untuk menanggung bebanan hutang ini akan memberi kesan kepada kebolehan mereka
untuk membayar kembali hutang-hutang ini. Jadi, KPKT merancang beberapa lagi program-
program yang mana dasar rumah mampu milik juga akan kita lancarkan untuk memastikan
bahawa sekiranya rumah-rumah ini hendak dimiliki oleh mereka yang berpendapatan rendah
di kalangan B40, mereka mampu untuk memastikan bahawa mereka boleh sustain hutang-
hutang mereka itu agar rumah-rumah mereka tidak tergadai. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Fong Kui Lun [Bukit Bintang],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan. Memandangkan rumah yang belum dapat dijual pada tahun 2017 sehingga
130,000 unit, adakah kementerian Yang Berhormat berhasrat menubuhkan satu tabung khas
untuk membantu pembeli rumah pertama kali khususnya rumah PPR dan rumah mampu milik
yang gagal mendapat pinjaman daripada bank-bank dan institusi-institusi kewangan? Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Puan Zuraida binti Kamaruddin,"Terima kasih di atas soalan tambahan. KPKT
dalam pendekatan baru ini mengirakan bahawa kita harus menggunakan dana kerajaan
dengan kaedah yang sustainable. Jadi, jikalau setakat memberikan wang grant, itu tidaklah
sustainable.
Namun demikian, ada banyak program yang kita akan laksanakan agar program
untuk membolehkan mereka mempunyai rumah, memiliki rumah itu lebih sustainable. Jadi,
kita tidak mahu gunakan dana kerajaan ini dengan cara yang kurang berhemah. Jadi kali ini,
insya-Allah, dengan ada beberapa skim first house buyers dan mereka yang berpendapatan
RM3,000 ke bawah yang mana kita akan waive legal fees dan juga loan to value juga ada
kenaikan dan memanjangkan tempoh pinjaman dan juga ada beberapa perkara lagi yang
boleh membantu mereka. Namun demikian, kita tidak akan memberikan grant yang percuma
yang kami rasa tidak sustainable dan tidak produktif. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Dato’ Sri Reezal Merican bin Naina Merican [Kepala Batas],"Baik, terima kasih
Tuan Yang di-Pertua. Saya ucapkan tahniah kepada kementerian kerana mengambil inisiatif
yang berterusan untuk memastikan pemilikan rumah terutamanya mampu milik di kalangan
mereka yang berada di paras bawah.
Sebagaimana yang disebut oleh Yang Berhormat Menteri, mungkin saya boleh
bersetuju, adalah amat mungkin tidak wajar dan tidak sustainable untuk mengguna dana-
dana kerajaan dalam bentuk pemberian geran. Akan tetapi, salah satu skim yang sentiasa
disebut dahulu lagi iaitu rent to own. Rent to own ini adalah salah satu skim yang
membolehkan mereka yang berada di B40, terutamanya di kalangan yang dikatakan tidak
ada credit worthiness, yang low di kalangan bank, dapat memiliki rumah melalui rent.
Akan tetapi bukan itu sahaja. Jikalau boleh diadakan satu bentuk dedicated
programe together dengan designated banks contohnya, Yang Berhormat Menteri, rental for
three years untuk sebuah rumah yang berharga RM100,000, selepas tiga tahun dia
membayar dengan kadar yang elok, mungkin rental itu boleh convertible to become a deposit.
Itu satu.
Keduanya, financing yang akan datang, harga rumah itu pastinya akan naik, akan
ada capital appreciation, asset appreciation. Harga RM100,000 mungkin menjadi RM120,000
atau RM130,000 yang bukan menjadi kesusahan bank untuk membiayai. Maknanya, bank
membiayai suatu aset yang dipagari dengan collateral yang nilainya lebih lagi. Maknanya,
bank risikonya terjamin, pembuat rumah mendapat harga lump sum daripada bank dan
akhirnya mereka yang membeli rumah mendapat pemilikan yang mutlak. Apakah pihak
kementerian boleh melihat ini sebagai salah satu daripada inisiatif yang bakal diambil?
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Puan Zuraida binti Kamaruddin,"Terima kasih Yang Berhormat Kepala Batas.
Alhamdulillah, Tuan Yang di-Pertua, memang ini adalah salah satu daripada dalam
perancangan kami untuk memastikan agar B40 ini, terutamanya first home buyers, dapat
menikmati kaedah yang disebut tadi.
Jadi, ia ada kaedah graduation process yang mana kita buat rental mungkin
daripada tiga tahun hingga lima tahun dan duit itu akan diconvert balik untuk value dan value
yang peningkatan hartanah itu, appreciate, yang itu digunakan untuk deposit. Graduation
process ini daripada rental kepada rent to own. Selepas itu, saya kira ketika itu mereka
mampu untuk— masa yang telah diberi itu mampu untuk mereka merangka financial planning
mereka untuk berkeupayaan untuk beli rumah yang lebih besar dan lebih sesuai untuk
keluarga mereka.
Kita juga pastikan bahawa program-program rent to own ini kita mulakan dengan—
designated banks juga ada yang telah bersetuju untuk buat program ini bersama dengan
KPKT. Pemilikan rumah ini bukan sahaja dari segi supplynya, kita membantu dari segi supply,
mendapat bank loan dan sebagainya, tetapi kita juga hendak membantu dari segi demand-
nya bagaimana kita hendak membantu pembeli itu diringankan bebannya untuk membeli.
Jadi, mengikut Bank Negara juga, jikalau skim-skim yang akan dioffer, ia akan
menurunkan bebanan tanggungan hutangnya sebanyak lima peratus hingga tujuh peratus.
Selain daripada itu juga, kita ada fleksibel skim yang akan diperkenalkan oleh Bank Negara
di mana tahap pembiayaan pembayar hutang itu akan tergantung kepada pendapatan pemilik
rumah itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Zuraida binti Kamaruddin,"Jadi, kalau first five years, lima tahun pertama, gajinya setakat sedemikian maka
pembayaran balik itu mengikut kebolehan, mengikut gaji ketika itu. Lima tahun kita revise
balik. Kalau gaji dia sudah naik, then kita boleh ikut balik kadar gaji dia untuk membayar
hutang. Jadi, perkara-perkara ini turut membantu agar masyarakat B40 dan juga first time
home buyers akan dapat memiliki rumah dalam suasana kerajaan baharu. Insya-Allah.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"minta  Menteri Air, Tanah dan
Sumber Asli menyatakan apakah jangkaan banjir pada penghujung tahun ini dan apakah
langkah-langkah awal yang akan diambil terutama untuk kawasan Kuala Krai agar tragedi
banjir 2014 tidak lagi berulang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,"Timbalan Menteri Air, Tanah dan Sumber Asli [Tengku Zulpuri Shah bin Raja Puji]","Terima kasih Yang Berhormat Kuala Krai.  Bismillahir Rahmanir Rahim.
Assalamualaikum warahmatullahi wabarakatuh. Tuan Yang di-Pertua, merujuk kepada
laporan tinjauan cuaca bagi tempoh bulan Oktober 2018 sehingga Mac 2019 oleh Jabatan
Meteorologi Malaysia, Monsun Timur Laut dijangka berlaku pada November 2018 sehingga
Mac 2019. Hujan dijangkakan pada tahap yang normal dari November 2018 sehingga
Disember 2018 di Kelantan. Dengan jangkaan hujan ini, banjir di negeri Kelantan dijangkakan
pada tahap banjir normal.
Antara langkah-langkah awal yang akan diambil oleh Kementerian Air, Tanah dan
Sumber Asli melalui Jabatan Pengairan dan Saliran agar tragedi banjir tahun 2014 di
Kelantan tidak akan berulang lagi adalah yang pertama, melaksanakan Program Ramalan
dan Amaran Banjir Negara (PRAB).
PRAB fasa 1 melibatkan tiga lembangan sungai iaitu Sungai Kelantan, Sungai
Terengganu dan Sungai Pahang. Projek PRAB fasa 1 masih dalam pelaksanaan dan sedang
diuji jalan. PRAB membolehkan agensi penyelamat dan orang ramai membuat persediaan
awal sebelum kajian banjir berlaku bagi mengurangkan risiko kerosakan harta benda dan
kehilangan nyawa. Kedua, membantu Kerajaan Negeri Kelantan meneruskan kerja-kerja
pemuliharaan sungai dan kolam-kolam takungan banjir pada tahun 2018 dengan
menyalurkan peruntukan kepada JPS Negeri Kelantan bagi melaksanakan kerja-kerja untuk
mengurangkan risiko banjir.
Ketiga, melaksanakan Program Pembangunan Lembangan Sungai Bersepadu
(PLSB) Sungai Kelantan fasa 1. Kerajaan telah meluluskan PLSB Sungai Kelantan fasa 1
dalam RMKe-11 dengan siling kos projek sebanyak RM500 juta. Projek ini dilaksanakan
secara reka dan bina oleh kontraktor yang dilantik bermula pada 29 Januari 2018 di mana
kerja-kerja reka bentuk terperinci sedang dijalankan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih, Yang
Berhormat Timbalan Menteri atas jawapan yang diberikan. Untuk makluman, banjir tahun
2014 antara yang terburuk yang pernah melanda negara kita. Selain daripada kelemahan-
kelemahan yang telah disebutkan oleh Yang Berhormat Timbalan Menteri dari sudut
perparitan sungai yang cetek dan sebagainya tadi ialah dari sudut kelewatan kita memberi
maklumat kepada rakyat. Ini menyebabkan rakyat tidak bersedia dan akhirnya barang dan
harta benda tidak dapat diselamatkan. Jadi, soalan saya ialah apakah langkah yang diambil
oleh pihak kementerian untuk memastikan maklumat berkenaan banjir ini sampai kepada
rakyat?
Soalan tambahan kedua ialah apakah punca fenomena banjir mutakhir ini
khususnya banjir kilat yang sentiasa berlaku di beberapa negeri? Apakah bentuk banjir yang
dikategorikan sebagai banjir kilat? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tengku Zulpuri Shah bin Raja Puji,"Terima kasih, Yang Berhormat Kuala Krai.
Untuk soalan nombor satu, Program Ramalan dan Amaran Banjir (PRAB) yang merupakan
program jangka masa panjang dan menyeluruh yang akan dijalankan selama tujuh tahun
meliputi negara dan kawasan fokus di 40 buah lembangan sungai. PRAB fasa 1 melibatkan
tiga lembangan sungai iaitu Lembangan Sungai Kelantan, Lembangan Sungai Terengganu,
Lembangan Sungai Pahang yang bermula pada tahun 2015 dan dijangka siap sepenuhnya
pada tahun 2019.
Jadi, teknologi yang digunakan oleh PRAB ini ia dapat meramalkan banjir monsun
lebih awal iaitu tujuh hari sebelum ini. Kalau sebelum ini, mungkin dengan cara lama iaitu
selama dua hari. Maknanya mungkin dari segi persediaan itu tidak dapat untuk kita
menyediakan kelengkapan. Jawapan kedua berkenaan dengan banjir kilat, biasanya banjir
kilat ini adalah masalah saliran sama ada saliran itu kurang dalam ataupun terdapat banyak
sampah yang tidak dibersihkan. Jadi, tindakan Kerajaan Pusat ataupun JPS peruntukan
akan disalurkan untuk membersihkan sungai-sungai yang terlibat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Tadi telah ada dua
soalan tambahan. Ini soalan tambahan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Datin Paduka Dr. Tan Yee Kew [Wangsa Maju],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],Isu banjir juga.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Ini soalan yang ketiga.
Tidak apa saya benarkan untuk Yang Berhormat Rantau Panjang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Ya, terima kasih.
Terima kasih, Tuan Yang di-Pertua. Isu banjir ini isu yang sinonim juga dengan Rantau
Panjang. Saya ingin tahu apakah persiapan kementerian berkaitan dengan pembinaan
tambatan banjir yang telah siap di negara Thailand yang bersempadan dengan Pekan Rantau
Panjang? Sudah tentu apabila berlakunya banjir menyebabkan limpahan akan menyebabkan
kerugian besar terutama penduduk yang di sekitar Rantau Panjang. Saya mendapat
makluman sebelum ini pembinaan tambatan banjir akan bermula di Tumpat. Ini maknanya
tiga ataupun enam tahun lagi akan sampai ke Rantau Panjang.
Jadi, sudah tentulah jangka masa yang begitu panjang menyebabkan kerugian yang
begitu besar. Jadi, sekian kali saya bawa isu ini ke Dewan Rakyat. Jadi, saya ingin tahu
apakah tindakan drastik kerajaan untuk memastikan risiko banjir yang akan berlaku dalam
masa terdekat ataupun di masa akan datang dapat membantu terutama penduduk di sekitar
Sungai Golok, Rantau Panjang? Minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tengku Zulpuri Shah bin Raja Puji,"Untuk total solution banjir di Sungai Kelantan,
kita ada tiga fasa. Pertama, fasa 1 siling dia RM572 juta dalam Rancangan Malaysia Ke-11.
Projek ini yang saya sebutkan tadi ya. Fasa 2 berjumlah RM2.61 bilion dalam RMKe-12 yang
dijangka akan dipohon pada RMKe-12. Fasa 3, adalah RM6.87 bilion dalam jangka RMKe-
13. Jadi, apa yang Yang Berhormat minta mohon tadi semua ada di dalam rancangan itu
saya boleh berikan dalam bentuk bertulis. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Oscar Ling Chai Yew [Sibu],"minta  Perdana Menteri menyatakan apakah
jadual penyaluran elaun kepada pelajar universiti dalam negara yang ditaja biasiswa JPA
(Jabatan Perkhidmatan Awam). Baru-baru ini, banyak aduan tentang kelewatan penyaluran
elaun tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Timbalan Menteri di Jabatan Perdana Menteri [Tuan Mohamed Hanipa bin Maidin],"Terima kasih kepada Tuan Yang di-Pertua dan juga Yang Berhormat Sibu. Soalan
nombor tiga berbunyi, apakah jadual penyaluran elaun kepada pelajar universiti dalam
negara yang ditaja biasiswa Jabatan Perkhidmatan Awam (JPA) yang baru-baru ini banyak
aduan tentang kelewatan penyaluran elaun tersebut?
Tuan Yang di-Pertua, ada dua cabang daripada soalan ini. Pertamanya, beliau
bertanyakan tentang jadual penyaluran elaun kepada pelajar universiti dalam negara. Kedua,
aduan tentang kelewatan penyaluran aduan tersebut. Izinkan saya menjawab soalan kedua
dahulu, cabang nombor dua dulu ya. Tuan Yang di-Pertua, sebenarnya berdasarkan
maklumat yang diberikan kepada saya, tidak ada apa-apa kelewatan kepada penyaluran
elaun tersebut.
Jadi sekiranya ada, mungkin berbeza dengan maklumat yang saya diberikan ini
saya harap Yang Berhormat Sibu dapat memberikan saya butiran-butirannya. Saya akan
pastikan pihak JPA akan respons kepada apa yang dibangkitkan. Okey, tentang cabang
yang pertama untuk makluman Ahli Yang Berhormat, jadual pembayaran elaun JPA bagi
pelajar tajaan JPA dalam negara dilaksanakan sebanyak dua kali iaitu mengikut semester."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Timbalan Menteri di Jabatan Perdana Menteri [Tuan Mohamed Hanipa bin Maidin],"Biasanya – ia sebenarnya mengikut universiti berbeza-beza Yang Berhormat. Kalau
di universiti awam, biasanya ini normal. Bulan September hingga Februari, untuk semester
pertama. Semester kedua, bulan Mac hingga Ogos. Akan tetapi, sebenarnya JPA juga
memberi bantuan pinjaman kepada pelajar IPT swasta. Jadi itu berbeza-bezalah.
Walau bagaimanapun, akan berlaku pembayaran tidak mengikut jadual asal yang
ditetapkan sekiranya perkara-perkara berikut berlaku. Ini saya harap Yang Berhormat ambil
perhatian. Pertamanya, JPA telah menetapkan had kecemerlangan ataupun pencapaian
keputusan peperiksaan semester pelajar dengan Purata Nilai Gred Kumulatif (CGPA) 3.0.
Bagi pelajar yang mencapai PNGK 3.0 atau 3.0 pointer orang kata, JPA akan membuat
pembayaran elaun berdasarkan jadual bayaran yang ditetapkan. Sekiranya pelajar tidak
mencapai CGPA 3.0, mereka akan diletakkan di bawah pemantauan untuk mengenal pasti
masalah yang dihadapi dan bayaran elaun hanya akan diproses sejurus isu yang berkaitan
diselesaikan.
Kedua, kenapa berlaku kelewatan? Mungkin kerana kecuaian pelajar yang tidak
mengemukakan keputusan peperiksaan pada tempoh yang ditetapkan atau mempunyai isu
yang berkaitan penajaan seperti penangguhan, pelanjutan atau lain-lain masalah yang
berkaitan. Itu sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Tuan Oscar Ling Chai Yew [Sibu],"Soalan tambahan saya. Tuan Yang di-Pertua,
pencapaian keputusan sekolah di Sarawak secara puratanya adalah pada kedudukan kedua
bawah di seluruh negeri di Malaysia. Maksudnya, kebanyakan sekolah pedalaman masih
belum mencapai keputusan yang diingini. Adakah piawaian atau kriteria untuk mendapat
biasiswa JPA ini boleh memberikan keutamaan kepada pelajar di pedalaman Sarawak dan
Sabah supaya mereka juga diberikan peluang untuk melanjutkan pelajaran mereka. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Tuan Mohamed Hanipa bin Maidin,"Terima kasih kepada sahabat saya atas
soalan tambahan tersebut. Tuan Yang di-Pertua, soalan yang kedua ini agak melencong
sedikit daripada soalan pertama tadi. Soalan pertama ini kelewatan. Soalan kedua ini
berkaitan dengan mungkin hendak minta bantuan untuk pedalaman.
Jadi saya ingin memberitahu kepada Yang Berhormat Sibu, saya rasa kalau
sekiranya pelajar-pelajar yang pedalaman itu memang mempunyai rekod pencapaian
akademik yang baik dan sekiranya mereka tidak dapat biasiswa atau pinjaman kah, saya
selepas ini akan berunding dengan pihak JPA untuk memastikan mereka ini mungkin
diberikan keutamaan. Jadi saya harap kalau adalah isu spesifik begitu, minta Yang Berhormat
boleh menghubungi saya, saya akan cuba berhubung dengan JPA untuk memastikan. Kita
hendak pastikan mereka yang layak dan cemerlang tetapi tidak dapat biasiswa akan
diberikan keutamaan. Sekian, terima kasih."
