level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Shamsul Iskandar @ Yusre bin Mohd Akin,"Terima kasih Yang Berhormat
Kuala Krau. Soalan yang begitu susah sebenarnya hendak jawab tetapi saya cuba.
Dia begini, tentang apa yang disebut tadi berkaitan dengan total ban, diharamkan
sepenuhnya. Sebenarnya saya hendak betulkan sikit Yang Berhormat punya fakta itu bukan
tahun tahun 2020, tahun tahun 2021 iaitu Parlimen Eropah telah meluluskan pada 17 Januari
tahun ini iaitu ada pindaan terhadap teks asal REDII, iaitu dipanggil sebagai Renewable
Energy Directive II yang mana dalam Parlimen Eropah telah mencadangkan bio bahan api,
ataupun bio diesel ini berasaskan sawit diharamkan sepenuhnya dalam sektor pengangkutan
di Kesatuan Eropah mulai tahun 2021.
Justeru, apa tindakan kerajaan? Kita mengadakan rundingan tiga hala di antara
Parlimen Eropah, Majlis Kesatuan Eropah atau Council of the European Union, dengan izin,
dan juga Suruhanjaya Eropah- European Commission, yang mana kita telah mencapai satu
keputusan untuk menunda larangan yang dicadangkan ke atas bio bahan api ini berasaskan
tanaman yang memiliki saya sebutkan tadi dalam jawapan high indirect land use change,
high-ILUC sehingga tahun 2030 dari cadangan asal iaitu daripada tahun 2021. Jadi, dari segi
itu sudah ada keputusan. Akan tetapi apakah kita akan mengambil langkah yang selesa?
Tidak. Ini kerana kita telah mengambil juga beberapa langkah yang proaktif untuk menangani
cadangan pindaan ini. Apa dia langkah-langkahnya?
Pertama, rundingan dua hala dengan negara-negara individu Kesatuan Eropah
serta perkongsian data dan maklumat. Kedua, kita juga dalam perancangan untuk
mempergiat kajian dan memperkukuh pengetahuan dan analisa berhubung formula ILUC ini
sebab tidak ramai negara-negara yang memahami. Konsep ILUC ini bagaimana? Indirect
land-use change. Bagaimana konsepnya, bagaimana formulanya? Ini supaya kita dapat
memenuhi keperluan low ILUC yang diterapkan oleh EU.
EU mengatakan kita ada high ILUC, kita kata, no! Kita hendak penuhi keperluan low
ILUC, there must be some formula, dengan izin, Tuan Yang di-Pertua.
Ketiga, misi ekonomi dan juga promosi yang telah kita adakan di negara Sepanyol,
Belgium, Jerman, United Kingdom, Italy, Poland di mana pertemuan dua hala dengan Menteri
serta wakil Menteri yang bertanggungjawab bagi tenaga pertanian dan perdagangan serta
wakil-wakil industri tersebut dan negara tersebut telah pun dijalankan.
Kita juga mengadakan perbincangan dengan Pesuruhjaya EU, pegawai-pegawai
Suruhanjaya Eropah, serta pertemuan dengan Ahli-ahli Parlimen, duta negara-negara
pengeluar minyak sawit serta wakil tetap Bulgaria ke AEU. Jadi, kita buat very intensive Tuan
Yang di-Pertua. Malah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Minta tarikh-tarikh
yang telah diadakan perbincangan tersebut yang dikatakan kita telah, kita telah itu, ada tarikh
tidak pihak Menteri dan Timbalan Menteri telah mengadakan perbincangan? Minta maaf Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Shamsul Iskandar @ Yusre bin Mohd Akin,"Baik, yang ini nanti saya bagi
secara bertulislah kerana detil pertemuan itu sudah pasti Yang Berhormat minat sebab
semalam kita sudah adakan pertemuan dengan Ahli Parlimen.
Saya tidak pasti Yang Berhormat Kuala Krau datang atau tidak semalam. Kita bagi
makan siap. Jadi yang itu kita hendak bagi detil data-data dan sebagainya.
Cuma saya hendak sebut begini. Dalam mesyuarat tersebut, apa pendirian kita?
Pendirian kerajaan ialah kita hendak bela dan hendak pastikan 650,000 pekebun kecil sawit
negara kita dan lebih kurang tiga juta rakyat Malaysia yang bergantung kepada industri sawit
ini dijaga dengan baik. Itulah komitmen kerajaan... [Tepuk]
Untuk itu kita buat segala usaha yang perlu bersungguh-sungguh untuk pastikan
adanya pasaran baru, adanya penggunaan secara maksimum minyak sawit ini agar kenaikan
harga itu berlaku dan membantu rakyat terutamanya pekebun-pekebun kecil. Perkara lain
saya akan bagi jawapan secara bertulis."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Peruntukan lima
peratus?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Shamsul Iskandar @ Yusre bin Mohd Akin,"Saya akan bagi kerana saya
jawab soalan. Tuan Yang di-Pertua bagi satu soalan sahajakan tambahan, bukan dua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Tuan Ahmad Marzuk bin Shaary [Pengkalan Chepa],"minta  Menteri Pelancongan,
Seni dan Budaya menyatakan:
(a)  apakah pihak kementerian telah mengenal pasti potensi
pelancongan Sungai Pengkalan Datu dan potensi pelancongan
kawasan pantai di Pengkalan Chepa; dan
(b)  berapakah peruntukan yang telah dan akan diluluskan
Kementerian untuk membaik pulih kawasan yang terlibat dengan
hakisan terutama kawasan yang berisiko tinggi seperti Pantai Mek
Mas dan Pantai Kundur dan berapakah jumlah peruntukan
pelancongan yang telah disalurkan dan akan disalurkan dalam
memajukan ekopelancongan kawasan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,"Timbalan Menteri Pelancongan, Seni dan Budaya [Tuan Muhammad Bakhtiar bin Wan Chik]","Tuan Yang di-Pertua,
Buah rambutan buah kelapa;
Ini jawapan untuk Yang Berhormat Pengkalan Chepa.
Bismillahi Rahmani Rahim. Tuan Yang di-Pertua, bagi pembangunan potensi
pelancongan di Sungai Pengkalan Datu dan kawasan pantai di Pengkalan Chepa,
Kementerian Pelancongan, Seni dan Budaya memfokuskan kepada produk pelancongan
yang berasaskan ekopelancongan di samping menonjolkan kepelbagaian budaya dan adat
warisan di negeri Kelantan secara amnya.
Bagi tujuan tersebut, kluster pelancongan Kota Bharu, Kubang Kerian dan
Pengkalan Chepa yang berpotensi untuk dibangunkan di Kelantan telah dikenal pasti.
Menerusi penubuhan kluster ekopelancongan ini, aktiviti pelancongan dan aktiviti berasaskan
community-based tourism, dengan izin, menerusi program homestay, budaya dan adat
warisan di negeri Kelantan dapat dibangunkan serta dipromosikan secara holistik.
Selain daripada itu, river-based tourism juga boleh diketengahkan dalam
membangunkan produk pelancongan di kawasan ini. Kementerian melalui Tourism Malaysia
(TM) juga menjalankan pelbagai usaha dalam mempromosikan Sungai Pengkalan Datu dan
Pengkalan Chepa seperti berikut:
(i) penganjuran Program Kayuhan Menyelusur Warisan Sungai
Pengkalan Datu pada 17 Februari 2017 yang melibatkan
seramai 80 orang peserta dari pelbagai latar belakang dan
peringkat umur;
(ii) kerjasama bersama Persatuan Warisan Lembangan Sungai
Pengkalan Datu (WASPADA), Lembaga Pemasaran Pertanian
Persekutuan (FAMA) dan Majlis Bandar raya Kota Bharu
(MPKBBRI) dalam membangunkan pasar tani pelancongan di
Kota Pengkalan Datu yang telah menjadi tumpuan pelancong
tempatan dan antarabangsa sejak 9 September 2017 hingga
kini;
(iii) penglibatan dalam Program Pakat Mari Ramai-ramai Ke Pasar
Tani Pelancongan pada 10 Februari 2018 yang turut melibatkan
penggiat industri pelancongan Negeri Kelantan bersama dengan
penduduk setempat;
(iv) mengadakan lawatan tinjau ke kawasan Pantai Pak Amat
dengan membawa media dari rakan Facebook Kelantan dan
pemandu pelancong negeri Kelantan pada 23 Januari 2018 bagi
mempromosikan produk pelancongan di kawasan tersebut; dan
(v) mempromosikan Pantai Sabak dan Pantai Pak Amat sebagai
tempat bersejarah pendaratan tentera Jepun di Tanah Melayu
pada tahun 1941 kepada penggiat industri pelancongan negeri
Kelantan dan masyarakat setempat.
Tuan Yang di-Pertua, mengenai soalan kedua tentang hakisan, Kementerian
Pelancongan, Seni dan Budaya juga mengambil maklum akan masalah hakisan di kawasan
yang berisiko tinggi seperti Pantai Mek Mas dan Pantai Kundur yang terletak di dalam
kawasan Parlimen Pengkalan Chepa. Namun saya tidak dapat menjawab kerana isu hakisan
ini adalah di bawah KATS.
Akan tetapi saya dimaklumkan oleh KATS bahawa Jabatan Pengaliran dan Saliran
(JPS) telah memperuntukkan sebanyak RM17 juta bagi projek mencegah hakisan pantai di
Pantai Mek Mas dan Pantai Kundur. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Terima kasih kepada
Yang Berhormat Timbalan Menteri di atas jawapan kepada soalan saya yang spesifik
berkaitan dengan ekopelancongan di kawasan saya.
Soalan tambahan saya ini berbentuk umum. Kalau kita melihat kepada statistik
kehadiran pelancong Islam di negara kita pernah dicatatkan jumlahnya 3.2 juta orang pada
tahun 2016.
Soalan saya, apakah sudah ada dalam perancangan pihak kementerian khususnya
di bawah seliaan Islamic Tourism Centre (ITC) untuk memperhebatkan lagi instrumen-
instrumen pelancongan Islam. Sebagai contoh, saya ambil di Mesir ada satu pantai
dinamakan pantai khas untuk wanita, ladies friendly beach dan juga kalau di Dubai ada
Quranic Team Park yang menanam tumbuh-tumbuhan berdasarkan kepada apa yang
disebut dalam Al-Quran.
Dua instrumen ini saya rasa dalam kerangka kemampuan kerajaan untuk
dilaksanakan. Ia boleh menjadi satu daya penarik kepada kehadiran pelancong ke negara
kita. Apa perancangan kementerian terhadap memperhebatkan instrumen pelancongan
Islam ini? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Tuan Muhammad Bakhtiar bin Wan Chik,"Sebenarnya ada soalan yang bertulis
daripada tidak silap saya Yang Berhormat Bachok mengenai soalan yang sama berkenaan
dengan produk pelancongan Islam. Sebenarnya kita yang penting di sini ialah kita bersifat
inklusif. Dari segi produk pelancongan Islam sendiri, kalau kita hendak lihat kepada
pelancongan ataupun budaya Islam, kebersihan juga salah satu kebudayaan Islam.
Memelihara alam sekitar juga satu daripada produk ataupun budaya Islam. Saya
lihat di Kelantan, kebersihan dan alam sekitar tidak nampak dititik beratkan. Jadi kadang-
kadang kalau ikut Islam, kita sepatutnya menjadi satu negeri yang lebih bersih dan menjaga
alam sekitar. Macam tidaklah ada pembalakan di Lojing dan sebagainya. Itu melihat kepada
alam sekitar.
Jadi kalau hendak lihat kepada pelancongan Islam, memang kita telah menitik
beratkan. Sebenarnya macam Malaysia juga menduduki tempat pertama dalam Global
Muslim Travel Index sebagai destinasi terbaik bagi pelancongan Islam oleh agensi
MasterCard-CrescentRating pula telah menyenaraikan Kuala Lumpur sebagai destinasi
membeli belah kedua terbaik di dalam Muslim Travel Shopping Index selepas bandar raya
Dubai, Emirate Arab Bersatu dan UAE. Pulau Pinang pula menduduki tempat ke sembilan
dalam kategori yang sama sebagai destinasi membeli belah yang disukai oleh pelancong-
pelancong Islam.
Sebenarnya pada hari Isnin ini, kami pegawai-pegawai daripada MOTAC akan
melawat negeri Kelantan dan akan berjumpa sendiri dengan Exco Pelancongan daripada
Kelantan. Kita tidak menganak tiri negeri mana pun di Malaysia. Jadi kita akan bekerjasama
dan akan melihat kepada mana-mana tempat ekopelancongan yang boleh diketengahkan
untuk kita promote sama-sama, bekerjasama dengan kerajaan negeri dan juga pihak
berkuasa tempatan. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato’ Sri Mustapa bin Mohamed [Jeli],"Assalamualaikum warahmatullahi
wabarakatuh. Terima kasih Tuan Yang di-Pertua, terima kasih kerana Yang Berhormat
Timbalan Menteri menyatakan bahawa pegawai akan melawat Kelantan. Maknanya ada
kerjasama. Jadi yang pertama saya hendak jawapan Yang Berhormat. Yang Berhormat kata
berbagai-bagai usaha telah dilakukan untuk memajukan kawasan berkenaan.
Jadi yang penting ialah kajian impak. Kalau dengar itu banyak usaha telah
dilakukan. Apakah kementerian sudah membuat kajian impak tentang hasil usaha tersebut
dari segi meningkatkan kemasukan pelancong ke Kelantan?.
Keduanya, berkaitan kerjasama ini. Apakah Kerajaan Pusat bercadang untuk
tambah peruntukan bagi Kelantan melihat kepada potensi pantai-pantai di Kelantan dan lain-
lain tarikan? Ini kerana walaupun pelbagai usaha dilakukan, jika dibandingkan dengan negeri-
negeri seperti Pulau Pinang Yang Berhormat sebut tadi ataupun Melaka, Kelantan jelas
terkebelakang. Jadi adakah Kerajaan Pakatan Harapan bercadang untuk tambah peruntukan
bagi menggalakkan promosi pelancongan ke Kelantan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1050,Tuan Muhammad Bakhtiar bin Wan Chik,"Tentang peruntukan untuk negeri
Kelantan, sebenarnya kita telah pun memperuntukkan daripada RMK10 sebanyak RM18.3
juta untuk projek-projek pembangunan di negeri Kelantan dan untuk RMK10 iaitu 2016-2020,
ada tiga program yang akan kita buat iaitu peningkatan kemudahan pelancongan di kawasan
Pantai Geting, Tumpat, Kelantan. Kita telah membuat stage dan juga tempat parking kereta
di situ sebanyak satu juta. Kita juga menaiktarafkan kemudahan pelancongan di galeri
kebudayaan wayang kulit di Kampung Laut, Tumpat, Kelantan sebanyak RM500,000 dan
pembaikan di Tambatan Diraja sebanyak RM150,000.
Untuk rancangan masa hadapan, macam saya sebut tadi, pada hari Isnin nanti kita
akan go through ataupun melihat semula ekopelancongan dan tempat-tempat potensi yang
kita ingin majukan. Umpamanya di Kelantan ada terdapat satu air terjun di Gunung Stong
iaitu antara air terjun yang paling tinggi di Asia Tenggara, 303 meter tetapi tempat itu tidak
dipromosikan.
Pada awal bulan ini, Pengarah MOTAC Kelantan telah membawa beberapa media
untuk melawat sendiri tempat itu supaya kita boleh- dalam rancangan kita untuk majukan lagi
Gunung Stong di daerah Dabong. Insya-Allah, macam saya sebut tadi, kita sedia
bekerjasama dengan kerajaan negeri dan juga pihak berkuasa tempatan untuk memajukan
lagi pelancongan di negeri Kelantan.
Daripada segi connectivity, saya rasa akan tambah satu lagi direct flight ke Surat
Thani kalau tak silap saya, ke Kota Bharu dan kita juga akan bekerjasama dengan AirAsia
dalam mengenal pasti banyak lagi direct flight ke Kota Bharu. Jadi insya-Allah kita harap
dengan usaha-usaha yang kita buat ini boleh memajukan lagi pelancongan negeri Kelantan,
insya-Allah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1050,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Mohon soalan tambahan
satu. Kubang Kerian. Berkaitan sangat dengan soalan ini. Dengan izin, mohon."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1050,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya benarkan dua
sahaja soalan tambahan. Saya perlu teruskan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"minta  Menteri Air, Tanah dan
Sumber Asli menyatakan sama ada Kerajaan Persekutuan Pakatan Harapan akan
menyalurkan dana yang diperlukan untuk melaksanakan projek-projek tebatan banjir di
Sungai Pinang di Jelutong, Pulau Pinang di mana Kerajaan Barisan Nasional telah
meluluskan RM2.57 bilion di bawah rancangan perbelanjaan tetapi hanya RM1.04 bilion yang
disalurkan kepada Kerajaan Negeri Pulau Pinang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,"Timbalan Menteri Air, Tanah dan Sumber Asli [Tengku Zulpuri Shah bin Raja Puji]","Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Jelutong. Bismillahi
Rahmani Rahim. Saya tak pandai nak pantun jadi saya jawab terus ya.
Yang Berhormat Jelutong bertanya sama ada Kerajaan Persekutuan Pakatan
Harapan akan menyalurkan dana yang diperlukan untuk melaksanakan projek-projek tebatan
banjir di Sungai Pinang, Jelutong, Pulau Pinang di mana Kerajaan Barisan Nasional telah
meluluskan RM2.57 bilion di bawah rancangan perbelanjaan tetapi hanya RM1.04 bilion yang
disalurkan kepada Kerajaan Negeri Pulau Pinang. Jawapannya, ya. Kerajaan Pakatan
Harapan akan menyalurkan peruntukan ini mengikut kemampuan kedudukan kewangan
semasa.
Untuk pengetahuan Yang Berhormat Jelutong, sebanyak RM2.57 bilion yang telah
diluluskan pada zaman kerajaan dahulu melibatkan anggaran kos projek daripada RMK5
sehingga RMK11. Susulan kejadian banjir pada 4 dan 5 November 2017, Kerajaan Negeri
Pulau Pinang melalui Jabatan Pengairan dan Saliran iaitu JPS Negeri Pulau Pinang telah
membentangkan cadangan 13 projek mitigasi banjir di Pulau Pinang dengan kos projek
berjumlah RM1 bilion itu saya sebutkan di sini ya.
(i) RTB Seberang Perai Utara;
(ii) RTB Lembangan Sungai Perai Daerah Seberang Perai Tengah;
(iii) RTB Lembangan Sungai Pinang Daerah Timur Laut;
(iv) RTB Sungai Junjung Daerah Seberang Perai Tengah;
(v) RTB Parit Empat Daerah Seberang Perai Tengah;
(vi) RTB Lembangan Sungai Juru Daerah Seberang Perai Tengah;
(vii) RTB Teluk Kumbar Daerah Barat Daya;
(viii) RTB Pondok Upeh iaitu Sungai Burung Daerah Barat Daya;
(ix) RTB Lembangan Sungai Jawi Daerah Seberang Perai Selatan;
(x) RTB Sungai Kechil Daerah Seberang Perai Selatan;
(xi) RTB Bayan Lepas Daerah Barat Daya;
(xii) RTB Teluk Bahang Daerah Barat Daya; dan
(xiii) RTB Kawasan Perindustrian Perai Daerah Seberang Perai Tengah.
Empat daripada 13 projek ini telah diluluskan. Yang pertama, RTB Lembangan
Sungai Pinang, Daerah Timur Laut sebanyak RM150 juta dalam RP2, RMK11 peringkat
lantikan perunding untuk reka bentuk terperinci. Pada asalnya projek ini adalah, dengan izin,
design and build tender terhad manakala di bawah Kerajaan Pakatan Harapan hari ini telah
membatalkan tender terhad ini supaya ianya dibuat secara tender terbuka.
Manakala dalam RP3 RMK11, tiga projek telah diluluskan bagi Daerah Barat Daya
Pulau Pinang iaitu RTB Teluk Kumbar dengan kos projek sebanyak RM10 juta. RTB Teluk
Bahang dengan kos sebanyak RM8 juta dan RTB Pondok Upeh Sungai Burung dengan kos
projek sebanyak RM10 juta. Jumlah siling kos projek yang diluluskan untuk dilaksanakan
dalam RP3 tahun 2018, RMK11 bagi ketiga-tiga projek tersebut berjumlah RM28 juta. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terima kasih di atas jawapan
yang telah diberikan Yang Berhormat Timbalan Menteri. Sesungguhnya jawapan itu akan
membawa berita yang menggembirakan kepada saya dan juga semua penduduk di kawasan
Jelutong yang saya yakin dan percaya sedang mengikuti perkembangan Dewan pada hari ini
melalui televisyen RTM.
Saya bangun untuk bertanyakan soalan ini kerana masalah banjir di Jelutong adalah
masalah yang begitu serius. Warisan yang telah saya warisi selaku Ahli Dewan Rakyat di
mana masalah di situ berlaku sejak 20 atau 25 tahun yang lalu. Setiap kali berlakunya banjir,
Jalan P. Ramlee dan kawasan-kawasan berdekatan mengalami masalah yang begitu teruk
di mana penduduk di kawasan tersebut seolah-olah sudah pun biasa. Kalau Yang Berhormat
ingin mengetahui masalah yang dihadapi, saya menjemput Yang Berhormat untuk datang
melawat kawasan tersebut selepas banjir."
