level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Menteri Luar Negeri [Dato’ Saifuddin Abdullah],"Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Permatang Pauh, soalan yang baik yang meminta kita
melihat masa depan, peranan dan sumbangan Malaysia dalam isu Palestin, Rohingya, Timur
Tengah, pelarian dan sebagainya. Bagi Kementerian Luar Negeri, kita dalam proses
memantapkan suatu kerangka baru dasar luar yang lebih jelas dan lebih tersusun dan juga
lebih komprehensif dan tidak lagi bersifat piecemeal. Ada prinsip-prinsip dasar luar yang
sudah sedia ada yang dilaksanakan oleh kerajaan sebelum ini akan kita teruskan. Namun
ada hala tuju baru, ada tumpuan baru dan akan ada penambahbaikan.
Dasar luar yang baru ini akan memperkenalkan tiga elemen yang sebelum ini tidak
dikemukakan dengan jelas. Dalam konteks umat Islam menggunakan pendekatan maqasid
al-syariah yakni melihat matlamat syariah yang lebih tinggi. Dari prinsip-prinsip yang lebih
universal ialah menggunakan pendekatan dan prinsip hak asasi manusia dan dari segi posisi
Malaysia ialah menjadikan kita sebagai middle power. Khusus kepada soalan ini, saya telah
mengadakan beberapa siri pertemuan antaranya dengan Tuan Yang Terutama Duta
Palestine di Malaysia dan juga Menteri Luar Myanmar ketika berjumpanya di Singapura.
Ada tiga pendekatan yang harus kita laksanakan dan ini adalah pendekatan yang
lazim dan universal, khusus untuk soalan Yang Berhormat Permatang Pauh. Pertama ialah
dari segi aktiviti, yakni perkara-perkara yang one-off yang boleh kita laksanakan tetapi
mempunyai manfaat. Contoh yang sedang difikirkan ialah adakah kerajaan akan secara
rasmi merayakan Hari Nakbah yang selalunya diraikan oleh orang-orang Palestine dan di sini
diraikan oleh pejabat Kedutaan Palestine di Malaysia pada setiap 15 Mei.
Kedua ialah dari segi bakti atau servis yang pelbagai bentuk, pendidikan dan
sebagainya. Di mana selama ini dilakukan ialah misalnya dengan membantu yakni dengan
memberi kewangan kepada United Nations Relief and Works Agency for Palestine Refugees
in the Near East (UNRWA). Ini kita akan teruskan dan insya-Allah pada hujung tahun ini ketika
Persidangan Agung PBB di New York, kita akan memberikan sumbangan sebanyak USD150
ribu.
Akan tetapi, sumbangan ini secara tahunan memang kerajaan bagi tetapi kita harus
lebih konstruktif dari segi sumbangan ini. Adakah ini angka yang tetap ataupun akan ada
incremental addition. Akan tetapi bukan piecemeal lagi, bukan setiap tahun baru hendak fikir
berapa hendak bagi, tetapi lebih sistematik. Ada pendekatan baru misalnya yang dibawa oleh
Yang Amat Berhormat Timbalan Perdana Menteri melalui Yayasan Kebajikan Negara supaya
jika ada wang yang ingin disumbangkan oleh rakyat dan kerajaan melalui Yayasan Kebajikan
Negara, ia tidak diberi kepada mana-mana agensi antarabangsa yang kita tidak tahu macam
mana pun dia belanja duit itu. Akan tetapi diberi terus kepada NGO yang memang kita
percaya dan memang dia buat kerja dan kalau boleh NGO dari Malaysia, sebab kita tahu ada
NGO Malaysia pun yang terlibat dalam kerja-kerja baik dengan Palestin, baik dengan
Rohingnya.
Kalau khusus untuk Rohingya, orang Rohingya yang berada dalam negara ialah
soal pendidikan anak-anak mereka. Ada beberapa NGO tempatan yang melaksanakan
program itu dan saya fikir kerajaan harus meningkatkan fasilitasi. Pendekatan yang ketiga
ialah advocacy. Kita tentu akan tingkatkan advocacy kita di United Nations dengan izin, di
PBB, di OIC.
Misalnya pada bulan September nanti akan ada Mesyuarat Jawatankuasa Berenam
OIC dengan izin Committee of Six OIC yang Malaysia salah satu anggotanya dan kita akan
melobi supaya negara-negara tertentu memberikan sumbangan yang lebih dalam konteks
ini. Akan tetapi advocacy juga boleh dilakukan di peringkat yang lain. Misalnya di peringkat
ASEAN, di peringkat Kesatuan Eropah dan juga di peringkat Ahli-ahli Parlimen. Misalnya,
kebanyakan Ahli Parlimen kalaupun tidak semua menjadi anggota International
Parliamentarian Union dan ASEAN Parliamentarian Association.
Kedua-dua platform ini sudah ini ada committee ataupun program ataupun advocacy
berkaitan dengan Palestin boleh ditingkatkan. Akan tetapi, ada lagi satu platform yang jarang
bicara tentang Palestin yakni Commonwealth Parliamentary Association, yang ini boleh
digerakkan. Akhir sekali kita sebagai kerajaan pula, kalau kita tidak boleh hendak bantu betul-
betul menyelesaikan masalah the two-state solution dan sebagainya, jangan pula kita pergi
sokong mana-mana negara di kawasan Timur Tengah itu yang secara unilateral mengambil
tindakan agresif ke atas negara yang lain. Sudah lah kita tidak boleh tolong Palestine di sana,
kita pergi haru birukan lagi. Ini dibuat oleh kerajaan yang dulu dan kita sudah ubah keputusan
itu. Yang Berhormat Menteri Pertahanan tahu apa yang maksudkan dan saya yakin wakil-
wakil rakyat juga faham apa yang saya maksudkan.
Bahagian kedua soalan itu ialah tentang jangka masa panjang menangani
kemasukan pelarian. Ini Tuan Yang di-Pertua adalah input daripada Majlis Keselamatan
Negara dan Kementerian Dalam Negeri kerana mereka merupakan agensi utama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Menteri Luar Negeri [Dato’ Saifuddin Abdullah],"Di antara langkah jangka panjang yang sedang dilaksanakan ialah pertama,
kerjasama perkongsian maklumat pelarian antara Kerajaan Malaysia dengan United Nations
High Commissioner for Refugees (UNHCR), dengan izin. Ini khusus dengan Kementerian
Dalam Negeri.
Kedua, melaksanakan proof of concept project Tracking Refugees Information
System (TRIS), dengan izin, juga di bawah Kementerian Dalam Negeri.
Ketiga, juga di bawah Kementerian Dalam Negeri ialah hubungan kerjasama
dengan Kerajaan Thailand dalam bidang keselamatan dan pertahanan di sempadan kedua-
dua negara.
Keempat, memberikan bantuan dan sumbangan kepada pelarian di negara lain.
Contohnya yang kita laksanakan di Bangladesh, Cox's Bazar.
Kelima, mengadakan rundingan dengan negara asal pelarian, negara-negara yang
berkaitan.
Akhir sekali ialah menangani komuniti pelarian yang sudah berada di Malaysia.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Nurul Izzah binti Anwar [Permatang Pauh],"Terima kasih Yang Berhormat
Menteri di atas usaha. Terima kasih Tuan Yang di-Pertua. Saya ingin menyatakan dalam
hasrat kita untuk menjadi middle power, our political posturing itu penting.
Maka, saya bawa insiden semasa konvoi kapal Freedom Flotilla pada tahun 2010
ditawan oleh tentera rejim Israel, Zionis Israel dan disertai dengan kecaman oleh Perdana
Menteri ketika itu dalam Dewan Rakyat. Usul Parlimen yang dipersetujui oleh semua anggota
Dewan Rakyat, termasuklah beberapa janji tertentu untuk membawa Israel kepada ICC dan
ICJ.
Pada 29 Julai 2018, kapal Al-Awda yang belayar ke Gaza dengan RM61,000
bekalan perubatan ditawan juga oleh tentera rejim Zionis Israel. Di antara aktivis yang pergi
dan hadir yang ditangkap adalah Prof Madya Dr Mohd Afandi Salleh daripada MyCARE.
Maka persoalan saya, saya mohon agar kerajaan mengambil kira keperluan untuk
membawa usul dalam Dewan Rakyat disertai dengan langkah susulan seperti ratifikasi
Konvensyen Pelarian 1951 termasuklah langkah susulan untuk membawa Israel ke muka
pengadilan ke Mahkamah Jenayah Antarabangsa dan juga Mahkamah Keadilan
Antarabangsa yang tidak dilakukan oleh kerajaan terdahulunya tetapi ini perlu untuk
menunjukkan sedikit public posturing. Saya mohon pandangan dan juga keputusan daripada
Yang Berhormat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Saifuddin Abdullah,"Terima kasih Tuan Yang di-Pertua. Saya kira tiada
masalah untuk kita membawa usul ke Parlimen. Cuma, kita tidak hendak usul seperti yang
sebelum ini. Dia ada usul yang penting, tidak saya nafikan, pandangan-pandangan yang
bernas, kupasan-kupasan yang cukup baik tetapi kita hendak usul kita kali ini lebih konkrit.
Saya bersetuju dengan Yang Berhormat Permatang Pauh. Dia dari segi advocacynya mesti
bukan sekadar condemnation, tetapi ada sekurang-kurangnya satu atau dua langkah ke
depan sama ada hendak membawa Palestin ke Mahkamah Antarabangsa dan sebagainya.
Kedua juga ialah kita perkukuhkan bentuk-bentuk bakti yang kita hendak sampaikan
itu. Misalnya, kita ada dasar betul tentang UNRWA, dasar betul tentang duit melalui Yayasan
Kebajikan Negara. Saya cadangkan kalau boleh, Ahli-ahli Yang Berhormat menubuhkan
sebuah kokus Ahli-ahli Parlimen yang cross-religion dan cross-ethnic. Kemudian kita
berbincang bersama dengan Wisma Putra supaya apabila usul itu dibentangkan seperti yang
saya sebut tadi, Tuan Yang di-Pertua, ia menjadi usul yang betul-betul konkrit. Maknanya ada
langkah yang follow-up yang boleh dilaksanakan. Barulah usul Wisma Putra kali ini berbeza
dengan usul Wisma Putra yang dulu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Terima kasih Tuan
Yang di-Pertua. Terima kasih banyak-banyak kerana beri peluang kepada saya. Terima kasih
Menteri, jawapan yang cukup bernas tetapi cuit-mencuit masih ada lagi. Tidak apalah, itu
biasa, politikkan jawapan.
Untuk makluman kita semua, sehingga akhir bulan Jun 2018, terdapat kira-kira
158,620 orang pelarian dan pencari suaka yang berdaftar dengan UNHCR di Malaysia.
Seramai 137,380 orang adalah daripada Myanmar yang terdiri daripada pelbagai etnik seperti
Rohingya seramai 73,900 orang dan Chin seramai 30,800 orang. Jadi, persoalan saya
berkaitan dengan apa Yang Berhormat Menteri sebut maqasid syariah tadi, syabas dan
tahniah. Cara pendekatan kita agak berbeza kali ini seperti dimaklumkan oleh Yang
Berhormat Menteri.
Terdapat kira-kira 21,240 orang pelarian dan pencari suaka dari negara lain
termasuk 5,790 orang dari Pakistan, 2,860 dari Yaman, 2,810 dari Somalia, 2,760 dari Syria,
1,900 orang dari Sri Lanka, 1,660 orang dari Afganistan, 1,480 orang dari Iraq, 780 orang
dari Palestin dan lain-lain dari negara-negara lain.
Sebab apa saya sebutkan ini Yang Berhormat Menteri? Bukan hendak mendabik
dada, takbur atau riak. Kerajaan terdahulu telah menghantar NGO kami, saya sendiri telah
menjejakkan kaki di keseluruhan negara-negara yang saya sebutkan tadi. Oleh sebab itu
saya memberikan angka ini kepada Yang Berhormat Menteri.
Persoalannya pada hari ini kepada Yang Berhormat Menteri, memang patut harus
diwujudkan apa yang disebut oleh Yang Berhormat Permatang Pauh tadi, kita mesti ada
komiti di antara Ahli Parlimen tidak kiralah pandangan politik ini bagaimana, dua-dua pihak
kita adakan satu komiti, kita ada pre-council sebelum kita membawa ke Dewan yang mulia
ini.
Persoalan saya, bilakah kerajaan bercadang untuk membawa usul tergempar ini?
Dan sebelum dibawa, mesti nyatakan apakah mesej utama yang bakal kita bawa untuk dunia.
Usul ini bakal dicadangkan kalau boleh dipercepatkan dan saya pohon, kita tanpa kira
fahaman politik, we must walk the talk, dengan izin Tuan Yang di-Pertua. Apa yang kita
sebut—
Dan saya setuju semua pihak kita pergi ke sana. Mana-mana Ahli Parlimen yang
berani hendak pergi ke Gaza, hendak pergi Somalia, hendak pergi Rohingya, come, let’s go!
Kita pergi sama-sama sebab saya ada sedikit pengalaman boleh saya kongsi. Food Flotilla
For Myanmar ke Rohingya 22 hari sampai ke Cox's Bazar, semua kita dah lakukan, Kerajaan
Barisan Nasional terdahulu. Jadi, adalah sedikit sebanyak kredit untuk kerajaan yang lalu
dalam konteks usaha-usaha murni iaitu membina misi kemanusiaan. Terima kasih Yang
Berhormat Menteri. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Saifuddin Abdullah,"Saya yakin kalau Yang Berhormat Kepala Batas tanya
soalan pun, soalan dia sama hebat macam Yang Berhormat Baling."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Abdullah Sani bin Abdul Hamid [Kapar],"Yang Berhormat Kepala Batas lagi
hebat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Saifuddin Abdullah,"Tuan Yang di-Pertua, tadi kita sebut tentang kokus Ahli
Parlimen. Kerajaan Pakatan Harapan bercadang untuk menubuhkan jawatankuasa-
jawatankuasa pilihan khas, Select Committee Parliament. Saya tadi pun berbincang dengan
Tuan Yang di-Pertua dan saya yakin Kabinet akan buat keputusan sesegera mungkin apakah
dia Select Committee, dengan izin, ini akan ditubuhkan. Saya yakin satu daripadanya tentu
tentang hubungan antarabangsa. Itu akan jadi medan yang penting untuk diperhalusi usul itu,
bila mana sebaik sahaja jawatankuasa pilihan khas itu, Select Committee itu ditubuhkan, ini
boleh jadi agenda yang pertama secepat mungkin kita bawa ke Dewan yang mulia ini. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"minta  Menteri Pembangunan
Usahawan menyatakan berapakah jumlah usahawan bumiputera yang telah dilahirkan
mengikut pecahan setiap kementerian sejak penubuhan Bahagian Pembangunan Usahawan
Bumiputera di setiap kementerian. Adakah bahagian itu akan dibubarkan dengan penubuhan
Kementerian Pembangunan Usahawan. Jika ya, mengapa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Menteri Pembangunan Usahawan [Dr. Mohd. Hatta bin Md. Ramli],"Terima kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat Pontian. Assalamualaikum
warahmatullahi wabarakatuh.
Sebagai latar belakang sikit ya sebagaimana yang digariskan dalam Surat Pekeliling
Am Bil. 5/2013, terma rujukan dan struktur Unit Pemerkasaan Ekonomi Bumiputera (UPEB)
ini di semua kementerian bertarikh 29 November 2013. Penubuhan UPEB ini di setiap
kementerian adalah bertujuan untuk memastikan penyertaan dan kepentingan bumiputera
dalam bidang ekonomi dilaksanakan selaras dengan agenda pemerkasaan ekonomi
bumiputera."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Menteri Pembangunan Usahawan [Dr. Mohd. Hatta bin Md. Ramli],"Penetapan petunjuk prestasi ataupun KPI bagi semua kementerian adalah meliputi
empat strategi iaitu:
(i) memperkasakan modal insan bumiputera;
(ii) meningkatkan penguasaan efektif bumiputera dan mengekalkan
pemilikan korporat;
(iii) meningkatkan syer pemilikan kekayaan bumiputera; dan
(iv) memperkasakan komuniti ekonomi bumiputera.
Berdasarkan rekod pencapaian pelaksanaan KPI Agenda Pemerkasaan Ekonomi
Bumiputera ini bagi tempoh tahun 2014 hingga 2017, ini data yang kita ada. Seramai 120,625
orang usahawan bumiputera telah dilahirkan menerusi pelaksanaan pelbagai program
keusahawanan oleh kementerian-kementerian serta agensi yang berkaitan. Pencapaian ini
adalah berdasarkan sasaran KPI yang berlainan mengikut kementerian. Mereka diberikan
kelonggaran untuk merangka KPI masing-masing dan fokus program keusahawanan yang
ditetapkan pada setiap awal tahun. Ertinya setiap awal tahun, mereka boleh membuat
revision.
Mengikut maklumat yang ada pada saya, Jabatan Perdana Menteri melahirkan 474
orang usahawan dalam tempoh empat tahun tersebut. Kementerian Kewangan pun ada juga
53 orang. Kementerian Tenaga, Teknologi Hijau dan Air 110 orang. Kementerian Pendidikan,
kosong- kerana ini bahagian sekolahlah. Pendidikan Tinggi ini yang ramai, 24,916 orang.
Kementerian Dalam Negeri tidak ada melahirkan usahawan. Kementerian Pengangkutan 372
orang dan yang ramainya Kementerian Pertanian dan Industri Asas Tani 33,133 orang.
Kementerian Wilayah Persekutuan ada juga, 290 orang; Kementerian Komunikasi
dan Multimedia 7,032 orang; Kementerian Luar Negeri, kosong- tidak ada usahawan di sana;
Kementerian Pertahanan ada 217 orang; KPDNKK ada 1,614 orang; Kementerian Kerja Raya
9,976 orang; Kementerian Perdagangan Antarabangsa dan Industri 8,167 orang;
Kementerian Sains, Teknologi dan Inovasi 1,945 orang; Kementerian Kesihatan ada 1,099
orang; Kementerian Sumber Asli dan Alam Sekitar 218 orang; Kementerian Kemajuan Luar
Bandar dan Wilayah 24,501 orang, ramai ya. Kementerian Kesejahteraan Bandar,
Perumahan dan Kerajaan Tempatan 211 orang; Kementerian Perusahaan Perladangan dan
Komoditi 1,608 orang; Kementerian Belia dan Sukan tidak ramai, 1,683 orang; Kementerian
Pelancongan dan Kebudayaan 177 orang; Kementerian Sumber Manusia 811 orang dan
akhir sekali Kementerian Pembangunan Wanita, Keluarga dan Masyarakat 2,018 orang.
Tuan Yang di-Pertua, untuk makluman, Bancian Ekonomi 2016 oleh Jabatan
Perangkaan Malaysia merujuk kepada data tahun 2015 mencatatkan 354,699 buah syarikat
PKS bumiputera iaitu 38.5 peratus daripada 920,624 buah syarikat PKS tempatan yang ada
dalam senarai. Jawapan ini untuk explain atau menjelaskan bahagian kedua pertanyaan
daripada Yang Berhormat Pontian.
Pada tahun 2015, nilai output kasar yang dijana oleh syarikat bumiputera berjumlah
RM704.9 bilion atau menyumbang sebanyak 28.3 peratus kepada keseluruhan sektor
ekonomi di Malaysia. Sektor perkhidmatan menjana nilai output kasar yang tertinggi
sebanyak RM359.5 bilion atau 51 peratus diikuti oleh sektor pembuatan sebanyak RM255.6
bilion ataupun 36.3 persen. Sektor pembinaan RM60.3 bilion, 8.6 peratus. Walau
bagaimanapun sumbangan output syarikat bumiputera ini merosot 3.4 peratus pada tahun
2015 berbanding tahun 2010, perbandingan dua tempoh ini. Bagi sektor perkhidmatan, output
kasar bumiputera merosot sebanyak tiga peratus, pembuatan 5.7 peratus dan sektor
pembinaan sebanyak 5.6 peratus.
Data ini penting untuk kita lihat dan kita dengar supaya kita dapat membayangkan
prestasi pembangunan usahawan bumiputera yang diusahakan tersebut. Jadi berdasarkan
kepada prestasi tersebut, kesinambungan fungsi dan peranan UPEB di kementerian-
kementerian, kami rasa perlu dikaji semula memandangkan program keusahawanan sedia
ada didapati kurang berkesan. Kementerian juga akan melaksanakan proses rasionalisasi ke
atas semua agensi yang berkaitan dengan keusahawanan dan PKS untuk mengelakkan
pertindihan kerja, pembaziran belanjawan yang berkurangan dan mengurangkan kerenah
birokrasi.
Jadi kalau Yang Berhormat Pontian bertanya adakah bahagian itu akan dibubarkan
dengan penubuhan Kementerian Pembangunan Usahawan, maka bagi kami di Kementerian
Pembangunan Usahawan merasakan usaha-usaha untuk pembangunan usahawan semua
kaum tak kira bangsa. Akan tetapi kita bertumpu kepada kumpulan B40 misalnya dan dalam
B40 itu kita tumpukan kepada beberapa kumpulan pula, contohnya lepasan sekolah dan
universiti, kaum wanita, ibu tunggal, OKU dan sebagainya.
Ini lebih mudah untuk kita menguruskan pembangunan ini di bawah satu bumbung
malah stakeholder yang kita temui dalam proses sebulan dua kita berkementerian ini,
mencadangkan supaya diwujudkan suatu one stop centre yang boleh mengendalikan kertas-
kertas kerja, matching pembiaya-pembiaya, bagaimana kita hendak memantau, melatih lagi
dan meningkatkan kedudukan mereka. Jadi ini boleh dan mudah dilakukan kalau kita berada
di bawah satu bumbung. Oleh yang demikian, kita rasa ada cadangan supaya semuanya
diuruskan di bawah kementerian yang baharu ini.
Selain itu, kementerian ini akan memberi tumpuan juga untuk meningkatkan
pembinaan jati diri dan minda kelas pertama bagi usahawan-usahawan yang sedia ada dan
yang bakal kita lahirkan yang merupakan faktor utama bagi melahirkan usahawan-usahawan
yang berjaya. Usahawan bumiputera akan terus diperkasakan dengan penerapan
pembangunan capability dan kapasiti supaya berani mengambil risiko dan bersedia
mengeluarkan perbelanjaan sendiri untuk meningkatkan prestasi perniagaan tanpa
mengharapkan bantuan kerajaan semata-mata. Bantuan kerajaan banyak, agensi-agensi
yang diamanahkan untuk memberikan bantuan modal, untuk meningkatkan prestasi
perniagaan mereka banyak. Kalau hari ini ada 14 daripada agensi ini dikumpulkan di bawah
kementerian yang baharu, kami berkeyakinan urusan untuk pembangunan usahawan ini
termasuk bumiputera ini akan dapat dijayakan dengan lebih baik. Terima kasih, Tuan Yang
di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih atas jawapan
yang begitu komprehensif. 120,625 usahawan dalam masa empat tahun, 38 peratus. Hanya
38 peratus daripada 900,000 PKS ini yang bumiputera, hanya 38 peratus. Itu satu fakta yang
telah diberi dan sumbangan hanya 28 peratus daripada output. Kita memisahkan kepada 25
kementerian, bererti ada 25 kementerian, bajet daripada 25 kementerian sekarang ini hanya
ditumpu kepada satu kementerian.
Adakah kementerian bercadang- soalan saya, untuk menjadi sekretariat bersama
dengan Menteri Hal Ehwal Ekonomi meneruskan Majlis Ekonomi Bumiputera (MEB) yang
sebelum ini kita mengadakan mesyuarat tiap-tiap bulan? Adakah kementerian berhasrat
untuk memastikan semua tender-tender terbuka daripada Kementerian Kewangan
khususnya, sebahagian ke, ada syarat taraf bumiputera untuk kontraktor itu? Adakah
kementerian berhasrat untuk mengadakan satu program yang dinamakan sebagai Usaha
Sama Tulen bagi mewujudkan syarikat-syarikat yang di dalamnya tidak Ali Baba tetapi
Melayu, Cina, India dan bumiputera Sabah Sarawak yang betul-betul menjadi usahawan
yang tulen dalam syarikat yang berkaitan?"
