level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Menteri Kanan Perdagangan Antarabangsa dan Industri [Dato' Seri Mohamed Azmin bin Ali]]," Tuan Yang di-Pertua, Regional Comprehensive Economic
Partnership (RCEP) telah ditandatangani oleh 15 buah negara iaitu 10 negara anggota
ASEAN dan lima buah negara rakan FTA ASEAN sewaktu Sidang Kemuncak RCEP Ke-
4 pada 15 November 2020. Lanjutan daripada itu, negara-negara anggota RCEP
mengambil langkah-langkah domestik bagi meratifikasi perjanjian tersebut mengikut
lunas-lunas perundangan negara masing-masing.
Berdasarkan peruntukan yang terkandung dalam perjanjian RCEP, ia akan
berkuat kuasa 60 hari setelah sekurang-kurang enam negara anggota ASEAN dan tiga
negara rakan FTA ASEAN menyerahkan Surat Cara Ratifikasi (Instrument of Ratification)
kepada Sekretariat ASEAN. Sehingga kini, negara-negara yang telah meratifikasi
perjanjian adalah Singapura, China dan Jepun. Thailand telah melengkapkan proses
ratifikasi domestik dan akan menghantar Surat Cara Ratifikasi kepada Sekretariat ASEAN
pada hujung tahun ini. Manakala, Myanmar telah pun menghantar Surat Cara Ratifikasi
kepada Sekretariat ASEAN.
Semasa mesyuarat Menteri-menteri Ekonomi ASEAN ke-53 pada 9 September
2021, negara-negara anggota ASEAN telah mensasarkan tarikh kuat kuasa perjanjian
RCEP pada 1 Januari 2022. Negara-negara seperti Brunei, Filipina, Indonesia, Kemboja
dan Vietnam telah memaklumkan hasrat untuk melengkapkan proses ratifikasi domestik
menjelang November 2021. Malaysia pula memberikan komitmen untuk melengkapkan
proses ratifikasi pada pertengahan Disember tahun ini.
Proses ratifikasi RCEP bagi Malaysia memerlukan pindaan dibuat ke atas tiga
akta di bawah bidang kuasa KPDNHEP. Ini adalah bagi memastikan akta-akta tersebut
sejajar dengan obligasi negara di bawah perjanjian tersebut. Dalam hal ini, MITI telah
dimaklumkan oleh pihak KPDNHEP bahawa draf pindaan akta-akta tersebut sedang
diperhalusi oleh Jabatan Peguam Negara. Sekiranya Malaysia tidak meratifikasi perjanjian
ini, negara akan tidak menikmati faedah dan layanan keutamaan (preferential treatment)
seperti yang terkandung dalam RCEP.
8  DR.21.09.2021 
Antara manfaat yang dapat dinikmati sekiranya Malaysia meratifikasi perjanjian ini
adalah:
(i) pengurangan tarif ke atas barangan eksport;
(ii) akses pasaran perdagangan perkhidmatan;
(iii) pergerakan pekerja profesional dan berkemahiran tinggi; serta
(iv) peluang meningkatkan aktiviti pelaburan di kalangan negara-
negara anggota RCEP.
Setelah perjanjian ini berkuat kuasa, antara kerjasama yang dirancang
termasuklah peningkatan kapasiti bagi pelaksanaan penurunan atau penghapusan kadar
tarif import, pengurangan halangan-halangan berbentuk bukan tarif seperti melalui
penerimaan pakai standard dan piawaian industri setiap negara. Seiring dengan matlamat
utama perjanjian untuk mengukuhkan aktiviti rantaian nilai serantau, di samping
menjadikannya lebih mesra pengguna serta lebih mudah digunakan.
Selain daripada pengurangan tarif ke atas barangan eksport, negara anggota
RCEP juga komited untuk mengurangkan halangan-halangan bukan tarif atau dengan
izin, non-tariff measures melalui penyelarasan tatacara import dan eksport bagi memudah
cara pergerakan barangan rentas sempadan termasuklah menyesuaikan serta menerima
pakai standard atau piawaian industri setiap negara anggota atau harmonization of rules
and standards.
Akhirnya Tuan Yang di-Pertua, RCEP melalui bab Standards, Technical
Regulations and Conformity Assessment Procedures telah menekankan keperluan
mengadakan kerjasama antara badan-badan piawaian negara anggota serta
perbincangan di peringkat teknikal untuk memastikan piawaian dan standard industri
negara masing-masing tidak menjadi penghalang atau meningkatkan kos barangan yang
dieksport. Terima kasih Tuan Yang di-Pertua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Soalan tambahan
pertama, sila Yang Berhormat Bintulu 30 saat.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Dato' Seri Tiong King Sing [Bintulu]]," Terima kasih Yang Berhormat Menteri
Kanan atas jawapan yang diberi. Soalan tambahan, RCEP dan CPTPP merupakan
plurilateral trade agreement yang dilihat sebagai saling lengkap-melengkapi antara kedua-
duanya. Baru-baru ini, negara China yang juga anggota RCEP telah memohon secara
rasmi untuk menyertai CPTPP. Apakah pandangan Malaysia terhadap penyertaan negara
China dan apakah kesan terhadap industri tempatan? Sekian, terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon]," Sila Yang Berhormat
Menteri Kanan, satu minit.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Dato' Seri Mohamed Azmin bin Ali," Terima kasih Yang Berhormat Bintulu.
Memang benar Tuan Yang di-Pertua, negara China telah pun mengumumkan secara
rasmi untuk menyertai CPTPP pada 16 September yang lalu. Pada pandangan saya,
penyertaan China dalam CPTPP akan memberikan dampak pengaruh ekonomi yang kuat
dalam perjanjian perdagangan. Ini adalah negara yang kedua selepas United Kingdom
memohon untuk menyertai CPTPP pada awal tahun ini dan kita menjangkakan China
akan memulakan accession negotiations bersama negara-negara anggota RCEP pada
awal tahun hadapan.
Untuk makluman Dewan yang mulia ini, walaupun Malaysia mempunyai FTA
bersama China iaitu ASEAN-China FTA, namun di bawah CPTPP, China perlu
menawarkan akses pasaran tanpa sebarang pengecualian awal, di mana China perlu
membuat tawaran akses pasaran yang lebih menyeluruh, berkualiti tinggi dan juga
menepati piawaian perjanjian CPTPP. Oleh yang demikian, akses pasaran yang bakal kita
nikmati dengan penglibatan China dalam CPTPP kelak, dijangka lebih luas, komprehensif
dan menguntungkan Malaysia berbanding dengan ASEAN-China FTA.
Di bawah peraturan Rules of Origin sebagai contoh Tuan Yang di-Pertua, setiap
produk yang diiktiraf sebagai berasal ataupun originating dari Malaysia atau negara
anggota CPTPP akan mendapat layanan duti berkeutamaan (preferential duty). Sebagai
DR.21.09.2021  9 
contoh, dengan kemasukan China ke dalam CPTPP, ia akan membolehkan pengilang-
pengilang dan pengeluar-pengeluar dari Malaysia untuk menggunakan bahan mentah dari
China bagi pengeluaran produk akhir yang turut diambil kira dalam melayakkan produk
berkenaan mendapat layanan duti berkeutamaan (preferential duty).
Jadi pada pandangan kementerian, Malaysia sebagai salah satu rakan dagang
yang terbesar dengan China, dasar dan agenda pembangunan China ini adalah penting
di mana ianya akan memberikan impak kepada Malaysia dan negara-negara serantau.
Dalam hal ini, kemasukan China ke dalam CPTPP dijangka memberi impak yang cukup
positif dan signifikan ke atas Malaysia, sekiranya Malaysia meratifikasi perjanjian CPTPP
dalam masa yang terdekat.
Saya juga hendak memaklumkan baru-baru ini, Federation of Malaysian
Manufacturers merupakan satu pertubuhan yang besar mewakili pengilang-pengilang di
Malaysia telah mengeluarkan kenyataan rasmi bahawa dengan izin Tuan Yang di-Pertua,
saya quote kenyataan FMM, “We firmly believe that early ratification of CPTPP would
assist Malaysian exporters to secure preferential market access within CPTPP countries
to remain competitive over our regional competitors and help to build investors confidence
in Malaysia during this time of uncertainty”.
Jadi, alhamdulillah nampaknya pihak industri, pihak swasta juga telah melihat
kepentingan CPTPP dan kita akan meratifikasinya dalam masa yang terdekat. Terima
kasih Tuan Yang di-Pertua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato' Seri Mohamed Azmin bin Ali,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Soalan tambahan
yang kedua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Minta soalan tambahan. Yang
Berhormat Sik mahu soalan tambahan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Saya jemput Yang
Berhormat Kuala Kedah.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dr. Azman bin Ismail [Kuala Kedah]]," Ya. Terima kasih Timbalan Yang di-
Pertua, terima kasih Yang Berhormat Menteri. Soalan saya ialah dengan kita
meratifikasikan RCEP dan juga dengan bersamanya Myanmar dalam meratifikasikannya,
apakah itu akan menghalang kita untuk bersuara atau mengenakan tekanan kepada
Myanmar atas tindak tanduknya yang merupakan ancaman juga kepada kestabilan dan
keselamatan di Asia Tenggara, khususnya...[Tidak jelas] Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Seri Mohamed Azmin bin Ali," Terima kasih Yang Berhormat Kuala Kedah.
Saya mengambil maklum pandangan ini. Malahan, pemimpin-pemimpin negara-negara
ASEAN juga telah membincangkan tentang situasi politik di Myanmar dan ada beberapa
buah negara anggota ASEAN telah mengambil pendirian yang keras dan tegas tidak
menerima kepimpinan yang ada pada hari ini.
Namun dalam konteks meratifikasi perjanjian RCEP, saya telah sebut secara
cermat sebentar tadi bahawa yang telah meratifikasi dan diterima oleh Sekretariat ASEAN
adalah Singapura, China dan Jepun manakala Thailand telah melengkapkan proses
meratifikasi dan telah mengemukakan surat cara ratifikasi kepada Sekretariat. Namun
dalam konteks Myanmar, mereka telah menghantar surat cara ratifikasi kepada
Sekretariat ASEAN dan ini akan diputuskan di peringkat kepimpinan pemimpin-pemimpin
negara-negara ASEAN tentang situasi di Myanmar.
Jadi, perkara ini perlu dilihat secara menyeluruh walaupun ia melibatkan
perdagangan dan juga trade di antara negara-negara ASEAN dan juga anggota rakan
FTA ASEAN. Namun, situasi di Myanmar itu amat membimbangkan dan kita sedang
memantau untuk mengambil ketetapan yang lebih tegas dan meletakkan tekanan yang
lebih kuat kepada kepimpinan di Myanmar pada hari ini supaya kembali menjadi sebuah
negara yang demokratik dan memberikan hak kepada rakyat di Myanmar. Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Ahmad Tarmizi bin Sulaiman [Sik]]," Mohon satu lagi soalan tambahan.
10  DR.21.09.2021 
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Saya ingin teruskan.
Pertanyaan jawapan lisan seterusnya...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Khoo Poay Tiong [Kota Melaka]]," Sebelum soalan kedua Timbalan Yang
di-Pertua...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Saya menjemput Yang
Berhormat Puchong.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Khoo Poay Tiong [Kota Melaka]]," Timbalan Yang di-Pertua, sebelum
soalan yang kedua, saya ingin tahu– Timbalan Yang di-Pertua, saya minta penjelasan.
Siapakah Menteri Kanan yang telah masuk campur salah guna kuasa di mana mengikut
satu laporan, ada seorang Menteri Kanan telah sekat Speaker daripada mengundang
Yang Berhormat Teluk Intan sebagai Speaker semalam? Jadi saya hendak tahu, adakah
Menteri Kanan tersebut ada dalam Dewan pagi ini?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Saya minta maaf Yang
Berhormat Kota Melaka.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Khoo Poay Tiong [Kota Melaka]]," Hari ini saya ada lihat dua Menteri Kanan
di sini. Adakah mereka salah satu daripada Menteri Kanan tersebut?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan M. Kulasegaran [Ipoh Barat]]," Yang Berhormat Gombak lah.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Khoo Poay Tiong [Kota Melaka]]," Kita perlu tahu. Sebagai Ahli Parlimen,
kita ada hak untuk tahu. Siapakah Menteri Kanan yang begitu memalukan, salah guna
kuasa, tidak jaga kementerian dia... [Pembesar suara dimatikan]
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Minta maaf Yang
Berhormat Kota Melaka. Kita dalam sesi Pertanyaan-pertanyaan Jawab Lisan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Khoo Poay Tiong [Kota Melaka]]," Ya. Kita hendak tahu sama ada Menteri
Kanan tersebut ada dalam Dewan ini atau tidak. Ya atau tidak? [Pembesar suara
dimatikan]
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Minta Yang Berhormat
Kota Melaka duduk dahulu. [Dewan riuh] Saya minta Yang Berhormat Puchong untuk
bertanya. Sila on kan mic.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Khoo Poay Tiong [Kota Melaka]]," Kita mesti ada maruah Timbalan Yang
di-Pertua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat]]," Mabuk kah?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Khoo Poay Tiong [Kota Melaka]]," Kita mesti ada maruah Timbalan Yang
di-Pertua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Saya minta Yang
Berhormat Kota Melaka duduk dahulu.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Khoo Poay Tiong [Kota Melaka]]," Saya tidak mahu pakai perkataan
“memalukan” tetapi saya kata, kita mesti jaga maruah kita.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang
Berhormat Kota Melaka. Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Khoo Poay Tiong [Kota Melaka]]," Jadi boleh bagi jawapan atau tidak siapa
Menteri Kanan tersebut? Adakah dia ada dalam Dewan sekarang?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Saya tidak boleh bagi
jawapan ini.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Khoo Poay Tiong [Kota Melaka]]," Dalam Dewan ini ada dua Menteri Kanan
sekarang. Adakah mereka antara satu daripadanya?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Yang Berhormat Kota
Melaka, jangan ganggu sesi sekarang.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai]]," Timbalan Yang di-Pertua,
ini tiada kaitan dengan soal jawab pagi ini. [Pembesar suara dimatikan]
DR.21.09.2021  11 
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Saya minta teruskan
Yang Berhormat Puchong.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Gobind Singh Deo [Puchong]]," Terima kasih Timbalan Yang di-Pertua.
Timbalan Yang di-Pertua, saya mencabar Ahli Parlimen Gombak, adakah beliau Menteri
Kanan tersebut? Berdiri dan bangun menjawab soalan itu sekarang. [Tepuk] Kalau berani
sebagai Menteri Kanan, stand up and answer the question now.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Seri Mohamed Azmin bin Ali," Saya berani kerana ikut peraturan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Gobind Singh Deo [Puchong]]," Bukan peraturan. Answer the question.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Seri Mohamed Azmin bin Ali," Ini sesi soal jawab. Kamu sebagai
peguam...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan M. Kulasegaran [Ipoh Barat]]," Jawab sahaja lah. [Pembesar suara
dimatikan]
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Saya tidak benarkan
sesi untuk perbahasan ini. [Dewan riuh]
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Cha Kee Chin [Rasah]]," Yang Berhormat Gombak, semalam ada call
Speaker atau tidak? Mengaku atau tidak ada call Speaker semalam?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Teh Kok Lim [Taiping]]," Kalau ada, mengakulah.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Ahli-ahli Yang
Berhormat, sila hormati Dewan. [Dewan riuh] Ini peraturan mesyuarat Pertanyaan-
pertanyaan Jawab Lisan. Saya minta teruskan Yang Berhormat Puchong.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Teo Nie Ching [Kulai]]," Menteri Kanan yang tidak hormat Speaker. Dia
ganggu keputusan Speaker.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Sri Bung Moktar bin Radin [Kinabatangan]]," Jangan ganggu lah. Awal
pagi sudah ganggu.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Teo Nie Ching [Kulai]]," Kenapa Timbalan Yang di-Pertua tidak mahu
mempertahankan maruah Dewan ini?
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Yang Berhormat
Puchong, sila.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Gobind Singh Deo [Puchong]]," Timbalan Yang di-Pertua, Menteri tidak
berani hendak jawab. Saya teruskan dengan soalan saya. Soalan saya nombor dua.
Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Cha Kee Chin [Rasah]]," Tadi dia hendak bahas. Tadi Yang Berhormat
Gombak hendak bahas.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Gobind Singh Deo [Puchong] ,"minta  Perdana Menteri menyatakan apakah
status pelaksanaan undi 18 dan langkah-langkah seterusnya yang akan diambil untuk
melaksanakannya.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-undang) [Dato’ Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar]]," Terima kasih Timbalan Yang di-Pertua.
Suruhanjaya Pilihan Raya sedang dalam persiapan untuk melaksanakan pindaan Perkara
119 Perlembagaan Persekutuan iaitu berhubung dengan umur kelayakan mengundi 18
tahun dan pendaftaran pemilih secara automatik.
Sebagaimana yang diluluskan oleh Parlimen pada Mesyuarat Kedua Penggal
Kedua Parlimen Keempat Belas, persiapan yang sedang dilaksanakan oleh SPR ini
adalah meliputi:
(i) pindaan kepada Peraturan-peraturan Pilihan Raya (Pendaftaran
Pemilih) 2002 dan undang-undang lain yang berkaitan; dan
12  DR.21.09.2021 
(ii) penyediaan standard operating procedure dan menyediakan
sistem serta infrastruktur bagi melaksanakan umur kelayakan
pengundi 18 tahun dan pendaftaran pemilih secara automatik.
Di samping itu, SPR juga mengenal pasti beberapa tindakan yang perlu
dilaksanakan sebelum pelaksanaan umur kelayakan pengundi 18 tahun dan pendaftaran
pemilih secara automatik. Antaranya ialah:
(i) membuat semakan maklum bakal pemilih;
(ii) semakan di lapangan yang melibatkan bakal pengundi berumur
90 tahun ke atas;
(iii) semakan di lapangan ke atas alamat untuk memastikan
penentuan bahagian pilihan raya yang tepat;
(iv) sesi libat urus dengan semua pihak yang berkepentingan;
(v) program pendidikan pengundi kepada bakal pemilih; dan
(vi) penyemak keperluan logistik bagi persediaan menghadapi
Pilihan Raya Umum Ke-15 yang akan datang.
SPR memanjangkan semua persiapan yang sedang diambil tindakan termasuk
menangani isu – Isu yang berkaitan ini akan dapat diselesaikan dan seterusnya
melaksanakan umur kelayakan 18 tahun dan pendaftaran pemilih secara automatik
selewat-lewatnya September 2022. Namun demikian Timbalan Yang di-Pertua, keputusan
semakan hakim isu undi 18 di Mahkamah Tinggi Kuching telah memerintahkan supaya
umur kelayakan pengundi 18 tahun dan pendaftaran pemilih secara automatik
dilaksanakan selewat lewatnya pada 31 Disember 2021.
Justeru, walaupun dengan kekangan dan kekurangan, SPR komited untuk
memastikan umur kelayakan pengundi 18 tahun, pendaftaran pemilih secara automatik
dilaksanakan berdasarkan kepada keputusan mahkamah. Sekian, terima kasih.
"
