level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Sim Tze Tzin,"Tuan Yang di-Pertua, saya mohon supaya soalan ini dijawab
bersekali dengan soalan Yang Berhormat Kangar bertarikh 2 Ogos; Yang Berhormat Ledang
bertarikh 6 Ogos 2018; dan Yang Berhormat Tanjong Karang bertarikh 16 Ogos 2018 kerana
menyentuh isu yang sama berkaitan dengan peningkatan dan tahap jaminan bekalan
makanan, food security dan Dasar Agromakanan Negara 2011 hingga 2020.
Tuan Yang di-Pertua, saya mulakan dengan satu pantun.
Kelapa diparut di kedai Pak Desa;
Ke Pulau Aman dengan sampan;
Bekalan makanan cukup sepanjang masa;
Agenda utama Kerajaan Harapan... [Tepuk]
Tuan Yang di-Pertua, antara usaha-usaha kerajaan yang dilaksanakan bagi
meningkatkan jaminan makanan negara adalah:
(i) peningkatan bekalan makanan ruji melalui pembangunan empat
kawasan Pembangunan Pertanian Bersepadu (IADA) iaitu Pekan
dan Rompin di Pahang, Batang Lupar di Sarawak dan Kota Belud di
Sabah sebagai Jelapang Padi Negara yang baru;
(ii) peningkatan bekalan sumber protein melalui pembangunan Zon
Industri Akuakultur dan Industri Tenusu;
(iii) pengurangan kebergantungan kepada bekalan import seperti
pembangunan industri jagung bijian untuk ternakan di lokasi-lokasi
terpilih;
(iv) penggunaan teknologi-teknologi seperti menggalakkan penggunaan
varieti padi sah baharu seperti Siraj 297, dan MR269 yang berhasil
tinggi dan rintang penyakit, terutamanya di kawasan yang mudah
terdedah kepada penyakit;
(v) meremajakan sektor pertanian seperti mempergiatkan program
agropreneur muda dan pembangunan usahawan asas tani bagi
menggalakkan penyertaan usaha muda dalam bidang pertanian;
dan
(vi) pembangunan infrastruktur pertanian seperti penyediaan prasarana,
kemudahan logistik dan pengangkutan bagi membantu aktiviti
pengumpulan hasil dan pemasaran seperti pasar tani dan nelayan,
pusat pengumpulan dan pengedaran serta lori sejuk beku.
Di samping itu, kerajaan juga menyokong peranan pihak swasta dalam memajukan
sektor agromakanan bagi menjamin sekuriti agromakanan negara melalui pemberian insentif
cukai pendapatan kepada pelabur dalam sektor agromakanan. Kemudahan e-fitosanitasi
secara dalam talian bagi tujuan eksport produk pertanian dan program pengembangan bagi
tujuan penyaluran maklumat teknikal.
Tuan Yang di-Pertua, jaminan bekalan makanan atau food security sesebuah
negara diukur melalui pencapaian empat komponen iaitu:
(i) ketersediaan atau availability;
(ii) akses atau accessibility;
(iii) keselamatan dan khasiat atau safety and nutrition; dan
(iv) kestabilan atau stability.
Dalam kajian Indeks Jaminan Bekalan Makanan Global tahun 2017, the Global Food
Security Index (GFSI) yang dijalankan oleh the Economist Intelligence Unit, Malaysia berada
di tangga ke-41 daripada 113 buah negara. Kajian tersebut juga mendapati Malaysia
menduduki negara kedua terbaik di Asia Tenggara selepas Singapura dan lebih baik
berbanding dengan negara-negara yang dikenali dengan kemajuan sektor pertanian seperti
Thailand dan Vietnam.
Tuan Yang di-Pertua, kajian separuh penggal Dasar Agromakanan Negara (DAN)
telah dilaksanakan pada tahun 2016. Secara keseluruhan, analisis kajian tersebut mendapati
bahawa 11 daripada 15 industri khusus yang dikenal pasti di bawah DAN telah mencapai
sasaran yang telah ditentukan.
Namun demikian, industri khusus seperti buah-buahan, kelapa, akuakultur, ikan
hiasan, rumpai laut, herba dan cendawan perlu meningkatkan lagi prestasi pengeluaran
sebagaimana yang telah ditetapkan.
Antara langkah-langkah yang diambil untuk memastikan semua objektif DAN
tercapai pada tahun 2020 adalah seperti berikut:
(i) mengenal pasti input alternatif yang boleh dihasilkan dalam negara
dan menggalakkan pembabitan sektor swasta dalam
mengkomersialkan agromakanan di peringkat domestik bagi
mengurangkan kebergantungan kepada import;
(ii) mengadaptasi teknologi terkini yang boleh meningkatkan hasil
pertanian, mengenal pasti amalan yang mampu mengekalkan serta
meningkatkan tahap kesuburan tanah dan alternatif pengurusan
tanah;
(iii) memperkukuhkan silibus pertanian sebagai subjek di pusat latihan
pertanian dalam usaha berterusan untuk membentuk pekerja
industri agromakanan yang celik teknologi terutamanya golongan
pekerja muda; dan
(iv) memperkukuhkan peraturan sedia ada menerusi peningkatan
kapasiti dan kebolehan terhadap penguatkuasaan semasa dan
meningkatkan kerjasama erat di antara kerajaan, pemain industri
dan agensi yang relevan bagi memastikan inisiatif kekal relevan
dengan keperluan industri.
Tuan Yang di-Pertua, negara Malaysia sekarang mempunyai populasi 30 juta orang.
Ini adalah menjadi satu tanggungjawab yang sangat berat dan penting bagi Kementerian
Pertanian dan Industri Asas Tani untuk memastikan bekalan makanan secukupnya untuk
rakyat di Malaysia. Saya akhiri dengan serangkap pantun lagilah.
Kalau pergi ke Tanjung Keramat;
Anak manja jangan diangkat;
Bersama kita mohon rahmat;
Semoga persidangan ini dapat berkat.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Kuala
Terengganu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya mempersilakan
Yang Berhormat Rembau."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Ustaz Haji Hasanuddin bin Mohd Yunus [Hulu Langat],"Hulu Langat ingin
bertanya. Soalan tambahan Hulu Langat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Oh! Maaf, saya
mempersilakan Yang Berhormat Hulu Langat untuk bertanyakan soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Brig. Jen. Khairy Jamaluddin Abu Bakar [Rembau],Buruk siku kah?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Ustaz Haji Hasanuddin bin Mohd Yunus [Hulu Langat],"Terima kasih Yang
Berhormat Tuan Yang di-Pertua dan terima kasih kepada pantun-pantun daripada Timbalan
Menteri.
Saya merujuk kepada Majlis Penasihat Pertanian Negara, baru-baru ini Yang
Berhormat Menteri pernah menyebutkan kerajaan juga berharap Majlis berkenaan dapat
memberikan saranan menggandakan eksport hasil pertanian dan industri asas tani, sekali
gus meningkatkan pendapatan golongan dalam sektor berkenaan.
Saya ingin bertanya, apakah status dan peranan Majlis Penasihat Pertanian Negara
dalam mengembalikan imej yang baik kepada pihak kementerian, khusus dalam usaha
meningkatkan keselamatan makanan negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Sim Tze Tzin,"Terima kasih soalan tambahan daripada Yang Berhormat Hulu
Langat. Seperti yang telah saya jawab tadi bahawa kerajaan melalui beberapa inisiatif telah
ingin meningkatkan food security di negara ini. Setakat ini, kita sebenarnya mempunyai self-
sufficiency level yang amat baik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Sim Tze Tzin,"|           Item          | Self-sufficiency level (%) |
|   Telur ayam dan itik   |           119.0            |
|   Daging ayam dan itik  |           103.0            |
|          Beras          |            71.4            |
|       Buah-buahan       |            79.0            |
|      Sayur-sayuran      |            48.3            |
|           Ikan          |            94.7            |
| Daging lembu dan kerbau |            23.4            |
Jadi, kita akan terus mengusahakan supaya meningkatkan melalui pelbagai inisiatif
yang saya jawab tadi untuk meningkatkan self-sufficiency level untuk negara kita. Ini adalah
usaha kerajaan untuk menjamin food security negara kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Brig. Jen. Khairy Jamaluddin Abu Bakar [Rembau],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Menteri, dalam kita cuba meningkatkan keselamatan makanan
negara atau food security, kita perlu mengimbangi dua perkara. Pertamanya adalah kadar
sara diri ataupun self-sufficiency level. Kedua adalah kos makanan itu sendiri. Kita kena ikut
teori comparative advantage. Ada keperluan yang kita sendiri keluarkan, ada keperluan yang
kita terpaksa beli daripada negara lain. Tidak ada negara dalam dunia yang completely self-
sufficient dengan izin.
Jadi saya hendak tanya kepada Yang Berhormat Menteri, memandangkan food
import bill deficit kita lebih kurang RM20 bilion setahun, apakah tahap sara diri atau pun self-
sufficiency level yang disasarkan untuk kita mencapai kedua-dua objektif tersebut? Satu, kita
jaga kos dan satu lagi kita menjamin bekalan yang cukup. Saya bagi contoh, jelapang padi di
Kota Belud mungkin tidak feasible daripada segi kos dan lebih feasible untuk kita melihat
kepada bekalan import daripada negara lain. Jadi, apakah dasar kerajaan baharu dalam
mengimbangi kedua-dua objektif tersebut? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Sim Tze Tzin,"Terima kasih Yang Berhormat Rembau. Terima kasih soalan
yang bagus.
Setakat ini, balance of trade kita seperti yang telah diberitahu oleh Yang Berhormat
Rembau tadi adalah RM19.495 bilion. Jadi, kita mempunyai masalah bahawa balance of
trade yang agak tinggi. Kita terpaksa kerana ada masalah kos makanan yang semakin tinggi,
pada masa yang sama SSL kita. Kalau kita ingin mencapai SSL yang tinggi, maka investment
kepada pertanian harus ditingkatkan. Mungkin akan lebih berbaloi kalau kita import seperti
yang telah dinyatakan dalam isu padi tadi. Padi kalau kita invest lebih dalam membuat
jelapang padi yang baru, kita perlu adakan investment yang agak besar untuk perparitan,
saliran air dan juga subsidi baja, pelbagai subsidi untuk petani dan pesawah.
Jadi, ini adalah satu dilema di mana kalau kita ingin mencapai SSL yang lebih tinggi.
Kos di Malaysia ini untuk mencapai SSL itu agak besar, lebih baik kita import. Jadi isu ini
adalah kita perlu mengimbangi. Kita tidak boleh kata semata-mata untuk mencapai 100
peratus self-sustainable level untuk padi, tetapi investment itu terlalu besar. Jadi gradually
kita perlu ada sedikit investment yang baru. Ini kerana kita tahu bahawa populasi negara
semakin meningkat. Keperluan untuk makanan semakin meningkat. Jadi, kita harus ada
sedikit perancangan untuk meningkatkan SSL atau maintain SSL.
Jadi apa yang kita harus mohon adalah kerjasama daripada kerajaan-kerajaan
negeri untuk memberi tanah kepada sektor pertanian. Ini kerana buat masa sekarang,
kerajaan negeri mereka lebih berminat untuk menjual tanah kepada industri membuat kilang
dan juga perumahan.
Akan tetapi kita tahu bahawa setiap orang perlu makan, makanan itu adalah
daripada sektor pertanian. Jadi haruslah kerajaan negeri memperuntukkan tanah untuk
pertanian supaya kita menurunkan kos pertanian dan kita pada masa yang sama, boleh
mencapai SSL yang lebih sustainable.
Jadi, saya faham tentang apa yang telah dibincangkan oleh Yang Berhormat
Rembau dan kerajaan akan mengambil approach yang lebih balance. Walaupun kita boleh
import tetapi pada masa yang sama, kita pun kena memastikan food security dan
meningkatkan produktiviti. Tadi saya telah jawab bahawa kita menggunakan benih yang lebih
berkualiti seperti rintangan terhadap penyakit supaya produktiviti meningkat dan SSL
maintain atau meningkat. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato' Sri Mustapa bin Mohamed [Jeli],"minta  Menteri Pengangkutan menyatakan,
bilakah projek pembesaran Lapangan Terbang Sultan Ismail Petra Pengkalan Chepa akan
dimulakan, dan apakah cadangan untuk menangani kesesakan di lapangan terbang tersebut
sebelum projek ini siap."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Menteri Pengangkutan [Dato’ Kamarudin Jaffar],"Assalamualaikum
warahmatullahi wabarakatuh dan salam sejahtera. Tuan Yang di-Pertua, terima kasih kepada
Yang Berhormat Jeli kerana membangkitkan soalan ini.
Tuan Yang di-Pertua, projek menaik taraf Lapangan Terbang Sultan Ismail Petra
telah diluluskan pada 29 Mac 2016 secara tender terhad kepada lima kontraktor. Keputusan
Lembaga Perolehan, Kementerian Pengangkutan Malaysia (MOT) telah dikemukakan
kepada Kementerian Kewangan Malaysia pada 4 Oktober 2017.
Walau bagaimanapun, pada 27 Oktober 2017, Kementerian Kewangan Malaysia
pada ketika itu telah mengarahkan agar projek ini ditender semula kepada lima kontraktor
yang sama tadi.
Untuk makluman Dewan yang mulia ini, sehingga kini, projek ini sedang dalam
proses penilaian tender. Walau bagaimanapun, dasar semasa Kerajaan Pakatan Harapan
adalah proses perolehan dilaksanakan secara tender terbuka bagi mendapatkan lebih nilai
dan lebih telus. Proses tender terbuka ini akan dilaksanakan secepat mungkin selepas
perbincangan dengan Kementerian Kewangan Malaysia dan Unit Perancang Ekonomi.
Tuan Yang di-Pertua, Kementerian Pengangkutan mengambil maklum akan
keperluan segera Lapangan Terbang Sultan Ismail Petra dinaik taraf. Reka bentuk semasa
lapangan terbang ini hanya mampu menampung 1.5 juta orang penumpang setahun. Pada
tahun 2016, lapangan terbang ini telah mengendalikan seramai 2.06 juta orang penumpang.
Hal ini telah mengakibatkan kesesakan penumpang di kawasan-kawasan daftar masuk,
public concourse, dengan izin, pemeriksaan keselamatan, balai berlepas dan lain-lain
kawasan terutamanya pada waktu puncak.
Berhubung dengan isu kesesakan di lapangan terbang ini, pihak Malaysia Airports
Sendirian Berhad (MASB) telah melaksanakan beberapa inisiatif bagi menangani kesesakan
dan meningkatkan keselesaan ini. Inisiatif yang telah dilaksanakan oleh pihak MASB di
lapangan terbang tersebut adalah seperti berikut:
(i) penambahbaikan di kawasan curbside, dengan izin:
(a) pemasangan tonggak jalan (bollard) bagi
mengelakkan parkir kereta tidak sah;
(b) menaik taraf akses alternatif bagi mengurangkan
kesesakan di kawasan laluan ketibaan dan akses
kedua laluan keluar terminal;
(c) mewujudkan lorong pantas untuk kelancaran aliran
kenderaan di sepanjang laluan masuk ke terminal;
dan
(d) kawasan pick-up diwujudkan di laluan masuk
ketibaan.
(ii) penambahbaikan di kawasan pintu masuk pelepasan dan
pemeriksaan keselamatan:
(a) mengubah lokasi mesin ATM;
(b) kerusi urut diubah;
(c) kios penerangan TIC atau Tourism Information
Centre; dan
(d) pemasangan queue lane di laluan pintu masuk
pelepasan.
(iii) dilakukan pemasangan tambahan panel flight information display
system, dengan izin, di kawasan pelepasan dan ketibaan; dan
(iv) membaik pulih 120 bangku tempat duduk di kawasan pelepasan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Sri Mustapa bin Mohamed [Jeli],"Tuan Yang di-Pertua, walaupun Timbalan
Menteri sekarang ini mewakili penduduk Bandar Tun Razak, saya kira Menteri masih lagi
ulang-alik ke Kelantan. Maka beliau faham masalah ini.
Pertama, soalan saya ialah, adakah projek ini akan menjadi mangsa kepada alasan
kekangan kewangan? Maknanya beberapa projek di tangguh ataupun dihentikan, di KIV
kerana hutang besar, hutang tinggi. Adakah yang menjadi mangsa kepada alasan ini?
Sehubungan itu, saya hendak tahu dari segi prioriti, senarai keutamaan di Kementerian
Pengangkutan, adakah projek ini merupakan prioriti tertinggi ataupun prioriti di bawah?
Kedua, berkaitan dengan kesesakan sekarang ini kerana sesuatu projek itu
mengambil masa untuk disiapkan Tuan Yang di-Pertua, mungkin empat tahun. Sekarang ini
2018, kalau dimulakan dalam tempoh lima hingga enam bulan. Kata 2022, empat tahun ini
masa yang lama.
Adakah kementerian bercadang untuk menyediakan peruntukan bagi membuat
beberapa penambahbaikan yang radikal kerana kesesakan ini terlalu serius. Sebulan dua
lagi akan dimulakan satu penerbangan antarabangsa ke Surat Thani dan ada hal-hal
berkaitan keselamatan umpamanya apabila berlaku pencampuran penumpang dalam dan
luar negara. Ada masalah keselamatan, ada juga masalah apabila berlaku retiming ataupun,
dengan izin, flight delays, maka oleh kerana kawasan departure dan arrival itu sama sahaja
maka ini menimbulkan masalah yang amat serius khususnya bila hujan.
Jadi Tuan Yang di-Pertua, yang pertama, sama ada projek ini tinggi dalam senarai
prioriti kementerian ataupun ia akan menjadi mangsa kepada penangguhan dengan alasan-
alasan yang disebutkan tadi?
Kedua, empat tahun ialah tempoh yang lama, macam mana kementerian hendak
atasi masalah kesesakan yang amat rumit khususnya apabila penerbangan antarabangsa ini
dimulakan dalam tempoh sebulan dua lagi? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Kamarudin Jaffar,"Terima kasih sahabat saya Yang Berhormat Jeli.
Sebagaimana yang saya maklumkan tadi, projek ini sebenarnya telah dirangka, dirancang
semenjak tahun 2016 lagi dan sepatutnya ia telah dilaksanakan sebelum dan selesai
dilaksanakan sebelum pilihan raya umum yang lalu lagi... [Tepuk] Akan tetapi oleh kerana ia
tidak diselesaikan, urusan tender tidak dimuktamadkan dan oleh sebab kita kerajaan yang
baru dan kita berhajat dalam masa kita hendak mewujudkan pembangunan yang pesat untuk
negara kita tetapi proses, pelaksanaan sesuatu perolehan dan sebagainya adalah
berlandaskan kepada proses yang telus, tidak rasuah dan seperti itu.
Oleh sebab itu, maka kita tertakluk pada prinsip-prinsip baru kerajaan baru kita ini,
walau bagaimanapun kementerian janji bahawa proses ini terletak di dalam kalangan salah
satu daripada prioriti, keutamaan oleh kementerian ini untuk melaksanakannya. Saya amat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Khoo Poay Tiong [Kota Melaka],"Soalan tambahan, soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Kamarudin Jaffar,"Saya amat bersimpati dengan apa yang Yang Berhormat
Jeli sebutkan sebab saya pun seperti beliau, adalah pengguna yang agak kerap lapangan
terbang kita di Kota Bharu itu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Soalan tambahan, saya
jemput Yang Berhormat Pengkalan Chepa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Terima kasih pada
Tuan Yang di-Pertua, terima kasih kepada Timbalan Menteri yang telah pun menjawab
soalan tadi.
Soalan tambahan saya berkaitan dengan status Airport Pengkalan Chepa ini,
adakah dalam perancangan semasa kerajaan untuk di-upgrade kepada airport bertaraf
antarabangsa? Ini kerana kalau kita melihat kepada perbandingan kehadiran penumpang ini,
dia seakan-akan menyamai Airport Antarabangsa Senai di Johor Bahru dan jauh melebihi
kapasiti kehadiran penumpang di Airport Kuala Terengganu. Begitu juga dengan laluan-
laluan domestik ke Malaysia timur seperti Sabah dan Sarawak. Adakah dalam perancangan
kementerian untuk menjadikan ia lebih banyak dan memberi kemudahan yang baik kepada
penumpang?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Kamarudin Jaffar,"Terima kasih sahabat saya Yang Berhormat Pengkalan
Chepa. Sebenarnya dalam negara kita Malaysia ini, kita sudah pun mempunyai enam buah
lapangan terbang bertaraf antarabangsa. Iaitu KLIA, Kota Kinabalu, Kuching, Pulau Pinang,
Langkawi dan Johor Bahru. Status lapangan-lapangan terbang yang lain termasuk lapangan
terbang kita di Kota Bharu ini ialah dipanggil sebagai lapangan terbang feeder kepada
lapangan-lapangan terbang antarabangsa ini.
Walau bagaimanapun, sebagaimana Ahli Yang Berhormat maklum dan kita semua
agaknya tahu, lapangan terbang Kota Bharu ini boleh mengendalikan operasi-operasi dan
sedang mengendalikan beberapa operasi-operasi penerbangan antarabangsa. Tinggal lagi
tarafnya dari segi perkiraan teknikal kementerian ia tidak disebut sebagai lapangan terbang
antarabangsa.
Berkaitan dengan dasar kita untuk menggalakkan penerbangan-penerbangan
domestik sebagaimana Yang Berhormat Menteri dalam peringkat MQT tadi maklumkan
bahawa memang dasar kita bersama-sama dengan kementerian-kementerian lain yang
terlibat, pelancongan dan sebagainya memang menggalakkan penerbangan-penerbangan
dan penggunaan-penggunaan lapangan-lapangan terbang termasuklah kita di Kota Bharu.
Terima kasih."
