level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Steven Choong Shiau Yoon [Tebrau]]," Terima kasih Tuan Yang di-Pertua,
dan terima kasih juga kepada Yang Berhormat Menteri yang memberi jawapan untuk
membantu pekebun kecil. Soalan tambahan saya, baru-baru ini Yang Amat Berhormat
Perdana Menteri ada menyarankan supaya setiap rakyat Malaysia mengamalkan
pengambilan sesudu minyak sawit sehari. Apakah faedah berbuat demikian kerana masih
ramai tidak mengetahui mengenai kebaikan minyak sawit ini.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Dato’ Takiyuddin bin Hassan [Kota Bharu]]," Menteri sudah minum kah?
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Puan Teresa Kok Suh Sim," Terima kasih Yang Berhormat Tebrau atas soalan yang
tepat pada masa dan bijak. Kenyataan yang dibuat oleh Yang Amat Berhormat Perdana
Menteri kita merupakan satu mesej yang jelas. Jika setiap orang daripada kita mengamalkan
pengambilan sesudu minyak sawit merah sehari, nescaya dia akan lebih sihat tenaga. Untuk
makluman Tuan Yang di-Pertua, minyak sawit telah terbukti kaya dengan pelbagai khasiat,
terutamanya vitamin E tocotrienol. Ia juga mengandungi asid lemak tepu dan tak tepu yang
seimbang dan paling sihat untuk dimakan.
Jadi, mengikut kajian terdapat lebih daripada 20 jenis kumpulan karotina yang
terkandung dalam minyak sawit merah. Itu sebabnya ia berwarna merah berbanding minyak
sawit biasa. Minyak sawit merah mengandungi 50 miligram karotina bagi setiap 100 gram
minyak yang terdiri daripada jenis beta-karotina dan alpha-karotina.
Tuan Yang di-Pertua, minyak sawit kita ini juga bersifat anti-oksida dan bebas
daripada lemak trans. Semua Ahli-ahli Yang Berhormat termasuk Tuan Yang di-Pertua dan
para pegawai kerajaan dijemput melawat pameran sawit MPOC di MP’s Lounge pada hari ini
dan menikmati kelazatan minyak sawit merah. Pada petang ini semua Ahli Yang Berhormat
akan diberi satu botol minyak sawit merah...
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Hebat. Power, power.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Puan Teresa Kok Suh Sim," ...Dan juga sample vitamin E tocotrienol, semua akan
dapat. Supaya semua jadi awet muda seperti Yang Amat Berhormat Perdana Menteri kita
dan juga seperti Tuan Yang di-Pertua dan juga saya. Sekian, terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,ANNOTATIONS,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Buluh, buluh.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Seri Dr. Shahidan bin Kassim [Arau]],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Nor Azrina binti Surip [Merbok]]," Terima kasih Tuan Yang di-Pertua. Soalan
saya adalah tadi Yang Berhormat Menteri ada menyebutkan antara cadangan empat
tanaman alternatif iaitu nanas, tembikai, betik dan pisang. Bagaimana dengan cendawan? Itu
satu. Seterusnya soalan tambahan saya, adakah selain daripada saranan, inisiatif berbentuk
bantuan geran bawah RM1,000 atau RM2,000 untuk penanam kecil bagi mereka memulakan
cadangan untuk tanaman lain?
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Teresa Kok Suh Sim," Terima kasih Yang Berhormat Merbok. Sebenarnya
cadangan yang saya sebutkan itu adalah daripada senarai yang kita terima daripada
Kementerian Pertanian dan Industri Asas Tani. Hal ini kerana mengikut Kementerian
Pertanian dan Industri Asas Tani, pisang, tembikai, betik dan nanas sebenarnya ia
mempunyai nilai eksport yang sangat tinggi. Jadi oleh sebab dengan nilai eksport yang tinggi,
misalnya saya hendak tunjukkan macam tembikai, yang pada tahun 2018, nilai eksportnya
adalah RM95 juta, bagi pisang pula adalah RM33.9 juta, nanas RM27.8 juta dan betik
eksportnya adalah RM30.9 juta. Jadi, itu sebabnya kita cadangkan kepada pekebun kecil
sawit kalau mereka hendak adakan integrasi tanaman, tanamlah tanaman-tanaman ini
kerana nilai eksportnya yang tinggi. Bagi kerajaan, mengikut Rancangan Malaysia
Kesebelas, RM48 juta telah diperuntukkan kepada integrasi tanaman dan ternakan untuk lima
tahun. Sekian, terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Sri Ismail Sabri bin Yaakob [Bera]]," Terima kasih Tuan Yang di-Pertua.
Tahniahlah, awet muda selepas minum minyak kelapa sawit. Okey. Soalan saya, apakah
kajian terperinci dibuat oleh kementerian Yang Berhormat apabila mencadangkan tanaman
integrasi ini? Hal ini disebabkan oleh pengalaman yang lepas, peneroka FELDA misalnya,
tidak menanam tanaman untuk integrasi ini kerana ia memberikan kesan bukan sahaja
kepada pokok yang ditanam tadi, tetapi juga kepada kelapa sawit yang sedia ada. Ini dari
DR.9.4.2019  9 
segi pembesaran kelapa sawit, dari segi pengeluaran buah kelapa sawit berkurangan akibat
daripada tanaman sulam iaitu istilah yang dipanggil oleh peneroka FELDA ini. Hal ini
bermakna, dari segi buktinya telah jelas bahawa ia akan merugikan kerana memberi kesan
kepada tanaman yang sedia ada iaitu sawit itu apabila dibuat tanaman integrasi dan
sebagainya.
Jadi, adakah kajian dibuat secara terperinci mengenai perkara ini dan tanaman-
tanaman yang diperkenalkan seperti buluh dan sebagainya? Buluh dan nanas, tidak kiralah
yang diperkenalkan ini, adakah kajian dibuat terperinci dari segi pasaran misalnya? Masalah
yang dihadapi oleh petani-petani terutamanya pekebun kecil ialah masalah pemasaran
produk mereka yang selama ini tidak mampu dipasarkan. Akhirnya, kita galakkan mereka
menanam selepas mengeluarkan hasil, tidak mampu untuk dipasarkan. Adakah kajian dibuat
secara terperinci mengenai perkara ini? Begitu juga dari segi pendapatan. Berapa jumlah
peningkatan pendapatan mereka seekar misalnya? Jadi kajian terperinci, adakah dibuat yang
menyeluruh seperti ini?
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Teresa Kok Suh Sim," Terima kasih Yang Berhormat. Nampaknya Yang
Berhormat perlu makan lebih minyak sawit merah supaya lebih cerdik dan juga awet muda.
[Dewan ketawa] Yang Berhormat, jawapan saya bukan daripada saya...
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Sri Ismail Sabri bin Yaakob [Bera]]," Itu menghina itu. Tarik balik. Tarik balik.
Bergurau boleh, saya puji.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Teresa Kok Suh Sim," Apa itu? Saya bergurau. Okey Yang Berhormat.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Sri Ismail Sabri bin Yaakob [Bera]]," Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Teresa Kok Suh Sim," Di MPOB, di bawah Unit Integrasi Tanaman...
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Sri Ismail Sabri bin Yaakob [Bera]]," Bergurau lain boleh, yang tadi tarik
baliklah ya. Kalau hendak bergurau, yang lain-lainlah boleh.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Teresa Kok Suh Sim," Tidak apa, tarik balik kerana Yang Berhormat tidak
suka makan minyak sawit merah. It’s okay.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian]]," “Tidak cerdik” itu. Perkataan
“tidak cerdik”.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Tarik balik.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Teresa Kok Suh Sim," Di bawah MPOB, kita ada satu Unit Integrasi Tanaman
dan Ternakan yang mana 23 teknologi telah berjaya dihasilkan. Mengikut kajian kita, memang
tidak ada kesan negatif kepada tanaman kelapa sawit sekiranya kita ada integrasi tanaman.
Sebenarnya di bawah unit MPOB ini, kita juga menggalakkan pekebun kecil juga menternak
kambing dan juga lembu untuk menambahkan pendapatan mereka.
Mengikut kajian, kalau pekebun kecil menternak kambing, ia boleh mendapatkan
pendapatan RM1,115 hingga RM2,500 bagi penternakan 30 ekor kambing di kawasan 10
hektar...
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Sri Ismail Sabri bin Yaakob [Bera]]," Yang Berhormat, kambing tidak sesuai,
rosak pokok sawit itu. Kambing tidak sesuai, rosak pokok kelapa sawit tersebut. Itu dah pun
lari. Ini tidak cerdik langsunglah jawapan ini.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Teresa Kok Suh Sim," Tidak semestinya.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang
Berhormat.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Teresa Kok Suh Sim," Ini adalah kajian dari MPOB. Bagi penternakan lembu,
pekebun kecil akan mendapat RM2,158 hingga RM2,540 bagi penternakan 100 ekor induk
lembu di kawasan 400 hektar sawit. Semua ini adalah kajian. Semua ini telah pun dilakukan
di beberapa syarikat perladangan yang besar. Jadi Yang Berhormat kalau berminat, kita
boleh bincang lagi. Mungkin boleh ternak lembu, tanam nanas dan sebagainya di kawasan
perladangan Yang Berhormat.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang
Berhormat Menteri.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Seri Dr. Shahidan bin Kassim [Arau]]," Buluh. Buluh, buluh.
10  DR.9.4.2019 
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Sri Ismail Sabri bin Yaakob [Bera]]," Buluh, buluh.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Datuk Seri M. Saravanan [Tapah]]," Yang Berhormat, Yang Berhormat tolong
namakan syarikat-syarikat yang telah melaksanakan. Saya hendak tahu.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Ahli Yang Berhormat, ini
sesi pertanyaan.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan Teresa Kok Suh Sim," Apabila saya pergi ke Sabah, sawit di Kota Kinabalu,
memang ternak banyak ekor lembu di perladangan sawit mereka. [Dewan riuh]
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Datuk Seri M. Saravanan [Tapah]]," Yang Berhormat Menteri...
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian] ,"minta  Menteri Pembangunan
Luar Bandar menyatakan jumlah panjang dan bajet jalan kampung serta paip air di semua
negeri pada tahun 2017, 2018 dan perancangan 2019. Apakah perancangan lama dan baru
untuk meningkatkan ekonomi masyarakat luar bandar serta laporkan kejayaannya.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Menteri Pembangunan Luar Bandar [Tuan Sivarasa Rasiah]]," Yang
Berhormat Pontian, saya tunggu izin daripada Tuan Yang di-Pertua untuk menjawab. Terima
kasih Tuan Yang di-Pertua dan terima kasih kepada Yang Berhormat Pontian atas soalan ini.
Untuk makluman Yang Berhormat, di bawah Program Jalan Perhubungan Desa, sepanjang
892.65 kilometer jalan kampung telah berjaya dibina di seluruh negara yang melibatkan
peruntukan berjumlah RM504 juta bagi tempoh tahun 2017 sehingga 2018. Manakala pada
tahun 2019, Program JPD telah diluluskan peruntukan berjumlah RM95.43 juta dengan
sasaran pembinaan jalan kampung sepanjang 225 kilometer. Jumlah ini merupakan baki
daripada peruntukan secara keseluruhan di RMKe-11. Di bawah Program Bekalan Air Luar
Bandar pula, bagi tahun 2017 sehingga 2018, sebanyak RM569.02 juta telah diperuntukkan
yang telah memberi manfaat kepada 7,344 buah rumah di seluruh negara. Manakala pada
tahun 2019 pula, sebanyak RM726.85 juta telah diperuntukkan dengan sasaran sebanyak
4,500 buah rumah di seluruh negara.
Bagi soalan yang kedua, untuk makluman Yang Berhormat juga, kementerian telah
melancarkan Pelan Harapan Pembangunan Luar Bandar pada 29 Oktober 2018 yang
bertemakan “Luar Bandar Sejahtera”. Pelan ini merupakan perancangan dan hala tuju
pembangunan luar bandar bagi lima tahun yang akan datang iaitu tahun 2018 sehingga 2023
berdasarkan aspirasi rakyat seperti mana yang terkandung dalam Manifesto Pakatan
Harapan. Pelan ini meliputi enam teras iaitu:
(i) prasarana yang lengkap dan berkualiti;
(ii) ekonomi luar bandar yang berdaya saing;
(iii) keusahawanan yang melibatkan pemerkasaan usahawan di luar
bandar dan mewujudkan sumber pendapatan alternatif;
(iv) modal insan yang melahirkan masyarakat luar bandar yang berilmu,
mahir dan cemerlang;
(v) memperkasakan wanita luar bandar; dan
(vi) sistem penyampaian yang mengutamakan keperluan rakyat.
Enam teras ini meliputi 29 strategi dan 94 program yang akan dilaksanakan bagi
memenuhi hasrat dan aspirasi tema “Luar Bandar Sejahtera” tersebut. Di antara program
baharu yang diperkenalkan oleh kementerian adalah Program Desa Harapan yang
merupakan satu inisiatif kolaborasi antara pihak kerajaan dan swasta yang memberi fokus
kepada usaha-usaha pemerkasaan ekonomi desa. Selain itu, kementerian juga akan
melancarkan inisiatif Desa Digital yang bertujuan untuk menaik taraf kemudahan capaian
internet di Pusat Komuniti Desa (PKD) yang akan dapat dinikmati oleh penduduk di luar
bandar.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Menteri Pembangunan Luar Bandar [Tuan Sivarasa Rasiah]],"Di bawah Pelan Harapan Pembangunan Luar Bandar juga, kementerian akan
memberi tumpuan untuk membangunkan 28 daerah di Malaysia yang termiskin dengan
purata pendapatan bulanan terendah termasuk di negeri Sabah dan Sarawak. Sekali gus
mengurangkan jurang daerah-daerah terpinggir tersebut dengan daerah-daerah yang lain.
Untuk makluman Yang Berhormat, tujuh daerah itu adalah di Kelantan, dua di Kedah, satu di
Pahang dan bakinya adalah di Sabah dan Sarawak.
DR.9.4.2019  11 
Akhirnya, Tuan Yang di-Pertua, di samping itu juga, kementerian akan terus
melaksanakan program-program pembangunan ekonomi luar bandar sedia ada yang
melibatkan pembangunan usahawan, pembiayaan dan modal insan seperti Program Wanita
Inspirasi Ekonomi (WISE) di bawah MARA, Program Latihan Kemahiran dan Kerjaya (PLKK)
dan Program Peningkatan Pendapatan (PPP).
Sehubungan dengan itu, kementerian berkeyakinan bahawa pelaksanaan segala
perancangan dan program di bawah Pelan Harapan Pembangunan Luar Bandar ini akan
dapat menaik taraf dan meningkatkan kualiti hidup masyarakat luar bandar dengan
memenuhi keperluan sosioekonomi, fizikal, rohani dan sahsiah. Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Di Malaysia ini, ada sekitar
22,000 buah kampung dan ekonomi kampung sekarang ini berada dalam keadaan suram.
Harga getah dan sawit turun, belia berhijrah ke bandar, sekolah kurang murid.
Jadi, adakah kementerian bercadang untuk menetapkan berapa sasaran
pendapatan akibat daripada Desa Harapan dan juga program-program yang dilaksanakan
itu? Adakah kementerian bercadang untuk membina premis perniagaan di lokasi-lokasi
strategik di kawasan luar bandar? Seterusnya, adakah kementerian bercadang untuk
mewujudkan satu kampung 10 produk, satu keluarga seorang usahawan, satu keluarga
semua graduan? Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Sivarasa Rasiah," Ya, terima kasih Tuan Yang di-Pertua dan terima kasih
kepada Yang Berhormat Pontian atas tiga soalan tambahan itu yang sebenarnya agak umum
juga, tidak apa. Sebenarnya, senarai kampung di kementerian ialah lebih kurang 17,000 ya,
bukan 22,000. Itulah senarai ...
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," 22,000 termasuk kampung
rangkaian, Yang Berhormat. Kampung rangkaian. 17,000 kampung utama.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Sivarasa Rasiah," Tidak apa, tidak apa. Biar saya habis. Jangan mencelah.
Biar saya habis jawapan ya. Yang Berhormat Pontian tahu peraturan mesyuarat. Silalah ikut
ya.
Okey, senarai di bawah kementerian ialah lebih kurang 17,000. Jadi itulah senarai
yang kita akan gunakan.
Premis perniagaan memang, ya lah, satu program yang berterusan.  Yang
Berhormat Pontian sedar dan agensi-agensi khususnya seperti MARA dan juga Lembaga
Kemajuan Wilayah― kita ada lima― mereka akan terus melaksanakan ini.
Lain semua ialah memang dia macam slogan. Tidak payah. Ini slogan daripada
kerajaan lama. Kita kerajaan sekarang, kementerian sekarang di bawah kerajaan baharu
akan tumpu kepada actual delivery, dengan izin, untuk memastikan hidup luar bandar ini
memang akan terus sejahtera dan akan meningkat berbanding dengan dulu.
Sekian, terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Hassan bin Abdul Karim [Pasir Gudang]]," Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Timbalan Menteri, adakah Yang Berhormat bersetuju bahawa
reformasi yang menyeluruh dalam sektor pertanian moden adalah langkah penting yang perlu
diambil oleh kerajaan untuk meningkatkan ekonomi masyarakat di luar bandar? Terima
kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Sivarasa Rasiah," Terima kasih Yang Berhormat Pasir Gudang, rakan
seperjuangan yang lama atas soalan yang memang cukup tepat dan relevan.
Kita setuju, kita tidak pertikai keadaan ekonomi khususnya di peringkat luar bandar
dan di kampung perlu dipertingkatkan. Pendekatan yang boleh saya katakan pendekatan
utama seperti yang tertera dalam Pelan Harapan kita juga ialah pada infrastruktur.
Infrastruktur yang kualitinya bagus atau baik sangat penting. Ini isu utama dan itulah jadi
tumpuan kita untuk memastikan infrastruktur yang baik. Maksudnya, akses jalan yang baik
mesti ada untuk setiap kampung, air yang terawat mesti ada, bekalan api 24 jam mesti ada.
Yang Berhormat dan Dewan ini perlu tahu, masih ada banyak kampung yang masih
belum dapat ini. Jadi inilah yang akan jadi tumpuan. Walaupun dulu di bawah kerajaan lama,
berbilion-bilion ringgit sudah dibelanjakan di atas nama pembangunan luar bandar tetapi
masih ada ratusan kampung di Sabah, Sarawak, juga di Semenanjung, yang masih belum
dapat kemudahan asas ini.
12  DR.9.4.2019 
So, inilah akan dijadikan tumpuan kepada kerajaan baharu di bawah Pakatan
Harapan untuk memastikan pembangunan di negara kita ini adil dan disampaikan kepada
semua. Sekian, terima kasih.
"
