level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Tuan Yang di-Pertua, boleh? Dalam
soalan ketiga. Boleh?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Seri Dr. Adham bin Baba [Tenggara],"Tuan Yang di-Pertua, boleh lagi kah?
Boleh Tuan Yang di-Pertua?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Silakan Yang Berhormat
Pasir Mas."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Terima kasih Tuan Yang di-Pertua.
Saya ingin bertanya kepada Yang Berhormat Menteri, dilaporkan bahawa baru-baru ini
45,000 pekerja pembersihan sekolah telah diberhentikan berikutan katanya KPM kekurangan
bajet. Jadi, apakah langkah kerajaan apabila saya tengok Parti Sosialis Malaya, Jaringan
Pekerja Kontrak Kerajaan juga hantar memorandum kepada PERKESO supaya
menyelesaikan isu permohonan Skim Insurans Pekerjaan (SIP). Jadi, apakah setakat ini
perkembangan yang boleh dimaklumkan oleh pihak kerajaan?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan M. Kulasegaran,"Terima kasih Yang Berhormat. Sebenarnya perbincangan
sedang dibuat untuk menyelesaikan perkara tersebut dan saya difahamkan Kementerian
Pendidikan telah pun adakan dialog dengan mereka supaya- semua yang terlibat. Ada
beberapa isu yang berkait dengan pengambilan mereka dan penggajian mereka. Satu di
antara cadangan adalah kita membuat kontrak terus dari sekolah dengan pekerja. Sekarang
dia adalah di antara third party. Kerajaan memberi kepada pihak yang ketiga dan baru
diberikan kepada pekerja.
Ini akan mengelakkan ejen-ejen untuk mengambil kesempatan. Kita semua tahu
bahawa ramai antara pihak ketiga adalah pihak yang terlibat dalam menjadi ahli politik
sebelum ini dan ini untuk mengayakan pekerja-pekerja di negara ini. Ini adalah satu di antara
yang dibuat dan SIP pun sedang tengok apa yang kita boleh buat dan saya sendiri telah
berjumpa dengan beberapa orang dan jika ada apa-apa yang terkini, saya telah memberitahu
kepada mereka untuk membawa kes itu ke Mahkamah Buruh. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Ahli-ahli Yang
Berhormat, sekarang tamatlah sesi pertanyaan-pertanyaan Menteri pada hari ini. Terima
kasih Yang Berhormat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,ANNOTATIONS,[Sesi Pertanyaan-pertanyaan Menteri tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Puan June Leow Hsiad Hui [Hulu Selangor],"minta  Menteri Sumber Manusia
menyatakan secara terperinci, bagaimana kerajaan mendepani cabaran Revolusi Industri 4.0
dalam pasaran buruh negara di bawah Pelan Tindakan Sumber Manusia Kebangsaan
(NHRB) yang sedang dirangka. Bagaimana pekerja boleh memperoleh manfaat seiring
dengan pembangunan Revolusi Industri 4.0."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Menteri Sumber Manusia [Tuan M. Kulasegaran],"Terima kasih Tuan Yang di-
Pertua. Industri 4.0 dijangka akan memberi kesan yang sangat signifikan kepada pasaran
buruh dan pekerjaan seperti perwujudan dan penghapusan pekerja- job displacement,
peningkatan produktiviti buruh dan jurang kemahiran yang semakin meluas. Oleh itu, modal
insan negara perlu mempunyai kemahiran yang relevan dan sentiasa memenuhi keperluan
pasaran dan ekonomi negara yang dinamik.
Dalam hal ini, Kementerian Sumber Manusia dan Kementerian Pendidikan Malaysia
dan kementerian-kementerian yang lain serta Kabinet telah mewujudkan satu technical
working group skills di bawah Industri 4RD yang diterajui oleh Kementerian Perdagangan
Antarabangsa dan Industri. Selaras dengan itu, pelbagai usaha dilaksanakan oleh
Kementerian Sumber Manusia dalam memperkukuhkan kompetensi sumber manusia bagi
mengenal pasti pekerjaan yang bersesuaian dalam Industri 4.0 melalui jabatan dan agensi di
bawahnya. Langkah-langkah yang diambil oleh KSM adalah seperti berikut:
(i) menyediakan program upskilling dan reskilling kepada
golongan pekerja bagi mempertingkatkan kemajuan dalam
menyesuaikan diri dalam perubahan keperluan kerja masa
hadapan- future jobs serta persekitaran global yang semakin
kompetitif dan dinamik;
(ii) Kementerian Sumber Manusia melalui Jabatan
Pembangunan Kemahiran telah membangunkan National
Occupational Skills Standard untuk 21 sektor ekonomi;
(iii) mengadakan sesi libat terus dengan pihak industri bersama
jabatan dan agensi yang terlibat bagi memberi gambaran jelas
berkaitan Revolusi Industri 4.0; dan
(iv) memperluas akses kepada warganegara untuk mendapatkan
latihan dan Pendidikan Teknikal dan Vokasional (TVET).
Sehingga kini, terdapat 562 buah institusi latihan kemahiran
awam yang terlibat.
Langkah-langkah yang dinyatakan di atas akan turut diangkat dan diguna pakai
dalam pembentukan National Human Resources Blueprint yang sedang digubal oleh pihak
Kementerian Sumber Manusia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Puan June Leow Hsiad Hui [Hulu Selangor],"Terima kasih Tuan Yang di-Pertua.
Sebelum saya pergi ke soalan tambahan, Ahli-ahli Yang Berhormat, bersama-sama kita di
Dewan yang mulia ini adalah pelajar dan guru daripada SMK Teknik Kuantan, Pahang...
[Tepuk] Dengan ini, kita mengalu-alukan kedatangan mereka.
Terima kasih Tuan Yang di-Pertua, dan terima kasih kepada Yang Berhormat
Menteri atas jawapan yang begitu panjang lebar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Puan June Leow Hsiad Hui [Hulu Selangor],"Terima kasih kepada Yang Berhormat Menteri kerana sudi hadir ke Myskills
Foundation Kalumpang, Hulu Selangor dan menganjurkan program bersama PERKESO
baru-baru ini. Susulan dari lawatan ini, apakah perancangan kementerian dalam membantu
meningkatkan terutamanya bagi belia-belia India yang tercicir di kampus ini? Seterusnya,
memastikan mereka ini juga berpeluang untuk mendapatkan pekerjaan di bidang TVET
dalam IR 4.0.
Begitu juga sedia dimaklumkan Yang Berhormat Menteri, Hulu Selangor dengan
adanya hab perindustrian aeroangkasa, automotif dan rel di Hulu Selangor, adakah
kementerian bersedia bekerjasama dengan Kementerian Pendidikan Malaysia dalam
mewujudkan satu institusi TVET di Hulu Selangor yang memenuhi kehendak Revolusi
Industri 4.0 supaya belia tempatan mendapat peluang pekerjaan di sektor industri tersebut?
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan M. Kulasegaran,"Yang Berhormat, dua hari dulu Yang Berhormat telah
datang ke Myskills, di mana saya pun berada di sana, Myskills Foundation, di mana ini ada
sedikit luar biasa. Di mana pihak yang belajar di sana adalah anak-anak ibu tunggal yang ada
social problem dan berbilang bangsa. Ia ada Cina, Melayu, India dan macam-macam tetapi
yang mustahak adalah satu ruang diberi kepada anak-anak kita untuk mengikuti pelajaran
TVET di sana.
Rasa ini adalah satu di antara kewajipan kita dan kerajaan telah memberi banyak
pertolongan dalam perkara ini. Apa yang mustahak adalah aerospace industry dan
sebagainya. Ia kalau ada dengan kita masih bekerja dengan Kementerian Pendidikan adalah
untuk supaya meningkatkan lagi supaya lebih peluang diberi kepada anak-anak kita untuk
melanjutkan pelajaran di TVET. Jika perlu, di kawasan Yang Berhormat, kita boleh
berbincang mengenai perkara tersebut supaya kementerian-kementerian terlibat boleh
menjadi satu faktor menolong anak-anak kita di sana. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Dr. Noraini Ahmad [Parit Sulong],"Terima kasih Yang Berhormat Menteri.
Susulan daripada apa Yang Berhormat Menteri katakan semalam dan juga pagi tadi, saya
hendak bertanya mengenai persiapan yang dibuat ataupun yang dilakukan oleh pihak
kerajaan pada masa kini dalam usaha untuk menggalakkan industri-industri untuk bersedia
untuk menerima ataupun memenuhi keperluan IR4.0 ini agar tidak ketinggalan. Oleh sebab
nanti jangka panjang kalau ianya ketinggalan, akan memberikan impak kepada pertumbuhan
ekonomi negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan M. Kulasegaran,"Terima kasih kepada soalan tersebut. Sebenarnya, esok
ada beberapa announcement yang akan dibuat mengenai IR4.0. Akan tetapi saya boleh
merangka sedikit. Kita serius kerana ini adalah satu yang tidak dapat dielak kerana semua
sektor perlu bersiap sedia. Sepatutnya negara-negara yang maju telah pun mengambil kira
IR4.0. Akan tetapi yang lebih mustahak Yang Berhormat adalah yang saya katakan critical
occupation list. Di mana ada kerja-kerja yang kita pelajari di universiti dan sebagainya, tidak
ada kerja dalam tempoh tiga tahun ke empat tahun lagi. Ini kita perlu memberi perhatian yang
lebih serius. Akan tetapi menunjukkan bahawa semua yang ditawarkan di TVET, semua ada
harapan, jobs of the future. Itu penekanan yang baru.
Di semua TVET di sana, di mana kita perlu equipments yang baru dan sebagainya,
kerajaan sedang membuat supaya kita meningkatkan taraf supaya kita ada setaraf dengan
dunia dan juga supaya sistem itu akan meningkatkan kepakaran dan kemahiran pekerja-
pekerja di negara ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Datuk Seri Dr. Adham bin Baba [Tenggara],"Tuan Yang di-Pertua, satu lagi.
Penting. Sangat penting."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Cukup, cukup. Kita ada
lagi banyak pertanyaan. Saya ingin meneruskan dan saya menjemput Yang Berhormat
seterusnya, Datuk Seri Haji Ahmad bin Hamzah"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Datuk Seri Haji Ahmad bin Haji Hamzah [Jasin],"minta  Menteri Hal Ehwal Ekonomi
menyatakan:
(a) prestasi kewangan terkini Khazanah Nasional; dan
(b) jumlah pelupusan saham, aset dan kepentingan yang dibuat sejak
Kerajaan Pakatan Harapan (PH) mengambil alih Kerajaan Pusat
sehingga kini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Menteri Hal Ehwal Ekonomi [Dato’ Seri Mohamed Azmin bin Ali],"Tuan Yang di-
Pertua, izinkan saya untuk menjawab pertanyaan Yang Berhormat Jasin berkaitan dengan
Khazanah secara bersekali dengan lapan soalan yang diutarakan oleh Yang Berhormat
Kubang Kerian yang dijadualkan untuk dijawab pada 29 Oktober 2019, Yang Berhormat Pasir
Salak, Yang Berhormat Jasin dan Yang Berhormat Pasir Mas pada 7 November, Yang
Berhormat Kuala Krau pada 13 November, Yang Berhormat Lenggong pada 25 November
dan Yang Berhormat Lipis dan Yang Berhormat Kuala Terengganu pada 4 Disember 2019.
Untuk makluman Ahli-ahli Yang Berhormat, Khazanah dijangka kembali
mencatatkan prestasi kewangan yang lebih kukuh pada tahun kewangan 2019. Hasil
daripada beberapa inisiatif yang dijalankan sejak mula melaksanakan usaha penyusunan
semula. Ini meliputi pelaksanaan lima inisiatif keutamaan bermula pada Disember 2018.
Inisiatif keutamaan ini termasuk mengukuhkan kedudukan kewangan melalui antara lain
pengurangan hutang.
Setelah lebih kurang setahun di bawah mandat baharu, Khazanah telah berjaya
mengurangkan hutang kira-kira RM8 bilion daripada RM55 bilion kepada RM47 bilion dan
dijangka akan terus dikurangkan kepada RM35 bilion hingga RM40 bilion dalam tempoh
jangka sederhana. Pembayaran hutang ini dibuat daripada hasil pelupusan yang
dilaksanakan oleh Khazanah sepanjang tahun 2018 dan tahun 2019.
Sebahagian daripada hasil pelupusan digunakan oleh Khazanah bagi tujuan
pembayaran hutang, sementara sebahagian lagi digunakan bagi tujuan pelaburan baru. Bagi
tahun kewangan 2019, Khazanah menjangkakan akan kembali mencatatkan keuntungan
sekitar RM5 bilion, berbanding kerugian RM6.3 bilion pada tahun kewangan 2018. Tuan Yang
di-Pertua, penjualan atau lebih tepat, pelupusan aset adalah aktiviti perniagaan yang lazim
dilakukan oleh Khazanah sebagai sebuah dana pelaburan ataupun investment funds dan
bukanlah sesuatu perkara yang luar biasa. Ia juga adalah aktiviti perniagaan yang lazim
dilakukan oleh dana pelaburan yang lain seperti KWSP dan juga PNB. Aktiviti pelupusan oleh
Khazanah berlaku setiap tahun sama ada di bawah mandat terdahulu mahupun di bawah
mandat baharu yang telah diluluskan pada Disember 2018.
Memandangkan Khazanah tidak menerima sebarang suntikan dana dari sumber
luar untuk pelaburannya, hasil pelupusan merupakan sumber utama untuk pelaburan baru.
Ini berbeza dengan KWSP dan PNB. Selain daripada hasil pelupusan, KWSP menerima dana
daripada caruman pekerja secara berkala, manakala PNB menerima dana daripada pelabur
dalam unit amanahnya untuk aktiviti pelaburan mereka. Pelupusan aset dipertimbangkan
sebaik sahaja sesuatu pelaburan telah mencapai sasaran kewangan dan strategik yang telah
ditetapkan. Sebagai contoh, pelaburan tersebut telah mencapai keuntungan yang disasarkan.
Pelupusan sesuatu aset juga bergantung kepada masa dan kekuatan pasaran serta
ketersediaan, kualiti dan kredibiliti pembeli. Prinsip ini digunakan untuk pelupusan sebelum
ini dan sebarang pelupusan yang akan dibuat pada masa hadapan. Sejak Mei 2018 hingga
Jun 2019, Khazanah telah melaksanakan pelupusan berjumlah kira-kira RM18.8 bilion iaitu
RM3.2 bilion daripada Mei hingga Disember 2018 dan RM15.6 bilion antara Januari hingga
Jun 2019.
Seperti mana yang telah diterangkan sebelum ini, hasil daripada pelupusan tersebut
digunakan bagi tujuan membuat pelaburan baru serta membayar balik hutang Khazanah
yang menghampiri tempoh matang. Untuk makluman, hasil daripada pelupusan Khazanah
tidak digunakan untuk membayar hutang kerajaan. Bayaran yang diterima oleh kerajaan
daripada Khazanah adalah hanya dalam bentuk dividen tahunan dan cukai.
Tuan Yang di-Pertua, Khazanah tidak dapat menyatakan secara terperinci
mengenai pegangan yang bakal dilupuskan pada tahun kewangan semasa memandangkan
ia memerlukan kelulusan pihak tertentu, termasuk lembaga pengarah serta pihak pengawal
selia baik di dalam mahupun di luar negara. Ini untuk memastikan ia dilaksanakan secara
tertib dan teratur serta menurut undang-undang dan peraturan yang ditetapkan, terutamanya
transaksi yang berpotensi memberi impak kepada harga saham dan penilaian aset.
Justeru itu, berdasarkan beberapa kejayaan awal yang telah dicapai oleh Khazanah
di bawah mandat baharu ini, kerajaan yakin bahawa Khazanah akan berada dalam
kedudukan yang lebih kukuh untuk terus meningkatkan prestasi kewangannya dan
menyumbang kepada pertumbuhan ekonomi negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Menteri Hal Ehwal Ekonomi [Dato’ Seri Mohamed Azmin bin Ali],"Selaras dengan WKB, strategi pelaburan Khazanah akan dilaraskan ke arah industri
baru yang bernilai tambah tinggi dan memberi kesan langsung kepada melonjakkan ekonomi
Malaysia, meningkatkan pendapatan rakyat dan mencipta pekerjaan berpendapatan tinggi
untuk memasuki era teknologi tinggi dan negara maju. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Haji Ahmad bin Haji Hamzah [Jasin],"Terima kasih Tuan Yang di-
Pertua, Terima kasih Yang Berhormat Menteri. Khazanah buat pertama kalinya mencatatkan
kerugian sebanyak RM6.3 bilion pada akhir tahun 2018 berbanding dengan mencatat
keuntungan sebanyak RM2.9 bilion pada akhir tahun 2017. Dalam masa yang sama,
Khazanah juga telah mengisytiharkan dividen sebanyak RM1.6 bilion kepada kerajaan
walaupun menghadapi kerugian.
Aset-aset yang telah dikumpul oleh Khazanah sejak daripada tahun 2008 sebanyak
RM32.7 bilion meningkat kepada RM115 bilion pada akhir tahun 2017. Aset-aset ini
sebenarnya memberikan pulangan yang cukup lumayan sekali kepada kerajaan. Jadi soalan
saya, apakah justifikasi kerajaan untuk menjual aset-aset yang cukup strategik dalam masa
yang cukup– pasaran yang merudum sekali. Sepatutnya masa ini kita beli, kenapa kita jual?
Kedua, apakah sebenarnya perancangan strategik kerajaan untuk menstrukturkan
semula aset-aset yang sedia ada bagi memastikan supaya kita akan mencatat keuntungan
pada tahun yang akan datang. Saya terperanjat dengar apabila Menteri menjangka kita akan
dapat keuntungan RM5 bilion sedangkan telah banyak aset-aset telah kita jual. Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Seri Mohamed Azmin bin Ali,"Terima kasih Yang Berhormat Jasin. Kerajaan
mengambil maklum bahawa Khazanah mengalami kerugian RM6.3 bilion bagi tahun
kewangan 2018 dan ini telah pun saya nyatakan sebentar tadi. Namun, saya juga hendak
menegaskan di dalam Dewan Rakyat ini, kerugian yang dicatatkan ini adalah hasil daripada
pelaburan yang tidak strategik oleh pentadbiran yang lama. Aset-aset yang mereka laburkan
itu tidak memberikan nilai tambah dan tidak memberikan pulangan yang terbaik kepada
Khazanah. Oleh sebab itulah kita mengalami satu kerugian yang cukup besar.
Namun, saya juga hendak merakamkan di dalam Dewan Rakyat ini, kerugian ini
sebenarnya telah tercatat dalam pentadbiran yang lalu tetapi tidak diambil kira rosot nilai di
dalam penyata kewangan. Tidak berlaku ketelusan dan kebertanggungjawaban dalam
pengurusan kewangan ketika itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Betul kah itu?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Seri Mohamed Azmin bin Ali,Nanti...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Tak betul itu.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Seri Mohamed Azmin bin Ali,"Oleh sebab itu apabila kerajaan baru
mengambil alih, kita mengambil kira rosot nilai aset-aset yang dibuat pelaburan oleh
pentadbiran yang lama. Oleh sebab itulah kita dapat maklum bahawa kerugian yang dialami
ialah RM6.3 bilion. Ini bukan hanya berlaku dalam Khazanah, dalam Lembaga Tabung
Angkatan Tentera...."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Boleh mencelah tak?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Seri Mohamed Azmin bin Ali,Dalam Tabung Haji...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Seri Dr. Adham bin Baba [Tenggara],Macam tak betul sahaja.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Jangan ganggu.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Boleh minta mencelah?
Tak boleh?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Tidak mendapat
kebenaran."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Ya?
