level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Seri Saifuddin Nasution bin Ismail [Kulim-Bandar Baharu],"Soalannya,
semalam saya mendengar jawapan Yang Berhormat Menteri Pertanian terhadap soalan
daripada Yang Berhormat Jempol kah apa. Strategi pertanian untuk Rancangan Malaysia
Ke-12 ini ada empat. Pertama, padi. Kedua, tanaman sayuran dan buah-buahan. Ketiga,
ternakan dan yang keempat, perikanan.
Dalam RMKe-12 lima tahun yang akan datang ini, fokus adalah empat tadi.
Soalan saya ialah, apakah Yang Berhormat boleh memberikan penjelasan lanjut kepada
Dewan, di antara pembentangan dasar dengan fokus kementerian terhadap empat
perkara tadi, boleh benar-benar menjawab isu keselamatan makanan. Saya bagi contoh
satu sahaja. Import makanan di negara kita terus meningkat saban tahun. Apakah jaminan
dasar yang tadi dibuat benar-benar boleh melegakan atau meredakan keresahan tentang
isu ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Seri Haji Ahmad bin Hamzah,"Terima kasih Tuan Yang di-Pertua.
Sebenarnya kita memang cukup memahami tentang apa juga cabaran yang sedang kita
hadapi. Bahkan semasa kita menghadapi COVID-19, kita telah membuktikan bahawa
bukan sahaja MAFI telah berjaya membekalkan makanan yang mencukupi dan tiada
apabila menghadapi masalah.  Sebenarnya dasar yang telah kita tetapkan Dasar
Agromakanan Negara 2.0 tahun 2021–2025 dan juga MSKN untuk sekuriti makanan
memang telah mencukupi untuk menggariskan apa juga keperluan yang akan kita
kehendaki.
Pada ketika ini kita mempunyai satu pasukan yang sentiasa memantau secara
harian tentang apa juga keperluan dan juga kekurangan yang kita hadapi— dari kekangan
yang kita hadapi pada ketika ini adalah pelbagai. Selain daripada kita bergantung pada
banyak barang import dan juga penggunaan yang sentiasa meningkat kerana populasi
kita juga semakin meningkat. Justeru itu, kita telah menyusun beberapa strategi dan kita
berharap Dasar Agromakanan Negara (DAN2.0) dan juga MSKN sekuriti makanan ini
telah mencukupi untuk kita menggariskan apakah strategi-strategi dan tindakan yang
sepatutnya kita buat.
Untuk makluman Tuan Yang di-Pertua, pada ketika ini saya berikan misalan,
tentang dasar kita bersama dengan beras. Walaupun dasar kita ialah 70:30 yang menjadi
makanan ruji negara. Sejumlah 70 kita hasilkan, 30 kita import dari luar negara.
Walau bagaimanapun, walaupun kita berselesa dengan dasar ini tetapi MAFI
telah mengambil satu pendekatan untuk mengkaji kemungkinan untuk kita
mempertingkatkan lagi pengeluaran kita untuk lima tahun akan datang, kita hasilkan
sebanyak 75 peratus bukan lagi 70 peratus yang menjadi dasar kita selama ini. Dengan
mengambil beberapa pendekatan yang kita yakin kita berkeupayaan untuk mencapainya.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor],"Kuala Selangor,
tambahan. Satu soalan mudah sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya sudah bagi
masa agak panjang dia menjawab ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor],"Tuan Yang di-
Pertua. Soalan mudah sahaja dari Kuala Selangor."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Puan Nor Azrina binti Surip [Merbok],"minta  Menteri Pembangunan Wanita,
Keluarga dan Masyarakat menyatakan apakah usaha drastik yang dilakukan oleh pihak
kementerian untuk menginstitusikan dan meningkatkan perwakilan wanita di Parlimen
serta perancangan jangka panjang secara sistematik untuk memastikan sasaran minimum
30 peratus dilaksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Dato’ Hajah Siti Zailah binti Mohd Yusoff]","Bismillahi Rahmani Rahim. Assalamualaikum
warahmatullahi wabarakatuh dan salam sejahtera. Terima kasih Tuan Yang di-Pertua dan
terima kasih Yang Berhormat Merbok atas soalan yang dikemukakan. Saya ingin
memohon menjawab soalan Yang Berhormat Merbok bersekali dengan pertanyaan Yang
Berhormat Kuantan pada 5 Oktober 2021 mengenai perkara yang sama.
Tuan Yang di-Pertua, kerajaan melalui Kementerian Pembangunan Wanita,
Keluarga dan Masyarakat menyokong sebarang bentuk usaha meningkatkan penglibatan
wanita dalam bidang kepimpinan termasuk sebagai pembuat keputusan. Dalam hal ini,
kerajaan telah mengumumkan penyertaan dasar untuk mencapai sekurang-kurangnya 30
peratus wanita sebagai pembuat keputusan di sektor awam pada tahun 2004 dan di sektor
swasta pada tahun 2011.
Berdasarkan statistik oleh Jabatan Perkhidmatan Awam pada tahun 2020, telah
terdapat iaitu 38.2 peratus penjawat awam wanita di peringkat pembuat keputusan melalui
pengisian gred utama C, JUSA C dan ke atas. Manakala di sektor swasta pula ia baharu
mencecah 25.8 peratus. Ini adalah berdasarkan keanggotaan wanita sebagai Ahli
Lembaga Pengarah di 100 syarikat tersenarai awam yang teratas.
Jumlah perwakilan wanita di Dewan Rakyat sehingga kini hampir 15 peratus iaitu
33 orang wanita daripada 222 buah kerusi Parlimen yang mana dua kekosongan jumlah
keseluruhannya. Di Dewan Negara sekarang ini juga hampir 15 peratus iaitu lapan orang
wanita daripada 53 Ahli Dewan Negara yang mana ada 17 kekosongan di Dewan Negara.
Berdasarkan Indeks Jurang Gender Global (Malaysia) yang dikeluarkan oleh
Jabatan Perangkaan Malaysia pada tahun 2020, didapati terhadap jurang gender yang
agak ketara antara lelaki dan wanita dalam penyertaan politik iaitu skor 0.108 berbanding
dengan 1.0 skor penuh. Jadi Kementerian Pembangunan Wanita, Keluarga dan
Masyarakat berpandangan bahawa usaha untuk meningkatkan perwakilan wanita di
Parlimen merupakan tanggungjawab asas semua parti politik, kerana ia bergantung
sepenuhnya kepada jumlah kerusi yang dipertandingkan dan dimenangi dalam pilihan
raya.
Selain itu juga, ia perlu kepada persediaan, persekitaran yang menyokong dan
penglibatan wanita secara produktif bermula daripada memupuk minat malah latihan dan
pendidikan sehinggalah kepada usaha untuk menghapuskan segala bentuk diskriminasi
menghalang wanita untuk berkecimpung dalam kepimpinan politik. Kementerian
Pembangunan Wanita, Keluarga dan Masyarakat juga berpandangan bahawa program-
program kepekaan gender juga perlu memainkan peranan yang signifikan kerana ia akan
memberikan pemahaman tentang kepentingan penglibatan wanita di peringkat pembuat
keputusan termasuklah sebagai Ahli Parlimen.
Ini merupakan satu antara perkara yang bersifat sistematik yang perlu diberi
perhatian bagi menghapuskan segala bentuk pandangan yang negatif. Jadi di
kementerian kami, kita menyediakan pelbagai program termasuk Konvensyen Pemimpin
Muda, Simposium Wanita Negara dan banyak lagi program yang melibatkan sehingga
Ogos 2021, seramai 95,182 orang peserta dan 178 program bagi merealisasikan
pemerkasaan wanita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Merbok, soalan tambahan pertama"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Puan Nor Azrina binti Surip [Merbok],"Terima kasih kepada jawapan Yang
Berhormat Timbalan Menteri. Saya sebenarnya setuju, saya cuma hendak mengambil
contoh kalau di Rwanda, Ahli Parlimennya ada 64, plus lelaki 36. Kalau di South Afrika
pula, yang mana dalam African National Congress, mereka telah menaikkan kuota
daripada 30 peratus ke 50 peratus pada tahun 2009.
Soalan saya, tadi pun Yang Berhormat Timbalan Menteri ada jawab yang kita
masih jauh, kita dalam hampir 15 peratus. Jadi soalan saya, adakah kerajaan bercadang
untuk meminda undang-undang pilihan raya bagi mana-mana parti yang tidak memenuhi
percentage dengan izin, calon wanita tidak dibenarkan masuk bertanding."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Merbok. Sila Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Dato’ Hajah Siti Zailah binti Mohd Yusoff,"Ya, terima kasih Yang Berhormat
Merbok atas soalan tambahan. Kementerian Pembangunan Wanita, Keluarga dan
Masyarakat sentiasa komited untuk menyokong semua usaha untuk meningkatkan
kepimpinan wanita dalam pelbagai bidang termasuk melalui penggubalan dan
penguatkuasaan undang-undang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato’ Hajah Siti Zailah binti Mohd Yusoff,"Dalam hal ini, parti-parti politik di Malaysia perlu menggalas tanggungjawab untuk
memainkan peranan penting yang lebih signifikan untuk melatih, memperkasa dan
memberi peluang kepada ahli-ahli politik wanita untuk mereka juga menyumbang dan
sebagai pembela nasib rakyat dan penggerak pada pembangunan negara.
Saya memahami parti-parti politik meletakkan calon bukan semata-mata untuk
bertanding tetapi untuk menang dalam pilihan raya dan bukan sekadar untuk memenuhi
kuota. Jadi, saya mengharapkan usaha-usaha untuk meningkatkan peranan wanita di
semua peringkat termasuk penggubalan polisi dan pentadbiran, negara dan masyarakat
harus diberi sokongan oleh semua pihak.
Jadi, saya mengharapkan supaya perkara ini diambil perhatian oleh semua
pemimpin parti politik. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Puan Rusnah binti Aluai [Tangga Batu],Yang Berhormat Tangga Batu.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Puan Kasthuriraani a/p Patto [Batu Kawan],"Sedikit, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Puan Rusnah binti Aluai [Tangga Batu],Yang Berhormat Tangga Batu.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya akan ambil
sebelah sini. Saya jemput Yang Berhormat Beaufort."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato’ Hajah Azizah binti Mohd Dun [Beaufort],"Terima kasih Tuan Yang di-
Pertua. Saya ingin bertanya kerana ini satu persoalan yang sudah lama kita perjuangkan
seterusnya kaum wanita. Adakah kementerian sesuai dengan kita telah memeterai
memorandum persefahaman di antara kerajaan dan juga pihak pembangkang PH dan
Reformasi Parlimen.
Adakah kementerian bercadang untuk mengadakan perbincangan dengan parti-
parti politik supaya ada timbul kesedaran untuk memastikan sekurang-kurangnya dalam
pilihan raya akan datang 30 peratus daripada calon-calon setiap parti itu adalah terdiri
daripada kaum wanita, mewakili kaum wanita.
Kedua, adakah kementerian merancang strategi bagaimana kita menyiapkan
sediakan kaum wanita yang mempunyai potensi untuk menjadi Ahli-ahli Parlimen ataupun
ADUN dapat kita berikan pendidikan awal dan ilmu yang sesuai bagi mereka dapat
memberikan perkhidmatan yang terbaik apabila mereka dipilih nanti. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Beaufort. Sila Yang Berhormat Timbalan Menteri, satu minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato’ Hajah Siti Zailah binti Mohd Yusoff,"Ya, terima kasih atas soalan
tambahan, Yang Berhormat Beaufort. Jadi, kita sangat mengalu-alukan apa jua cadangan
dan perbincangan yang ke arah untuk menyokong, meningkatkan kepimpinan wanita di
mana-mana peringkat. Jadi, kami di kementerian bersedia mengadakan perbincangan
dengan mana-mana pihak untuk memastikan supaya hasrat untuk kita meningkatkan lagi
terutama kedudukan wanita di sudut peringkat pembukaan dasar ini dapat dilaksanakan.
Alhamdulillah, di pihak kementerian, kita menyusun pelbagai program untuk
memastikan supaya kita dapat melahirkan kepimpinan-kepimpinan muda. Antara program
kita ialah kita sedang dalam membuat semakan terhadap Pelan Tindakan Pembangunan
Wanita Negara dan begitu juga untuk melihat apa-apa isu yang boleh menyebabkan
timbulnya kekangan ini.
Jadi, ini merupakan satu- dalam isu memperkasakan wanita ini sebenarnya ia
merupakan isu cross-cutting. Ia memerlukan penglibatan, kerjasama dan sokongan
daripada semua kementerian, semua agensi malah kaum lelaki juga. Bukan sahaja kami
di Kementerian Wanita, di kementerian-kementerian lain juga harus bekerjasama untuk
sama-sama kita memastikan yang terbaik untuk wanita Malaysia. Terima kasih"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Puan Kasthuriraani a/p Patto [Batu Kawan],"Sedikit lagi Tuan Yang di-Pertua.
Satu soalan tambahan. Penting isu ini wanita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Bila wanita, lelaki ini
dia kena harmoni ini antara dua. Saya bagi peluang yang ketiga. Sila Yang Berhormat
Batu Kawan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Puan Kasthuriraani a/p Patto [Batu Kawan],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Timbalan Menteri. Soalan saya, saya ingin tahu apakah
langkah-langkah yang akan diambil oleh kerajaan untuk menggalakkan lebih ramai wanita
memasuki politik.
Saya sudah dengar jawapan daripada Yang Berhormat Timbalan Menteri bahawa
adalah tanggungjawab parti, itu kami faham. Akan tetapi, hakikatnya adalah salah satu
sebab yang mendorong wanita tidak mahu terlibat dalam politik adalah politik toksik. Malah
di Dewan ini juga politik toksik, kata-kata kesat, kata-kata seksis yang dilemparkan
terhadap wanita.
[Tepuk]
Saya faham ini adalah ruang daripada tanggungjawab semua kementerian tetapi
ada jurisdiction di bawah kementerian. Maka, saya ingin tahu apakah pindaan undang-
undang ataupun dasar polisi yang akan dibawa oleh kerajaan untuk memastikan bahawa
we create a safe space for women untuk lebih terlibat dalam politik. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih. Sila
Yang Berhormat Timbalan Menteri Wanita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato’ Hajah Siti Zailah binti Mohd Yusoff,"Terima kasih Yang Berhormat
sahabat saya dari Batu Kawan. Kita sangat mengalu-alukan semua cadangan, semua
pindaan, apa saja aktiviti ataupun program yang boleh meningkatkan pemerkasaan
wanita. Kita di kementerian sedang meneliti semua isu termasuk dasar-dasar, undang-
undang yang boleh berlakunya diskriminasi terhadap wanita.
Saya yakin insya-Allah dengan pelbagai program dilaksanakan, bukan sahaja
kami di peringkat kementerian, NGO dan di peringkat kepimpinan parti politik yang sedang
menyusun pelbagai program untuk kita melahirkan lebih ramai lagi pelapis-pelapis muda
khususnya wanita-wanita yang berketerampilan, berani dan mampu berperanan bukan
setakat hanya memenuhi kuota sahaja tetapi sesuai, mampu dan layak untuk berperanan
dan saya yakin, insya-Allah ini akan menyerlahkan lagi kepimpinan Malaysia. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Tuan Karupaiya a/l Mutusami [Padang Serai],Wanita boleh.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Seterusnya saya ingin
menjemput Yang Berhormat Tuan Sabri bin Azit, Yang Berhormat Jerai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Tuan Sabri bin Azit [Jerai],"minta  Menteri Kanan Pendidikan menyatakan apakah
usaha-usaha yang telah dibuat untuk menjadikan mata pelajaran Pendidikan Islam
sebagai mata pelajaran teras bagi pelajar beragama Islam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Timbalan Menteri Pendidikan II [Datuk Mohamad bin Alamin],"Terima kasih
Tuan Yang di-Pertua, terima kasih Yang Berhormat Jerai. Tuan Yang di-Pertua, untuk
makluman Ahli Yang Berhormat, Pendidikan Islam telah ditetapkan sebagai mata
pelajaran teras yang mesti dipelajari oleh semua murid beragama Islam sekolah rendah
dan sekolah menengah di sekolah kerajaan, sekolah bantuan kerajaan dan sekolah
swasta sepertimana termaktub di bawah Seksyen 50(1), Akta Pendidikan 1996. Untuk
makluman Yang Berhormat, pentafsiran bagi mata pelajaran Pendidikan Islam adalah
melalui pentaksiran bilik darjah (PBD) untuk semua peringkat persekolahan.
Selain daripada itu bagi peringkat menengah rendah, pentaksiran pusat turut
dibuat melalui pentaksiran Tingkatan 3 (PT3). Bagi peringkat menengah atas pula,
peperiksaan pusat dilaksanakan melalui Sijil Pelajaran Malaysia (SPM). Sekian, Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila, soalan tambahan
pertama Yang Berhormat Jerai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Tuan Sabri bin Azit [Jerai],"Terima kasih Yang Berhormat Timbalan Menteri.
Untuk soalan tambahan, apakah usaha-usaha KPM untuk memastikan yang pertamanya
proses PdP Pendidikan Islam yang cukup efektif agar kefahaman Islam sebenar dapat
dihayati oleh murid dan yang keduanya, apakah usaha KPM mewujudkan kelas aliran
agama KAA untuk murid berkeperluan khas, ketidakupayaan penglihatan Tingkatan 4 dan
5 di Sekolah Menengah Pendidikan Khas (Cacat Penglihatan) Setapak bagi
membolehkan murid-murid ini dapat mengambil aliran agama di peringkat pengajian
tinggi.
Sekarang di SMPK, Masalah Penglihatan Setapak hanya wujud aliran KA untuk
menengah rendah. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Jerai. Sila Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Datuk Mohamad bin Alamin,"Terima kasih, Yang Berhormat. Untuk makluman,
Kementerian Pendidikan Malaysia akan terus memperkasakan kefahaman tentang
kurikulum Pendidikan Islam dalam kalangan guru Pendidikan Islam (GPI) melalui siri-siri
kursus yang akan diberikan secara berterusan, ya bagi memastikan proses pengajaran
dan pembelajaran (PdP) dapat dilaksanakan dengan lebih berkesan agar dapat
melahirkan murid-murid yang memahami dan menghayati ajaran Islam yang sebenar.
Di samping itu, KPM akan terus memberi kefahaman juga kepada para pegawai
pendidikan di peringkat Jabatan Pendidikan Negeri, di peringkat Jabatan Pejabat
Pendidikan Daerah agar mereka dapat kepakaran, ilmu secukupnya dan seterusnya
mereka akan membimbing para guru yang mengajar subjek Pendidikan Islam ini secara
lebih berterusan. insya-Allah, proses ini akan berterusan.
Bagi soalan yang kedua, saya mengambil maklum tentang soalan yang kedua
untuk murid berkeperluan khas. insya-Allah kita mengambil maklum tentang cadangan itu.
Kita akan bagi maklumat selanjutnya selepas ini. Terima kasih."
