level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Datuk Dr. Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih Yang Berhormat
Setiu atas soalan tambahan. Dalam Pelan Pembangunan Pendidikan Malaysia untuk
pendidikan tinggi yang sudah dilaksanakan pada tahun 2015 hingga 2025, inisiatif untuk
harmonize, dengan izin, perhubungan antara IPTA dan IPTS sudah dirancang.
Justeru itu, oleh sebab IPTS juga mendepani gelombang Revolusi Industri 4.0, IPTS
memang digalakkan untuk melaksanakan konsep kampus digital. Pelaksanaan konsep ini di
IPTS boleh juga dibuat secara kerjasama strategik antara universiti industri melalui
perkongsian fasiliti, infrastruktur dan kemahiran. Cabaran yang akan dihadapi oleh pihak
universiti adalah untuk mewujudkan digital infrastructure, dengan izin. Digital infrastructure,
dengan izin, terdiri daripada aplikasi digital untuk memberi sokongan kepada cara kehidupan
digital atau digital lifestyle, dengan izin. Aplikasinya terdiri daripada tiga bahagian yang
penting iaitu perkhidmatan digital, pembelajaran digital dan cara kerja digital.
Untuk memantau pelaksanaan konsep kampus pintar adalah sangat penting
bahawa satu smart monitoring system is in place, dengan izin, atau satu jaringan sistem
pemantauan pintar perlu dan ini ada berkaitan dengan mengadakan satu network yang
selamat. Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Oscar Ling Chai Yew [Sibu],"Terima kasih Tuan Yang di-Pertua. Saya amat
bersetuju bahawa kampus digital ialah satu yang sangat penting dalam menghadapi cabaran
dunia ini tetapi sekarang saya rasa kebanyakan murid-murid di universiti, mereka hanya
setakat pengguna alat-alat digital. Jadi, adakah kementerian ada rancangan untuk
memperkenalkan kepada semua murid di universiti supaya mempelajari programming yang
simple sebagai introduction kepada programming? Ini kerana sekarang telefon bimbit pintar
ini banyak menggunakan apps tetapi banyak murid atau pemuda-pemuda di Malaysia,
mereka masih banyak tidak lagi begitu exposes kepada programming apps ini. Jadi, adakah
kementerian berhasrat ada rancangan untuk memperkenalkan programming kepada semua
murid di universiti?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Datuk Dr. Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih Yang Berhormat
atas soalan tambahan. Jawapan saya adalah senang sahaja. Memang apabila kita
memperkenalkan projek atau program yang baru, pelajar akan diberi bimbingan dan garis
panduan. Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato' Johari bin Abdul [Sungai Petani],"minta  Menteri Perusahaan Perladangan
dan Komoditi menyatakan, bilakah kerajaan akan umumkan pengenalan harga lantai getah
agar penoreh dan pengusaha industri getah dapat bersedia dengan pengenalan ini.
Bagaimanakah mekanisme keseluruhannya perlaksanaan harga lantai getah ini nanti."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,"Timbalan Menteri Perusahaan, Perladangan dan Komoditi [Datuk Haji Datu Nasrun bin Datu Mansur]","Terima kasih Tuan Yang di-Pertua. Izinkan saya menjawab
soalan Yang Berhormat Sungai Petani berserta soalan-soalan Yang Berhormat Baling
bernombor 50, bertarikh 15 Mac 2018 dan Yang Berhormat Keningau bernombor 19,
bertarikh 26 Mac 2018 berkaitan pelaksanaan harga lantai bagi getah dan penyelarasan
harga getah bagi Semenanjung dan Sabah."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],"Ya, sila Yang
Berhormat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Datuk Haji Datu Nasrun bin Datu Mansur,"Terima kasih. Untuk makluman Ahli
Yang Berhormat, buat masa ini kerajaan tidak bercadang untuk menetapkan harga lantai
getah skrap pada RM3 sekilogram. Ini kerana impak kewangan kepada kerajaan. Misalnya,
sekiranya harga lantai cup lump ditetapkan kepada RM3, ia akan melibatkan tambahan
peruntukan sebanyak RM1.29 bilion setahun. Pada masa ini, kerajaan tidak dapat
mempertimbangkan cadangan mewujudkan harga lantai berdasarkan kepada faktor-faktor
berikut:
(i) penetapan harga lantai memerlukan sumber kewangan yang
tinggi bagi menyokongnya sekiranya harga getah asli dunia
mengalami trend penurunan yang mendadak;
(ii) menyediakan ruang kepada aktiviti spekulasi harga di mana para
pedagang getah akan menekan harga ke paras rendah dengan
mengambil kira bahawa kerajaan akan menampung perbezaan di
antara harga pasaran dan harga lantai; dan
(iii) menyediakan ruang kepada aktiviti penyeludupan getah dari luar
negara memandangkan harga tempatan adalah lebih tinggi
berbanding dengan harga antarabangsa.
Tuan Yang di-Pertua, kerajaan amat prihatin terhadap kebajikan pekebun kecil
getah. Bagi tujuan ini, telah dilaksanakan Insentif Pengeluaran Getah (IPG) pada tahun 2015.
IPG akan diaktifkan apabila purata harga bulanan SMR 20 pada bulan sebelumnya adalah
kurang dari RM5.50 sekilogram atau harga di peringkat ladang untuk getah skrap ataupun
cup lump adalah di bawah RM2.20 sekilogram.
Pelaksanaan IPG ini merupakan mekanisme terbaik kerana ia merupakan insentif
yang menampung perbezaan harga pasaran dengan paras harga pengaktifan. Insentif ini
bersifat serampang dua mata iaitu meringankan beban pengurangan pendapatan pekebun
kecil di seluruh negara kesan dari kejatuhan harga getah di samping memberi galakan
kepada mereka untuk terus menoreh sewaktu harga getah rendah di pasaran.
Sehingga 31 Januari 2018, sebanyak 545,175 bilangan permohonan tuntutan telah
diluluskan bagi tujuan pengagihan IPG yang melibatkan peruntukan RM68.9 juta. Pemberian
sesuatu insentif perlu dikaitkan dengan usaha menggalakkan penghasilan getah secara
berterusan. Mekanisme pelaksanaan IPG yang dilaksanakan sekarang adalah berunsur
kepada produktiviti di mana semakin tinggi pengeluaran yang dihasilkan, semakin banyak
insentif yang bakal diperoleh oleh pekebun kecil.
Pada kadar semasa iaitu RM2.20 sekilogram dengan kandungan getah kering 50
peratus, akan membolehkan pekebun kecil dengan purata milikan tanah seluas dua hektar
dan produktiviti cup lump 300 kilogram sehektar setahun menikmati pendapatan sebulan
sebanyak RM1,100. Pendapatan ini melebihi purata paras garis kemiskinan isi rumah negara
iaitu RM950 sebulan.
Tuan Yang di-Pertua, harga getah yang diterima oleh pekebun kecil di lapangan
berbeza dan tidak seragam bukan hanya antara Semenanjung dan Sabah, malah di kalangan
pekebun kecil di peringkat negeri. Ini kerana harga getah dipengaruhi oleh pelbagai faktor
seperti kandungan getah kering, kualiti getah, kuantiti getah yang ditawarkan, lokasi kebun
dari premis pembelian, bilangan pembeli dan kilang memproses di suatu kawasan serta
rangkaian pemasaran. Cadangan untuk menyeragamkan harga belian getah di Semenanjung
dan Sabah sukar untuk dilaksanakan kerana beberapa sebab utama seperti berikut:
(i) kos tambahan yang perlu ditanggung oleh kilang memproses;
(ii) kos-kos tambahan untuk membawa getah itu keluar dari kawasan
pendalaman yang mana infrastruktur seperti jalan raya yang
masih mempunyai kekurangan; dan
(iii) kos perkapalan yang lebih tinggi.
Di samping itu, Sabah mengamalkan dasar satu harga bagi seluruh negeri dan
penentuan harga peringkat ladang Sabah adalah di bawah bidang kuasa Lembaga Industri
Getah Sabah (LIGS). Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato' Johari bin Abdul [Sungai Petani],"Terima kasih Tuan Yang di-Pertua. Saya
harap banyak lagi Menteri macam Yang Berhormat Silam, jawab profesional, cantik dan
mudah faham.
Soalan tambahan saya, Yang Berhormat Menteri jawab cuma kalau sekiranya
kerajaan memperkenalkan harga lantai, komitmen kerajaan ialah RM1.29 bilion. Yang
Berhormat Menteri, apa sangatlah RM1.29 bilion ini kalau dibandingkan dengan ribuan
penoreh getah di luar sana. Betul kita ada IPG, tetapi administrative problem IPG ini cukup
banyak di antara penoreh dan juga dengan tuan-tuan ladang dan banyak masalah-masalah
yang telah pun dikemukakan kepada kementerian yang tidak selesai.
Akan tetapi saya kira Tuan Yang di-Pertua, kalau sekiranya kita set harga,
contohnyalah harga RM2.80 untuk sekilo. Kalau harga naik, kerajaan boleh simpan 30 sen
ataupun 20 sen itu. Maknanya whatever excess kerajaan simpan tetapi kalau dia turun,
kerajaan bawa keluarlah balik RM2.60. Jadi kalau kita set RM2.80 sekilo, maknanya rakyat
dah tahu dah harga getah ialah RM2.80. Jadi, mereka boleh merancang kehidupan mereka.
Sekarang ini dia fluctuate, Tuan Yang di-Pertua. Oleh kerana fluctuate inilah yang
menyebabkan rakyat tertekan. Jadi, kalau dibandingkan dengan RM1.29 bilion dengan
ketirisan yang kita ada, saya ingat ini boleh difikirkan balik. Terima kasih Yang Berhormat
Silam."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Datuk Haji Datu Nasrun bin Datu Mansur,"Terima kasih Tuan Yang di-Pertua. Apa
yang di maksudkan oleh Yang Berhormat Sungai Petani ada kebenarannya. Jumlah RM1.29
bilion itu boleh kerajaan keluarkan, tetapi sebenarnya bukan itu sahaja masalah."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Haji Datu Nasrun bin Datu Mansur,"Seperti yang saya katakan tadi ialah sebenarnya dengan adanya harga RM3.00 ini,
ia boleh mengundang spekulasi dan juga harga itu boleh digunakan oleh sesetengah orang
untuk menyeludup getah-getah daripada luar, daripada Thailand dan lain-lain tempat untuk
masuk ke negara, yang kedua. Ketiganya, ada lagi juga pihak-pihak sengaja merendahkan
harga sebab mereka tahu walaupun harganya rendah, kerajaan akan tampung selebihnya.
Ini sebetulnya yang jadi masalah, yang kita hadapi tetapi kerajaan tidak mengharapkan
setakat untuk mengadakan harga lantai.
Kerajaan menggunakan banyak lagi cara. Satu daripadanya ialah untuk
menggunakan, mempromosikan penggunaan getah di negara. Satunya ialah rubberised
road, membina jalan menggunakan getah. Ini sedang dilaksanakan dan kajiannya sudah di
tahap yang akhir. Sekiranya ini berlaku, bayangkan kalau one Pan Borneo itu menggunakan
getah untuk bikin jalan, berapa banyak jumlah getah akan digunakan di Malaysia. Jadi ini
sendirinya akan menaikkan harga. Banyak lagi cara lain digunakan oleh kerajaan supaya
harga itu naik. Tidak kita bergantung pada harga lantai sahaja sebabnya ini ialah proses di
mana harga itu dinaikkan dan akan menguntungkan pekebun-pekebun kecil.
Jadi Tuan Yang di-Pertua, walau demikian, kerajaan sentiasa melihat, mengkaji
keperluan-keperluannya. Sekiranya ada keperluan sangat untuk meletakkan harga lantai,
kerajaan akan mempertimbangkan. Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Wira Othman bin Abdul [Pendang],"Terima kasih Tuan Yang di-Pertua,
soalan tambahan. Daripada Februari 2011 sehingga Oktober 2011, harga getah kita, harga
sekerap kita meningkat RM7.20 sekilogram ketika itu. Saya hendak tanya Yang Berhormat,
apakah sebab-sebab pada ketika itu, harga getah boleh meningkat dengan tinggi pada masa
itu? Kemudian selepas itu menjunam kepada RM2.00 sekilogram.
Kedua soalan saya, apakah hasil perbincangan di antara Malaysia-Thailand-
Indonesia dalam soal hendak menstabilkan harga getah di Malaysia? Saya difahamkan
bahawa penoreh getah di Thailand menjual getah mereka lebih tinggi daripada harga di
Malaysia. Ini soalan tambahan saya Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Datuk Haji Datu Nasrun bin Datu Mansur,"Terima kasih Tuan Yang di-Pertua dan
terima kasih juga soalan daripada Yang Berhormat Pendang. Harga pasaran getah ini
sebenarnya bergantung pada supply and demand kebanyakannya. Ada kalanya, bekalan
begitu melimpah-limpah dan permintaan kurang, maka harganya turun. Akan tetapi
kadangkala, bekalannya kurang dan permintaan banyak dan inilah menyebabkannya. Suatu
ketika dahulu, Yang Berhormat Pendang sebutkan tadi itu, itu adalah masanya bila mana di
China kekurangan stoknya. Apabila kekurangan stok getah di negara China, dia berusaha
mendapatkan, menaikkan dia punya stok. Apabila itu berlaku, maka harga naik. Itulah
sebabnya sebenarnya harga naik pada masa yang disebut oleh Yang Berhormat dari
Pendang.
Berhubung dengan perundingan di antara Malaysia, Thailand dan Indonesia, ini
sebenarnya memang berterusan tetapi sebenarnya bukan semua negara ini dapat mematuhi
arahan-arahan yang telah dibuat. Sebenarnya, hanya Malaysia sahaja yang betul-betul patuh
kepada peraturan-peraturan ini sebab Malaysia mempunyai sistem yang boleh mengawal
pekebun-pekebun kecil getah ataupun pengeluar-pengeluar getah di Malaysia.
Akan tetapi di negara lain, jiran kita Thailand dan Indonesia terlalu besar, terlalu
luas, terlalu banyak pekebun kecil, terlalu banyak pengeluar getah, maka sukar untuk mereka
mengawal keadaan. Ada kalanya walaupun telah ditetapkan harga jumlah getah yang mereka
boleh keluarkan, boleh jual tetapi mereka melangkaui harga itu. Jadi memang sukar tetapi
Malaysia kita tetap patuh kepada peraturan dan kita boleh kawal pengeluaran-pengeluaran
getah kita. Dengan harapan apabila pengeluaran getah ini dapat dikekalkan, dapat dikawal,
maka harga getah akan stabil ataupun harga getah akan naik. Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Datuk Koh Nai Kwong [Alor Gajah],"minta  Menteri Pembangunan Wanita,
Keluarga dan Masyarakat menyatakan, operasi di kawasan bandar, serta bagaimana
kementerian akan mengurangkan gejala mengemis memandangkan Jabatan Kebajikan
Masyarakat memberi bantuan wang."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun]","Terima kasih Tuan Yang di-Pertua
dan terima kasih kepada Yang Berhormat Alor Gajah. Bismillahi Rahmani Rahim.
Assalamualaikum warahmatullahi wabarakatuh.
Tuan Yang di-Pertua, bagi membendung aktiviti pengemisan dari terus berleluasa,
antara langkah-langkah yang diambil oleh kementerian adalah seperti berikut:-
Pertama, Jabatan Kebajikan Masyarakat (JKM) bertindak sebagai urus setia kepada
jawatankuasa bagi membanteras pengemisan di peringkat nasional dan jawatankuasa ini
juga diwujudkan di peringkat negeri serta daerah. Jawatankuasa ini berperanan menyelaras
program serta merangka tindakan bersepadu antara agensi-agensi kerajaan dan pertubuhan
bukan kerajaan (NGO) yang berkaitan.
Kedua, menjalankan operasi secara bersepadu, berjadual dan ad hoc ataupun
aduan. Antara agensi yang terlibat dalam operasi bersepadu adalah Polis Diraja Malaysia,
pihak berkuasa tempatan, Jabatan Imigresen Malaysia, Agensi Antidadah Kebangsaan,
Jabatan Pendaftaran, Jabatan Agama Islam dan Jabatan Kesihatan. Dalam operasi
bersepadu ini, setiap agensi akan mengenal pasti mereka yang diselamatkan. Setiap agensi
akan mengambil tindakan terhadap kumpulan sasar masing-masing mengikut bidang kuasa.
Sehingga November 2017, Jabatan Kebajikan Masyarakat telah menjalankan 1,805
operasi menyelamat pengemis yang mana sebanyak 249 operasi adalah bersepadu, 730
operasi berjadual dan 826 operasi berdasarkan aduan ataupun ad hoc di seluruh negara.
Melalui operasi tersebut, seramai 3,040 orang pengemis telah diselamatkan, melibatkan 455
orang pengemis warga asing dan 2,585 orang pengemis tempatan.
Ketiganya, jika didapati pengemis yang diselamatkan adalah bukan warganegara
atau pendatang asing tanpa izin, mereka akan diserahkan kepada Jabatan Imigresen
Malaysia untuk diambil tindakan mengikut undang-undang dan peraturan. Manakala
pengemis warganegara yang tidak mempunyai waris, berumur di bawah 60 tahun, akan
ditempatkan di Desa Bina Diri (DBD) dan pengemis yang berumur 60 tahun dan ke atas pula
akan diberi penjagaan dan perlindungan di Rumah Seri Kenangan (RSK).
Keempat, mengadakan kempen kesedaran dan pencegahan pengemisan melalui
media cetak dan media elektronik. Melalui kempen ini, poster, stiker dan pamflet dengan
slogan ‘Bijak Membantu, Elak Tertipu’ telah diedarkan kepada orang awam melalui Jabatan
Kebajikan Masyarakat Negeri dan Pejabat Kebajikan Masyarakat Daerah. Walau
bagaimanapun, penguatkuasaan melalui operasi menyelamat pengemis kurang berkesan
andainya orang awam tidak bersungguh-sungguh untuk sama-sama membanteras aktiviti
pengemisan dengan terus memberikan sumbangan kepada golongan ini. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Datuk Koh Nai Kwong [Alor Gajah],"Terima kasih Tuan Yang di-Pertua dan juga
terima kasih saya ucapkan kepada Yang Berhormat Timbalan Menteri atas jawapan yang
begitu jelas tadi.
Yang Berhormat, soalan tambahan saya ialah, apakah saluran yang disediakan oleh
kementerian agar membolehkan orang ramai melaporkan sindiket sedemikian? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Datuk Hajah Azizah binti Datuk Seri Panglima Mohd. Dun,"Terima kasih Yang
Berhormat Alor Gajah di atas soalan tambahan ini. Saluran kita antara lainnya ialah kita
mempunyai hotline kita 15999. Ini orang ramai boleh terus menelefon untuk membuat aduan
kepada Jabatan Kebajikan Masyarakat, kepada kementerian supaya kita dapat mengambil
tindakan operasi berasaskan aduan tadi.
Selain daripada itu, orang ramai boleh terus juga ke Jabatan Kebajikan Masyarakat
yang ada di daerah-daerah, di negeri dan juga di peringkat nasional ini untuk melaporkan
sekiranya ada kes-kes yang mereka dapati ada pengemis di tempat mereka. Bila kita
menerima aduan ini nanti, maka tindakan akan terus segera kita ambil. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Dato’ Dr. Nik Mazian Nik Mohamad [Pasir Puteh],"Terima kasih Tuan Yang di-
Pertua. Pengemisan atau meminta sedekah ini adalah suatu yang kita tidak boleh sekat. Ini
kerana ia adalah suatu keperluan kepada mereka yang miskin dan memerlukan bantuan dan
sifat empati itu sepatutnya ada pada kita untuk membantu orang-orang yang meminta dan
mengemis ini."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1100,Dato’ Dr. Nik Mazian Nik Mohamad [Pasir Puteh],"Jadi kita memberi tahniah kepada masyarakat Malaysia terkenal sebagai
masyarakat yang cukup empati dan memberi belas kasihan kepada pengemis ini dan sebab
itulah maka pihak pengemis ini ramai. Akan tetapi yang kita bimbangnya ialah pengemis yang
profesional ini mereka ini dilatih dan mereka ini mempunyai sindiket.
Jadi apakah tindakan yang dilakukan oleh pihak kementerian, pihak kerajaan dan
lain-lain agensi untuk mengenal pasti kumpulan-kumpulan ini dan bertindak dengan pantas
terhadap mereka supaya pengemis yang betul-betul ikhlas dan memerlukan bantuan ini
dapat kita memberikan bantuan kepada mereka direct daripada masyarakat? Terima kasih."
