level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih Yang Berhormat
Timbalan Menteri atas jawapan yang telah diberikan. Saya cadangkan, selain daripada apa
yang disebutkan oleh Yang Berhormat tadi dengan peruntukan tambahan sebanyak RM200
juta yang diberikan untuk tahun ini, saya cadangkan supaya Yang Berhormat selepas sesi
Parlimen nanti boleh turun buat perjalanan darat dari Temerloh ke Kuala Lipis, ke Gua
Musang, ke Kuala Krai dan ke Kota Baharu, mungkin boleh dapat bantuan daripada Yang
Berhormat Lumut sebagai Ahli Parlimen Kuala Krai untuk melihat sendiri apa yang saya sebut
berkali-kali dalam persidangan ini supaya jalan-jalan dan juga tempat-tempat blackspot ini
mendapat perhatian yang sewajarnya daripada pihak kementerian.
Ini kerana peruntukan telah pun disebut oleh Yang Berhormat tadi, saya kira tidak
mencukupi untuk memperbaiki jalan-jalan yang telah pun saya sebutkan ini untuk
memastikan insya-Allah pengguna dapat melaluinya dengan selesa sebelum selesai CSR
yang telah diumum oleh pihak kerajaan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Tuan Haji Mohd. Anuar Mohd. Tahir,"Sebahagian daripada jalan-jalan Yang
Berhormat sebut itu sebahagiannya telah saya lalui dengan darat dan saya akan penuhi
insya-Allah permintaan Yang Berhormat itu, hasrat Yang Berhormat itu. Saya akan turun,
tidak tahulah Yang Berhormat Lumut ini mahu tidak turun ke situ sebab dia sibuk di Lumut.
Insya-Allah kalau dapat peruntukan tambahan, kita terus menunggu peruntukan-peruntukan
tambahan ini.
Saya percaya kita boleh bantu Yang Berhormat Kuala Krai dalam ini. Memang hal
ini perlu ditekankan terus, diminta terus, diperjuangkan terus dan kami insya-Allah di
kementerian juga akan cuba memastikan supaya dapat kita turun hal yang penting itu untuk
rakyat ini, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Dato’ Rosol bin Wahid [Hulu Terengganu],"Terima kasih Tuan Yang di-Pertua.
Berkaitan dengan pencahayaan di kawasan persimpangan, soalan saya apakah kerajaan
bercadang untuk menggantikan lampu-lampu yang ada dengan penggunaan sistem solar.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Tuan Haji Mohd. Anuar Mohd. Tahir,"Tuan Yang di-Pertua, memang hal ini
sedang dibincang di kementerian dan kita menerima banyak pihak yang memberikan
cadangan dan sehingga kita muktamadkan saya percaya perkara ini dalam pertimbangan
kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Dato' Haji Mohd Fasiah bin Haji Mohd Fakeh [Sabak Bernam],"minta  Menteri
Pendidikan menyatakan apakah status pembinaan kampus Pusat Asasi Universiti Islam
Antarabangsa Malaysia (UIAM) Gambang, Pahang yang dilaporkan masih belum siap
sempurna dan mempunyai banyak kecacatan serta apakah langkah kementerian bagi
memastikan Kampus UIAM Gambang, Pahang ini dapat disiapkan dengan lebih sempurna
dan apakah tindakan yang telah diambil terhadap kontraktor berkenaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Timbalan Menteri Pendidikan [Puan Teo Nie Ching],"Terima kasih Tuan Yang
di-Pertua, terima kasih Ahli Yang Berhormat Sabak Bernam. Tuan Yang di-Pertua, Projek
Pembangunan Pusat Asasi Universiti Islam Antarabangsa Malaysia (UIAM) Gambang dibina
untuk memberi kemudahan pengajaran, pembelajaran dan penempatan kepada 5,000 orang
pelajar dan 382 kakitangan dan pentadbiran.
Pembinaan pembangunan ini telah dilaksanakan melalui tiga fasa pembinaan iaitu
fasa 1 yang melibatkan kerja-kerja tanah, fasa 2 melibatkan pembinaan Blok Pentadbiran dan
Blok Kolej Kediaman Pelajar dan fasa 3 yang melibatkan pembinaan Blok Akademik dan
Kemudahan Pelajar. Sebanyak lapan kali lawatan tapak joint inspection telah dilaksanakan
untuk mengenal pasti kerosakan utama terhadap bangunan dan juga kemudahan pelajar.
Terdapat hanya tiga major non-conformance (NCR) sebelum ini iaitu berkaitan
dengan kemudahan pelajar kelainan upaya (OKU) kemudahan telah dibaiki oleh Konsesi
Pusat Asasi Gambang (KPAG). Kelulusan perakuan siap dan pematuhan (CCC) dan surat
penerimaan telah diperoleh pada 1 Disember 2018. Pusat Asasi UIAM Gambang dijangka
dapat beroperasi bagi kemasukan pelajar pada sesi akademik Jun 2019.  Sekian, jawapan
saya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Dato’ Haji Mohd Fasiah bin Mohd Fakeh [Sabak Bernam],"Terima kasih, Tuan
Yang di-Pertua. Terima kasih Yang Berhormat Timbalan Menteri yang telah memberikan
jawapan tadi. Tahniah kerana telah menyelesaikan masalah-masalah di UIAM. Saya hendak
beralih sedikit ke kawasan saya di Daerah Sabak Bernam iaitu berkaitan dengan PPD Sabak
Bernam tentang pembangunan jugalah.
Pada tahun 2018, kerajaan dahulu telah meluluskan pembinaan PPD Sabak
Bernam dan daripada tempoh sekarang ini sudah hampir lima tahun, Pejabat Pelajaran
Daerah Sabak Bernam tarikh tempoh tamat sudah habis."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Tuan Yang di-Pertua,Ini lari daripada soalanlah ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Dato’ Haji Mohd Fasiah bin Mohd Fakeh [Sabak Bernam],"Jadi, saya hendak
tanya, setakat manakah perancangan bagi memastikan projek pembinaan PPD Sabak
Bernam dilaksanakan pada tahun ini kerana saya bimbang tentang keselamatannya. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Tuan Yang di-Pertua,"Yang Berhormat, soalan mengenai Gambang, Kampus UIA
Gambang. Saya ingat tidak perlu jawablah kecuali Yang Berhormat Timbalan Menteri hendak
jawab ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Puan Teo Nie Ching,"Saya rasa saya bagi jawapan yang pendek kerana memang
sudah sedia jawapan sebelum ini. Projek ini diluluskan pada tahun 2017 dan sekarang pihak
JKR sedang dalam proses penyediaan reka bentuk akhir dan tawaran tender projek ini
dijangka akan dibuat pada bulan Oktober tahun ini. Sekian, jawapan saya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1030,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Timbalan Menteri. Pusat Asasi UIAM Gambang ini
adalah di bawah Parlimen Paya Besar, persoalan saya adalah berkaitan dengan intake Jun
2019. Saya hendak dapatkan kepastian daripada Yang Berhormat Timbalan Menteri, adakah
untuk kemasukan Jun 2019 full intake? Maknanya dengan tutupnya UIA di Petaling Jaya,
adakah keseluruhan kesemua pelajar-pelajar akan dipindahkan ke Kampus Gambang?
Terima kasih Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Puan Teo Nie Ching,"Terima kasih Tuan Yang di-Pertua. Terima kasih Ahli Yang
Berhormat Paya Besar. Saya hanya dapat confirm bahawa untuk intake Jun 2019 ini memang
tawaran telah dibuat melalui UPU online. Maksudnya untuk pelajar kemasukan untuk intake
baharu ini memang tawaran telah dibuat. Jadi, maksudnya kampus ini sedia untuk
beroperasi. Akan tetapi isu tentang sama ada kita hendak pindah pelajar-pelajar di Petaling
Jaya ke Gambang itu, saya tidak dapat memberi confirmation sekarang. Saya pohon jawab
secara bertulis. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1040,Dato' Dr. Shamsul Anuar bin Haji Nasarah [Lenggong],"minta  Menteri Hal Ehwal
Ekonomi menyatakan secara terperinci unjuran ekonomi Malaysia untuk tahun ini dan apakah
mekanisme penampan ekonomi yang direncana kementerian bagi mengelakkan krisis
ekonomi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1040,Timbalan Menteri Hal Ehwal Ekonomi [Dr. Mohd Radzi bin Md Jidin],"Terima
kasih Tuan Yang di-Pertua. Untuk makluman Ahli Yang Berhormat, Keluaran Dalam Negara
Kasar (KDNK) bagi tahun 2019 dijangka berkembang sebanyak 4.3 peratus sehingga 4.8
peratus berbanding 4.7 peratus pada tahun lepas. Jangkaan pertumbuhan ini adalah selari
dengan unjuran daripada pelbagai agensi luar seperti Asian Development Bank iaitu 4.5
peratus, Bank Dunia sebanyak 4.7 peratus dan Tabung Kewangan Antarabangsa sebanyak
4.6 peratus.
Berdasarkan laporan tahunan 2018 yang diterbitkan oleh Bank Negara Malaysia,
pertumbuhan ekonomi Malaysia bagi 2019 akan disokong oleh pertumbuhan domestik,
terutamanya permintaan sektor swasta yang kekal sebagai pemacu utama pertumbuhan.
Penggunaan swasta disasarkan berkembang sebanyak 6.6 peratus, manakala pelaburan
swasta dijangka meningkat sebanyak 4.9 peratus pada 2019.
Dalam masa yang sama, semua sektor ekonomi utama turut disasar mencatatkan
pertumbuhan positif dengan sektor perkhidmatan dijangka meningkat sebanyak 5.7 peratus
dan perkilangan sebanyak 4.8 peratus. Kedua-dua sektor ini kekal sebagai penyumbang
terbesar ekonomi negara iaitu dalam lingkungan 79 peratus berbanding KDNK.
Tuan Yang di-Pertua, ekonomi Malaysia dijangka berkembang sederhana
disebabkan oleh faktor luaran yang semakin mencabar. Antara cabaran tersebut ialah
penutupan sementara operasi pentadbiran Amerika Syarikat yang paling lama dalam sejarah
iaitu sebanyak 35 hari bermula dari 22 Disember 2018 sehingga 25 Januari 2019. Penutupan
ini dijangka akan memberi impak kepada pertumbuhan negara tersebut dan secara tidak
langsung memberi kesan kepada pertumbuhan ekonomi dunia bagi suku pertama 2019.
Selain itu, ketidakpastian dasar monetary Amerika Syarikat, kesan pertubuhan ekonomi
China yang lebih perlahan serta ketegangan perdagangan antara Amerika Syarikat dan
China yang masih belum berakhir, turut dijangka akan memberi kesan kepada ekonomi dunia
dan seterusnya kepada ekonomi negara.
Oleh yang demikian, kerajaan sentiasa mengambil inisiatif bagi memastikan
momentum pertumbuhan ekonomi sentiasa meningkat. Tumpuan akan terus diberi kepada
pengukuhan asas-asas ekonomi sebagai penampan dalam mengukuhkan ekonomi negara
bagi menghadapi sebarang krisis ekonomi melalui pelaksanaan strategi-strategi berikut.
(i) memacu produktiviti pada peringkat nasional, sektor dan
perusahaan bagi memastikan pertumbuhan yang mampan dan
inklusif;
(ii) menggalakkan pelaburan berkualiti dengan menumpukan
kepada pelaburan yang mempunyai nilai tambah tinggi yang
menggunakan teknologi tinggi serta berintensif pengetahuan. Ini
sekali gus dapat mewujudkan lebih banyak peluang pekerjaan
berkemahiran dengan gaji yang lebih tinggi;
(iii) melaksanakan inisiatif untuk beralih kepada rantaian nilai yang
lebih tinggi. Ini termasuklah melalui penumpuan kepada
perkhidmatan berintensif pengetahuan dan pemodenan sektor
pertanian;
(iv) mengukuhkan eksport dan mengurus import untuk menambah
baik imbangan pembayaran;
(v) memberi penekanan kepada langkah pengukuhan fiskal untuk
memastikan kemapanan dalam jangka masa sederhana.
Kerajaan yakin bahawa langkah-langkah ini dapat menyumbang kepada
pengukuhan dan kemapanan ekonomi negara. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1040,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Beberapa badan penarafan
antarabangsa Moody’s misalnya menyemak semula dengan menurut unjuran Keluaran
Dalam Negara Kasar Malaysia bagi tahun ini dan tahun 2020 masing-masing kepada 4.4
peratus dan 4.3 peratus berbanding 4.7 peratus dan 4.5 peratus yang diunjurkan pada awal
tahun ini. Akhir tahun 2018 sebanyak 270 bilion nilai saham Malaysia sudah hilang. Apabila
indeks Bursa saham jatuh 101,690.
Jadi, meskipun kerajaan mengatakan keadaan ekonomi semakin pulih, semakin
baik sebagaimana yang disebut tadi, ekonomi rakyat tidak semakmur dahulu. Itu hakikat yang
perlu kerajaan ketahui dan kemampuan berbelanja rakyat semakin menipis.
Sejauh manakah kenaikan harga barang yang terkawal ini dan sejauh manakah
ketidaktentuan kadar inflasi negara dan Indeks Harga Pengguna pada masa akan datang
dalam kajian dan juga tindakan kerajaan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1040,Dr. Mohd Radzi bin Md Jidin,"Terima kasih Yang Berhormat. Bila kita bercakap
tentang isu berkaitan dengan kos sara hidup, saya ada menyebut sebelum ini kita perlu
melihatnya dari dua sudut. Pertama, dari sudut kos itu sendiri, perbelanjaan dan kedua, dari
sudut pendapatan. Jika kita lihat kita akui bahawa peningkatan kos seperti apa yang berlaku
sewaktu GST diperkenalkan. Kos meningkat secara keseluruhannya.
Kita tidak bercakap tentang barang-barang tertentu. Akan tetapi secara
keseluruhannya kos meningkat. Apabila berlaku seperti mana kita sedia maklum, apabila
harga meningkat the price is sticky. Dia hendak turun balik itu mengambil masa dan inilah
pendekatan-pendekatan kerajaan yang sedang lakukan untuk membantu rakyat memastikan
harga itu dapat diturunkan terutamanya melalui penguatkuasaan dan sebagainya.
Kedua, seperti mana saya sebut tadi komponen yang kedua adalah komponen
pendapatan. Inilah antara komponen yang memberi tekanan kepada rakyat. Bank Negara
pun ada menyebut bahawa pendapatan golongan siswazah contohnya agak stagnant for the
past few years, dengan izin. Apa yang berlaku adalah kita menghadapi isu struktur. Isu
struktur dan membaiki struktur ini mengambil masa dan kerajaan sedang melakukan yang
terbaik. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1040,Dato’ Sri Mustapa bin Mohamed [Jeli],"Terima kasih Tuan Yang di-Pertua. Akhir-
akhir ini ada laporan yang menyatakan bahawa terdapat isu dan masalah bagi anak muda
termasuklah graduan untuk mendapat pekerjaan. Ini dihighlight juga oleh laporan tahunan
Bank Negara. Setakat manakah lulusan daripada program SL1M ribuan yang sedang dilatih
oleh agensi kerajaan akan mendapat penempatan apabila mereka tamat latihan mereka. Itu
yang pertama.
Keduanya, adakah kerajaan sedang memantau dengan rapi VSS ataupun
pengurangan pekerja syarikat dalam swasta termasuklah hari ini syarikat-syarikat media?
Jika dipantau apakah langkah-langkah untuk membendung fenomena VSS ini supaya
peluang pekerjaan untuk rakyat Malaysia dapat dipertahankan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1040,Dr. Mohd Radzi bin Md Jidin,"Terima kasih Yang Berhormat Jeli. Pertama, tentang
lulusan SL1M. Kita telah melihat keberkesanan program SL1M ini dan program ini sekarang
ini berada di bawah Kementerian Sumber Manusia jika tidak silap saya. Program ini kerajaan
sedang melihat tentang program ini tentang keberkesanan, tentang kemapanan program
tersebut.
Tentang VSS ini kita sedar bahawa terdapat banyak program VSS yang dibuat oleh
syarikat-syarikat dan kerajaan sedang memantau secara terperinci dan pada masa yang
sama berusaha mewujudkan peluang-peluang pekerjaan baharu supaya mereka yang keluar
daripada sesuatu syarikat itu mendapat peluang di dalam ekonomi secara keseluruhannya.
Sekian, terima kasih.
7.  Tuan Fong Kui Lun [Bukit Bintang]  minta Menteri Wilayah Persekutuan
menyatakan adakah Kementerian bercadang untuk memperkenalkan undang-undang baru
pembangunan semula bandar (urban renewal) untuk memudahkan pembangunan semula
bangunan lama oleh pihak swasta seperti mana yang dilaksanakan di negara-negara seperti
Hong Kong dan Singapura."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1040,Menteri Wilayah Persekutuan [Tuan Khalid bin Abd Samad],"Assalammualaikum warahmatullahi wabarakatuh. Salam sejahtera. Bismillahir Rahmanir
Rahim. Alhamdulillahirabbilalamin. [Berucap dalam bahasa Arab] Tuan Yang di-Pertua, pada
mulanya saya ucapkan terima kasih kepada Yang Berhormat Bukit Bintang kerana soalan
yang cukup relevan dan yang merupakan cabaran yang dihadapi oleh semua bandar raya-
bandar raya lama di seluruh dunia. Untuk makluman Yang Berhormat Bukit Bintang,
Kementerian Wilayah Persekutuan melalui PLANMalaysia iaitu Jabatan Perancangan
Bandar dan Desa telah menjalankan satu kajian berhubung dengan persoalan ini dan telah
menghasilkan satu panduan yang diguna pakai ataupun yang boleh diguna pakai oleh setiap
PBT dalam menangani persoalan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1050,Menteri Wilayah Persekutuan [Tuan Khalid bin Abd Samad],"Panduan Itu dinamakan Panduan Pelaksanaan Pembaharuan Semula Bandar
(Urban Regeneration).  Panduan pelaksanaan ini disediakan berdasarkan peruntukan
undang-undang sedia ada di bawah Akta Perancangan Bandar dan Desa 1976 [Akta 172].
Pembaharuan semula bandar ditafsirkan sebagai satu program komprehensif dan bersepadu
untuk tempoh jangka panjang bagi menangani isu kemelesetan ekonomi, keusangan fizikal,
terbengkalai, usang, kawasan brownfield dan tidak ekonomik yang diselaraskan dengan visi
dan dasar pembangunan kerajaan yang boleh dilaksanakan oleh pihak kerajaan atau pihak
swasta.
Terdapat empat kategori yang telah ditetapkan dalam Panduan Pelaksanaan
Pembaharuan Semula Bandar iaitu―
Pertama, pembangunan semula bandar (urban redevelopment). Membangunkan
semula keseluruhan tapak yang luas. Sebagai contoh, KL Sentral dan Kampung Kerinchi,
Kuala Lumpur. Maknanya walaupun belum lagi ada undang-undang, ada panduannya dan
panduannya memang diguna pakai tetapi tidak dikuatkuasakan dan ianya terserah kepada
pihak PBT.
Kedua, pemulihan bandar (urban rehabilitation). Memulihkan semula sesuatu
bangunan secara bersepadu dan komprehensif. Contoh, Taman Ikan Emas dan PPR Seri
Labuan di kawasan Parlimen Bandar Tun Razak.
Ketiga, pemeliharaan bandar (urban preservation). Memelihara semula tapak
bangunan warisan dan bersejarah. Contoh, Kampung Morten, Melaka.
Keempat, penyegaran semula bandar (urban revitalization). Menyegarkan semula
sesuatu tapak lama, usang dan terbengkalai. Contoh, Kemayan City, Johor Bahru.
Oleh kerana waktu pun hendak habis, yang penting yang saya hendak sampaikan
ialah dalam konteks Malaysia, sehingga kini, tiada perundangan khusus bagi pelaksanaan
pembaharuan semula bandar. Oleh itu, bagi memastikan pembaharuan semula bandar yang
telah berdaya laksana dan efektif, maka satu perundangan yang baharu ke arah ini akan
dikemukakan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1050,Tuan Fong Kui Lun [Bukit Bintang],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan. Memandangkan banyak bangunan lama di pusat bandar Kuala Lumpur tidak
dimajukan kerana hak milik bangunan adalah berlainan pemilik kecuali semua pemilik
bersetuju untuk membangunkan, ini satu halangan pembangunan semula bandar.
Saya ingin bertanya Yang Berhormat Menteri, adakah kerajaan berhasrat untuk
menggubal satu rang undang-undang untuk mempercepatkan proses pemajuan semula
bandar, urban renewal, dengan izin, bagi memajukan sebuah bandar raya yang lebih moden
dan boleh merancakkan pembangunan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1050,Tuan Khalid bin Abd Samad,"Terima kasih Yang Berhormat Bukit Bintang.
Memang ini di antara masalah-masalah yang dihadapi juga di seluruh dunia, Tuan Yang di-
Pertua.
Dalam perundangan yang akan kita kemukakan, persoalan ini juga akan kita
tangani. Kalau kita lihat apa yang sedang dilakukan di dunia, di negara-negara yang lain,
sebagai contoh di Singapura, dia kata yang mana bangunan yang kurang daripada 10 tahun,
ia hanya memerlukan 90 peratus persetujuan, dan bagi bangunan yang lebih daripada 10
tahun― 80 peratus. Tetapi sekarang ini memang yang ada di Malaysia, dengan izin, you
need 100 percent agreement.
Akan tetapi, perkara ini memang kita akan tangani dan kita akan lihat berdasarkan
kepada usia bangunan itu dan mungkin kalau bagi bangunan yang lebih daripada 20 ataupun
30 tahun, maka kadar yang lebih rendah pun boleh dikemukakan. Ini, insya-Allah, akan
dibentangkan dalam rang undang-undang baharu yang kita cuba bawa ke Parlimen."
