level-1,level-2,level-3,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1030,Tuan Adam Adli Abd Halim," Terima kasih Yang Berhormat Pasir Mas. Soalan dan
juga pandangan yang cukup baik, saya kira. Undi 18 ini sudah jadi satu main topic. Walaupun
selepas PRU, sekarang ini kita berhadapan pula dengan pilihan raya negeri. Maka semua orang
masih membincangkan soal partisipasi golongan belia dan juga literasi politik dalam golongan
yang— terutama sekali bakal menjadi pengundi kali pertama beberapa bulan daripada sekarang.
We are racing against times.  Saya yakin dan KBS sentiasa terbuka daripada segi
melibaturuskan semua pihak yang berkepentingan, pemegang-pemegang taruh dalam sektor
belia ini.
Kerjasama, selagi mana ia selaras dengan dasar belia, selagi mana ia tidak menjadi
medan untuk menyebarkan doktrinasi atau pun propaganda, maka kita terbuka daripada segi
kerjasama, insya-Allah.  Sebab, semua orang pun tahu di peringkat KBS, kita sentiasa terbuka
kerjasama kementerian dengan— terutama sekali exco-exco peringkat negeri juga sangat baik
dan dipelihara supaya golongan belia tidak terdedah dengan hingar-bingar dan sedikit hanyir
dunia politik ini. Terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1030,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor]," Kita beransur ke soalan
seterusnya.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,3.,,■1030,Dato' Azman bin Nasrudin [Padang Serai]],"  Assalamualaikum warahmatullahi
wabarakatuh. Terima kasih Tuan Yang di-Pertua. Saya juga ingin mengucapkan Selamat Hari
Polis kepada seluruh anggota polis yang ada dalam Malaysia pada hari ini.
Tepung bungkus kuih lepat,
Mohon jawapan nombor empat.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Dato' Azman bin Nasrudin [Padang Serai] ,"minta  Menteri Pengangkutan menyatakan
apakah peranan kementerian sehingga kini bagi memastikan Projek Kedah Aerotropolis
diteruskan demi meningkatkan aktiviti ekonomi di Selatan Kedah.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Menteri Pengangkutan [Tuan Loke Siew Fook]]," Salam sejahtera, selamat pagi Tuan
Yang di-Pertua dan Ahli-ahli Yang Berhormat.
DR. 20.3.2023  10 
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, di bawah seksyen 5 Akta
Penerbangan Awam 1969 [Akta 3] dan Peraturan-peraturan Penerbangan Awam (Pengendalian
Aerodrom) 2016, kuasa untuk membenarkan penubuhan sesebuah aerodrom adalah
dipertanggungjawabkan di bawah kuasa Menteri Pengangkutan.  Sehubungan itu, mana-mana
pihak yang ingin menubuhkan dan membina sesebuah aerodrom perlu memohon kebenaran
daripada Kementerian Pengangkutan dengan disokong oleh dokumen-dokumen dan maklumat-
maklumat yang komprehensif.
Beberapa siri perbincangan dan mesyuarat telah diadakan dengan pihak Kerajaan
Negeri Kedah bagi memperincikan cadangan pembangunan KXP.  Pada setiap masa,
Kementerian Pengangkutan telah memaklumkan kepada pihak pemaju dan Kerajaan Negeri
Kedah bahawa cadangan projek pembangunan KXP adalah tertakluk kepada kajian National
Airports Strategic Plan (NASP).
Dalam hubungan ini, setakat ini, surat yang pernah dikemukakan oleh Kerajaan Negeri
Kedah kepada Kementerian Pengangkutan adalah surat bertarikh 3 Januari 2021 supaya
Kementerian Pengangkutan memberikan kebenaran kepada pembangunan projek KXP dan
Kedah Aerotropolis dengan memberikan pengecualian ketika tempoh menunggu menyiapkan
kajian National Airports Strategic Plan (NASP) atau menggunakan dapatan data-data kajian
awalan terdahulu sebagai interim NASP.
Dalam hubungan ini, KXP Airport City Holdings Sdn. Bhd. selaku pemaju telah
meneruskan kajian dan telah memuktamadkan kajian pembangunan KXP serta mengemukakan
kepada Kementerian Pengangkutan Pelan Induk Utama Pembangunan Kedah Aerotropolis yang
mengandungi laporan teknikal dan komersial pada 18 Januari 2023. Selepas Pelan Induk Utama
Pembangunan Kedah Aerotropolis dimuktamadkan, belum ada permohonan rasmi yang dibuat
oleh Kerajaan Negeri Kedah berhubung penubuhan KXP secara terperinci yang memperjelaskan
spesifikasi teknikal, konsep lapangan terbang di mana konsep ini telah beberapa kali diubah,
pembiayaan, tempoh pembangunan, operator lapangan terbang, kawasan-kawasan yang
terlibat serta maklumat-maklumat lain berkaitan untuk pertimbangan Kementerian
Pengangkutan.
Untuk mana-mana permohonan projek pembangunan aerodrom termasuklah lapangan
terbang di Malaysia, permohonan tersebut perlulah dibuat mengikut Akta Penerbangan Awam
1969 dan peraturan-peraturan yang berkaitan.   Dalam hubungan ini, Kementerian
Pengangkutan sentiasa mengambil sikap yang terbuka terhadap sebarang cadangan
pembangunan dari kerajaan negeri mahu pun pihak pelabur swasta yang membawa manfaat
ekonomi, berdaya saing dan menyumbang kepada pembangunan yang lestari.
Sekian, terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor]," Terima kasih Yang
Berhormat Menteri. Dipersilakan soalan tambahan.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Dato' Azman bin Nasrudin [Padang Serai]]," Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Menteri Pengangkutan. Daripada jawapan yang diberikan oleh Yang
Berhormat Menteri tadi, jelas membuktikan bahawa permohonan pernah dilakukan sejak tahun
2013 sehinggalah tahun 2023.
DR. 20.3.2023  11 
Jadi, untuk makluman pihak Yang Berhormat Menteri, adakah pihak Yang Berhormat
Menteri dan Timbalan Menteri sedar bahawa telah berlaku sebanyak 51 steps sejak tahun 2013,
sama ada surat permohonan atau pun sesi libat urus, antara pihak kerajaan negeri dan agensi-
agensi Persekutuan yang terlibat dengan cadangan pembangunan KXP dahulunya dan kini
dipanggil Kedah Aerotropolis?  Apakah perkembangan terkini kajian NASP terhadap
pembangunan KXP dan Kedah Aerotropolis?
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor]," Sila, Yang Berhormat
Menteri.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Tuan Loke Siew Fook," Pertamanya, Tuan Yang di-Pertua, saya telah berkali-kali
mengatakan bahawa— saya tidak pernah kata bahawa tidak ada perbincangan, tetapi
permohonan ialah mestilah permohonan untuk aerodrom kepada Kementerian Pengangkutan.
Itu yang secara konsisten Kementerian Pengangkutan mengatakan bahawa belum ada
permohonan rasmi terhadap aerodrom.  Laporan-laporan yang dikemukakan ialah untuk
mendapatkan ulasan daripada Kementerian Pengangkutan.  Akan tetapi, selepas ulasan
diberikan, perlu ada permohonan rasmi kepada Menteri Pengangkutan, sama ada kepada
mantan atau pun kepada saya, atau pun bila-bila masa kepada mana-mana satu Menteri
Pengangkutan.
Jadi, belum ada permohonan rasmi kepada Menteri Pengangkutan untuk mendapatkan
kebenaran aerodrom. Laporan-laporan yang diberikan atau pun permohonan yang pernah
diberikan atau pun kelulusan yang pernah diberikan adalah hanya secara prinsip oleh pihak
Majlis Perancang Fizikal Negara. Belum ada sebarang permohonan aerodrom daripada Menteri
Pengangkutan sebab ulasan-ulasan belum diberikan kebenaran oleh pihak kementerian. Itu
yang saya secara konsisten menyatakan perkara itu dan juga jawapan-jawapan dalam Parlimen
ini sebelum ini, malah oleh mantan Menteri iaitu Yang Berhormat Ayer Hitam juga.
Jadi, Tuan Yang di-Pertua, tidak timbul soal bahawa kita menolak. Itu yang saya
katakan. Jadi, kita perlu faham bahawa ada prosesnya. Setakat ini, NASP belum lagi muktamad.
Saya pun belum tahu, Yang Berhormat. NASP belum lagi dikemukakan kepada saya sebab
NASP itu belum lagi dimuktamadkan. Itu jawapan yang saya hendak berikan kepada Yang
Berhormat. Terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Dato' Azman bin Nasrudin [Padang Serai]]," Tuan Yang di-Pertua, sedikit lagi.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"  Sila soalan
berikutannya. Dipersilakan soalan tambahan.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1030,Dato' Azman bin Nasrudin [Padang Serai]]," Okey. Terima kasih Yang Berhormat
Menteri atas penerangan tadi. Sebab, saya merujuk kepada penggulungan yang dibuat oleh
Menteri sendiri pada sesi penggulungan MOT, “Tidak pernah ada permohonan”. Akan tetapi,
tidak mengapa.
Berdasarkan apa Yang Berhormat Menteri sebut tadi, jadi kita mohon supaya projek ini
yang telah pun berlaku sesi libat urus yang banyak kali, dan mengikut SOP mesti dimohon airport
operator, airport operator mesti ditentukan oleh kerajaan negeri melalui syarikat tujuan khas
(SPV) yang akan ditubuhkan bersama pelabur. Jadi, penentuan syarikat yang akan melabur ini
akan ditentukan oleh kerajaan negeri.  Akan tetapi, ketika jawapan penggulungan, Yang
DR. 20.3.2023  12 
Berhormat Menteri sebut, “Sila bawa pelabur jumpa dengan saya”. Jadi, saya minta tidak ada
lagi berlaku konflik tentang isu ini.
Dan kajian NASP itu dibuat dengan baik, serta boleh dirujuk juga dengan konsultan-
konsultan yang telah dibuat oleh kerajaan negeri tentang ‘kebolehpembangunan’ KXP ini untuk
masa depan negeri Kedah, pembangunan ekonomi Kedah Selatan dan sebagainya. Terima
kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Dato' Azman bin Nasrudin [Padang Serai]],
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Silakan Yang Berhormat
Menteri.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Tuan Loke Siew Fook," Terima kasih Tuan Yang di-Pertua. Walaupun ini precedent
yang tidak pernah berlaku sebab soalan tambahan dua kali oleh Ahli Yang Berhormat yang
sama, namun begitu, saya jawab. Apa yang saya jawab masa penggulungan ialah belum ada
permohonan rasmi terhadap dari segi aerodrome, itu yang secara konsisten. Saya harap jangan
dipermainkan, jangan dipolitikkan oleh Menteri Besar Kedah. Itu yang saya kata bawa operator.
Siapa operator yang hendak dilantik sebagai operator sebab hendak dapatkan lesen aerodrome
itu dan seterusnya perlu ada kelulusan drpd MAVCOM dan juga daripada CAAM. Perlu dikenal
pasti, perlu diketahui siapa operatornya.
Kita kena faham bahawa model lapangan terbang, pengoperasian lapangan terbang di
dalam negara kita. Setakat ini dalam negara kita, hanya ada dua operator iaitu MAHB. Semua
lapangan terbang dalam negara kita dioperasikan oleh pihak Malaysia Airports Holdings Berhad,
satu syarikat berkaitan dengan kerajaan, GLC.  Hanya satu lagi lapangan terbang yang
dioperasikan bukan oleh MAHB iaitu lapangan terbang di Senai. Jadi, belum ada apa-apa lagi
operator lain selain daripada dua syarikat ini.
Jadi kita kena tahulah siapa yang akan operasikan KSP ini dan keupayaan mereka,
keupayaan kewangan mereka dan sebagainya. Dikatakan ada pelabur dan sebagainya. Jadi,
kita menyatakan bahawa kita mempunyai sikap yang terbuka. Kalau ada pihak operator itu,
jumpa dengan pihak Kementerian Pengangkutan, bentangkan keupayaan mereka, laporan-
laporan mereka dan sebagainya. Jadi, kita akan pertimbangkan daripada itu.
Jadi saya berharap Tuan Yang di-Pertua, perkara ini tidak dipolitikkan dan tidak dijadikan
sebagai modal politik. Kita hendak facilitate. Kalau dia ada keupayaan dan ada selari dengan
laporan NASP, tidak ada masalah untuk Kementerian Pengangkutan memberikan kelulusan.
Akan tetapi setakat ini, NASP belum lagi dimuktamadkan. Jadi, belum ada apa-apa yang boleh
kita laksanakan sebelum NASP dimuktamadkan. Jadi sementara itu, kita kata kita boleh facilitate
untuk berjumpa dengan mana-mana pihak dan laporan-laporan yang telah pun diberikan
sebelum ini boleh dijadikan sebagai rujukan. Akan tetapi, kita konsisten menyatakan bahawa
permohonan rasmi masih perlu dikemukakan kepada Yang Berhormat Menteri Pengangkutan.
Terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Terima kasih Yang
Berhormat Menteri. Dipersilakan soalan tambahan daripada pihak kanan, sebelah kerajaan.
Jika tidak ada, saya akan beri kepada ruang sebelah kiri, sebelah pembangkang.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Tuan Jamaludin bin Yahya [Pasir Salak]]," Pasir Salak.
DR. 20.3.2023  13 
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Jika tidak ada, saya
persilakan Yang Berhormat Pasir Salak.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Tuan Jamaludin bin Yahya [Pasir Salak]]," Terima kasih Tuan Yang di-Pertua. Selamat
Hari Polis.  Yang Berhormat Menteri, soalan saya, sejauh mana usaha kerajaan bagi
menggalakkan lebih banyak syarikat penerbangan menetapkan SOP penerbangan
berlandaskan syariah? Sebagai contoh, syarikat Malaysia Airlines (MAS) yang menetapkan
SOP penerbangan ke Jeddah perlu dimulakan dengan bacaan doa.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Silakan Yang Berhormat
Menteri.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Tuan Loke Siew Fook," Tuan Yang di-Pertua, itu soalan yang telah lari tajuk daripada
KXP. Namun begitu...
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Yang Berhormat
Menteri, boleh memilih untuk tidak menjawab.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Tuan Loke Siew Fook," Ya, dari segi pematuhan syariah dan sebagainya, ia terpulang
kepada mana-mana syarikat penerbangan.  Pihak Kementerian Pengangkutan tidak ada
masalah dan tiada halangan kepada mana-mana syarikat penerbangan yang hendak
mengadakan model ataupun apa-apa pendekatan yang berpatuhan dengan syariah compliance.
Terima kasih.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Ingin saya peringatkan
Dewan, bila dalam soalan lisan, soalan tambahan dan berikutannya hendaklah ada kaitan. Jika
tidak ada kaitan, Yang Berhormat Menteri boleh memilih untuk tidak menjawab pun. Saya akan
benarkan tidak menjawab. Ambil maklum terutama bagi mereka yang baru dalam Dewan dan
juga yang lama jugalah sebagai satu ingatan.
Selain daripada itu, saya ingin mengambil ruang ini untuk mengucapkan kepada Polis
Diraja Malaysia, selamat menyambut Hari Polis Ke-216. [Tepuk] Sebagaimana Yang Berhormat
Ketereh, veteran Angkatan Tentera Malaysia, saya pun veteran pencen polis [Tepuk].
Perjuangan itu belum berakhir. Bagi PDRM, saya terkilan jugalah. Akan tetapi mereka, Menteri
dan Timbalan Menteri faham.
Kita teruskan kepada Yang Berhormat soalan kelima. Saya difahamkan Datuk Seri
Saravanan a/l Murugan tidak hadir. Walau bagaimanapun, saya akan ikut praktik saya. Yang
Berhormat Datuk Seri Saravanan panggilan pertama, panggilan kedua, panggilan ketiga, tidak
ada di dalam Dewan, saya terus ke soalan yang keenam. Dipersilakan Dato’ Haji Mohd Suhaimi
bin Haji Abdullah, Yang Berhormat Langkawi.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,4.,,■1130,ANNOTATIONS,
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,6.,,■1130,Dato' Haji Mohd Suhaimi bin Haji Abdullah [Langkawi] ,"minta  Menteri Dalam Negeri
menyatakan hak rawatan OKU yang terlibat dalam masalah penagihan dadah. Dimaklumkan
bahawa pusat pemulihan AADK tidak menerima OKU sebagai pesakit. Apakah kerajaan akan
mengambil tindakan untuk membina pusat pemulihan khusus untuk orang OKU.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,6.,,■1130,Timbalan Menteri Dalam Negeri [Datuk Seri Dr. Shamsul Anuar bin Nasarah]],"
Bismillahi Rahmani Rahim.  Saya ambil kesempatan dahulu Tuan Yang di-Pertua, untuk
DR. 20.3.2023  14 
merakamkan Selamat Hari Polis yang ke-216. Jasa dan pengorbanan anggota polis sangat
besar kepada negara dan rakyat.
Terima kasih Yang Berhormat Langkawi, adalah menjadi hasrat kerajaan untuk
memberikan perkhidmatan rawatan dan pemulihan dadah kepada semua rakyat Malaysia yang
memerlukan tanpa mengira status. Ini bermakna hak rakyat termasuk OKU tetap dijaga dan
dipelihara. Kerajaan melalui Agensi Antidadah Kebangsaan (AADK) telah mewujudkan 30 buah
Pusat Pemulihan Penagihan Narkotik (PUSPEN) di seluruh negara bagi menempatkan klien-
klien yang memerlukan rawatan dan pemulihan.
Dari tahun 2020 sehingga kini, PUSPEN di seluruh negara telah menerima kemasukan
daripada klien OKU seramai 85 orang. Antara pusat-pusat yang memberi rawatan kepada OKU
adalah di Bukit Chabang, Kampung Selamat, Benta dan beberapa tempat yang lain. AADK
menawarkan dua kaedah rawatan dan pemulihan kepada klien-klien melalui model i-Pulih AADK
iaitu rawatan dan pemulihan di dalam institusi RPDI dan juga rawatan dan pemulihan di dalam
komuniti.
Pegawai pemulihan akan melaksanakan penilaian untuk mengesyorkan klien mengikut
rawatan dan pemulihan PUSPEN atau dalam komuniti. Pihak kerajaan melalui AADK telah
memperkenalkan kaedah baharu dalam memastikan penyampaian perkhidmatan kita yang lebih
efisien dan efektif khususnya rawatan dan pemulihan kepada masyarakat dengan mewujudkan
juga rawatan secara bergerak yang sentiasa bersedia untuk memberikan perkhidmatan kepada
pelbagai pihak yang memerlukan.
Kemudian, pihak kerajaan juga sedang menambah baik PUSPEN yang sedia ada dan
meneliti keperluan untuk membina PUSPEN baharu. Namun demikian, pembinaan PUSPEN ini
adalah berdasarkan keperluan untuk memperkasa perkhidmatan rawatan dan pemulihan dadah
secara keseluruhan dan kita tidak khusus kepada golongan OKU sahaja. Terima kasih Tuan
Yang di-Pertua.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,6.,,■1130,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato’ Mohd Nor]," Soalan tambahan Yang
Berhormat. Silakan.
"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,6.,,■1130,Dato’ Haji Mohd Suhaimi bin Haji Abdullah [Langkawi]],"  Terima kasih Yang
Berhormat Timbalan Menteri. Tahniah kepada Tuan Yang di-Pertua, Hari Polis hari ini dan
kepada Menteri juga, saya ingin mengucapkan tahniah kerana menang dengan begitu
cemerlang. Kalau tengok daripada senarai, bawah sedikit sahaja Naib Presiden. Selepas ini
kemungkinan Naib Presidenlah. [Tepuk]
Yang Berhormat Timbalan Menteri, saya ingin bertanya, berapakah bilangan OKU yang
terlibat dengan dadah di seluruh Malaysia dan mengikut negeri-negeri yang mana Yang
Berhormat sebutkan tadi di pusat-pusat latihan AADK mereka ini ditempatkan. Kedua, kami
pernah mencadangkan bahawa Pusat Latihan Khidmat Negara digunakan untuk OKU-OKU ini
ataupun di hospital-hospital daerah kerana di setiap hospital daerah terdapat kekosongan dan
kadang-kadang ada bangunan yang kosong yang tidak dipakai supaya ibu bapa anak-anak ini
dapat melihat anak-anak mereka secara dekat. Maklumlah anak-anak ini OKU dan kadang-
kadang mereka terpaksa pergi ke jauh. Soalan ketiga, adakah kementerian bercadang untuk
memberi latihan kepada pegawai AADK...
DR. 20.3.2023  15 
"
