level-1,level-2,level-3,timestamp,author,speech
,3.,,■1030,Puan Rusnah binti Aluai [Tangga Batu]]," Okey. Terima kasih Tuan Yang di-
Pertua dan juga Yang Berhormat Timbalan Menteri. Kita ini selalu bertindak macam
hendak membaiki perkara-perkara tetapi kita yang dikatakan prevention is better than
cure. Apa yang dinyatakan oleh Yang Berhormat Menteri adalah untuk wanita dan
membantu ibu tunggal. Akan tetapi, bagaimana kita membuat program ataupun kita
mendidik kaum lelaki ini supaya mereka bertanggungjawab, apabila banyak hak ibu
tunggal ataupun anak-anak yang terbiar ini ia akan menimbulkan lebih banyak kesan
sosial kepada masyarakat.
Jadi, how effective, bagaimana berkesannya? Ada tidak kita pastikan bahawa
program-program macam ini dibuat kepada ayah ataupun suami supaya mereka lebih
serius mengambil tahu tentang keluarga mereka. Terima kasih.
"
,3.,,■1030,Tuan Yang di-Pertua," Okey. Silakan Yang Berhormat Timbalan Menteri.
"
,3.,,■1030,Dato’ Hajah Siti Zailah binti Mohd Yusoff," Terima kasih atas soalan Yang
Berhormat yang cukup baik. Sebenarnya tanggungjawab ini adalah tanggungjawab
semua pihak. Kami di Kementerian Pembangunan Wanita, Keluarga dan Masyarakat
melalui LPPKN ada pelbagai modul termasuk modul memperkasakan para suami ataupun
para lelaki ini untuk memastikan mereka mempunyai tanggungjawab kepada keluarga dan
anak-anak.
Bukan itu sahaja, kita juga bekerjasama dengan pelbagai kementerian termasuk
Jabatan Perdana Menteri (Hal Ehwal Agama) untuk memperkasakan para suami ini,
Inisiatif Lelaki Qawwam untuk memastikan mereka bertanggungjawab kepada keluarga.
DR.06.12.2021  9 
Kita mengharapkan supaya semua pihak bertanggungjawab untuk memastikan
tanggungjawab, terutamanya nafkah kepada anak-anak ini tidak terabai.
Jadi, kita mengharapkan dengan segala pendidikan dan undang-undang yang
ada, kita harap semua pihak mematuhi dan arahan ini bukan sahaja tanggungjawab kita
dalam memenuhi perundangan kerajaan tetapi dia akan bertanggungjawab di akhirat
nanti. Terima kasih.
"
,3.,,■1030,Puan Nor Azrina binti Surip [Merbok]]," Tuan Yang di-Pertua, minta satu lagi
soalan.
"
,3.,,■1030,Tuan Yang di-Pertua," Terima kasih.
"
,3.,,■1030,Datuk Seri Panglima Hajah Azizah binti Datuk Seri Panglima Haji Mohd Dun [Beaufort]]," Bolehkah satu soalan lagi Tuan Yang di-Pertua?
"
,3.,,■1030,Tuan Yang di-Pertua," Yang Berhormat Merbok sudah bangun awal tadi. Yang
Berhormat.
"
,3.,,■1030,Puan Nor Azrina binti Surip [Merbok]]," Terima kasih Tuan Yang di-Pertua.
Soalan saya, adakah modul yang Yang Berhormat Timbalan Menteri sebutkan tadi, yang
menjadikan ayah itu mengembalikan peranan ayah sebagai figura kepada anak-anak?
Sebab saya rasa itu untuk jangka masa panjang.
Seperkara lagi adalah bantuan guaman syarie, biasanya ia hanya handle kes
syarie. Akan tetapi apakah bantuan guaman syarie sedia ada pun saya rasa sudah tidak
berdaya. Kalau kita tengok realiti, bantuan guaman syarie biasa sudah tidak berdaya untuk
mengurus kes-kes sebegini. Jadi, apakah langkah drastik Yang Berhormat Timbalan
Menteri untuk isu tersebut? Terima kasih.
"
,3.,,■1030,Tuan Yang di-Pertua," Terima kasih. Silakan Yang Berhormat Timbalan Menteri.
"
,3.,,■1030,Dato’ Hajah Siti Zailah binti Mohd Yusoff," Terima kasih Yang Berhormat atas
soalan tambahan. Kita memang mengadakan pelbagai modul dan program untuk kita
mendidik para suami tetapi ada di kalangan para suami ini kadang-kadang mereka tidak
berminat menghadiri kursus yang kita tawarkan, kebanyakan yang ramai menghadirinya
adalah para ibu.
Jadi ini perlu kepada kerjasama daripada pimpinan tempatan untuk kita
memperbanyakkan program di peringkat bawah juga untuk memastikan para suami
sebagai ketua keluarga bertanggungjawab kepada keluarga. Jabatan Bantuan Guaman
adalah jabatan yang kita sediakan kepada mereka yang mana antara program yang kita
sediakan termasuk berkaitan dengan isu jenayah, perkara sivil, isu kekeluargaan sivil dan
kekeluargaan syariah.
Jadi maknanya di bawah Jabatan Bantuan Guaman ini bukan sahaja isu syariah
termasuk juga isu-isu yang berkaitan dengan keperluan yang memerlukan kepada
bantuan guaman. Terima kasih.
"
,3.,,■1030,Tuan Yang di-Pertua," Terima kasih. Maaf...
"
,3.,,■1030,Datuk Seri Panglima Hajah Azizah binti Datuk Seri Panglima Haji Mohd Dun [Beaufort]]," Tuan Yang di-Pertua, boleh satu lagi kah?
"
,3.,,■1030,Tuan Yang di-Pertua," ...Saya cuma boleh benarkan tiga soalan tambahan Yang
Berhormat Beaufort. Maaf. Yang Berhormat Batu.
"
,4.,,■1030, Tuan P. Prabakaran [Batu] ,"minta  Menteri Kanan Pendidikan menyatakan
apakah pendapat Menteri Perpaduan mengenai pelan memperkenalkan mata pelajaran
PERPADUAN bagi murid-murid sekolah rendah dan menengah menggantikan pendidikan
Moral yang berada dalam sistem pendidikan sekian lama tanpa memberi sebarang impak
yang nyata untuk memupuk semangat perpaduan.
10  DR.06.12.2021 
"
,4.,,■1030,Timbalan Menteri Pendidikan Ini [Dato’ Dr. Mah Hang Soon]]," Terima kasih.
Tuan Yang di-Pertua, Kementerian Pendidikan Malaysia (KPM) ingin memaklumkan
bahawa pada masa ini, tiada perancangan untuk menggantikan mata pelajaran
Pendidikan Moral dengan mata pelajaran Perpaduan.
Untuk maklumat Ahli Yang Berhormat, Pendidikan Moral merupakan mata
pelajaran teras untuk murid yang tidak menganut agama Islam berdasarkan Peraturan-
peraturan Pendidikan (Kurikulum Kebangsaan) 1997 seperti yang termaktub di dalam
Akta Pendidikan 1996 [Akta 550].
Pelan Pembangunan Pendidikan Malaysia (PPPM) 2013–2025 mengesyorkan
kurikulum Pendidikan Moral bagi murid bukan beragama Islam memberi lebih tumpuan
kepada pemahaman tentang nilai universal, perpaduan dan hubungan baik sesama insan.
KPM telah melaksanakan penambahbaikan secara bersepadu dengan memberi lebih
tumpuan kepada elemen perpaduan dalam aspek kurikulum, strategi pengajaran dan
pembelajaran (PdP) serta bahan sokongan.
Elemen perpaduan dalam kurikulum Pendidikan Moral diterjemahkan secara
eksplisit dan diperkembangkan melalui tema dan bidang yang khusus. Tema dan bidang
yang diajar bukan sahaja memberi tumpuan kepada kandungan tetapi dikaitkan juga
dengan construct perpaduan. Selain itu, strategi PdP seperti pembelajaran penyelesaian
masalah, pembelajaran khidmat masyarakat dan pembelajaran berasaskan projek
dilaksanakan bagi meningkatkan penerapan dan pemantapan elemen perpaduan dalam
Pendidikan Moral.
Strategi PdP ini bukan sahaja melibatkan semua warga sekolah malah turut
melibatkan masyarakat sekeliling selari dengan konsep whole of school dan whole of
society kerana perpaduan adalah tanggungjawab kita bersama.
KPM juga menghasilkan bahan sokongan untuk memantapkan amalan
perpaduan dalam kalangan murid iaitu Buku Panduan Pelaksanaan Memperkukuh
Perpaduan melalui mata pelajaran Pendidikan Islam dan Pendidikan Moral dalam
kurikulum. Buku panduan ini menjadi rujukan guru Pendidikan Moral untuk memperkukuh
perpaduan secara terancang melalui pelbagai cadangan, aktiviti PdP di dalam dan di luar
bilik darjah.
Penambahbaikan kurikulum Pendidikan Moral dilaksanakan dari semasa ke
semasa bagi menjadikan mata pelajaran tersebut relevan dengan keadaan semasa dalam
memupuk dan meningkatkan amalan perpaduan serta integrasi kaum dan etnik dalam
kalangan murid. Terima kasih.
"
,4.,,■1030,Tuan Yang di-Pertua," Terima kasih. Yang Berhormat Batu.
"
,4.,,■1030,Tuan P. Prabakaran [Batu]]," Terima kasih Tuan Yang di-Pertua. Terima kasih
Yang Berhormat Timbalan Menteri. Bagi saya, subjek Pendidikan Moral itu agak penting
dan Yang Berhormat Timbalan Menteri kata, tidak boleh tukar nama dengan subjek
Perpaduan. Akan tetapi, saya rasa kita kena ada satu entiti ataupun platform lain bagi
pelajar-pelajar untuk memupuk perpaduan.
Macam dahulu kita ada Program Latihan Khidmat Negara yang memberi fokus
untuk memupuk perpaduan negara dan juga prinsip-prinsip ataupun nilai-nilai murni yang
lain. Akan tetapi adakah KPM ada inisiatif ataupun pelan yang akan datang untuk
membantu ataupun memupuk perpaduan antara pelajar-pelajar, terutama dalam media
sosial?
"
,4.,,■1040,Tuan P. Prabakaran [Batu]],"Ini disebabkan baru-baru ini saya nampak apa yang berlaku dalam media sosial,
banyak perkara buruk seperti menghina agama-agama lain. Saya rasa KKMM pun tidak
memainkan peranan yang penting untuk mengatasi masalah ini. Apakah pandangan
Timbalan Menteri? Terima kasih.
"
,4.,,■1040,Tuan Yang di-Pertua," Terima kasih.
"
,4.,,■1040,Dato’ Dr. Mah Hang Soon," Terima kasih. Saya memang bersetuju bahawa...
DR.06.12.2021  11 
"
,4.,,■1040,Tuan Steven Choong Shiau Yoon [Tebrau]]," [Bangun]
"
,4.,,■1040,Dato’ Dr. Mah Hang Soon," Nilai-nilai murni, elemen tersebut perlu diterapkan
dan ia telah kita terapkan, bahkan bukan melalui satu mata pelajaran tetapi merentas mata
pelajaran. Jadi, itu semua telah kita mulakan sejak daripada prasekolah, sekolah rendah,
sekolah menengah. Apa yang penting adalah bukan sahaja ia diterapkan dalam mata
pelajaran semata-mata tetapi juga melalui aktiviti di luar bilik darjah dan sebagainya.
"
,4.,,■1040,Tuan Haji Ahmad bin Hassan [Papar]]," [Bangun]
"
,4.,,■1040,Dato’ Dr. Mah Hang Soon," Terima kasih.
"
,4.,,■1040,Tuan Yang di-Pertua," Terima kasih. Ya, silakan Yang Berhormat Tebrau.
"
,4.,,■1040,Tuan Steven Choong Shiau Yoon [Tebrau]]," Terima kasih Tuan Yang di-Pertua.
Terima kasih kepada jawapan daripada Timbalan Menteri Pendidikan mengenai isu
perpaduan.
Soalan saya kerana ada dua pendapat. Para politician suka memainkan sekolah
vernakular adalah sebab perpaduan tidak dalam keadaan yang baik. Jadi, adalah
sebabnya. Akan tetapi yang saya dengar daripada ibu bapa-ibu bapa, mengapa mereka
tidak hantar anak-anak mereka pergi ke sekolah kebangsaan adalah sebab ia punya
standard atau prestasi di sekolah kebangsaan tidak sama dengan sekolah vernakular
kerana sekolah vernakular ia lebih fokus kepada performances. Jadi, perbezaan dua
pendapat ini ...
"
,4.,,■1040,Tuan Yang di-Pertua," Soalannya Yang Berhormat, soalan.
"
,4.,,■1040,Tuan Steven Choong Shiau Yoon [Tebrau]]," Jadi isu. Jadi, apakah pendapat
kementerian untuk memastikan perbezaan pendapat ini dapat dikurangkan gap supaya
isu ini tidak akan berterusan? Terima kasih.
"
,4.,,■1040,Tuan Yang di-Pertua," Terima kasih. Silakan Yang Berhormat Timbalan Menteri.
"
,4.,,■1040,Dato’ Dr. Mah Hang Soon," Terima kasih kepada soalan daripada Yang
Berhormat Tebrau. Untuk makluman Ahli Yang Berhormat, saya rasa, nilai jati diri,
tanggungjawab dan sebagainya, memang telah kita terapkan dalam mata pelajaran kita.
Jadi, mengenai soalan sama ada murid daripada sesuatu aliran adalah lebih
cemerlang daripada aliran yang lain, ini saya rasa itu terpulang juga kepada sekolah-
sekolah tertentu ya. Saya rasa tidak adil lah kalau kita mengeluarkan satu kenyataan
bahawa sekolah aliran tertentu adalah lebih lemah daripada aliran yang lain. Apa yang
penting adalah saya rasa lebih penting, macam mana tanggungjawab masyarakat dan
juga ibu bapa untuk mengambil bahagian, meluangkan masa dalam pembelajaran anak-
anak mereka. Terima kasih.
"
,4.,,■1040,Tuan Yang di-Pertua," Terima kasih.
"
,4.,,■1040,Tuan Haji Ahmad bin Hassan [Papar]]," Papar.
"
,4.,,■1040,Tuan Yang di-Pertua," Soalan terus.
"
,4.,,■1040,Tuan Haji Ahmad bin Hassan [Papar]]," Terima kasih Tuan Yang di-Pertua.
Memang perpaduan ini sangat penting untuk kita menyatukan murid-murid di sekolah.
Akan tetapi satu perkara yang saya selalu diberi anjuran daripada bapa-bapa ialah apabila
mereka– walaupun ini tidak ada kena mengena dengan perpaduan, tetapi harus saya
utarakan apa yang ada, yang selalu berlaku di sekolah-sekolah.
"
,4.,,■1040,Tuan Yang di-Pertua," Soalan Yang Berhormat Papar, soalan.
"
,4.,,■1040,Tuan Haji Ahmad bin Hassan [Papar]]," Ya, soalannya ialah berkenaan dengan
ibu bapa selalu menerima surat daripada PIBG yang menyuruh mereka untuk
menyumbang dana kepada PIBG ini iaitu untuk sekolah-sekolah rendah dalam lingkungan
RM40 dan untuk sekolah menengah ialah RM150.
Jadi soalan saya, adakah kerajaan bercadang untuk membiayai semua
sumbangan ini? Saya juga mencadangkan supaya kerajaan mesti kalau boleh di waktu
COVID-19 ini di mana rakyat susah untuk mengambil alih dan memberi mereka
12  DR.06.12.2021 
pertolongan supaya orang-orang tua ini kalau mereka anaknya ramai, maka banyaklah
duit yang akan keluar. Jadi soalan saya, saya mencadangkan kepada kerajaan membantu
kepada ibu bapa ini untuk membayar elaun PIBG ini. Terima kasih.
"
,4.,,■1040,Tuan Yang di-Pertua," Yang Berhormat Timbalan Menteri hendak jawab secara
bertulis?
"
,4.,,■1040,Dato’ Dr. Mah Hang Soon," Ya. Terima kasih kepada Yang Berhormat Papar.
Saya kurang pasti maklumat yang dikemukakan sebentar tadi. Jadi, bolehlah saya
salurkan secara bertulis. Terima kasih. Kalau ada apa yang disebutkan itu benar ya.
Terima kasih.
"
,4.,,■1040,Tuan Yang di-Pertua," Terima kasih. Saya hendak komen sedikit tentang soalan
nombor empat oleh Yang Berhormat Batu. Dia menanyakan pendapat Menteri dan soalan
tambahan pun Yang Berhormat Batu menanyakan pendirian Menteri. Sebenarnya yang
dibenarkan untuk ditanya kepada Menteri ialah hal-hal yang dalam urusan jawatan
mereka, bukannya pendapat ataupun pendirian peribadi Menteri. Kalau hendak ditanya
pendapat dan pendirian kementerian, itu dalam peraturan lah.
"
,4.,,■1040,Tuan P. Prabakaran [Batu]]," Tuan Yang di-Pertua, saya tanya plan tindakan yang
KPM.
"
,4.,,■1040,Tuan Yang di-Pertua," Tadi tanya juga pendirian. Tidak apa. Just komen am lah
ya.
"
,4.,,■1040,Tuan P. Prabakaran [Batu]]," Thank you, thank you.
"
,4.,,■1040,Tuan Yang di-Pertua," Yang Berhormat Pontian. Silakan.
"
,4.,,■1040,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Tuan Yang di-Pertua, soalan
nombor lima.
"
,5.,,■1040, Datuk Seri Haji Ahmad bin Haji Maslan [Pontian] ,"minta  Menteri Komunikasi
dan Multimedia menyatakan perkembangan terkini dua industri iaitu kreatif dan digital
negara yang melibatkan khasnya belia dan apakah perancangan yang dilakukan untuk
menjadikan dua industri ini sebagai sumber pendapatan mereka.
"
,5.,,■1040,Timbalan Menteri Komunikasi dan Multimedia [Datuk Zahidi bin Zainul Abidin]]," Terima kasih Yang Berhormat Pontian.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, Kementerian
Komunikasi dan Multimedia sentiasa komited dan menyokong aspirasi kerajaan dalam
pembangunan industri kreatif kepada Keluaran Dalam Negara Kasar. Sebagai contoh,
pada tahun 2019, industri kreatif termasuk kandungan kreatif digital seperti animasi,
permainan digital, media interaktif, komik digital dan lain-lain telah menyumbangkan
sebanyak RM29.4 bilion kepada KDNK manakala sejumlah RM31.9 bilion disasarkan
pada tahun 2025.
Justeru itu, Kementerian Komunikasi dan Multimedia melalui agensinya seperti
FINAS, MyCreative Ventures Sdn Bhd, CENDANA dan MDEC menawarkan pelbagai
program dalam bentuk kemudahan pembiayaan, pembangunan kapasiti, akses dan
promosi bagi meningkatkan penglibatan orang ramai terutamanya golongan belia untuk
menjadikan industri ini sebagai sumber pendapatan mereka.
Sebagai contoh, MyCreative Ventures Sdn Bhd dan CENDANA menyediakan
peruntukan sebanyak RM11.16 juta melalui program Geran Pembiayaan Peralatan Muzik
dan Online Streaming, Pinjaman Mikro Bagi Usahawan Kreatif (PMUK), Program
Pembiayaan Karya Kilat dan Program Pembiayaan Muzik Independen yang melibatkan
pembangunan bakat, bantuan pinjaman mudah, bantuan geran untuk pemasaran serta
platform untuk penciptaan produk dan perkhidmatan bernilai tinggi.
FINAS pula melalui program di bawah dana kandungan digital seperti Dana Mikro
Pengkarya, dana aspirasi, Dana Program TV/OTT dan Dana Kandungan Digital
Kenegaraan (DKD) 3.0 di bawah inisiatif PRISMA 2.0 turut membantu penggiat industri
DR.06.12.2021  13 
termasuklah golongan belia dalam penghasilan karya melalui pembangunan industri
kreatif dengan jumlah peruntukan sebanyak RM38 juta.
Manakala MDEC turut melaksanakan pelbagai program untuk membuka peluang
dan memberikan manfaat terutamanya kepada golongan belia seperti Program Global
Online Workforce, Program Premier Digital Tech Institution, Program Pembangunan
Perusahaan Kandungan Digital, Program Penggalakan Penstriman dan Kandungan Video
serta Kempen Usahawan Muda di bawah program usahawan.
Di samping itu, Program Level Up @ Schools atau Program Pembangunan
Aplikasi Permainan Digital dan Creativity @ Schools bagi penghasilan animasi mudah
telah disediakan khususnya kepada golongan pelajar. Sehingga kini, seramai lebih kurang
270,000 peserta yang terdiri daripada golongan belia telah mendapat manfaat daripada
program-program tersebut. Terima kasih.
"
,5.,,■1040,Tuan Yang di-Pertua," Terima kasih. Yang Berhormat Pontian.
"
,5.,,■1040,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian]]," Soalan, apakah langkah
untuk menyegerakan perkhidmatan 5G di Malaysia agar industri kreatif dan industri digital
tidak tertinggal? Itu soalan. 58 buah negara sudah ada 5G, termasuk Thailand, Indonesia,
Filipina, Singapura. 1,662 buah bandar di seluruh dunia ada liputan 5G tetapi handphone
saya masih 4G. Terima kasih.
"
,5.,,■1040,Tuan Yang di-Pertua," Terima kasih. Silakan.
"
,5.,,■1040,Datuk Zahidi bin Zainul Abidin," Terima kasih Yang Berhormat Pontian. Di mana
kita sedar bahawa Malaysia ini agak ketinggalan sedikit lah dalam 5G. Disebabkan itu,
usaha yang dilakukan oleh Kementerian Kewangan di mana telah pun menubuhkan
sebuah syarikat yang dinamakan Digital National Berhad (DNB) untuk mereka mengambil
alih tugas 5G ini.
"
,5.,,■1050,Datuk Zahidi bin Zainul Abidin,"Manakala, tugas 4G ini masih diusahakan oleh telco yang sedia ada supaya
seluruh negara kita ini mendapat 4G dan menutup 3G. Jadi, usaha yang dilakukan oleh
Kementerian Kewangan ini pertamanya ditumpukan kepada bandar-bandar besar dahulu,
bukan kampung-kampung. Jadi, ia agak mengambil masa dan kita sedar keadaan ini kita
hendak percepatkan, terima kasih.
"
,5.,,■1050,Tuan Syed Ibrahim bin Syed Noh [Ledang]]," Tuan Yang di-Pertua.
"
,5.,,■1050,Tuan Yang di-Pertua," Yang Berhormat Padang Serai bangun awal.
"
,5.,,■1050,Tuan Karupaiya a/l Mutusami [Padang Serai]]," Terima kasih Tuan Yang di-
Pertua. Mohon penjelasan. Boleh kerajaan menyatakan berapa peratus golongan belia
yang terlibat dalam dua industri ini? Terima kasih Yang Berhormat Timbalan Menteri,
terima kasih Tuan Yang di-Pertua.
"
