level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Puan Zuraida binti Kamaruddin,"Terima kasih Yang Berhormat Permatang Pauh
di atas soalan tambahan. In syaa Allah kami sangat berasa positif. Kita mampu melakukan
ini apabila semua bahan-bahan ataupun pembinaan rumah-rumah di bawah KPKT
diseragamkan dengan satu konsep yang baharu, satu kategori yang baru dan juga satu skim
yang baru. Ia mudah untuk kami mengawal selia dan juga menyelaraskannya.
Jadi untuk harga rumah yang disebut RM60,000 itu, daripada perbincangan kami
dan mesyuarat kami bersama Bank Negara the means-test yang dia sudah buat sekarang
adalah yang saya juga rasa terkejut kerana di kalangan kategori mereka berpendapatan
RM3,000 ke bawah, kemampuan mereka untuk memiliki rumah adalah rumah yang berharga
RM140,000.
That is the means yang Bank Negara bentangkan kepada kami. Namun demikian ia
memberikan kami satu penerimaan yang sangat positif. Ini kerana kalau itu tahapnya, maka
kita akan mampu memberikan mereka rumah yang lebih selesa, rumah yang lebih murah
yang mereka mampu milik. Jadi kajian-kajian juga telah buat, kita telah bertemu dengan
pihak-pihak LABS, DO, IDS dan beberapa langkah lagi yang kita akan laksanakan.
Jadi in syaa Allah saya percaya dengan komitmen kita dengan sikap berhemah
Kerajaan Pakatan Harapan dan memastikan bahawa every dollar goes to the rakyat in the
equation of RM10 but not the otherwise. So kita akan stretch in syaa Allah untuk memastikan
bahawa golongan B40 ini atau golongan PPR ini nasib mereka akan dapat diperkasakan
dengan memberikan rumah lebih selesa, dan prasarana lebih sempurna agar keluarga dari
golongan ini akan dapat menaikkan taraf hidup mereka dan menaikkan taraf living condition
mereka. Dengan ini ia akan memajukan negara apabila gap ini jurang di antara B40 dan yang
atas itu dapat dikecilkan, maka barulah negara boleh mengarahkan ke negara yang maju. In
syaa Allah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Yang di-Pertua,Soalan tambahan kedua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Yang di-Pertua,Yang Berhormat Kuala Kangsar.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Terima kasih Tuan Yang di-
Pertua. Saya mohon Yang Berhormat Menteri menyatakan apakah tindakan dan
perancangan drastik yang akan diambil kementerian bagi memastikan psikologi, gaya hidup
sihat di dalam kediaman yang sempit ini dapat ditangani seperti hak keadaan persendirian
ataupun privacy, sekuriti dan keselesaan untuk istirahat dan belajar.
Saya berpendapat antara perkara yang penting adalah pelan susun atur dan reka
bentuk oleh konsultan-konsultan yang pakar dan memahami pengendalian psikologi space
organization ataupun psikologi susunan keluasan ruang dan keperluan-keperluan melihat
semula akta-akta, peraturan-peraturan dan polisi-polisi yang sedia ada yang sedia menjadi
penghalang kepada usaha-usaha Yang Berhormat Menteri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Puan Zuraida binti Kamaruddin,"Terima kasih Yang Berhormat Kuala Kangsar
yang sangat prihatin tentang kehidupan mereka yang di bawah B40.
Alhamdulillah, in syaa Allah KPKT akan dalam proses untuk merencanakan satu
kertas iaitu Dasar Komuniti Negara. So Dasar Komuniti Negara ini akan merangkumi aspek-
aspek atau perkara-perkara yang telah disebutkan oleh Yang Berhormat Kuala Kangsar
untuk memastikan bahawa mereka di dalam golongan B40 ini atau dalam rumah-rumah kos
rendah ini akan dapat diperkasakan cara hidup mereka, akan dapat diberikan satu
pendekatan to instill their sense of belonging, to instill their sense of sayang dengan property
mereka, to instill the sense of cleanliness, to instill the sense of kesejahteraan.
Ini yang akan kita laksanakan di bawah Dasar Komuniti Negara di mana KPKT akan
ada satu unit atau bahagian yang akan menjalankan tugas ini di peringkat on the ground,
engagement with the community.
So memastikan bahawa mereka sama-sama hidup mereka itu bukan sahaja dari
segi facilities-nya kita memberikan kemudahan yang lebih selesa tetapi dari cara hidup
mereka dan mindset mereka juga harus kita memberikan sedikit kesedaran, agar mereka
dapat menyesuaikan hidup mereka dengan keadaan yang baru dengan satu mentaliti yang
lebih tinggi, in syaa Allah. Jadi itu yang dicadangkan oleh KPKT dalam proses sekarang.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Brig. Jen. Khairy Jamaluddin Abu Bakar [Rembau],"minta  Menteri Pengangkutan
menyatakan, apakah rasional dan implikasi dari pelbagai segi meliputi kewangan, kadar
penggunaan pengangkutan awam, impak ekonomi susulan, kesesakan jalan raya, jaringan
pertumbuhan bandar, keselesaan pengguna dan aspek lain daripada pembatalan projek
pengangkutan awam seperti Mass Rapid Transit (MRT) 3."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Menteri Pengangkutan [Tuan Loke Siew Fook],"Salam sejahtera dan selamat
pagi.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat Rembau, rasional
pembatalan projek MRT3 adalah berkaitan dengan usaha kerajaan untuk mengurangkan
beban hutang negara yang terhasil daripada perbelanjaan dalam melaksanakan projek-
projek mega.
Berdasarkan laporan kebolehlaksanaan yang disediakan oleh MRT Corp. pada awal
tahun 2017, jajaran projek MRT3 adalah sepanjang 40 kilometer dan merupakan circle line
yang melalui kawasan-kawasan seperti Jalan Duta, Setiawangsa, Pandan Indah, Salak
Selatan, Bandar Malaysia dan Kerinchi. Oleh kerana jajaran MRT3 adalah melalui kawasan
pusat bandar yang tepu bina dan berkepadatan tinggi, maka hampir 80 peratus daripada
jajaran MRT3 adalah terowong bawah tanah.
Ini menyumbang kepada kos pembinaan yang sangat mahal iaitu dijangka
mencecah RM50 bilion. Implikasi dari segi kewangan masih di dalam kajian MRT Corp. dan
jumlahnya akan ditentukan kerana MRT Corp. telah menjalankan beberapa aktiviti awalan
berkaitan dengan projek MRT3 seperti melaksanakan kajian feasibility, melantik juru
perunding untuk reka bentuk rujukan, untuk kerja-kerja sivil dan sistem elektrikal dan
mekanikal keseluruhan, kerja siasatan tanah, menjalankan proses perolehan untuk melantik
kontraktor turnkey untuk melaksanakan pembinaan MRT3 dan juga membentuk pasukan
kakitangan di MRT Corp. untuk tujuan mengurus pembinaan MRT3.
Kerajaan tidak menafikan bahawa projek MRT3 akan membawa pelbagai manfaat.
Akan tetapi pelaksanaannya harus dikaji semula dari tujuan mendapatkan hasil yang
optimum dari segi cost benefit projek berkenaan memandangkan tahap hutang negara yang
sedia ada, adalah terlalu tinggi.
Untuk menggalakkan lebih ramai orang mengguna pengangkutan awam dan
seterusnya membantu mengurangkan kesesakan jalan raya, kerajaan akan memberikan
keutamaan kepada perkhidmatan pelbagai jenis bas yang akan dipertingkatkan dari segi
kualiti perkhidmatan dan rangkuman.
Pada masa ini mutu perkhidmatan bas di Kuala Lumpur dan bandar-bandar besar
masih jauh ketinggalan berbanding negara-negara maju. Infrastruktur seperti perhentian bas
dan terminal bas masih banyak kekurangan dan software yang penting seperti peta laluan
bas dalam talian dan aplikasi mobile perancang perjalanan masih belum dibangunkan
sepenuhnya.
Di samping itu sistem KTM Komuter di Lembah Klang akan ditambah baik menerusi
kerja-kerja menaik taraf dan membaik pulih struktur landasan kereta api. Pelaksanaan projek
ini dijangka siap pada November 2019 menerusi projek menaik taraf kemudahan infrastruktur
landasan kereta api berkembar elektrik di Lembah Klang sepanjang 42 kilometer daripada
Rawang ke Salak Selatan dan Sentul ke Simpang Batu.
Kelajuan operasi dan frekuensi perkhidmatan KTM Komuter yang ditingkatkan
menerusi kualiti landasan yang telah dibaik pulih akan menggalakkan lebih ramai orang
awam untuk menggunakan perkhidmatan tren, sekali gus mengurangkan kesesakan jalan
raya.
Kemudahan sistem komuter juga akan dinaik taraf bagi memberi keselesaan kepada
penumpang di 16 buah stesen yang telah dikenal pasti. Akhirnya, kerajaan juga akan
memberi tumpuan bagi kawasan di luar Lembah Klang, khususnya di kawasan separa bandar
dan luar bandar. Perkhidmatan pengangkutan awam terutamanya perkhidmatan bas akan
terus dipastikan supaya dapat menyediakan perkhidmatan yang berkualiti serta memberikan
keselesaan kepada rakyat.
Kerajaan bertekad melaksanakan pembangunan pengangkutan yang lebih
seimbang antara kawasan bandar dan luar bandar. Penangguhan projek MRT3 memberi
peluang kepada kita untuk mengkaji semula, budget priority di mana kerajaan akan memberi
fokus baru kepada penambahbaikan perkhidmatan bas serta pembangunan infrastruktur,
bukan sahaja di sekitar Lembah Klang, namun di seluruh Malaysia selaras dengan Manifesto
Pakatan Harapan untuk menambah baik kualiti serta liputan perkhidmatan pengangkutan
awam. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Yang di-Pertua,Soalan tambahan Yang Berhormat Rembau.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Brig. Jen. Khairy Jamaluddin Abu Bakar [Rembau],"Terima kasih Yang
Berhormat Menteri dan terima kasih atas penjelasan bahawa ini adalah penangguhan dan
bukan pembatalan. MRT3 ini merupakan satu circle line seperti mana yang disebutkan tadi
untuk melengkapkan semua jajaran, to close the loop. Tanpa MRT3, ada cabaran untuk kita
mengoptimumkan penggunaan MRT1 dan 2 dan yang keduanya kita menyasarkan pada
tahun 2030, penggunaan pengangkutan awam sebanyak 40 peratus di Lembah Klang.
Pembatalan ataupun penangguhan MRT3 ini akan memberi masalah yang besar
disebabkan pembangunan besar di TRX dan juga kawasan-kawasan lain seperti PNB,
Menara 118.
Jadi soalan saya kepada Yang Berhormat Menteri, walaupun ada usaha hendak
menambah baik perkhidmatan bas dan sebagainya walaupun Yang Berhormat Menteri
sendiri tahu bahawa kesesakan di pusat bandar Kuala Lumpur menyebabkan kita
mengutarakan idea MRT dengan terowongnya, apakah kajian ini akan dibuat secepat
mungkin memandangkan penangguhan ini adalah knee-jerk reaction. Bilakah kajian itu akan
siap untuk kita melaksanakan semula MRT3?
Yang kedua Yang Berhormat Menteri berkenaan dengan last mile connectivity untuk
menggalakkan penggunaan pengangkutan awam. Apakah kementerian boleh setuju dengan
cadangan saya pada pagi ini untuk kita meluluskan lesen ride-hailing untuk motosikal seperti
GO-JEK di Indonesia dengan tahap piawaian keselamatan yang tinggi. Terima kasih, dua
soalan tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Loke Siew Fook,"Terima kasih Yang Berhormat Rembau. Pertamanya,
bilakah projek MRT3 ini akan dihidupkan semula? Itu terpulang kepada keputusan Kabinet,
seperti mana Yang Berhormat Menteri pun tahu bahawa sebarang keputusan besar seperti
ini perlu mendapatkan kelulusan Kabinet.
Akan tetapi sekarang prioriti kerajaan ialah untuk mengurangkan kadar hutang
negara terlebih dahulu, tetapi apa pun, dalam projek-projek yang penting seperti MRT3 ini,
sudah tentunya apabila kedudukan kewangan negara pulih, sudah tentunya projek-projek
seperti MRT3 ini akan diberikan keutamaan untuk dikaji semula. Walau bagaimanapun,
prioriti kita sekarang ialah untuk meningkatkan penggunaan kemudahan yang sedia ada iaitu
MRT1.
Untuk makluman Yang Berhormat, untuk MRT1, purata penggunaan ataupun
average daily sekarang daripada bulan Januari hingga bulan Mei tahun ini, di sekitar 146,842
orang dalam kapasiti, daripada kapasiti 450,000 orang. Maksudnya hanya 1/3 kapasiti yang
sedia ada digunakan oleh orang ramai. Jadi sudah tentunya, prioriti kita ialah untuk
menggalakkan lebih ramai orang menggunakan MRT sekarang dan juga feeder bus yang
disediakan.
Memang dalam Manifesto Pakatan Harapan, salah satu janji yang telah kita kenakan
ialah memperkenalkan monthly pass ataupun pas bulanan sebanyak RM100 yang kita
sekarang tengah membuat kajian implikasi kewangan dan Memorandum Jemaah Menteri
akan dibentangkan kepada Kabinet tidak lama lagi dan kita harap boleh memperkenalkan
monthly pass ini. Kalau boleh, awal tahun depan supaya kita dapat menggalakkan lebih ramai
orang menggunakan MRT yang sedia ada.
Berkenaan dengan ride-hailing ataupun basikal. Saya secara peribadinya belum
bersedia untuk bersetuju dengan ride-hailing ini. Akan tetapi sudah tentunya pihak yang
berkuasa ataupun pihak yang diberikan tanggungjawab, SPAD akan mengkaji
pelaksanaannya.
Akan tetapi dari segi peribadinya, saya rasakan kemalangan motosikal di kalangan
negara kita ini, masih amat tinggi. Kita baru memperkenalkan ataupun baru meluluskan satu
peruntukan ataupun regulate e-hailing untuk kereta. Itu pun telah menjadi isu yang besar,
yang bukan mudah seperti Yang Berhormat Menteri pun tahu, bukannya mudah untuk kita
regulate e-hailing, apatah lagi untuk motosikal. Motosikal sekarang ini, saya rasa kita belum
bersedia. Apa pun saya rasa kalau ada cadangan yang lebih spesifik kita boleh kaji tetapi
pada ketika ini belum ada perancangan untuk melaksanakan ride-hailing untuk motosikal.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Yang di-Pertua,"Soalan tambahan kedua. Sebelah sini. Soalan tambahan
kedua, tidak ada."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Sri Hasan bin Arifin [Rompin],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Yang di-Pertua,Ya Yang Berhormat Jeli. Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Sri Mustapa Mohamed [Jeli],"Tuan Yang di-Pertua, terima kasih. Saya
setuju bahawa satu pendekatan yang holistik dan efektif perlu bagi menangani masalah
kesesakan lalu lintas di Kuala dan Lembah Klang. Saya alu-alukan cadangan Yang
Berhormat tadi untuk melihat kepada seluruh negara. Kecenderungan rakyat Malaysia untuk
menggunakan kereta persendirian ini adalah tinggi. Ini masalah besar, masalah utama ialah
semua hendak pakai kereta sendiri dan kesesakan lalu lintas ini berlaku juga di bandar-
bandar seluruh negara.
Jadi, adakah kerajaan ingin melihat isu ini secara keseluruhan? Bandar-bandar Kota
Bharu, Kuala Terengganu, Johor Bahru, Melaka, semualah dan sudah pasti kosnya tinggi.
Oleh hal yang demikian adalah juga kerajaan ingin melihat kepada satu model, business
model, dengan izin, yang sustainable. Kita sedia maklum bahawa perkhidmatan
pengangkutan awam ini melibatkan subsidi yang tinggi dan mungkin amat tinggi.
Jadi, adakah kerajaan bercadang yang pertama untuk menjalankan kajian
melibatkan bandar-bandar utama di seluruh negara.
Yang keduanya adakah kerajaan ingin mencadangkan satu model perniagaan yang
lestari untuk memastikan dapat mengurangkan penggunaan kereta persendirian di seluruh
negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Tuan Loke Siew Fook,"Terima kasih, Yang Berhormat Jeli. Memang benar bahawa
tumpuan selama ini ialah kepada bandar-bandar besar. Memang dari segi penggunaan bas
awam di tempat-tempat lain ataupun di bandar-bandar lain adalah sangat kurang. Untuk
makluman Yang Berhormat Jeli, sekarang ini total ataupun jumlah permit yang dikeluarkan
oleh pihak SPAD untuk bas ialah 6,835 di seluruh negara tetapi bas yang sedang beroperasi
hanya 3,090 iaitu kurang daripada separuh yang telah diberikan permit. Daripada 3,090 itu
1,567 ialah di Lembah Klang maksudnya di luar Lembah Klang hanya lebih kurang 1,500.
Untuk di Kelantan hanya 66 bas sahaja yang beroperasi.
Jadi memang benar bahawa ini adalah satu angka yang saya rasa agak rendah.
Kerajaan Pakatan Harapan, kita hendak menggalakkan supaya ada lebih banyak
perkhidmatan bas diperkenalkan di seluruh negara, di bandar-bandar besar di seluruh negara
dan sudah tentu ini memakan satu perbelanjaan yang besar, subsidi daripada kerajaan.
Sudah tentu sekarang ini kita juga ada juga skim seperti ISBF seperti Yang Berhormat pun
tahu bahawa kita ada subsidi untuk stage bus yang diberikan kepada syarikat-syarikat bas
untuk mengoperasikan laluan-laluan yang telah pun ditentukan.
Akan tetapi berkenaan dengan model perniagaan baru sudah tentu kita mengalu-
alukan. Kita hendak melihat penglibatan swasta yang lebih dalam pengangkutan awam ini.
Cuma dalam sistem pengangkutan awam negara kita terutamanya bas tidak banyak pihak
swasta yang ingin menceburi bidang ini tanpa subsidi daripada kerajaan kerana ini memakan
kos yang sangat tinggi, pelaburan yang tinggi tetapi kita juga mengawal dari segi kadar
tambang.
Setakat ini pihak swasta kalau tanpa subsidi saya rasa tidak banyak pihak swasta
yang ingin menceburi bidang ini. Apa pun kita akan melihat dan kita menerima apa-apa
cadangan untuk kita memastikan satu model pengangkutan awam yang lebih lestari, yang
lebih cost-effective dapat diperkenalkan dalam negara kita dan kita mengalu-alukan apa-apa
cadangan dan pandangan daripada pihak swasta dan pihak-pihak yang lain. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Tuan Wong Hon Wai [Bukit Bendera],"minta  Menteri Perumahan dan Kerajaan
Tempatan menyatakan, sama ada Kerajaan Pakatan Harapan yang baru berhasrat
melaksanakan pilihan raya kerajaan tempatan dan huraikan roadmap."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1050,Menteri Perumahan dan Kerajaan Tempatan [Puan Zuraida binti Kamaruddin],"Terima kasih, Tuan Yang di-Pertua. Terima kasih, Yang Berhormat Bukit Bendera yang telah
mengajukan soalan mengenai hasrat Kerajaan Pakatan Harapan untuk melaksanakan pilihan
raya kerajaan tempatan. Saya ingat ini adalah perkara yang amat dekat dengan hati wakil-
wakil rakyat Ahli Parlimen daripada Pulau Pinang kerana Kerajaan Negeri Pulau Pinang
ketika itu cuba untuk melaksanakan pilihan raya kerajaan tempatan di Pulau Pinang tetapi
ketika itu di peringkat federal tidak diluluskan.
Jadi insya-Allah bertepatan dengan janji kita dalam Buku Harapan yang ingin
memenuhi harapan iaitu memperkukuhkan peranan dan kuasa pihak berkuasa tempatan. Di
antaranya ialah memperkukuhkan demokrasi setempat. Jadi KPKT telah mengambil langkah
awal dengan menubuhkan satu jawatankuasa di peringkat KPKT yang membuat kajian awal
dan telah melaksanakan satu bengkel yang bertarikh 12 Julai yang melibatkan beberapa
agensi suruhanjaya, SPR, Kementerian Wilayah Persekutuan, penasihat undang-undang,
Setiausaha Negeri Pulau Pinang, Setiausaha Negeri Selangor, Dewan Bandaraya Kuala
Lumpur dan beberapa lagi majlis bandar raya dan juga yang terlibat adalah daripada wakil-
wakil NGO daripada Penang Institute, daripada BERSIH dan juga daripada Petaling Jaya
Coalition.
So, hasil daripada bengkel ini mereka telah membuat satu roadmap ya Yang
Berhormat Bukit Bendera yang mana pada tahun ini kita akan mengkaji semua perundangan
dan juga langkah-langkah, menyediakan satu kertas untuk dibentangkan di Kabinet untuk
diluluskan. Selain daripada itu juga, untuk memastikan kenapa dan saya rasa Yang
Berhormat Bukit Bendera juga maklum bahawa saya juga ada membuat statement bahawa
kita memerlukan dalam jangka masa tiga tahun.
Ini kerana kita memandangkan keadaan kewangan negara yang belum lagi dapat
distabilkan dan juga keadaan ekonomi negara yang belum dapat distabilkan, maka untuk
mengendalikan pilihan raya kerajaan tempatan ini memerlukan kewangan yang banyak. Jadi
kita akan mengambil kira tentang jangka masa kita tiga tahun. Mudah-mudahan kita dapat
memulihkan keadaan ekonomi dan kewangan negara.
Keduanya juga, kita juga akan hendak memastikan bahawa ada satu engagement
programme dengan rakyat jelata setempat agar mereka faham apa itu local government
election dan juga mereka akan faham bagaimana prosesnya. Bagaimana kepentingannya
untuk adakan local government election ini agar pengurusan setempat itu lebih efektif. So, ini
adalah antara perkara-perkara yang kita akan turun padang, memberikan makluman dan
pengetahuan kepada rakyat jelata kepentingannya untuk diadakan local government election
dan apakah peranan mereka dalam local government election ini.
Jadi ini yang roadmap yang kita laksanakan jadi by then, in three-years’ time, insya-
Allah we should be able to have our local government election. Terima kasih."
