level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Menteri Pertanian dan Industri Asas Tani [Dato' Haji Salahuddin bin Ayub],"Tuan Yang di-Pertua dan terima kasih rakan saya Yang Berhormat Kuala Terengganu. Paus
Orca ataupun mungkin orang ganu kata, “paus oca”, lebih dikenali sebagai killer whale
merupakan spesies terbesar dalam keluarga ikan lumba-lumba dan kebiasaannya ditemui di
kawasan dingin seperti Lautan Artik.
Paus ini merupakan pemangsa dalam rantaian pemakanan ekosistem lautan dan
kebiasaannya memburu dengan memakan ikan, sotong, penyu, burung laut dan lain-lain.
Berdasarkan laporan Institut Penyelidikan Perikanan (FRI) yang berada di Rantau Panjang,
spesies yang muncul di perairan Terengganu pada 16 Julai 2019, dikenali sebagai sub-
spesies Paus Pilot Sirip Pendek. Spesies tersebut sentiasa bergerak dalam kumpulan
populasi antara sepuluh ekor sehingga 50 ekor, dipercayai menjadikan Laut China Selatan
sebagai laluan migrasi ekoran musim sotong pada ketika itu. Ini kajian yang kita peroleh.
Paus Orca ini dilindungi di bawah seksyen 27, Akta Perikanan 1985 dan hanya satu
kematian dijumpai pada tahun 2003 di pantai Sarawak. Mengikut kepada kajian kita, ia tidak
mengganggu ekosistem, tidak berbahaya kepada nelayan dan penduduk setempat. Akan
tetapi, kita akan memantau kejadian ini atau insiden ini dari semasa ke semasa. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Terima
kasih Yang Berhormat Menteri. Sebarang isu ancaman kepada sumber perikanan negara
adalah isu yang serius. Oleh sebab itu, sama ada ia berupa ekoran perubahan- climate
change, atau gangguan fizikal, pencerobohan nelayan asing adalah kerugian kepada negara.
Bagaimana dengan faktor lain yang menyumbang kepada ketirisan sumber
perikanan negara? Mohon nyatakan anggaran angka kerugian setahun kepada negara akibat
ketirisan sumber perikanan oleh ancaman pencerobohan nelayan asing? Apakah langkah-
langkah yang lebih signifikan yang boleh diambil di dalam meningkatkan lagi keberkesanan
Ops NAGA? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Dato' Haji Salahuddin bin Ayub,"Tuan Yang di-Pertua dan rakan saya Yang
Berhormat Kuala Terengganu. Jadi soalan itu sudah- tidak apa saya jawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Timbalan Yang di-Pertua [Dato’ Rashid Hasnon],Lari sikit.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Dato' Haji Salahuddin bin Ayub,"Tidak apa, saya jawab. Okey, haiwan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Saya
perlukan angka kerugian setahun akibat ketirisan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Dato' Haji Salahuddin bin Ayub,"Okey. Betul, haiwan kalau makan kelapa kah, dia
makan tidak banyak. Orang ambil banyak. Itu biasalah ya. Jadi, pencerobohan Vietnam ini
dan kapal asing kita telah ambil satu tindakan yang tegas. Operasi NAGA telah pun
diumumkan, kita teruskan, komited tiga agensi kementerian yang penting iaitu Kementerian
Pertanian dan Industri Asas Tani, Kementerian Dalam Negeri dan Kementerian Pertahanan.
Kita sedang meningkatkan aset-aset yang perlu. Saya akan mencadangkan kepada
Kabinet hasil lawatan kita baru-baru ini, menenggelamkan lebih kurang lima kapal asing ini.
Kita dapati KM Pekan tidak cukup, kita perlu ada mothership. Kita perlu kapal induk yang
mudah lagi untuk kita beroperasi. Anggaran betul, ketirisan ataupun nilai yang hilang lebih
kurang berjumlah RM5 bilion untuk satu tahun.
Oleh itu, saya bertanggungjawab dan kita mesti bertanggungjawab supaya aset-
aset ini ditingkatkan, penguatkuasaan dikuatkuasakan lagi. Saya juga mengharapkan
nelayan-nelayan tempatan juga akan menjadi mata dan telinga kerajaan untuk kita
membanteras khususnya nelayan asing yang menceroboh perairan kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ya, Yang Berhormat Menteri
menyebut tadi, aset-aset akan ditambah semua. Yang Berhormat Menteri sedar kah hendak
bina satu aset itu mengambil masa dua tahun. Jadi, saya mahu bertanya kepada Yang
Berhormat Menteri, bilakah tempoh aset yang hendak ditambah itu dapat disediakan? Bukan
Yang Berhormat Menteri tetapi semua Menteri jawab begitu. Aset akan ditambah, aset akan
ditambah. Akan tetapi, tempoh untuk tambah itu bila? Bila hendak tambah? Oleh sebab, aset
yang ada sekarang sudah berumur dan saya tahu setengahnya sudah berumur 50 tahun dan
terpaksa dilupuskan.
Akan tetapi, yang kata hendak tambah aset ini, bila? Sebab ini jawapan bukan
menyeronokkan dekat orang, bagi jawapan yang lebih spesifik. Kalau tidak boleh Yang
Berhormat Menteri, boleh tidak kita sewa aset daripada lain untuk digunakan bagi tujuan
penguatkuasaan? Jadi, jawapan ini minta lebih spesifik sikit supaya rakyat pun puas hati.
Rakyat tidak puas hati sekarang ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Dato' Haji Salahuddin bin Ayub,"Tuan Yang di-Pertua, 60 tahun negara kita
merdeka. Bertukar kerajaan baru sekali. Akan tetapi, aset yang ada itulah. Yang paling baik
adalah KM Pekan. Itu pun dihadiahkan oleh Kerajaan Jepun. Jadi, kita harus bergerak ke
hadapan. Saya faham. Insya-Allah, sekiranya ekonomi kita dapat dipulihkan dengan baik,
saya rasa aset-aset ini dapat kita berikan dalam tempoh yang terdekat. Itu komitmen
kerajaan. Kita tidak boleh tengok lautan kita, laut kita kapal asing masuk dan mengaut hasil
laut kita. Akan tetapi, yang ada setakat itu. Mungkin Menteri-menteri sebelum ini pun tengok
perkara itu, bukan tidak tengok. Saya tidak nafikan.
Akan tetapi, keperluan menambah aset ini adalah satu keperluan kerajaan dan ia
bergantung kepada ekonomi kerajaan. Oleh itu, kita komited untuk mempertingkatkan aset
ini demi negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Soalan saya tadi ialah apakah Yang
Berhormat Menteri bercadang untuk menyewa aset daripada agensi lain untuk tujuan
penguatkuasaan? Akan tetapi, untuk pengetahuan Yang Berhormat Menteri yang dikatakan
kapal yang elok itu bukan KM Pekan, ada dua, KM Arau dan KM Pekan. Terima kasih
[Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Untuk pertanyaan jawab
lisan seterusnya saya jemput Yang Berhormat Batu Kawan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■ 1040,Puan Kasthuriraani a/p Patto [Batu Kawan],"minta  Menteri Dalam Negeri
menyatakan, bilangan individu di Malaysia yang tiada Sijil Lahir, pemegang kad pengenalan
merah dan MyKad, mengikut pecahan jantina, umur dan etnik serta berapakah permohonan
kewarganegaraan yang telah dimasukkan, bilangan yang dalam proses, bilangan yang sudah
lulus serta yang ditolak dari tahun 2014 sehingga kini dan apakah langkah kementerian untuk
mencegah sindiket penjualan MyKad yang ditumpaskan baru-baru ini yang dipercayai telah
beroperasi selama 3 atau 4 tahun ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■ 1040,Timbalan Menteri Dalam Negeri [Datuk Mohd Azis bin Jamman],"Terima kasih
Tuan Yang di-Pertua, terima kasih Yang Berhormat Batu Kawan.
Izinkan saya menjawab soalan ini secara bersekali dengan lima soalan lain yang
turut membincangkan isu sama iaitu berkenaan dengan permohonan kewarganegaraan dan
kes penjualan kad pengenalan kepada warga asing.
Yang Berhormat yang bertanya adalah Yang Berhormat Parit bertarikh 6 November
2019, Yang Berhormat Kuala Terengganu bertarikh 18 November 2019, Yang Berhormat
Gerik bertarikh 18 November 2019, Yang Berhormat Tapah bertarikh 18 November 2019 dan
Yang Berhormat Ketereh bertarikh 27 November 2019.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, Jabatan Pendaftaran
Negara hanya menyimpan rekod bagi individu yang mendaftar di Jabatan Pendaftaran
Negara bagi urusan kelahiran dan kematian, kad pengenalan, kewarganegaraan dan
perkahwinan dan perceraian bagi yang bukan beragama Islam.
Dalam hal ini, Jabatan Pendaftaran Negara tidak merekodkan individu yang tidak
memiliki sijil kelahiran. Berdasarkan kepada rekod Jabatan Pendaftaran Negara dari tahun
2014 sehingga 30 September 2019, sebanyak 264,192 orang memegang kad pengenalan
Pemastautin Tetap (MyPR). Perincian kepada pemegang MyPR mengikut jantina dan umur
adalah seperti mana berikut:
| Jantina | Bilangan (orang) |
|  Lelaki |     166,116      |
|  Wanita |      98,076      |
Julat umur adalah seperti berikut:
|      Julat Umur      | Bilangan (orang) |
| 12 sehingga 20 tahun |      2,865       |
| 21 sehingga 59 tahun |     162,856      |
| 60 tahun dan ke atas |      98,471      |
Untuk makluman Ahli Yang Berhormat juga, status etnik dan keturunan bagi
pemegang MyPR adalah ditentukan mengikut negara asal pemohon. Berdasarkan pasport
dan juga permit masuk yang dikeluarkan oleh Jabatan Imigresen Malaysia. Justeru, bagi
tempoh yang sama etnik pemegang MyPR mengikut pecahan tiga negara asal yang tertinggi
adalah seperti berikut:
|     Negara     | Bilangan (orang) |
|   Indonesia    |     135,701      |
|    Filipina    |      38,131      |
| Republik India |      10,283      |
Manakala bagi tempoh dari tahun 2014 sehingga 30 September 2019, sebanyak
81,133 orang permohonan kewarganegaraan telah diterima. Daripada jumlah tersebut
sebanyak 13,151 permohonan telah dianugerahkan kewarganegaraan Malaysia manakala
57,236 permohonan sedang diproses, dan 10,746 permohonan tidak diluluskan.
Tuan Yang di-Pertua, bagi pengeluaran kad pengenalan pula, dari tahun 2014
sehingga 30 September 2019, sebanyak 23,034,903 orang memegang kad pengenalan
warganegara Malaysia. Perincian pemegang MyKad mengikut jantina, umur dan etnik adalah
seperti mana berikut:
| Jantina | Bilangan (orang) |
|  Lelaki |    11,543,827    |
|  Wanita |    11,491,076    |
Julat mengikut umur adalah seperti berikut:
|      Julat Umur      | Bilangan (orang) |
| 12 sehingga 20 tahun |    4,137,879     |
| 21 sehingga 59 tahun |    15,500,729    |
| 60 tahun dan ke atas |    3,396,295     |
Mengikut etnik Melayu, mengikut etnik- Tuan Yang di-Pertua, minta masa sedikit
sebab banyak soalan hendak dijawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■ 1040,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya bersedia bagi
panjang sedikit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■ 1040,Datuk Mohd Azis bin Jamman,"Terima kasih, datang daripada jauh Tuan Yang di-
Pertua daripada Sabah. Untuk Melayu pula, 12,259,417 orang. Untuk kaum Cina 6,066,328
orang, lain-lain etnik 3,019,023 orang dan India 1,690,135 orang. Manakala bagi tempoh dari
tahun 2017 sehingga 3 Oktober 2019 seperti yang dibangkitkan oleh Ahli Yang Berhormat,
jumlah pengeluaran MyKad kali pertama 12 tahun di seluruh negara mengikut tahun adalah
seperti mana berikut:
| Tahun | Jumlah (keping) |
|  2017 |     461,147     |
|  2018 |     460,559     |
|  2019 |     323,583     |
Tuan Yang di-Pertua, Kementerian Dalam Negeri berpandangan bahawa kerangka
perundangan sedia ada berkaitan dengan kewarganegaraan iaitu berdasarkan kepada
Bahagian III, Perlembagaan Persekutuan, Citizenship Rules 1964, dengan izin, serta
perundangan berkaitan yang berkuat kuasa dalam isu pendaftaran perkahwinan,
kesahtarafan anak, peraturan imigresen, dan lain-lain adalah cukup berkesan dalam
memastikan tadbir urus yang saksama dan teratur.
Sehubungan dengan itu, buat masa ini tiada keperluan untuk mewujudkan
perundangan baharu atau meminda Perlembagaan Persekutuan. Kementerian Dalam Negeri
telah memuktamadkan pengemaskinian prosedur pengendalian standard ataupun SOP
permohonan kewarganegaraan di bawah Perkara 15(a), Perlembagaan Persekutuan bagi
individu berumur di bawah 21 tahun.
SOP berkenaan yang akan dilaksanakan bermula tahun hadapan mengandungi
mekanisme pemakluman kepada pemohon berkaitan sebab-sebab sesuatu permohonan
kewarganegaraan itu ditolak serta tempoh pemprosesan permohonan kewarganegaraan.
Inilah sebenarnya sebelum ini disuarakan oleh Ahli-ahli Yang Berhormat yang mana kalau
boleh setiap penolakan itu perlu ada sebab-sebabnya.
Manakala bagi permohonan kewarganegaraan lain di bawah Perlembagaan
Persekutuan, fakta dan dokumen sokongan yang dikemukakan oleh setiap pemohon adalah
diteliti secara case-by-case mengikut giliran yang sewajarnya sebelum keputusan
dikeluarkan. Sehubungan dengan itu, tiada tempoh tertentu yang ditetapkan bagi
pengeluaran keputusan dan of course kita di peringkat kementerian ini, khususnya di bawah
Jabatan Pendaftaran Negara akan cuba secepat yang mungkin, sedaya yang mungkin bagi
memastikan agar permohonan ini dapat kita mempercepatkan.
Untuk makluman Ahli Yang Berhormat juga, penambahbaikan SOP berkenaan
adalah berdasarkan kepada pematuhan syarat di bawah Bahagian III Perlembagaan
Persekutuan dan Citizenship Rules 1964 serta turut mengambil kira pelbagai aspek
termasuklah kebajikan pemohon tanpa mengabaikan keselamatan dan kesejahteraan
warganegara sedia ada.
Tuan Yang di-Pertua, Kementerian Dalam Negeri memandang serius kes penjualan
kad pengenalan kepada warga asing yang berlaku di Pulau Pinang baru-baru ini dan tidak
akan melindungi mana-mana pegawai kerajaan yang terlibat dalam kes berkenaan.
Kuasa penuh telah diberikan kepada pihak Polis Diraja Malaysia untuk menyiasat
secara menyeluruh agar pihak yang didapati bersalah dapat didakwa.
Berhubung dengan penambahbaikan Jabatan Pendaftaran Negara, satu mesyuarat
Jawatankuasa Penambahbaikan Sistem Penyampaian Jabatan Pendaftaran Negara yang
dipengerusikan oleh Ketua Setiausaha Kementerian Dalam Negeri telah diadakan pada 18
September 2019 dan memutuskan beberapa langkah penambahbaikan serta-merta dan
strategi mengemas kini sistem penyampaian Jabatan Pendaftaran Negara termasuk
memperketat prosedur pengendalian standard sedia ada JPN seperti berikut:
(i) kelulusan permohonan pendaftaran lewat kelahiran hanya dibuat di
Ibu Pejabat Jabatan Pendaftaran Negara Putrajaya bagi
permohonan di bawah Akta Pendaftaran Kelahiran dan Kematian
tahun 1957, Akta 299. Manakala bagi permohonan di bawah
Ordinan Pendaftaran Kelahiran Dan Kematian tahun 1951 (Sarawak
Cap. 10) dan Ordinan Pendaftaran Kelahiran dan Kematian (Sabah
Cap. 123) kelulusan permohonan masing-masing dibuat di Ibu
Pejabat JPN negeri dengan kehadiran wakil daripada Ibu Pejabat
JPN Putrajaya sebagai ahli panel;
(ii) meningkatkan kekerapan proses naziran secara mengejut di semua
bahagian di Jabatan Pendaftaran Negeri termasuk terhadap vendor
yang terlibat bagi memastikan pematuhan semua tatacara yang
ditetapkan;
(iii) menambahbaikkan aras keselamatan berperingkat agar tidak lagi
boleh diakses dengan mudah oleh semua pegawai sebaliknya perlu
melalui verifikasi daripada sistem atasan;
(iv) menukar penempatan pegawai JPN secara pusingan atau rotation,
dengan izin, bagi mengelakkan satu-satu pegawai berada di posisi
sama lebih daripada dua tahun untuk minimumkan salah guna
kuasa;
(v) menyemak dan mengemas kini data rekod kelahiran kematian dan
kad pengenalan di bawah pangkalan sistem JPN bagi mengelakkan
penyalahgunaan atau penyelewengan; dan
(vi) untuk jangka masa panjang, JPN meneliti cadangan agar
diwujudkan bank data ataupun DNA atau kaedah-kaedah biometrik
lain untuk dimasukkan dalam sijil kelahiran supaya dapat
mengekang penyalahgunaan dokumen berkenaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Datuk Mohd Azis bin Jamman,"Berhubung dengan cadangan penubuhan Suruhanjaya Siasatan Diraja bagi
menyiasat kes penjualan MyKad seperti yang dibangkitkan oleh Ahli-ahli Yang Berhormat,
pihak PDRM telah diberikan kuasa sepenuhnya untuk menyiasat secara menyeluruh kes ini
agar pihak yang didapati bersalah dapat didakwa.
Sehubungan dengan itu, buat masa ini, saya ulang sekali lagi, buat masa ini tiada
keperluan untuk menubuhkan RCI berasingan bagi menyiasat kes berkenaan, tetapi in the
future kita tidak tahu, bergantung kepada kerajaan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Beberapa Ahli,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat Batu
Kawan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Puan Kasthuriraani a/p Patto [Batu Kawan],"Terima kasih Tuan Yang di-Pertua.
Ingin saya mengalu-alukan kunjungan daripada Tudan Methodist Church, Miri dalam Dewan
Rakyat ini... [Tepuk]
Tuan Yang di-Pertua, memandangkan jawapan daripada Yang Berhormat Timbalan
Menteri juga agak panjang dan ada dua bahagian. Saya mohon sedikit masa untuk saya
menyampaikan soalan tambahan juga."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Selama 30 saat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Puan Kasthuriraani a/p Patto [Batu Kawan],"Terima kasih Yang Berhormat
Timbalan Menteri di atas jawapan yang telah diberikan. Usaha kerajaan untuk menyelesaikan
masalah yang diwarisi haruslah dipuji. Namun ingin saya bertanya di sini, selain daripada
SOP baharu untuk memproses dan meluluskan permohonan kewarganegaraan, satu KPI
adalah amat perlu untuk memastikan SOP diikuti. Apakah KPI yang telah ditetapkan? Bilakah
kes-kes permohonan di bawah Perkara 15(1)(a) di mana bapa seorang warganegara dan ibu
bukan seorang warganegara diluluskan? Bilakah kerajaan akan meminda Perkara 14 dalam
Perlembagaan Persekutuan untuk foreign spouses?
Kedua, adalah dengan izin Tuan Yang di-Pertua, setakat ini berapakah bilangan
yang telah ditahan di bawah sindiket penjualan MyKad palsu ini? Apakah nasib mereka yang
betul-betul telah menggunakan laluan ini atau proses ini untuk memohon kewarganegaraan
dengan harapan mendapat kewarganegaraan menerusi cara yang betul, apakah nasib
mereka? Kita faham ramai daripada mereka adalah warga asing tetapi ada yang betul-betul
menjadi mangsa kepada sindiket ini. Mohon jawapan daripada kementerian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Datuk Mohd Azis bin Jamman,"Soalan dia ada tiga Tuan Yang di-Pertua, ada tiga.
Jadi, selepas ini sudah tidak ada lagilah soalan tambahan lain... [Dewan ketawa]
Okey, berkenaan dengan soalan pertama tadi, KPI. Tuan Yang di-Pertua,
sebagaimana saya sebutkan, Ketua Setiausaha Kementerian pun telah memanggil satu
mesyuarat yang terbentuk satu task force di kementerian ini untuk kita kemas kini untuk kita
bincangkan tentang perkara-perkara yang perlu kita tambah baik khususnya dalam sistem
yang kita guna pakai pada hari ini.
Yang Berhormat Batu Kawan sebut tadi, bahawa sistem yang kita guna pakai ini pun
sebenarnya merupakan sistem yang telah kita guna pakai sejak sekian lama daripada
kerajaan terdahulu hinggalah pada hari ini tidak pernah diubah. Oleh sebab itulah, pada hari
Kementerian Dalam Negeri melalui Ketua Setiausaha Kementerian telah memanggil dan
mewujudkan satu task force untuk kita meneliti setiap perkara-perkara yang perlu kita tambah
baik dan dari segi KPI itu, insya-Allah kita akan ambil pandangan daripada Yang Berhormat
dan kita akan masukkan itu dan pastikan agar apa juga penambahbaikan nanti, kita akan
mengambil kira tentang KPI yang telah disebutkan tadi.
Berkenaan dengan foreign spouses tadi Tuan Yang di-Pertua, setakat ini JPN
memproses anak kepada wanita warganegara berkahwin dengan warga asing tersebut di
bawah perkara 15(2). Akan tetapi Jabatan Pendaftaran Negara akan mengambil cadangan
untuk penguatkuasaan undang-undang di bawah Perkara 14(1) tersebut, JPN perlu mengkaji
cadangan tersebut dengan lebih lanjut. Jadi, insya-Allah kita akan kajilah apa yang
disebutkan tadi oleh Yang Berhormat, kita akan ambil maklum tentang perkara itu.
Berkenaan dengan kes tangkapan yang telah dibuat oleh PDRM berkenaan dengan
isu yang berlaku di Pulau Pinang. Setakat ini ada 20 tangkapan telah dibuat dan enam telah
pun didakwa. Bakinya masih dalam siasatan kita dan I’m quite sure, given time there will be
more kita akan tangkap dan sebab itu saya sebutkan tadi, kita berikan kepada pihak polis
untuk meneruskan siasatan ini tanpa gangguan daripada mana-mana pihak dan insya-Allah
saya yakin hasil daripada siasatan ini kita akan lihat nanti sama ada- sebagaimana yang
ditanya tadi ada keperluan atau tidak RCI itu akan nanti dilihat kepada hasil siasatan yang
telah dibuat oleh pihak PDRM. Itu sahaja, sudah jawab semua, terima kasih."
