level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Ya, terima kasih
Tuan Yang di-Pertua. Terima kasih Yang Berhormat Timbalan Perdana Menteri. Kita
mengucapkan tahniah dan terima kasih di atas pelbagai usaha kerajaan untuk siap siaga
dalam menghadapi bencana yang menjadi acara ataupun menjadi tahunan. Kalau tidak banjir
itu sudah barangkali macam pelik kalau di Rantau Panjang.
Jadi, saya ingin tahu ialah terutama kebajikan kakitangan agensi ataupun pegawai-
pegawai yang terlibat. Kita amat berterima kasih kepada anggota bomba, termasuk polis,
termasuk anggota Angkatan Pertahanan Awam yang begitu bekerja bertungkus-lumus untuk
membantu mangsa banjir. Akan tetapi untuk pengetahuan Yang Berhormat, sampai hari ini
di Rantau Panjang tidak ada pejabat APM dan perjawatan tetap tidak ada.
Jadi saya ingin tahu setakat ini apakah perancangan dan berapakah peruntukan
kerajaan untuk selesaikan isu ini? Apakah program kerajaan untuk memastikan supaya
setiap daerah yang berisiko banjir mempunyai pejabat APM yang tetap dan begitu juga
pegawai yang berjawatan tetap yang mendapat elaun yang tetap, yang mendapat gaji yang
tetap untuk mengurus, mereka adalah sebagai agensi yang cukup penting dalam membantu
pengurusan banjir.
Jadi saya ingin tahu apakah kerajaan bersedia untuk menyediakan peruntukan khas
untuk menyediakan pejabat yang tetap di Rantau Panjang yang menjadi tempat yang paling
berisiko di Kelantan, sedangkan tidak ada pejabat APM dan tidak ada perjawatan yang tetap
di Rantau Panjang. Begitu juga saya ingin tahu apakah kerajaan akan mengenakan ataupun
memperkenalkan kenaikan gred perjawatan terutama di kalangan kakitangan Angkatan
Pertahanan Awam ini supaya sebagai menghargai jasa mereka. Jadi, setakat ini saya
dimaklumkan di seluruh negeri Kelantan, pejabat tetap APM hanya ada tiga buah sahaja
dengan jumlah pegawai yang berjawatan tetap sangat sedikit. Jadi apa sebenarnya
kedudukan ini. Minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Dato' Seri Dr. Wan Azizah Wan Ismail,"Okey, memang kita ambil maklum bahawa
mereka yang ke depan ini, first responders ini terutamanya APM ini adalah mereka yang
diberikan tanggungjawab dan telah menjalankan tanggungjawab dengan baik. Ini memang
saya telah mendapat kunjungan juga daripada pihak-pihak yang berkenaan supaya kita
menaik tarafkan dan memberikan penghargaan pada mereka. Memang ada dikatakan
pejabat tetapi sudah hendak dipindahkan kerana masalah tanah di mana pejabat itu
ditempatkan, saya ingat di Rantau Panjang sekarang ini, tadi dia hendak tukar. Jadi ini dalam
perbincangan bersama. Namun, kita ambil maklum bahawa memang telah mereka ini,
NADMA satu level dan juga APM satu lagi level. Jadi ini kalau koordinasi ini dijalankan
dengan baik dan diselaraskan, memang menjadikan licinlah perjalanan kalau ada apa-apa
banjir berlaku.
Kita memang mahukan mengiktiraf apa sumbangan APM ini. Namun apa yang kita
dapati bahawa ada kekangan sedikit dan apabila gred-gred ini boleh dipertimbangkan dan
diperhalusi. Kalau kita ada peruntukan yang saya akan tanya lagi sekali kepada Yang
Berhormat Menteri Kewangan kerana ini adalah bila berlaku bencana, merekalah yang
menjadikan tangan dan kaki kita untuk menolong mangsa-mangsa bencana. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Dato’ Dr. Noraini Ahmad [Parit Sulong],"Yang Berhormat Pairt Sulong, Parit
Sulong banjir."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Hassan bin Abdul Karim [Pasir Gudang],Pasir Gudang ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya lihat banyak
pertanyaan. Yang Berhormat Kota Samarahan telah dijawab, Yang Berhormat Papar juga
telah dijawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Yang Berhormat Pasir Gudang,
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Dato’ Dr. Noraini Ahmad [Parit Sulong],Yang Berhormat Parit Sulong.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Yang Berhormat Ledang Tuan Yang
di-Pertua, sebelah sini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Dato’ Dr. Noraini Ahmad [Parit Sulong],"Parit Sulong sudah ada pusat
pemindahan lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Baik, saya jemput Yang
Berhormat Ledang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Dato’ Dr. Noraini Ahmad [Parit Sulong],"Amboi! Ledang ada pusat pemindahan
kah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Syed Ibrahim bin Syed Noh [Ledang],Terima kasih Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Dato’ Dr. Noraini Ahmad [Parit Sulong],Parit Sulong sudah buka sudah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Paya Besar lah Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Dato’ Dr. Noraini Ahmad [Parit Sulong],Ini Batu Pahat juga tahu ini.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Tuan Yang di-Pertua, Paya Besar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Tidak apa, tidak apa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Mohd Shahar bin Abdullah [Paya Besar],Fasal banjir Paya Besar ini.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Terima kasih Tuan Yang di-Pertua
saya percaya bahawa pihak kerajaan akan mengambil sikap yang paling peka berkenaan
dengan bencana yang bakal berlaku dan saya juga tidak faham bahawa perkara amat penting
untuk dilihat terutama daripada kawasan-kawasan yang mempunyai kritikal, kawasan kritikal
banjir terutamanya daripada kawasan-kawasan gunung, daripada hulu sampai ke hilir.
Serupa juga di kawasan saya iaitu dari Gunung Ledang dia turun dan boleh mengakibatkan
keadaan yang kritikal."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Jadi, dalam laporan Third National Communications dan Second Biennial Update
Report Malaysia kepada Konvensyen Rangka Kerja Perubahan Iklim (PBB), penilaian
keterancaman dan adaptasi ataupun assessment of vulnerability and adaptation menyatakan
bahawa kekerapan hujan lebat yang lebih tinggi boleh menyumbang kepada  paras
empangan yang kritikal dan meningkatkan kekerapan banjir di kawasan hilir.
Jadi soalan saya, sejauh manakah kerajaan menggunakan maklumat-maklumat ini
untuk merancang tindakan pengurangan risiko bencana. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Seri Dr. Wan Azizah Wan Ismail,"Terima kasih Yang Berhormat Ledang
kerana soalan yang menunjukkan ada research. Kita rasakan bahawa sejak kebelakangan
ini kita melihat bahawa negara kita Malaysia terdedah kepada pelbagai bencana berkaitan
dengan iklim yang berubah seperti banjir, banjir kilat, tanah runtuh, angin kencang. Ini adalah
sebahagian daripada kesan perubahan iklim yang harus kita cerap kerana ianya kritikal dan
persediaan menghadapi bencana.
Saya bersetuju bahawa Agensi Pengurusan Bencana Negara (NADMA) sendiri tidak
mampu melaksanakan tindakan pengurangan risiko bencana (disaster risk reduction) tanpa
kerjasama dengan kementerian dan agensi lain. Oleh sebab itu kerajaan giat mengarus
perdanakan kepentingan pengurangan risiko bencana dalam agenda pembangunan dan
penggubalan dasar merentasi sektor. Kita juga akan terus menggembleng tenaga dan
sumber secara bersepadu untuk mengurangkan faktor-faktor risiko dan melaksanakan
pembangunan yang mampan dan berhemah.
Tuan Yang di-Pertua, sebagai contoh dalam Rancangan Malaysia Kesebelas, usaha
berkaitan tebatan banjir terus dipertingkatkan dengan mengambil kira kekuatan dan
kekerapan kejadian cuaca yang melampau (extreme weather). Malaysia juga telah
menubuhkan Panel Sains dan Teknikal Mengenai Disaster Risk Reduction ini bagi
menyediakan panduan saintifik berkaitan pengurusan risiko bencana untuk pertimbangan
dasar dan untuk memberikan input berasaskan bukti bagi menyokong aktiviti operasi platform
nasional untuk pengurangan risiko bencana.
Antara risiko yang sedang tindakan, dalam pemerhatian kerajaan termasuk gempa
bumi yang sebelum tahun 2015 tidak pernah dihadapi oleh kita, Malaysia. Kerajaan telah
membangunkan Malaysian Standard untuk semua pembangunan masa depan di Malaysia
bagi memastikan bangunan-bangunan adalah tahan kepada gempa bumi dan disokong oleh
Peta Bahaya Gempa Bumi Kebangsaan bagi memudahkan pelaburan bermaklumat dalam
negara.
Setakat ini, standard ini telah digunakan di kawasan yang mempunyai
kecenderungan seperti gempa di Sabah. Pengurangan risiko bencana akan berjaya dengan
penerapan sains dan teknologi yang berkesan untuk menolong proses membuat keputusan
oleh kerajaan. Di samping itu, maklumat yang diperoleh juga akan membantu dalam
perancangan bantuan bencana untuk kebajikan dan keperluan orang kurang upaya, kanak-
kanak, warga emas dan wanita.
Akan tapi saya juga ingin nak mengingatkan untuk masyarakat supaya peka dan
juga mempunyai sikap yang bertanggungjawab. Kalaulah ada amaran bencana itu, berpindah
awal. Saya tahu ada kekangan dan masalah apabila mereka tidak hendak tinggalkan rumah
kerana dia kata barang kena curilah, ada masalahlah. Dia akan tunggu sampai air naik ke
paras dada, baru hendak telefon. Pada masa itu memang sukar untuk sesiapa datang, APM
atau bomba untuk menyelamat.
Satu lagi adalah sikap kita ini buang sampah merata-rata kerana sistem perparitan
kita ini tidak boleh menampung kalau tidak ada penyelenggaraan, maintenance oleh
longkang-longkang dan drainage kita. Itu kita mestilah lakukan sebagai rakyat Malaysia yang
bertanggungjawab. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Timbalan Perdana Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Satu soalan lagi boleh, banjir."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Dr. Noraini Ahmad [Parit Sulong],Parit Sulong.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],Kota Samarahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya sudah benarkan
dua soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],Kota Samarahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Jawapan telah panjang
lebar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Dr. Noraini Ahmad [Parit Sulong],Parit Sulong.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Diberikan oleh Yang
Berhormat Timbalan Perdana Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],"Sarawak, Sarawak, Kota
Samarahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Tadi telah jawab Yang
Berhormat Kota Samarahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],"Tidak, saya minta penjelasan sedikit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Dr. Noraini Ahmad [Parit Sulong],Parit Sulong.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],Minta penjelasan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Dr. Noraini Ahmad [Parit Sulong],Parit Sulonglah. Penting ini.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],"Kota Samarahan Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Dr. Noraini Ahmad [Parit Sulong],"Sudah banjir sudah pusat pemindahan
lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],"Saya mohon penjelasan daripada
jawapan tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya ingin meneruskan
kepada soalan.."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],"Tuan Yang di-Pertua, penting Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Sila menjemput..
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],"Sebab maklumat yang diberi itu
kurang jelas, kurang jelas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Tidak apa, dapat
jawapan bertulis nanti."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Yang Berhormat Timbalan
Perdana Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Seterusnya saya ingin
menjemput.."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],"Tuan Yang di-Pertua, satu saja Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Haji Ahmad bin Hassan [Papar],"Sudah jelas, sudah jelas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],Satu saja untuk penjelasan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Dr. Noraini Ahmad [Parit Sulong],"Kawasan Deputy Speaker panggil saya
tolong tahu. Parit Sulong tahu kawasan Batu Pahat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],Satu saja baru dua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Haji Ahmad bin Hassan [Papar],"Sudah jelas, sudah jelas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],Boleh soalan Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Baik saya benarkan satu
soalan ringkas daripada Yang Berhormat Kota Samarahan. Sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],Terima kasih Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Dr. Noor Azmi bin Ghazali [Bagan Serai],"Steady Yang Berhormat Kota
Samarahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],"Terima kasih Yang Amat Berhormat
Timbalan Perdana Menteri yang menjawab persoalan berkaitan dengan persiapan awal
bencana banjir untuk tahun ini dan saya sebenarnya ingin hendak mendapat penjelasan
daripada Yang Amat Berhormat Perdana Menteri berkaitan dengan jawapan yang
dikemukakan kepada saya.
Pertama sekali langkah yang diberi adalah memberi peruntukan awal kepada
Sekretariat ataupun Jawatankuasa Bencana Negeri. Saya ingin hendak mohon pengesahan
untuk Kerajaan Negeri Sarawak, sudah kah peruntukan ini diberikan? Oleh sebab kita
dimaklumkan kita belum lagi menerima apa-apa peruntukan daripada Kerajaan Pusat
khasnya Tabung Kumpulan Wang Amanah Bencana Negara untuk persiapan banjir.
Yang kedua berkaitan dengan jawapan nombor tiga itu, rundingan kerjasama
dengan Indah Water Konsortium bagi memastikan sistem kumbahan di pusat pemindahan
diselenggarakan sepenuhnya. Sebenarnya di Sarawak tidak ada Indah Water Konsortium.
Itu saja, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Seri Dr. Wan Azizah Wan Ismail,"Terima kasih Yang Berhormat Kota
Samarahan. Tunggulah sekejap, sabarlah. Kita baharu sahaja keluarkan, kata kita nak
sampaikan [Ketawa] kepada, dekat sana. Sarawak ini orang kata, sudahlah tidak undi kita,
tidak bagi sokongan.
Akan tetapi untuk makluman Yang Berhormat Kota Samarahan, di bawah
Rancangan Malaysia Kesebelas terdapat satu projek mitigasi banjir di Kota Samarahan itu
sendiri [Dewan tepuk] iaitu projek menaik taraf perimeter parit dan tebatan banjir di Skim IADA
(Projek Pembangunan Pertanian Bersepadu) dengan kos RM10 juta dilaksanakan oleh
Kementerian Pertanian dan Industri Asas Tani. Yang lain itu memang lah, tunggu lah sampai.
Saya sudah jawab, cukuplah, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Puan Rubiah binti Wang [Kota Samarahan],"[Ketawa] Tidak, saya nak minta
penjelasan peruntukan awal tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Wong Tack [Bentong],"minta  Menteri Pelancongan, Seni dan Budaya
menyatakan rancangan pembangunan pelancongan untuk Daerah Bentong. Adakah
rancangan itu dapat disemak semula supaya pandangan pakar, rakyat Bentong dan pihak
yang berkepentingan dapat diambil kira? Apakah jumlah peruntukan yang dapat disalurkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,"Timbalan Menteri Pelancongan, Seni dan Budaya [Tuan Muhammad Bakhtiar bin Wan Chik]","Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Bentong.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, Daerah Bentong di negeri
Pahang sememangnya kaya dengan khazanah alam semula jadi yang menawarkan pelbagai
produk pelancongan yang menarik untuk dikunjungi pelancong sama ada dari dalam
mahupun luar negara.
Sehubungan itu, perancangan pembangunan pelancongan di Bentong sentiasa
dinilai Kementerian Pelancongan, Seni dan Budaya (MoTAC) dari semasa ke semasa bagi
disesuaikan dengan keperluan setempat dan permintaan semasa. Perkara ini dilaksanakan
secara bersama dengan pemilik produk, ketua masyarakat serta pakar perunding seperti
Pelan Malaysia dan Majlis Perbandaran Bentong menerusi penyediaan Rancangan
Tempatan Daerah Bentong sehingga 2035 dan Rancangan Kajian Khas Janda Baik.
Semua pandangan, syor dan cadangan akan diambil kira dan dinilai oleh
kementerian dalam merangka pembangunan pelancongan di Bentong pada masa hadapan
seperti mana pakej pelancongan kesihatan atau lung washing atau lebih tepat lung cleansing
khusus bagi pasaran China yang kini sedang giat dipromosikan kementerian melalui Tourism
Malaysia.
Kementerian juga dalam pada masa yang sama telah merangka strategi dan pelan
tindakan bagi membangunkan dan memastikan kelestarian produk pelancongan terutama
produk berkonsepkan ekopelancongan di Bentong, kekal mampan. Oleh yang demikian,
selaras dengan pelan Ekopelancongan Kebangsaan 2016-2025, kluster ekopelancongan
Kenong, Kuala Lipis, Raub, Bentong telah dikenal pasti kementerian sebagai produk
pelancongan yang berpotensi untuk dibangunkan."
