level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri. Kita sedia maklum, dalam tempoh pandemik ini
seperti mana juga pelajar-pelajar di sekolah kebangsaan, para pelajar di kelas KAFA juga
terpaksa menjalani pembelajaran mereka melalui PdPR di rumah itu. Jadi kesannya,
ramai di kalangan para pelajar ini yang agak ketinggalan dalam mereka mencapai tahap
yang baik dalam silibus dan kurikulum di KAFA ini.
Begitu juga dengan bilangan pelajar KAFA yang telah pun mencecah 1 juta orang
dengan jumlah guru seramai 35,000 orang. Jadi soalan saya, adakah pihak JAKIM
bersama dengan agensi lain, termasuk JPA, bercadang untuk menambah lagi pelantikan
penyelia-penyelia KAFA ini bagi memperkukuhkan pendidikan kepada anak-anak kita di
seluruh negara ini? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Haji Idris bin Haji Ahmad,"Terima kasih Tuan Yang di-Pertua. Terima kasih
Yang Berhormat Sik. Sebenarnya, kerajaan dari semasa ke semasa kita sedang untuk
menambah baik Program KAFA, termasuk menambahbaikkan kuota penyelia KAFA dan
juga kebajikan penyelia KAFA yang seramai 383 orang yang berperanan untuk menyelia
terhadap guru KAFA yang seramai 35,000 orang. Oleh kerana kita sedar, sebab itu
kerajaan melalui JAKIM sedang merancang pertambahan kuota penyelia KAFA selari
dengan unjuran pertambahan kuota guru KAFA secara berfasa mulai tahun 2022 hingga
2026. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Yang di-Pertua,Terima kasih. Ada soalan tambahan kedua?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Haji Ahmad bin Hassan [Papar],Papar.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Yang di-Pertua,"Yang Berhormat Papar, sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Haji Ahmad bin Hassan [Papar],"Terima kasih Tuan Yang di-Pertua.
Sebelum Parlimen menutup tirai, saya ingin mengucapkan Merry Christmas dan Selamat
Tahun Baru 2022 kepada semua yang merayakannya dan tidak lupa juga kepada kaum
Tionghoa dan juga India yang akan merayakan Chinese New Year dan Thaipusam tidak
lama lagi. Jangan lupa patuhi SOP yang dikeluarkan oleh kementerian.
Saya memang menyokong apa yang disuarakan oleh Yang Berhormat Sik, di
mana gaji yang diterima oleh penyelia KAFA dan juga guru-guru amatlah rendah kalau
dibandingkan dengan harga barang-barang yang kita tahu sekarang ini. Kedua, banyak
juga kelas-kelas KAFA di tempat saya atau Parlimen saya yang begitu daif. Jadi, saya
ingin kementerian mengambil inisiatif untuk membaik pulih kelas-kelas ini. Oleh sebab
kalau kelas ataupun bilik darjah ini tidak sesuai untuk pembelajaran, jadi orang-orang yang
belajar pun memang susah untuk dapat ilmunya.
Jadi, saya ingin kerajaan ataupun kementerian dapat menyelenggarakan semua
kelas dan bilik darjah yang rosak di Parlimen saya dan juga di Parlimen-parlimen lain.
Terima kasih, secepat mungkin."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Yang di-Pertua,Terima kasih Yang Berhormat Papar.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Haji Idris bin Haji Ahmad,"Terima kasih Tuan Yang di-Pertua. Terima kasih
Yang Berhormat Papar atas perhatian terhadap didikan KAFA. Memang itu adalah
merupakan satu daripada usaha-usaha yang perlu dibuat untuk memastikan suasana
yang kondusif ada kepada murid-murid dan juga guru-guru KAFA yang mengajar di
sekolah atau kelas KAFA. Insya-Allah, tadi saya baru sahaja menerima lawatan daripada
pihak Exco Agama Sabah yang jumpa dengan saya. Insya-Allah beberapa isu kebajikan
itu perlu diberikan perhatian. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1030,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Chow Kon Yeow [Tanjong],"minta  Menteri Kewangan menyatakan senarai
peruntukan pembangunan tahunan kepada setiap negeri dari tahun 2010 sehingga 2020.
Perincikan juga hasil kutipan cukai pendapatan mengikut negeri bagi tempoh sama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Timbalan Menteri Kewangan II [Tuan Haji Yamani Hafez bin Musa],"Bismillahi
Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh, salam sejahtera dan
selamat pagi. Terima kasih Tuan Yang di-Pertua. Untuk makluman Yang Berhormat,
secara keseluruhannya jumlah peruntukan perbelanjaan pembangunan (DE) untuk projek
di peringkat negeri telah meningkat daripada RM28.9 bilion pada tahun 2010 kepada
RM30.6 bilion pada tahun 2020.
Jumlah ini tidak termasuk DE bagi projek yang merentas negeri-negeri.
Belanjawan 2022 telah menyediakan peruntukan sebanyak RM48.8 bilion untuk projek
peringkat negeri. Ia satu peningkatan yang significant, selaras dengan sasaran
Rancangan Malaysia Ke-12.
Data perbelanjaan DE bagi setiap negeri dalam tempoh 2010 hingga 2020 secara
puratanya menunjukkan arah aliran pelbagai berikutan faktor seperti prestasi pelaksanaan
projek-projek pembangunan negeri serta penetapan dan kelulusan bilangan projek-projek
baru dalam setiap rolling pelan. Perbelanjaan DE juga dipengaruhi oleh keperluan untuk
pelaksanaan projek-projek berimpak tinggi dan berkeperluan segera kepada rakyat.
Sebagai contoh, Projek Lebuhraya Pan-Borneo di Sabah dan Sarawak dan Projek
Membina Lebuhraya Kota Bharu ke Kuala Krai di Kelantan dan Central Spine Road di
Pahang dan Kelantan serta landasan kereta api berkembar Gemas ke Johor Bahru.
Mengambil kira masa yang terhad untuk saya mengemukakan perincian perbelanjaan
pembangunan bagi setiap negeri dalam tempoh berkenaan seperti mana soalan yang
dikemukakan oleh Yang Berhormat, maka data perbelanjaan yang dimohon akan saya
kemukakan secara bertulis kepada Yang Berhormat.
Mengenai soalan Yang Berhormat untuk mendapat perincian mengenai jumlah
hasil kutipan cukai pendapatan mengikut negeri bagi tempoh 2010 hingga 2020. Adalah
dimaklumkan bahawa lokasi cawangan Lembaga Hasil Dalam Negeri yang menerima
cukai pendapatan individu dan syarikat mungkin berbeza dengan tempat di mana aktiviti
ekonomi membayar cukai dijalankan atau negeri tempat tinggal sebenar pembayar cukai.
Oleh yang demikian, kutipan hasil peringkat negeri tidak menggambarkan bahawa
cukai yang dihasilkan adalah daripada sumbangan sebenar aktiviti ekonomi di negeri
berkenaan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Yang di-Pertua,Terima kasih. Soalan tambahan pertama.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Chow Kon Yeow [Tanjong],"Soalan tambahan, Tuan Yang di-Pertua.
Terima kasih kepada Yang Berhormat Timbalan Menteri. Soalan tambahan saya,
memandangkan peruntukan di bawah DE memang tidak cukup bagi setiap negeri,
bolehkah Kerajaan Persekutuan menimbang, menetapkan dasar kewangan yang baharu
untuk membantu negeri-negeri dengan memulangkan katakan 10 hingga 20 peratus
daripada keseluruhan hasil pelbagai cukai Persekutuan yang dikutip di setiap negeri itu?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Yang di-Pertua,"Terima kasih. Silakan, Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Tuan Haji Yamani Hafez bin Musa,"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Tanjong atas soalan tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Haji Yamani Hafez bin Musa,"Sememangnya kutipan cukai ini, seperti yang saya katakan tadi tidak
menggambarkan kerana kebanyakannya cukai-cukai yang utama seperti cukai petroleum
misalnya diambil terus dan direkod di HQ, bukan di negeri-negeri. Ini mungkin tentang apa
yang dicadangkan oleh Yang Berhormat, kita ambil maklum dan mungkin juga boleh
diutarakan oleh Yang Berhormat sendiri dalam mesyuarat Majlis Kewangan Negara yang
saya percaya akan dilaksanakan pada tahun hadapan. Mungkin berbincang juga dengan
negeri-negeri lain dan Menteri Besar lain. Mungkin ada satu kaedah baharu supaya
keperluan negeri itu dapat diberi keutamaan oleh Kerajaan Persekutuan. Terima kasih
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Timbalan Menteri. Ada
soalan tambahan kedua? Kalau tidak ada, saya sekarang menjemput Yang Berhormat
Kuala Selangor. Silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor],"minta  Perdana
Menteri menyatakan kesediaan kementerian untuk membekukan atau ‘freeze bankruptcy
proceeding’ buat perniagaan yang sedang dalam kegawatan ‘cashflow’ dan tekanan
kewangan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-undang) [Dato’ Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar],"Terima kasih Tuan Yang di-Pertua. Tuan
Yang di-Pertua, Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-undang),
Ketua Pengarah Insolvensi dan pegawai-pegawai yang berkhidmat di Jabatan Insolvensi
Malaysia tidak mempunyai bidang kuasa untuk membeku atau freeze bankruptcy
proceeding yang telah dimulakan di mahkamah terhadap perniagaan syarikat dan individu
yang sedang dalam kegawatan cashflow dan tekanan kewangan.
Jabatan Insolvensi Malaysia akan bertindak sebagai pentadbir hal ehwal
kebankrapan setelah perintah kebankrapan (bankruptcy order) direkod terhadap seorang
individu. Jabatan Insolvensi Malaysia juga berperanan sebagai penyelesai ataupun
liquidator untuk mentadbir hal ehwal syarikat yang digulung oleh mahkamah. Sehubungan
dengan itu, tindakan untuk membeku atau freeze bankruptcy proceeding yang telah
dimulakan di mahkamah tidak berlaku sebelum peranan statutori Jabatan Insolvensi
Malaysia bermula.
Merujuk kepada input daripada Suruhanjaya Syarikat Malaysia (SSM) dalam
konteks syarikat yang menghadapi masalah aliran wang tunai, syarikat tersebut juga dapat
manfaat peruntukan berkaitan skim penyelamat korporat di bawah Penggal 8 Bahagian 3
Akta Syarikat 2016 [Akta 777]. Itu skim perkiraan sukarela korporat ataupun corporate
voluntary arrangement atau pengurusan kehakiman (judicial management) dengan izin.
Skim perkiraan sukarela korporat untuk berunding dengan pemiutang tanpa
campur tangan atau kelulusan mahkamah. Skim pengurusan kehakiman pula merupakan
skim yang lebih formal di mana syarikat ataupun pemiutang boleh memohon kepada
mahkamah supaya perintah pengurusan kehakiman diluluskan dan seorang pengurus
kehakiman dilantik bagi tujuan membolehkan pelan penyelamat dapat dipersetujui oleh
pemiutang untuk dilaksanakan.
Semasa tempoh moratorium dengan izin, mekanisme penyelamat korporat
sedang berkuat kuasa, syarikat diberikan perlindungan daripada apa-apa tindakan atau
prosiding terhadap syarikat termasuk tindakan penggulungan.
Di samping skim penyelamat korporat, syarikat boleh mencadangkan suatu skim
berkompromi di bawah seksyen 366 Akta 777 dan pada masa yang sama memohon
kepada mahkamah memberikan perintah halangan di bawah seksyen 368 Akta 777 untuk
menghalang prosiding selanjutnya dan apa-apa tindakan ataupun prosiding terhadap
syarikat kecuali dengan keizinan mahkamah.
Namun begitu Tuan Yang di-Pertua, minta maaf panjang sedikit. Dalam konteks
kes kebankrapan pelepasan seorang individu yang telah dijatuhkan perintah kebankrapan
boleh dipertimbangkan berdasarkan peruntukan-peruntukan dalam Akta Insolvensi 1967
seksyen 33, seksyen 33A, seksyen 33C dan juga seksyen 105 Akta Insolvensi. Jadi
butiran macam mana hendak melaksanakan ada di dalam dengan saya tetapi panjang
sangat Tuan Yang di-Pertua. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Tuan Yang di-Pertua,Terima kasih. Soalan tambahan pertama Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Datuk Seri Dr. Haji Dzulkefly bin Ahmad [Kuala Selangor],"Terima kasih Tuan
Yang di-Pertua. Terima kasih Yang Berhormat Menteri yang menjawab dengan begitu teliti
dan saya juga dengar akan jawapannya tadi. Antara lain yang mengambil kira peruntukan-
peruntukan seumpama corporate voluntary arrangement yang ada kepada badan-badan
seumpama corporate entities.
Adapun Tuan Yang di-Pertua yang lebih menggusarkan kita adalah kebankrapan
individu dan khususnya laporan mengikut Malaysian Association of Borrower and
Consumer Solutions yang mengunjurkan umur di antara 30 hingga 45 tahun dalam waktu
terdekat tahun hadapan ini akan mengalami kebankrapan pada paras yang lebih parah.
Jadi khususnya, dari sudut tindakan dan langkah-langkah yang boleh dibantu oleh
kerajaan. Memandangkan prospek turn around economy tidak akan berlaku sehingga
second atau third quarter dan mereka sangat memerlukan bantuan yang lebih mudah jelas
dan akan dapat mengeluarkan mereka. Ia tidak membabitkan apa-apa kewangan kepada
kerajaan. Sekadar untuk mengambil inisiatif untuk membantu rakyat khasnya individu-
individu yang sedang mengalami kegawatan aliran tunai ini.
Terima kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Tuan Yang di-Pertua,Terima kasih. Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato’ Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar,"Kalau ditilik Tuan Yang di-
Pertua dari sudut undang-undang yang ada pada kita sekarang ini, khususnya di bawah
Jabatan Insolvensi Malaysia bahawa kita tidak punya kuasa untuk intervene dalam soalan
ini. Walaupun kita mengetahui bahawa kes dikatakan kebankrapan berlaku khususnya di
masa COVID-19 ini dan juga kepada mereka yang telah larut umurnya.
Akan tetapi dalam seksyen-seksyen yang saya sebut tadi ada banyak syarat yang
tertentu kalau boleh dipenuhi syarat-syarat tersebut, pihak mahkamah boleh memberi
arahan supaya bankruptcy itu dikeluarkan daripada senarai. Begitu juga arahan kalau
social debtor ataupun guarantor social boleh dikeluarkan atas arahan Ketua Pengarah
Insolvensi tetapi syarat-syarat tertentu ada juga terletak di bawah undang-undang, Tuan
Yang di-Pertua. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Tuan Yang di-Pertua,"Terima kasih. Soalan tambahan kedua, sebelah ini tidak
ada. Silakan Yang Berhormat Lumut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Datuk Wira Dr. Mohd. Hatta bin Md. Ramli [Lumut],"Terima kasih Tuan Yang
di-Pertua. Terima kasih Yang Berhormat Menteri. Dalam tempoh kita menghadapi
pandemik ini, kita akan meminda satu akta iaitu Akta Langkah-langkah Sementara Bagi
Mengurangkan Kesan Penyakit Koronavirus.
Kalau kita perpanjangkan isu insolvensi ke dalam pindaan ini, apakah kita tidak
boleh mengatur bagi kedua-dua pihak yang terlibat supaya menyerahkan kepada
perantaraan dalam tempoh-tempoh tertentu? Seperti apa yang dicadangkan dalam akta
yang akan kita bentangkan sebentar lagi. Supaya kita dapat selesaikan, paling tidak pun
dalam tempoh pandemik ini supaya bankruptcy ataupun kebankrapan sama ada individu
ataupun syarikat itu dapat kita elakkan kerana ia berkait-kait dengan suasana COVID-19
yang sangat mendesak ini. Apakah tidak boleh kita rangka sedemikian. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Tuan Yang di-Pertua,Terima kasih. Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato’ Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar,"Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat. Soalan ini memang banyak dibincang dalam
Kabinet. Akan tetapi apabila perkara ini di bincang dahulu kita meningkatkan dia punya
threshold daripada satu peringkat hingga ke status ribu. Sebelum seseorang itu
diisytiharkan bankrap dia mendapat kebenaran daripada pihak Menteri dahulu. Ini ada
diletak dalam pindaan yang telah berlaku dahulu.
Akan tetapi, walau bagaimanapun untuk kita meminda undang-undang yang telah
diletak di atas meja dengan tidak ada notis-notis tertentu, saya mohon arahan daripada
Tuan Yang di-Pertua kerana bidang kuasa itu bukan diletak di tangan saya lagi sebabnya
kita kena observe the independent of Parliament itu sendiri. Jadi, saya tidak boleh
mengarah mana-mana pihak Parlimen ini.
Jadi, Tuan Yang di-Pertua juga perlu patuh dengan peraturan yang ada di
hadapan kita yang tidak boleh kita tidak mematuhinya. Jadi dalam keadaan sedemikian
Yang Berhormat mungkin difikir pada masa yang akan datang, mungkin Parlimen sesi
yang akan datang, kita boleh fikirkan perkara tersebut. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1050,Tuan Yang di-Pertua,"Terima kasih. Ada soalan? Tidak ada? Saya ingin
menjemput Yang Berhormat Sabak Bernam, silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Dato’ Haji Mohd Fasiah bin Mohd Fakeh [Sabak Bernam],"minta  Perdana
Menteri menyatakan penggunaan Tabung Kumpulan Wang Amanah Bantuan Bencana
Negara (KWABBN)."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Timbalan Menteri di Jabatan Perdana Menteri (Tugas-tugas Khas) [Datuk Mastura binti Tan Sri Dato’ Mohd Yazid],"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Sabak Bernam. Kumpulan Wang Amanah Bantuan Bencana
Negara (KWABBN) ditubuhkan dengan tujuan untuk memperakukan terimaan dan
bayaran bagi pertama, memberi bantuan kepada mangsa-mangsa bencana yang berlaku
di dalam atau luar negara yang diputuskan oleh Jemaah Menteri Yang Amat Berhormat
Perdana Menteri atau Yang Berhormat Menteri yang dilantik oleh Yang Amat Berhormat
Perdana Menteri selaku Pengerusi Jawatankuasa Pengurusan Bencana Pusat.
Kedua, membiayai aktiviti-aktiviti, program-program. Contohnya, aktiviti dan
program latih amal pengurusan bencana antara agensi dan komuniti. Projek-projek,
contohnya projek pembaikan infrastruktur yang memerlukan pembaikan segera seperti
tanah runtuh di Bukit Antarabangsa baru-baru ini dan operasi pembenihan awan. Kos
operasi, contohnya peruntukan operasi bencana sewaktu musim tengkujuh atau
perolehan sama ada barangan, contohnya collapsible tent, dengan izin, kit makanan dan
personal protective equipments, dengan izin, atau perkhidmatan penghantaran barangan
bantuan di kawasan-kawasan pedalaman yang berkaitan dengan pengurusan dan
pengendalian bencana di dalam atau luar negara.
Semenjak berlakunya penularan pandemik COVID-19 Yang Berhormat, yang
masih berpanjangan sehingga kini, Kementerian Kewangan telah menubuhkan Kumpulan
Wang COVID-19 (KWC) khusus untuk pembiayaan pengoperasian ketika COVID-19 yang
mana antara penerimanya ialah NADMA. Pada tahun 2021, NADMA telah menerima
peruntukan sebanyak RM350 juta, khusus untuk perbelanjaan pengoperasian yang
berkaitan dengan COVID-19.
Selain itu, NADMA juga mempunyai satu lagi tabung iaitu Tabung COVID-19
untuk menguruskan bantuan-bantuan yang berkaitan pandemik ini. Memandangkan
kerajaan telah menubuhkan Kumpulan Wang COVID-19, maka penggunaan Tabung
Kumpulan Wang Amanah Bantuan Bencana Negara (KWABBN) difokuskan pula kepada
pengurusan lain-lain bencana seperti banjir, tanah runtuh dan sebagainya.
Ketiga, memberi bantuan kepada kerajaan negeri, jabatan dan agensi yang tidak
mempunyai peruntukan yang mencukupi dalam Tabung Bantuan Bencana Negeri atau di
peringkat jabatan agensi masing-masing. Bagi musim tengkujuh ini, NADMA telah
menyalurkan peruntukan pengoperasian bencana sebanyak RM6.5 juta pada bulan
November 2021 bagi membantu kerajaan negeri dan agensi-agensi tindak balas dalam
operasi menyelamat mangsa sepanjang musim tengkujuh.
Keempat, bagi menzahirkan keprihatinan kerajaan terhadap mangsa-mangsa
bencana, termasuk banjir. Kerajaan telah memberi bantuan wang ihsan sebanyak
RM1,000 kepada setiap ketua isi rumah yang terjejas untuk membantu meringankan
beban mangsa buat sementara waktu ketika bencana. Bantuan wang ihsan bukan
pampasan atau ganti rugi Yang Berhormat, terhadap kerosakan rumah, harta benda yang
dialami oleh mangsa bencana. Ia merupakan sumbangan ikhlas yang tertakluk kepada
kadar semasa yang ditentukan oleh kerajaan.
Sedikit lagi, Tuan Yang di-Pertua. Bagi bantuan kerosakan rumah, harta benda,
terdapat agensi lain yang memberi bantuan, seumpamanya KPLB, KPKT dan ICU dan
juga kerajaan negeri. Buat masa ini, dasar kerajaan berhubung bantuan wang ihsan ini
adalah untuk mangsa-mangsa yang berpindah ke pusat pemindahan sementara sahaja.
Oleh itu, kita menggalakkan mangsa untuk mematuhi arahan pihak berkuasa untuk
berpindah segera. Ia adalah selaras dengan dasar pengurangan risiko bencana, di mana
berpindah segera itu boleh mengelakkan risiko kehilangan nyawa. Terima kasih Tuan
Yang di-Pertua."
