level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Menteri di Jabatan Perdana Menteri [Dato’ Sri Hajah Nancy binti Shukri]],"
Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat. Bismillahir Rahmanir
Rahim. Assalammualaikum warahmatullahi wabarakatuh.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, buat masa ini SPAD
tiada cadangan untuk mewujudkan tribunal bagi menangani dan menyelesaikan pertikaian
antara syarikat e-hailing dan pemandu-pemandu e-hailing. Ini adalah kerana terdapat satu
bahagian di SPAD yang dikenali sebagai Complaint Management Department dengan izin,
ataupun CMD yang menguruskan semua aduan dan isu-isu yang berkaitan. Semua aduan
dan isu yang diajukan dan dimaklumkan kepada CMD ini akan ditangani secara pentadbiran
dan, dengan izin, case to case basis atau diberi maklum balas berdasarkan isu yang
ditimbulkan.
Walau bagaimanapun, SPAD mengambil maklum akan cadangan Yang Berhormat
untuk mewujudkan satu tribunal dan akan diberi pertimbangan jika perlu pada masa akan
datang. Ingin juga saya nyatakan di sini, Yang Berhormat, kalau ada apa-apa pun isu, saya
dan juga SPAD sendiri sering kali mengadakan engagement, dengan izin, dengan pemandu-
pemandu teksi dan persatuan-persatuan yang ada.
Menyentuh mengenai kebajikan pemandu teksi pula, di bawah Pelan Transformasi
Industri Teksi (TITP) yang telah diluluskan oleh Kabinet pada Ogos 2016, beberapa langkah
telah dicadangkan bagi menambah baik pendapatan dan kebajikan pemandu-pemandu teksi.
Untuk makluman Ahli Yang Berhormat juga di Dewan ini, lab telah dianjurkan oleh
SPAD pada bulan Disember 2015 yang dihadiri oleh ahli-ahli persatuan dan juga wakil-wakil
daripada persatuan teksi sehingga lahirnya TITP ini.
Langkah-langkah ini sedang dilaksanakan secara berperingkat. Di antara langkah-
langkah yang telah diluluskan dan sedang dilaksanakan adalah pemberian lesen individu dan
geran tunai kerajaan bagi pemandu teksi dan kereta sewa yang telah tamat kontrak dalam
sistem pajak. Kebanyakan aduan yang telah kita terima ialah mereka ini adalah nak keluar
daripada sistem pajak. Jadi ini kita atasi. Dan maklum balas ini adalah daripada pemandu
teksi sendiri.
8                                                                   DR 2.4.2018                                                  
Pemberian lesen individu hanya diberikan kepada pemohon-pemohon yang layak
dan tertakluk kepada kriteria kelayakan seperti warganegara Malaysia dan termasuk bersih
daripada rekod jenayah dan kesalahan di bawah SPAD dan Jabatan Pengangkutan Jalan
(JPJ).
Semasa Bajet 2017, kerajaan melalui SPAD menawarkan geran tunai berjumlah
RM5,000 sebagai subsidi kos pembelian kenderaan baharu kepada pemandu teksi yang
berhasrat untuk keluar daripada sistem pajak kepada permit individu. Pada Bajet 2018 pula,
kerajaan juga melalui SPAD memperuntukkan geran RM5,000 untuk pemandu teksi yang
bertukar kepada perkhidmatan e-hailing yang ingin membeli kenderaan yang baru.
Kedua, kita juga membuka pilihan model dan jenama kenderaan bagi kegunaan
kelas lesen teksi. Semua jenama kenderaan dan model yang mencapai penarafan
keselamatan tiga bintang di bawah Program Penilaian Kereta Baharu ASEAN (NCAP) atau
setaraf telah diluluskan. Ini akan membantu mempercepatkan proses penggantian kenderaan
yang lama dan lebih penting lagi akan mengurangkan kos bagi pemandu teksi dan
pengusaha.
Ketiga, membenarkan penggunaan kadar tambang dinamik bagi teksi bermeter,
kereta sewa dan teksi mewah yang menggunakan aplikasi e-hailing. Pemandu teksi
bermeter, kereta sewa dan teksi mewah akan mempunyai pilihan untuk mengambil
penumpang di bahu jalan dan melalui tempahan e-hailing, mereka juga diberi peluang untuk
menggunakan struktur tambang dinamik yang membolehkan mereka mengenakan tambang
berdasarkan aplikasi e-hailing.
Selain daripada itu juga, untuk kebajikan mereka, kerajaan juga melalui PERKESO
juga telah memperkenalkan skim Bencana Kerja Pekerjaan Sendiri yang telah diluluskan
untuk pemandu teksi yang bekerja sendiri atau individu yang menjalankan perkhidmatan
seumpama bagi memberi perlindungan daripada bencana pekerjaan termasuk penyakit
pekerja, pekerjaan dan kemalangan semasa menjalankan aktiviti kerja. Sehingga Februari
2018, seramai sembilan pencarum dan merupakan pemandu teksi telah menerima bayaran
faedah daripada skim ini sejak ia diperkenalkan. Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Puan Nurul Izzah binti Anwar [Lembah Pantai]]," Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Menteri di atas jawapan. Saya hanya ingin
menanyakan sebagai soalan susulan ya.
Awal Mac ini kita dikejutkan dengan monopoli atau pengambilalihan Uber oleh Grab
Car di Asia Tenggara dan saya difahamkan Suruhanjaya Persaingan Malaysia sedang
melakukan siasatan untuk memastikan tidak ada monopoli yang merugikan pengguna.
Memandangkan kerajaan mempromosi dan menganjurkan supaya pemandu teksi juga
beralih kepada sistem e-hailing, soalan susulan saya berkait dengan apakah bentuk tindakan
yang boleh diambil oleh kerajaan sekiranya Grab cuba menambah tambang? Saya tahu Yang
Berhormat Menteri menjalankan perbincangan dengan mereka tetapi apakah langkah-
langkah mengikat daripada segi undang-undang yang mampu diambil supaya tidak ada salah
guna ataupun monopoli berlebihan oleh Grab? Itu satu.
Keduanya, apakah sebab utama kenapa pemandu teksi yang mungkin cuba
mendapat penggunaan geran sebanyak RM5,000 itu yang diperuntukkan oleh kerajaan
ditolak dan apakah langkah-langkah susulan untuk membantu mereka yang mungkin tidak
tersenarai? Terima kasih Yang Berhormat.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Dato’ Sri Hajah Nancy binti Shukri," Terima kasih Yang Berhormat. Seperti Yang
Berhormat sendiri maklum bahawa saya sendiri telah mengadakan perbincangan dengan
pihak Grab pada 26 hari bulan yang lepas untuk mendengar daripada mereka sendiri dan
juga saya memberi, bukan juga dikatakan memberi jaminan tetapi mereka telah menjaminkan
kepada kita supaya tidak ada sebarang kenaikan harga ataupun unfair daripada segi
harganya.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato’ Sri Hajah Nancy binti Shukri,"Kalau berlaku itu, saya telah memberi penekanan kepada pihak Grab, kalau berlaku
satu diskriminasi daripada segi harga ataupun memonopolikan harga, mengambil peluang ini
daripada keadaan yang berlaku, maka kita akan mengambil tindakan melalui Malaysian
Competition Act.
DR 2.4.2018                                                                 9                   
Ini kita bekerjasama dengan MCCC dan seperti yang dikatakan, mereka memantau,
kami juga memantau. Kami tidak mahu ini akan menjejaskan peluang untuk mereka yang
mengambil, taxi drivers ataupun pemandu e-hailing, dengan izin, akan terjejas. Sebab ini
adalah satu usaha untuk kita menggalakkan pemandu teksi yang sedia ada untuk convert,
berhijrah kepada sistem e-hailing.
Yang Berhormat tadi menyentuh mengenai kenapa mereka ada yang ditolak
daripada mendapatkan geran. Sebenarnya untuk makluman Yang Berhormat, kalau terkini,
SPAD telah meluluskan 2,493 lesen individu daripada yang tukar daripada pajak kepada
individu dan daripada bilangan ini ada 638 geran tunai kerajaan sehingga 20 Mac yang telah
kita berikan. Ada yang ditolak sebab tidak cukup kelayakan seperti misalnya bukan berada di
bawah syarikat, tiada kontrak, kedua, kurang tiga tahun daripada segi pengalamannya.
Dalam masa yang sama Yang Berhormat, kita mengusahakan cara untuk membantu mereka
sebab ada antara mereka tidak layak kerana daripada segi umurnya tidak dapat– sebab
mereka perlu juga mengadakan pinjaman.
Akan tetapi kita cuba membincangkan lagi ada syarikat-syarikat yang
mengusahakan dan kita menggalakkan usaha ini usaha sama di antara syarikat dengan
pihak– bila saya mengatakan syarikat ialah syarikat yang menjualkan kenderaannya bersama
dengan pihak finance companies, dengan izin untuk berbincang, untuk mencari jalan yang
paling mudah untuk membantu. Kita telah memikirkan beberapa cara misalnya mungkin
anaknya boleh menolong ataupun mungkin ada yang boleh membantu pemandu teksi ini
untuk membenarkan mereka menggunakan nama dan ada lagi cara lain untuk kita
bincangkan bersama sebab kita juga hendak menggalakkan supaya mereka dapat
melayakkan diri menggunakan geran ini. Terima kasih Yang Berhormat.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi]]," Terima kasih
Tuan Yang di-Pertua. Saya hendak bertanya kepada Menteri, pertamanya tahniah kerana e-
hailing ini satu kerangka yang baru, bukan sahaja untuk teksi kemudian kalau berjaya, boleh
buat untuk air-cond, service pipe dan macam-macam. Jadi, ini selaras dengan kita menuju
negara economy digital dan akan membantu banyak, merendahkan kos sara hidup di masa
depan.
Saya hendak tanya Menteri, di samping itu transformasi itu telah mengurangkan,
tarik teksi keluar daripada pajak, bantu kerajaan, beri dinamik punya rate. Di samping itu saya
difahamkan daripada 40,000 lebih teksi, 14,000 lebih sudah berdaftar dengan e-hailing. Ini
satu perkembangan yang amat baik. Saya ucapkan tahniah kerana makna dulu saya ingat
tahun lepas Tuan Yang di-Pertua, tetapi 14,000 sudah berdaftar. Ini satu petanda baik. Makna
rakyat memahami, sudah mula embracing atau menerima ini sebagai satu perubahan yang
positif.
Cuma saya hendak tanya pada Menteri, saya ada cakap tahun lepas, kalau boleh
rate pemandu teksi ini dengan e-hailing ini ada yang 15 peratus, ada 20 peratus, adakah
agaknya bercadang untuk memberi diskaun kepada mereka kerana kosnya lebih tinggi.
Masih tinggi dibandingkan dengan peserta-peserta e-hailing yang lain? Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato’ Sri Hajah Nancy binti Shukri," Terima kasih Yang Berhormat. Sebenarnya
mungkin kebanyakan daripada pemandu teksi atau persatuan tidak memahami. Kerajaan
hanya memberi ceiling rate, dengan izin, dia memberi ceiling rate. Misalnya flat fall dia RM10.
Kalau pemandu teksi ini merasakan mereka hendak turunkan, tidak ada masalah. Kita tidak
akan menghalang mereka. Kita cuma tidak mahu mereka memberi harga yang begitu tinggi
sekali, tinggi daripada ceiling rate itu. Memang ini salah satu daripada soalan yang FAQ lah
dikatakan, frequently asked question mana-mana saya pergi. Semalam saya pun berada di
Sabah pun begitu juga. Ini bermakna mereka masih belum memahaminya.
Saya berterima kasih kepada Yang Berhormat, bertanya di dalam Dewan supaya
saya boleh menjelaskan ini. Pertama sekali rate ataupun kadar yang dikenakan oleh kerajaan
bukanlah satu kemestian. Cuma kerajaan hanya hendak mengawal supaya mereka tidak
mengenakan kadar yang lebih tinggi daripada apa yang telah kita kenakan. Kalau mereka
hendak turunkan sama seperti e-hailing, itu terpulang kepada mereka.
10                                                                   DR 2.4.2018                                                  
Kedua, kalau mereka merasa mereka hendak suruh e-hailing pula macam Grab ini
supaya samakan harga, sama minta supaya persatuan ini berbincang juga bersama dengan
pihak Grab. Ini kerana saya percaya ada lagi yang lain yang dikenakan Grab, yang tidak
diketahui oleh pihak pemandu teksi yang biasa ini. Jadi kami sentiasa membantu dan
bekerjasama. Kalau memerlukan kehadiran kami dalam perbincangan, insya-Allah, kami
akan bersama dengan pihak yang memerlukan. Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato' Sri Wee Jeck Seng [Tanjong Piai] ,"minta  Menteri Perdagangan
Antarabangsa dan Industri menyatakan, adakah kementerian akan membuat analisis
kepentingan negara untuk One Belt One Road Initiative, dan apakah mekanisme dasar telah
dilaksanakan untuk merealisasikan inisiatif ini dan memastikan rakyat dapat menikmati
manfaat tersebut.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Menteri Perdagangan Antarabangsa dan Industri [Dato’ Sri Mustapa Mohamed]]," Assalamualaikum warahmatullahi wabarakatuh. Terima kasih Tuan Yang di-
Pertua, terima kasih banyak, terima kasih Yang Berhormat Tanjong Piai.
Sebagai latar belakang, inisiatif BRL ataupun One Belt One Road Initiative ini
diperkenalkan oleh Presiden Xi Jinping, pada tahun 2013. Kita sedia maklum bahaya
hubungan ekonomi dan politik kita ini pada peringkat awal kemerdekaan dan sebelum
kemerdekaan agak rapat dengan negara Barat, pada mulanya United Kingdom. Selepas itu
tahun 60-an, 70-an kita rapat dengan negara Barat.
Selepas itu tahun 80-an kita mula rapat pula dengan negara Jepun dan Korea
Selatan dan akhir-akhir ini ASEAN merupakan satu kawasan yang amat penting bagi kita.
Dalam tempoh empat atau lima tahun ini pula, khususnya selepas dirayakan ulang tahun ke-
40 hubungan diplomatik antara Malaysia dengan China pada tahun 2014, hubungan
Malaysia-China semakin rapat dan apabila diperkenalkan dasar One Belt One Road Initiative,
Malaysia adalah salah sebuah negara yang paling kuat menyokong dasar ini.
Kenapa kita sokong dasar ini? Pertama, negara China adalah sebuah negara besar,
penduduk yang paling besar di dunia, saiz ekonominya yang kedua di dunia selepas Amerika
Syarikat, saiznya 10 trilion dolar Amerika, mengalami kadar pertumbuhan yang tertinggi
selama 20 tahun memegang rekod, mencapai kadar pertumbuhan yang tertinggi di dunia
selama 20 tahun, akhir-akhir ini mungkin telah didahului oleh India. Akan tetapi selama 20
tahun, China merupakan sebuah negara yang berjaya.
China juga mempunyai beberapa syarikat yang besar dalam bidang teknologi
umpamanya, Alibaba syarikat yang terbesar dalam bidang e-commerce, Huawei, yang telah
menubuhkan operational headquarters di Malaysia, dengan izin, yang memberi perkhidmatan
kepada 100 buah negara. Jadi syarikat Huawei di Malaysia ini memberi perkhidmatan kepada
100 buah negara dalam bidang marketing, dalam bidang technical support, dengan izin. Jadi
ini antara contoh syarikat-syarikat negara China yang hebat. Oleh itu, adalah wajar Malaysia
menjalin hubungan yang lebih baik dengan negara China dan berikut ialah beberapa faedah
yang kita peroleh daripada hubungan baik tersebut.
Sebelum itu Yang Berhormat juga bertanya apakah mekanisme cara kita
melaksanakan dasar ini. Kita telah tubuhkan sebuah sekretariat di MITI pada bulan Julai
2017. Tujuan penubuhan sekretariat tersebut adalah untuk memantau semua perjanjian dan
juga MoU yang ditandatangani antara Malaysia dengan negara China. Sekretariat in telah
pun berfungsi dan memantau kedudukan pelaburan, perdagangan dan infrastruktur yang lain
daripada semasa ke semasa dan melaporkan kepada kerajaan kerana hubungan Malaysia-
China ini cukup penting.
Berikut adalah antara faedah bagi rakyat Malaysia: Pertama, daripada segi
perdagangan. Negara China merupakan rakan dagang yang terbesar bagi Malaysia tahun
lepas. Perdagangan dengan China berkembang pada kadar 20.6 peratus, eksport kita
meningkat 28 peratus tahun lepas. Jumlah perdagangan ialah RM291 bilion.
DR 2.4.2018                                                                 11                   
Jadi China nombor satu, termasuklah kelapa sawit, getah. Perdana Menteri ada
maklumkan dua atau tiga hari lepas bahawa kalaulah kita berkelahi dengan China
umpamanya, apa akan menimpa, nasib apa yang akan menimpa peneroka FELDA kerana ia
akan menjejaskan industri kelapa sawit, ini contoh;
Kedua, daripada segi pelaburan pula, setakat ini negara China nombor 11, bukan
nombor satu atau nombor tiga, nombor 11 daripada segi pelaburan asing. Jadi, pelabur asing
yang ke-11 terbesar di Malaysia.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Menteri Perdagangan Antarabangsa dan Industri [Dato’ Sri Mustapa Mohamed]],"Jumlah pelaburan setakat ini RM14.6 bilion, itu dari segi pelaburan tourism,
pelancongan. Tahun lepas 2.12 juta pelancong, antara bilangan yang terbesar yang diterima
oleh Malaysia.
Daripada segi infra, Pelabuhan Kuantan umpamanya mendapat penyertaan 40
peratus daripada Syarikat Beibu Gulf dan dari segi infra juga ECRL RM55 juta kena
dibelanjakan, 85 peratus daripada pembiayaan daripada negara China.
Tuan Yang di-Pertua, ini merupakan satu projek dengan izin, game changer akan
mengubah landskap ekonomi Pantai Timur khususnya Kelantan, Terengganu dan Pahang.
Inilah antara faedah-faedah yang diperoleh oleh rakyat Malaysia.
Jadi Tuan Yang di-Pertua, kita telah mendapat faedah yang besar daripada
hubungan yang baik dengan negara China. Negara China nombor dua terbesar di dunia dan
negara China juga mempunyai teknologi yang hebat. Negara China melabur di seluruh dunia.
Negara China mempunyai modal yang cukup besar, maka semua negara di dunia telah
menjalankan usaha bagi menarik pelaburan dan hubungan ekonomi yang rapat dengan
China. Oleh itu dasar Malaysia tepat.
Oleh yang demikian kita amat bimbang dengan janji ataupun manifesto Pakatan
Harapan yang menyatakan bahawa semua projek mega daripada negara China akan dikaji
semula. Kita yakin Pakatan Harapan tidak akan memerintah negara ini. Akan tetapi jika itu
dilakukan, dia hendak kaji semula pelaburan Alliance Steel di Kuantan, hendak kaji semula
Pelabuhan Kuantan, hendak kaji semula pelaburan dalam solar di Melaka, Pulau Pinang dan
di Sarawak umpamanya, ini akan menjejaskan hubungan negara kita dan negara China,
menjejaskan harga kelapa sawit, getah dan menjejaskan pelaburan perdagangan itu. Oleh
itu Kerajaan Barisan Nasional akan tetap memupuk hubungan yang baik dengan negara
China kerana ia telah mendatangkan banyak faedah untuk negara kita termasuklah untuk
mewujudkan peluang-peluang perniagaan dan peluang-peluang pekerjaan.
Umpamanya Alibaba, digital free trade zone dilancarkan oleh Yang Amat Berhormat
Perdana Menteri pada 3 November yang lalu, 2,072 syarikat sudah disenaraikan dan
syarikat-syarikat ini ada antaranya telah berjaya untuk mengeksport bukan sahaja ke negara
China tetapi seluruh dunia. Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1050,Dato’ Sri Wee Jeck Seng [Tanjong Piai]]," Terima kasih Tuan Yang di-Pertua dan
terima kasih Yang Berhormat Menteri. Soalan tambahan saya kepada kementerian adalah,
sektor ekonomi manakah yang menjadi tumpuan pihak kementerian dalam inisiatif One Belt
One Road ini? Bagaimanakah kementerian memastikan dan berkomunikasi kepada rakyat
biasa terutamanya golongan B40 dan M40 inisiatif One Belt One Road ini dapat secara
langsung memberi manfaat ekonomi kepada mereka.
"
