level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Lim Lip Eng [Kepong]]," Terima kasih Tuan Yang di-Pertua. Memandangkan
e-sport gaming ataupun permainan e-sukan semakin popular di Malaysia dan aktiviti ini dapat
merapatkan dan memajukan anak-anak muda kita yang berbilang kaum. Jadi soalan saya,
adakah kerajaan berhasrat menjadikan pusat-pusat internet ini juga satu tempat untuk
mereka bermain e-sport dengan kadar bayaran yang murah? Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Eddin Syazlee Shith," Terima kasih kepada Yang Berhormat Kepong atas
soalan tambahan tadi. Setakat hari ini, itu sahaja yang saya sebutkan. Kerajaan sedang
membuat kajian dan sehingga ke hari ini kita masih belum berhasrat untuk menambah
bilangan pusat internet ini apa lagi dalam perkara-perkara yang menyebabkan e-sport tadi
bukan sebahagian daripada sasaran utama. Ini kerana kita lebih menumpukan kepada
pembangunan infrastruktur dan juga akses. Sekiranya masalah akses ini dapat diselesaikan
dengan mengambil kira kerajaan pada tahun hadapan akan memulakan pelan fiberization
untuk menambahkan speed dan juga akses.
Jadi keperluan kepada untuk menyediakan pusat internet ini semata-mata untuk
menyediakan kemudahan kepada anak-anak untuk bermain e-games ini, tidak termasuk di
dalam objektif yang kita sebutkan tadi. Ini sebab kita percaya kalau akses ini dapat
disediakan, kerajaan percaya disediakan kepada penduduk setempat, anak-anak akan lebih
mudah untuk mengakses internet ini daripada rumah dan secara tidak langsung ini dapat
memupuk dan mengukuhkan institusi keluarga yang merupakan asas kepada pembentukan
komuniti yang baik di dalam satu kawasan itu. Walau bagaimanapun, sekiranya cadangan itu
baik, kerajaan sedia mempertimbangkan dari semasa ke semasa. Terima kasih Yang
Berhormat.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato’ Mohd Nizar bin Haji Zakaria [Parit]]," Terima kasih Tuan Yang di-Pertua.
Matlamat asal penubuhan Pusat Internet 1Malaysia kira-kira 10 tahun yang lalu untuk
meningkatkan akses internet kepada masyarakat, khususnya di kawasan luar bandar yang
sebenarnya dapat dimanfaatkan oleh segenap lapisan masyarakat.
8                                                 DR 5.12.2018                                                                                                                                      
Saya hendak tanya kepada Menteri, sehingga kini berapa ramaikah keahlian Pusat
Internet 1Malaysia ini daripada golongan khususnya usahawan desa yang telah pun berjaya
dibantu melalui inisiatif ini? Apakah bentuk kerjasama yang dilaksanakan oleh kementerian
bersama agensi-agensi lain, khususnya bagi membantu usahawan-usahawan yang berada
di kawasan luar bandar bagi mempromosikan produk-produk mereka melalui Pusat Internet
1Malaysia yang ada di dalam negara kita, khususnya yang berada di dalam kawasan luar
bandar? Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Eddin Syazlee Shith," Terima kasih kepada Yang Berhormat Parit. Saya
hendak tegaskan berkenaan dengan jumlah itu, saya tidak mempunyai maklumat yang
lengkap dan tepat berkenaan jumlah berapa ramai yang telah berjaya kita hasilkan daripada
program-program yang berasaskan kepada pusat internet ini. Sebab ada di kalangan agensi-
agensi itu berbeza-beza.
Contohnya seperti program eRezeki ini dikendalikan oleh MDEC dan juga ada e-
commerce melibatkan MCMC dan juga e-Cikgu misalnya melibatkan juga MCMC. Ini adalah
program-program yang- kalau data audience itu mempunyai jumlah program kategori capaian
audiens, saya ada rekod untuk di Utara sebanyak 2,630 program, belia – 43,598, ibu bapa –
5,730 dan lain-lain – 36,017. Anggaran jumlah capaian audiens sebanyak 85,345- ini
sehingga bulan Julai 2018. Di Wilayah Tengah, lebih kurang sejumlah 33,870 program
melibatkan seramai 8,957 – belia dan 6,664 – ibu bapa dan lain-lain – 18,000.
Di Wilayah Selatan, sebanyak keseluruhan 431,547 program yang melibatkan
10,658 – belia dan 3,400 – ibu bapa serta lain-lain – 4,333. Timur, program yang dibuat 3,547
melibatkan 14,102 – belia, 6,913 – ibu bapa dan 22,296 – lain-lain. Keseluruhannya, capaian
audiens seramai 43,311. Manakala di Sarawak, seramai 53,878 melibatkan 4,659 program,
18,867 melibatkan belia, 8,495 melibatkan ibu bapa dan lain-lain 26,516. Manakala di Sabah,
program yang dijalankan sebanyak 2,654 melibatkan 41,915 – belia, ibu bapa – 19,297 dan
lain-lain – 45,456 yang keseluruhannya tertinggi berjumlah 107,668.
Saya boleh berikan secara bertulis detil ini kepada Yang Berhormat Parit sekiranya
perlu. Ini adalah capaian audiens. Akan tetapi jumlah hasil seperti yang ditanyakan oleh Yang
Berhormat tadi, saya tidak ada maklumat yang lengkap. Saya akan cuba cari dan akan
bekalkan Yang Berhormat dengan maklumat yang lebih terperinci berkenaan capaian-
capaian ataupun yang telah dihasilkan daripada program-program pusat internet yang ada
pada hari ini.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa] ,"minta  Menteri
Pengangkutan menyatakan, apakah Lapangan Terbang Pengkalan Chepa berpotensi
dijadikan Bandaraya Aeropolis pada masa hadapan. Apakah kerajaan bersetuju bahawa
kerajaan sebelum ini telah mendiskriminasikan Kelantan dalam soal pembangunan infra
seperti yang berlaku kepada Lapangan Terbang Pengkalan Chepa.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Timbalan Menteri Pengangkutan [Dato’ Kamarudin Jaffar]]," Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat Pengkalan Chepa. Assalamualaikum
warahmatullahi wabarakatuh dan salam sejahtera. Sahabat saya Yang Berhormat Pengkalan
Chepa bertanya tentang potensi Lapangan Terbang Sultan Ismail Petra untuk menjadi
Bandar raya Aeropolis dan keduanya, sama ada kerajaan dahulu yang sebelum ini
mendiskriminasikan Kelantan dalam soal pembangunan infra.
Tuan Yang di-Pertua, untuk makluman, Lapangan Terbang Sultan Ismail Petra Kota
Bharu, Kelantan bertindak sebagai feeder, dengan izin, atau sokongan kepada Lapangan
Terbang Antarabangsa Kuala Lumpur (KLIA) dan merupakan lapangan terbang domestik
kedua paling sibuk selepas Lapangan Terbang Sultan Abdul Aziz Shah, Subang. Lapangan
terbang ini mengendalikan 171 operasi penerbangan seminggu. Pada masa ini, kerajaan
hanya memfokuskan kepada pembangunan KLIA Aeropolis yang telah dikenal pasti sebagai
salah satu daripada teras strategik dalam pelan perniagaan Malaysia Airports Holdings
Berhad (MAHB).
DR 5.12.2018                                                                                                                            9                   
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Timbalan Menteri Pengangkutan [Dato’ Kamarudin Jaffar]],"Zon pembangunan KLIA Aeropolis ini adalah berkeluasan 10 kilometer x 10
kilometer atau 22,270 ekar yang merangkumi tiga cluster utama iaitu kargo udara dan logistik,
pusat perniagaan dan industri aeroangkasa dan ketiganya pusat pelancongan dan meetings,
incentives conferences and events (MICE).
Pembangunan KLIA Aeropolis ini dijangka dapat menjana 208,300 peluang
pekerjaan pada tahun 2055 dan Keluaran Dalam Negara Kasar (KDNK) terkumpul sebanyak
RM319 bilion menjelang tahun 2060. Dalam hubungan ini, cadangan pembangunan
Aeropolis di Lapangan Terbang Sultan Ismail Petra dan lain-lain lapangan terbang akan
dipertimbangkan pada masa hadapan setelah KLIA Aeropolis berjaya mencapai sasarannya.
Kementerian Pengangkutan akan terus memantau prestasi pengendalian
penumpang kargo dan pergerakan pesawat di semua lapangan terbang negara dan akan
memastikan ia memenuhi permintaan sedia ada. Dalam hubungan ini, tertakluk kepada
kedudukan kewangan negara. Tumpuan akan diberikan kepada projek menaik taraf atau
meningkatkan kemudahan infrastruktur di lapangan terbang yang lebih kritikal dan telah
mencapai had kapasitinya.
Kerajaan Pakatan Harapan tidak akan mendiskriminasikan mana-mana negeri di
Malaysia, sudah tentu dan termasuklah Kelantan tidak akan didiskriminasikan dalam soal
pembangunan lapangan terbang dan saya yakin dalam soal apa-apa sekali pun
pembangunan dalam negara ini. Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa]]," Terima kasih Tuan
Yang di-Pertua dan terima kasih kepada Timbalan Menteri. Istilah aerotropolis ini pertama
kali dikemukakan oleh seorang seniman New York Nicholas DeSantis pada November 1939.
Kemudian konsep ini dikembangkan oleh seorang ahli akademik John D. Kasarda
pada tahun 2000. Pada pandangan beliau penggerak ekonomi dan pembangunan bandar
serta urbanisasi abad ke-18 ialah pelabuhan, abad ke-19 kereta api, abad ke-20 lebuh raya
yang mengerakkan ekonomi. Maka abad ke-21 ini, aerotropolis atau bandar lapangan
terbang secara evolusi telah bergerak sebagai penggerak kepada ekonomi. Kesemua ini
tidak ada di Kelantan Yang Berhormat.
Jadi soalan saya. Selain daripada KLIA yang disebut oleh Yang Berhormat tadi
manakah airport yang dalam master plan pihak kementerian untuk dijadikan juga sebagai
Airport Aerotropolis dan juga saya juga ingin mohon penjelasan daripada pihak Menteri
bagaimana dengan status pembesaran Lapangan Terbang Sultan Ismail Petra yang terletak
di kawasan Parlimen yang saya wakili. Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato' Kamarudin Jaffar," Terima kasih Yang Berhormat Pengkalan Chepa.
Pertamanya berkaitan dengan aeropolis secara umumnya sebagaimana yang saya sebutkan
tadi yang sedang berjalan sekarang ini ialah di KLIA. Ia mengguna pakai sebagaimana saya
sebut tadi keluasan sekitar 22,000 ekar. Jadi untuk lapangan terbang lain-lainnya. Kita akan
mempelajari daripada kejayaan atau sebaliknya di KLIA ini.
Untuk tempat-tempat lain seperti di Kelantan itu, kawasannya itu tidak mencukupi
bukan sahaja untuk aeropolis tetapi untuk pembesaran lapangan terbang itu secara signifikan
pun Lapangan Terbang Sultan Ismail Petra tidak mempunyai keluasan yang mencukupi. Jadi
itu akan sudah tentu perlu dipertimbangkan dalam cadangan untuk menambah baik dan
mewujudkan aeropolis-aeropolis di tempat-tempat lain selain daripada di KLIA.
Berkaitan dengan itu juga, saya ingin maklumkan bahawa kerajaan atau
kementerian memang ada cadangan untuk mewujudkan apa yang dipanggil dengan izin
National Airport Master Plan. Jadi dalam cadangan National Airport Master Plan ini saya juga
yakin bahawa pertimbangan-pertimbangan berkaitan dengan pembesaran lapangan terbang
dan juga pewujudan aeropolis-aeropolis di tempat yang sesuai akan diambil kira.
10                                                 DR 5.12.2018                                                                                                                                      
Berkaitan dengan cadangan pembesaran Lapangan Terbang Sultan Ismail Petra
sebagaimana saya umumkan dan maklumkan di pihak kementerian dalam sesi-sesi lain di
Dewan yang mulia ini, memang hal berkaitan dengan cadangan pembesaran lapangan
terbang ini adalah suatu perkara yang agak lama khususnya yang di Kelantan ini iaitu ianya
bermula daripada tahun 2016.
Sebagaimana saya laporkan dahulunya kita telah- kerajaan yang lalu telah
mengadakan tender tertutup kemudian kerajaan yang lalu juga menganggap tender tertutup
itu tidak sesuai maka dibuat sekali lagi tender tapi sekali lagi tertutup dan terhad kepada
syarikat-syarikat yang tender pertama itu juga.
Jadi apabila itu sedang berlaku, perubahan kerajaan berlaku dan kerajaan yang
baharu ini sebagaimana kita umumkan akan hanya akan mengadakan pembinaan
pembesaran lapangan terbang ini melalui tender terbuka.
Proses ini sedang dalam pertimbangan sekali lagi di pihak kerajaan memandangkan
kekangan ekonomi dan terhadnya kewangan negara ianya sekarang ini sebagaimana
diumumkan oleh Yang Berhormat Menteri Kewangan dalam ucapan belanjawannya akan
menilai kaedah-kaedah untuk membiayai pembinaan lapangan terbang ini dan lapangan-
lapangan terbang yang lainnya.
Ini melibatkan perbincangan-perbincangan dengan beberapa pihak termasuk MAHB
dan kementerian-kementerian yang lain yang melibatkan tanah dan Kementerian Hal Ehwal
Ekonomi yang melibatkan harta itu sendiri.
Jadi, pertimbangan dan perkiraan ini sedang berjalan. Komitmen kerajaan ialah
pada tahun 2019 tender terbuka akan dilakukan dan komitmen kerajaan juga tahun 2020
pembinaan akan bermula. Itu yang saya dapat laporkan. Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato’ Sri Mustapa bin Mohamed [Jeli]]," Assalamualaikum warahmatullahi
wabarakatuh, salam sejahtera. Terima kasih, Tuan Yang di-Pertua. Kita ucapkan terima kasih
kepada Yang Berhormat Timbalan Menteri kerana mengulangi komitmen Yang Berhormat
Menteri supaya projek ini disegerakan, komitmen supaya tender dikeluarkan tahun 2019 dan
pembinaan dimulakan tahun 2020. Ini kerana seperti Yang Berhormat Timbalan Menteri
sebut tadi lapangan terbang ini sudah pun melepasi had kapasitinya, sudah beberapa tahun
ini satu perkara Yang Berhormat tidak selesa di Lapangan Terbang Kota Bharu.
Tuan Yang di-Pertua, kita sedia maklum bahawa penumpang-penumpang ini datang
daripada empat komponen. Satu kerajaan, kedua sektor keluarga, anak-anak dan keluarga,
ketiga business, keempat tourism. Tourism ini sama ada dalam ataupun luar negara.
Jadi persoalannya untuk menjadikan pembesaran airport lebih viable dan satu masa
lagi in syaa Allah lebih besar lagi. Apakah tindakan-tindakan yang diambil oleh Kementerian
Pengangkutan bersama-sama dengan agensi lain termasuk Tourism Malaysia, kerajaan
negeri untuk meningkatkan beberapa komponen lain dalam travel.
Yang ada sekarang ini kerajaan dan keluarga. Ramai orang Kelantan ada keluarga
Kuala Lumpur maka merekalah antara orang yang naik kapal terbang. Sektor kerajaan, kita
semua naik kapal terbang. Akan tetapi, sektor khususnya sektor business dan juga sektor
pelancongan ini, adakah tindakan bersepadu telah dilaksanakan oleh agensi Kementerian
Pengangkutan dengan agensi lain termasuklah pelancongan dan kerajaan negeri.
Pastikan bahawa kita dapat lonjakan dalam bilangan penumpang yang
menggunakan lapangan terbang ini lebih-lebih lagi apabila kemudahan infrastruktur ini
ditambah. Kita tidak mahu kalau ditambah ia menjadi satu, dengan izin, ‘white elephant’.
Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato' Kamarudin Jaffar," Terima kasih sahabat Yang Berhormat Jeli. Saya amat
tertarik dengan pandangan dan soalan yang dibangkitkan tadi. Saya fikir sudah tentu pihak
Kementerian Pengangkutan perlu berbincang dengan kementerian-kementerian yang lain
iaitu yang khusus berkaitan dengan aspek-aspek perniagaan, komersial yang dilaksanakan
oleh lapangan terbang itu sendiri melalui MAHB dan juga syarikat-syarikat penerbangan.
DR 5.12.2018                                                                                                                            11                   
Dalam kes syarikat penerbangan yang setakat ini terlibat ialah empat syarikat
penerbangan iaitu Malaysia Airlines, AirAsia, Firefly dan Malindo. Saya yakin bahawa hal-hal
seperti ini akan terus juga kita bincangkan dengan empat syarikat-syarikat penerbangan ini.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1050,Dato' Kamarudin Jaffar,"Dari segi pembesarannya juga, kita juga mengambil kira kemungkinan ia akan
melibatkan penerbangan-penerbangan antarabangsa yang bertambah. Jadi dalam
perancangan pembinaan airport yang baharu ini, ia akan dilakukan supaya unsur-unsur
kastam, imigresen dan keselamatan yang perlu ada kepada sesebuah kepada sesebuah
terminal lapangan terbang antarabangsa juga diambil kira. Jadi, saya amat-amat berterima
kasih di atas pandangan, cadangan tersebut dan saya yakin ini akan diambil kira oleh
kementerian dan agensi-agensi yang berkaitan. Terima kasih.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1050,ANNOTATIONS,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1050, Datuk Seri Wan Junaidi bin Tuanku Jaafar [Santubong] ,"minta  Menteri Kerja
Raya menyatakan, sama ada benar atau tidak bahawa Lebuhraya Pan Borneo akan dibuat
“single-lane traffic"" dan bertahap jalan R3 dari Kuching hingga ke Sabah, dan laluan ke Sabah
sama ada menerusi Brunei atau bypass Brunei, dan sudahkah dibincangkan dengan
Kerajaan Negeri Sarawak dan Sabah, kalau belum, bila.
"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1050,Timbalan Menteri Kerja Raya [Tuan Haji Mohd. Anuar Mohd. Tahir]]," Terima
kasih Tuan Yang di-Pertua. Assalamualaikum warahmatullahi wabarakatuh, selamat pagi dan
salam sejahtera. Saya berasa amat bertuah pada hari ini untuk diberi peluang menjawab
soalan daripada Yang Berhormat Santubong, ahli politik yang benar-benar veteran pada saya
yang saya ikuti sejak dari dulu. Ahli Parlimen yang paling panjang, paling lama berkhidmat
dalam Dewan yang mulia ini.
Tuan Yang di-Pertua, sebagaimana Ahli Yang Berhormat sedia maklum, Lebuhraya
Pan Borneo (LPB) di Sabah dan Sarawak yang dilaksanakan secara berfasa itu, insya-Allah
berjalan terus. Pada masa kini, pelaksanaan Lebuhraya Pan Borneo melibatkan cadangan
11 pakej dalam fasa 1 Lebuhraya Pan Borneo Sarawak dan 12 pakej daripada 35 pakej
keseluruhan fasa 1 LPB Sabah. Kesemua pakej yang dilaksanakan itu dibina mengikut reka
bentuk piawaian JKR R5 iaitu empat lorong dua hala atau, dengan izin Tuan Yang di-Pertua,
dual-carriageway kecuali jajaran Telok Melano ke Sematan yang dibina dengan spesifikasi
dua lorong dua hala, dual-carriageway, dengan izin Tuan Yang di-Pertua, tetapi masih
mengekalkan piawaian JKR R5.
Bagi spesifikasi jajaran fasa 2, perkara ini akan dimuktamadkan di makmal
pengurusan nilai setelah penentuan jajaran dimuktamadkan dalam masa terdekat. Tuan
Yang di-Pertua, berhubung dengan fasa 2 Lebuhraya Pan Borneo Sarawak di Limbang dan
Lawas, kerajaan sedang meneliti jajaran terbaik yang tidak melalui negara Brunei
Darussalam. Penelitian tersebut turut mengambil kira pandangan kerajaan negeri dan akan
dimuktamadkan dalam masa yang terdekat.
Tuan Yang di-Pertua, pihak Kementerian Kerja Raya terus mengadakan
perbincangan dengan pihak kerajaan negeri. Kita ada perbincangan pegawai-pegawai tinggi
kementerian dengan pegawai tinggi di Sarawak dan telah diangkat perbincangan-
perbincangan itu kepada pihak kerajaan negeri. Demikian juga dengan Kerajaan Negeri
Sabah, kita terus mengadakan perbincangan dengan mereka, mengambil pandangan
mereka. Hari ini pun sekejap lagi 11.30 pagi, Yang Berhormat Menteri kami akan
mengadakan perbincangan dengan Yang Berhormat Menteri Infrastruktur Sabah yang akan
datang ke kementerian.
12                                                 DR 5.12.2018                                                                                                                                      
Oleh itu, saya percaya apa yang sedang berlaku di Lebuhraya Pan Borneo ini
berjalan dengan baik. Misalnya yang dari Telok Melano ke Sematan 33 kilometer itu, yang
mengekalkan piawaian R5 sehingga carriageway itu dijangkakan siap beberapa hari sahaja
lagi, bermakna Januari 2019. In syaa Allah Yang Berhormat Menteri Kerja Raya yang juga
putera Bumi Kenyalang itu akan melakukan pembukaannya pada pertengahan bulan Januari.
Saya percaya perhatian akan kami berikan kepada Sarawak sepenuhnya dan juga Sabah
dalam isu ini. Terima kasih Tuan Yang di-Pertua.
"
