level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Haji Ahmad bin Hassan [Papar],"Okey. Antara negeri Sabah dan syarikat
asing ini memang menjadi buah mulut di Kota Kinabalu ataupun di Sabah, di mana ia
melibatkan lebih daripada dua juta hektar tanah yang akan digadai selama 100 tahun
campur 100 tahun. Ini akan mendatangkan hasil dalam lingkungan RM80 bilion. Soalan
kita ialah kita menggunakan orang tengah iaitu syarikat Hoch Standard Pte. Ltd. yang
mana pada ketika itu diperbadankan pada tahun 2019 dan hanya mempunyai paid-up
capital USD 1,000.
Jadi soalan saya, adakah orang kita memerlukan orang tengah untuk projek
sebesar ini, di mana saya difahamkan syarikat yang mengendalikan program ini adalah
tidak berkemampuan dan tidak berkelayakan?
Jadi, 2 ratus juta hektar tanah yang akan digunakan ini adalah terlalu besar dan
masanya juga terlalu banyak dan panjang. Jadi, kalau saya sebagai orang Sabah,
daripada menggadaikan tanah ini, adalah lebih baik kita berikan kepada orang Sabah
supaya orang-orang Sabah yang tidak ada tanah itu dapat mengerjakan tanah ini..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,Yang Berhormat.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Haji Ahmad bin Hassan [Papar],...untuk kehidupan mereka.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,Tolong jangan berdebat.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Haji Ahmad bin Hassan [Papar],Soalan saya...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,Soalannya sudah tanya tadi.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Haji Ahmad bin Hassan [Papar],"Soalan lagi, soalan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,Sudah tiga soalan.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Haji Ahmad bin Hassan [Papar],[Ketawa] Ada soalan lagi satu.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Seorang Ahli,"Soalan sini, soalan sini."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Haji Ahmad bin Hassan [Papar],Penghabisan. Soalan penghabisan.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,Lima saat. Lima saat.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Haji Ahmad bin Hassan [Papar],"Okey. Soalan saya, apakah kerajaan
negeri sudah membuat feasibility study ataupun timbang tara sebelum kita membuat
keputusan untuk melanjutkan pelaksanaan program ini? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,Tuan Yang di-Pertua,Terima kasih. Jangan berdebat.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,Dato’ Sri Tuan Ibrahim bin Tuan Man,"Baik, terima kasih Yang Berhormat
Papar. Saya cuma maklum bahawa kita kementerian tidak dirujuk dan saya fikir soalan itu
sepatutnya dibincangkan dengan pihak kerajaan negeri, apakah kerajaan ini telah
mengadakan. Cuma mekanisme yang kita bangunkan ini, pertama sekali kita laksanakan
proses urus niaga karbon ini di peringkat syarikat-syarikat tempatan sebab kita ada hak
pelaporan kita pada UNFCCC. Sebarang urus niaga melibatkan pihak luar, menyebabkan
pelaporan kita akan merosot dan kita tidak dapat memenuhi keperluan jangka panjang
untuk net zero kita 2050.
Jadi untuk makluman Dewan yang mulia, hingga setakat ini kita difahamkan
bahawa hanya ada peringkat perundingan, belum ada binding mana-mana perjanjian
dibuat secara rasmi dengan pihak itu. Cuma di peringkat perundingan sahaja saya
difahamkan begitu. Walau bagaimanapun, pihak kami akan berurusan dengan pihak
kerajaan negeri untuk dapat penjelasan lebih lanjut. Ini bukan sahaja Sabah, mana-mana
negeri yang terlibat dalam urus niaga dia mesti refer kepada Kementerian Alam Sekitar
dan Air sebagai national authority bagi membincangkan perkara ini. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato' Syed Abu Hussin bin Hafiz Syed Abdul Fasal [Bukit Gantang],"minta 
Menteri Pembangunan Usahawan dan Koperasi menyatakan motif utama organisasi
Amanah Ikhtiar Malaysia (AIM) dikorporatkan. Apakah ia tidak bercanggah dengan tujuan
asal penubuhannya untuk membantu dan membimbing usahawan kecil di kawasan luar
bandar. Setakat hari ini, berapa ramai sahabat AIM berdaftar di seluruh negara. Negeri
manakah yang paling ramai dan kebanyakannya apakah jenis perniagaan yang diceburi.
Adakah AIM mewujudkan koperasi untuk sahabat-sahabat berkenaan mengikut daerah
atau zon."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Menteri Pembangunan Usahawan dan Koperasi [Tan Sri Noh bin Haji Omar],"Terima kasih Yang Berhormat. Tuan Yang di-Pertua, Amanah Ikhtiar Malaysia (AIM) telah
ditubuhkan di bawah Akta Pemegang Amanah (Pemerbadanan) 1952 [Akta 248], melalui
surat ikatan amanah, Amanah Ikhtiar bertarikh 17 September 1987. Saya ingin tegaskan
bahawa Amanah Ikhtiar Malaysia tidak pernah dikorporatkan dan perjalanan urus tadbir
Amanah Ikhtiar tidak bercanggah dengan matlamat asal penubuhannya iaitu bagi
membantu golongan berpendapatan rendah, terutamanya kaum wanita.
Sehingga Disember 2021, jumlah Sahabat Usahawan AIM yang aktif adalah
seramai 341,034 orang dengan negeri Sabah merekodkan bilangan Sahabat aktif paling
tinggi iaitu seramai 57,594 orang Sahabat. Jenis perniagaan yang paling ramai diceburi
adalah seperti berikut iaitu:
(i) perniagaan penjaja kecil;
(ii) jualan langsung;
(iii) pasar mini ataupun kedai runcit;
(iv) pasar tani ataupun pasar malam; dan
(v) bakeri.
Ia melibatkan seramai 126,545 orang Sahabat aktif dengan pembiayaan
berjumlah RM936.29 juta. Berkenaan dengan koperasi, Amanah Ikhtiar telah pun
menubuhkan koperasi yang dipanggil Koperasi Sahabat Amanah Ikhtiar Malaysia Berhad
(Koop Sahabat) dengan jumlah anggota seramai 243,193 orang yang telah didaftarkan
pada 30 Ogos 2012 dan jumlah modal syer terkumpul adalah sebanyak RM56.26 juta.
Tahun lepas sahaja dividennya 8.5 peratus. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato’ Syed Abu Hussin bin Hafiz Syed Abdul Fasal [Bukit Gantang],"Terima
kasih Yang Berhormat Menteri. Tuan Yang di-Pertua, Yang Berhormat Menteri telah
menyatakan dengan tegas bahawa Amanah Ikhtiar ini tidak akan dikorporatkan. Terima
kasih sekali lagi. Model yang dilaksanakan oleh kerajaan, melaksanakan Amanah Ikhtiar
ini satu model yang sangat berjaya. It is a success model. Setakat maklumat yang kita
dapat bahawa model ini dibuat secara kecil-kecilan. Saya ingin mencadangkan supaya
ditingkatkan pemberian modal dan usahawan supaya mereka dapat bergiat dengan lebih
dalam kawasan yang lebih besar supaya perniagaan lebih berkembang dan mewujudkan
satu rantaian perniagaan yang baharu. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tan Sri Noh bin Haji Omar,"Terima kasih Yang Berhormat kerana memberi–
prihatin mengenai Amanah Ikhtiar dan cadangan Yang Berhormat saya akan ambil kira.
Namun demikian untuk makluman Yang Berhormat, kita juga ada satu Program Groom
Big namanya. Groom Big ini ialah kita telah pun membuat satu persefahaman dengan
agensi-agensi lain di bawah MEDAC.
Ini kerana kita sedia maklum bahawa Amanah Ikhtiar hanya boleh memberi
pinjaman maksimum RM30,000. Jadi, kalau mereka yang berjaya hendak meminjam lebih
RM30,000, katalah saya bagi RM100,000 maka mereka ini boleh meminjam terus kepada
TEKUN yang akan memberikan auto fast lane. Ertinya dengan memberikan kelulusan
yang istimewa kepada mereka yang berjaya.
Seperti Yang Berhormat katakan, saya juga ingin memaklumkan kepada Yang
Berhormat bahawa atas usaha Amanah Ikhtiar yang bermula dengan kumpulan usahawan
ataupun golongan wanita yang – paras kemiskinan ini. Akan tetapi hari ini alhamdulillah
daripada rekod yang diberikan bahawa ada 33.9 peratus iaitu 144,397 orang telah pun
melepasi paras B40. Jadi, saya tengok Amanah Ikhtiar ini berjaya mencapai matlamat
ditubuhkan. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,"Terima kasih. Silakan, Yang Berhormat Sungai Siput."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Dr. Hasan bin Bahrom [Tampin],Tampin.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Terima kasih, Tuan Yang di-
Pertua. Soalan tambahan saya kepada Menteri berkaitan dengan Amanah Ikhtiar
Malaysia, di mana matlamat asal penubuhan adalah untuk membantu golongan miskin
berasaskan kemahiran dalam usaha menambah pendapatan. Amanah Ikhtiar Malaysia ini
ditubuhkan dengan merujuk kepada Bank Grameen di Bangladesh, di mana pengasasnya
adalah Muhammad Yunus yang merupakan salah seorang penerima anugerah Nobel.
Amanah Ikhtiar juga adalah untuk membantu golongan fakir miskin, miskin papa
kedana tanpa mengira fahaman politik, agama dan kaum."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,Soalannya.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Soalan saya Tuan Yang di-
Pertua, di Parlimen saya Sungai Siput, ada aduan daripada masyarakat miskin yang
berniaga di mana apabila mereka pergi ke pejabat Amanah Ikhtiar Malaysia cawangan
Sungai Siput, mereka tanya, “Awak ini daripada parti mana?” Kalau tidak– menyertai parti
politik sama ada MIC atau UMNO. Jadi ,penubuhan asal adalah untuk membantu tanpa
fahaman politik.
Jadi Tuan Yang di-Pertua, saya merujuk kepada buku Thirukkural iaitu art of living
philosophy..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,"Soalan, soalan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Kesavan a/l Subramaniam [Sungai Siput],"...yang merujuk kepada soalan
saya ini, di mana dengan izin, Tuan Yang di-Pertua. [Bercakap dalam bahasa Tamil]
Maksudnya, the only gift is giving to the poor. Or else it is exchange. Jadi, dalam bahasa..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,Yang Berhormat.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Kesavan a/l Subramaniam [Sungai Siput],"...satu-satunya pemberian
adalah memberi kepada golongan miskin."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,Yang Berhormat...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Yang lain adalah... [Pembesar
suara dimatikan]"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,"Yang Berhormat. Yang Berhormat, tolong jangan
berbahas. Soalannya, soalan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Amanah Ikhtiar Malaysia yang
di bawah pengurusan sekarang ini menjadi platform politik, jadi pertukaran politik."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,Soalannya.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Kesavan a/l Subramaniam [Sungai Siput],"You help me, I help you.
[Pembesar suara dimatikan]"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,"Yang Berhormat, last warning. Soalan please."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Kesavan a/l Subramaniam [Sungai Siput],"[Bercakap tanpa
menggunakan pembesar suara] Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,Apa soalan dia?
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tan Sri Noh bin Haji Omar,"Saya faham, saya faham soalan dia."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tuan Yang di-Pertua,Oh!
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Tan Sri Noh bin Haji Omar,"Kaum India mendakwa bahawa Amanah Ikhtiar ini,
peminjam mengatakan hanya diberikan kepada penyokong-penyokong politik parti-parti
tentu, itu maksudnya. Jadi, saya hendak jelaskan bahawa apa Yang Berhormat cakap itu
betul. Itulah yang Amanah Ikhtiar laksanakan. Kita tidak– Masakan kita boleh dapat kalau
kita hendak tanya seseorang itu orang UMNO, orang MIC. Takkan kita dapat 350,000."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tan Sri Noh bin Haji Omar,"Kita telah berjaya saya katakan tadi mengeluarkan daripada kumpulan B40 ini
seramai 124,357 orang. Sebanyak 33 peratus sudah keluar.
Jadi, kalau ada dakwaan yang mengatakan Amanah Ikhtiar ini digunakan untuk
platform politik itu adalah tidak betul dan tidak benar sama sekali. Kita tidak pernah
gunakan. Saya percaya, semasa kita UMNO jadi pembangkang, Amanah Ikhtiar berjalan
seperti biasa. Apabila PN pula memerintah, Amanah Ikhtiar berjalan seperti biasa. Malah
hari ini di dalam – kalau kata politik, Pengerusi Amanah Ikhtiar ialah daripada BERSATU,
saya daripada UMNO, tidak timbul masalah politik.
Jadi, kalau ada dakwaan mengatakan Amanah Ikhtiar digunakan untuk politik,
saya menafikan sekeras-sekerasnya dan Yang Berhormat boleh beritahu kepada saya,
mana pegawai Amanah Ikhtiar yang menggunakan Amanah Ikhtiar untuk kepentingan
politik. Saya hendak tahu nama ini. Jangan tuduh macam itu, bagi nama dan jangan
hendak buat tuduhan begitu, tidak baik. Kasihan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Ini berlaku di kawasan
Parlimen Sungai Siput."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tan Sri Noh bin Haji Omar,"Okey, bagi nama pegawai itu kepada saya."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Saya akan... [Pembesar suara
dimatikan]"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Yang di-Pertua,Yang Berhormat.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tan Sri Noh bin Haji Omar,"Yang Berhormat bagi nama kepada saya, saya akan
panggil pegawai ini untuk hendak dapat kepastian. Betul atau tidak betul. Bahawa dan
saya hendak tengok nanti, Amanah Ikhtiar adakah semua orang UMNO sahaja menjadi
ahli? Adakah semua MIC sahaja menjadi ahli? Kalau saya dapat buktikan yang dia itu ahli
PKR, ahli DAP, adakah Yang Berhormat boleh menerimanya? Saya akan buat kajian,
apakah benar semua ahli Amanah Ikhtiar Sungai Siput ini terdiri daripada ahli-ahli UMNO
ataupun ahli-ahli MIC seperti Yang Berhormat dakwa.
Jadi, jangan gunakan politik. Kita hendak tolong orang miskin, tubuhkan Amanah
Ikhtiar itu untuk tolong orang miskin. Jangan sekali-kali kita mempolitikkan isu dan
membabitkan rakyat miskin di bawah sana. Kita bangun membela nasib orang-orang
miskin. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Yang di-Pertua,Terima kasih. Yang Berhormat semua...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Kesavan a/l Subramaniam [Sungai Siput],"Tuan Yang di-Pertua, boleh
dapat satu soalan lagi?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,Tuan Yang di-Pertua,"...sekarang tamatlah sesi untuk waktu pertanyaan-
pertanyaan Menteri pada hari ini. Terima kasih, Ahli-ahli Yang Berhormat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,3.,,■1040,ANNOTATIONS,[Sesi Waktu Pertanyaan-pertanyaan Menteri tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato' Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"minta  Perdana Menteri
menyatakan kenapa masih berlakunya kelemahan di dalam sistem pelaksanaan dan
penyampaian (delivery system) kerajaan dan apakah langkah-langkah yang diambil untuk
mengatasinya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Perdana Menteri [Dato’ Sri Ismail Sabri bin Yaakob],"Terima kasih Yang
Berhormat Pasir Salak atas soalan ini.
Tuan Yang di-Pertua serta Yang Berhormat, kerajaan sentiasa menambah baik
sistem penyampaian kerajaan dari semasa ke semasa melalui maklum balas dari semua
pihak, baik daripada rakyat, pihak swasta, NGO, ahli akademik dan termasuk juga Ahli-
ahli Yang Berhormat di Dewan yang mulia ini.
Menyedari masih berlakunya kelemahan, kerajaan komited untuk membuat
penambahbaikan yang akan dilaksanakan secara berterusan untuk memastikan
kecekapan dan keberkesanan sistem ini sentiasa ditambah baik.
Bagi mengatasi kelemahan yang timbul, pertama sekali kerajaan akan
memberikan fokus dalam memberi wajah baharu kepada penjawat awam dan juga
landskap baharu dalam organisasi awam.
Pembaharuan ini bertujuan untuk menjadikan sistem penyampaian kerajaan lebih
bersifat people-centric dan memudah cara urusan rakyat serta tidak lagi dibebani dengan
kerenah birokrasi. Sebagai contoh, antara penambahbaikan yang telah dilaksanakan
adalah meliputi kesegeraan penyaluran pelbagai bantuan termasuk bantuan tunai, geran,
pinjaman mudah dan sebagainya dengan mengurangkan kerenah birokrasi.
Kita dapat lihat bagaimana Bantuan Wang Ehsan yang dapat disalurkan dalam
tempoh yang paling cepat dalam sejarah bantuan banjir yang berlaku pada penghujung
tahun 2021. Buat pertama kali, kerajaan menyediakan tiga kaedah penyaluran kepada
mangsa banjir, sama ada melalui penyerahan tunai di pusat pemindahan sementara,
rumah ke rumah dan juga pembayaran atas talian. Semestinya langkah yang diambil oleh
kerajaan ini dipacu oleh perkhidmatan awam yang cekap dan juga organisasi yang
dinamik serta bersifat facilitative.
Dalam hubungan ini, saya akan memastikan semua organisasi awam akan lebih
efisien dan efektif dengan mempunyai saiz, struktur dan fungsi yang bersesuaian serta
tiada pertindihan fungsi. Kita akan meneliti, mengkaji fungsi sedia ada dan melakukan
rekayasa (business process re-engineering) bagi memastikan ia sentiasa relevan dan
memenuhi keperluan semasa serta mendatang.
Fungsi yang tidak lagi relevan perlu dijumudkan bagi membolehkan kita
melaksanakan fungsi yang terkini dengan lebih berkesan.
Tuan Yang di-Pertua, boleh sambung?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Yang di-Pertua,Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato’ Sri Ismail Sabri bin Yaakob,"Kerajaan juga telah menggariskan agar
sistem penyampaian Perkhidmatan Awam didorong oleh inisiatif baharu melalui
pendekatan seperti penerapan lima nilai iaitu pantas, pengetahuan bertaraf dunia,
memberi inspirasi, fleksibel dan berasaskan teknologi.
Dalam memacu Ekonomi Digital Malaysia, kerajaan sentiasa memastikan sistem
penyampaian Perkhidmatan Awam mendukung transformasi Malaysia menjadi peneraju
Ekonomi Digital serantau agar dapat memupuk serta membina masyarakat yang lebih
progresif. Kita perlu menyediakan platform perkhidmatan yang kukuh, holistik dan kalis
masa hadapan.
Sehubungan dengan itu, kerajaan akan memastikan Perkhidmatan Awam
sentiasa mengadaptasi semangat Keluarga Malaysia. Keluarga Perkhidmatan Awam, di
mana setiap kementerian dan agensi akan saling bantu-membantu dalam memberikan
perkhidmatan terbaik kepada rakyat dan seterusnya memajukan negara.
Kerajaan memahami bahawa penyampaian melalui teknologi digital amat kritikal
dalam mengurangkan kerenah birokrasi terutama melibatkan perkhidmatan kaunter. Bagi
tujuan tersebut, melalui inisiatif Rangka Tindakan Ekonomi Digital Malaysia (MyDIGITAL)
telah menyasarkan perkhidmatan kerajaan secara end-to-end sebanyak 80 peratus
menjelang tahun 2025.
Perkara ini akan dapat memacu transformasi sektor awam untuk menjadi kerajaan
digital dengan memanfaatkan teknologi data dan kecerdasan digital, meningkatkan set
kemahiran digital penjawat awam dan meningkatkan kualiti perkhidmatan dalam talian. Ini
juga akan meningkatkan kedudukan negara dalam penarafan World Digital
Competitiveness Ranking."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Tuan Yang di-Pertua,"Terima kasih, soalan tambahan pertama Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1040,Dato' Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Terima kasih kepada
Yang Amat Berhormat Perdana Menteri yang telah pun menjelaskan dengan begitu jelas
sekali berkaitan dengan delivery system ataupun sistem penyampaian ini. Peranannya
penting bagi memastikan perjalanan agenda kerajaan itu dapat dilakukan secara terbaik.
Soalan saya – minta kebenaran sedikit daripada Tuan Yang di-Pertua. Ingin
bertanya kepada Yang Amat Berhormat Perdana Menteri, apakah pihak kerajaan akan
melaksanakan work from home? Bekerja dari rumah ini merupakan satu kaedah yang
penting dalam delivery system ini, sistem penyampaian ini dan sistem untuk
melaksanakan tugas-tugas kerja mereka. Ini kerana, saya rasa ia memberikan manfaat
yang banyak terutamanya mengatasi masalah pembantu sama ada pembantu rumah
ataupun pembantu apa jualah dalam kalangan keluarga yang hari ini susah benar untuk
mendapatkan pembantu ini. Suri rumah yang bekerja susah hendak dapat pembantu
rumah.
Lagi satu kita juga dapat menyelamatkan millions of man-hours."
