level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Timbalan Menteri Kesihatan [Dr. Lee Boon Chye],"Terima kasih Tuan Yang di-
Pertua. Kes demam denggi di Malaysia pada tahun 2019 menunjukkan peningkatan yang
ketara jika dibandingkan dengan tahun 2018. Peningkatan kes denggi bukan sahaja berlaku
di Malaysia, malah pada tahun 2019, peningkatan kes denggi antara satu sehingga lapan kali
ganda juga berlaku di kebanyakan negara lain seperti Singapura, Filipina, Kemboja, Laos,
Vietnam, China dan juga Taiwan.
Sehingga 27 November 2019, sebanyak 118,416 kes telah dilaporkan berbanding
69,849 kes bagi tempoh yang sama tahun 2018 iaitu satu peningkatan sebanyak 70 peratus.
Dalam tempoh yang sama, sebanyak 164 kes kematian dilaporkan pada tahun ini berbanding
118 kes kematian pada tahun 2018. Bagi negeri Sarawak, sebanyak 2,310 kes telah
dilaporkan sehingga 27 November tahun ini berbanding 687 kes pada tempoh yang sama
tahun 2018.
Penyakit demam denggi amat berkait rapat dengan kebersihan persekitaran. Setiap
individu perlu mengambil tanggungjawab dalam memastikan kawasan dalam dan luar rumah
bebas daripada potensi pembiakan nyamuk aedes dengan meluangkan masa sekurang-
kurangnya 10 minit seminggu untuk melakukan aktiviti pembersihan persekitaran dan
menghapuskan tempat pembiakan aedes.
Perubahan tingkah laku masyarakat Malaysia adalah diperlukan, di mana
masyarakat mengutamakan kebersihan persekitaran dan tidak membuang sampah merata-
rata yang akan menjadi tempat pembiakan aedes. Kementerian telah menjalankan tindakan
bersepadu melalui pasukan petugas khas denggi di peringkat kementerian yang terdiri
daripada tujuh kementerian kerajaan negeri dan pihak berkuasa tempatan serta agensi lain.
Tindakan yang telah dan sedang dilaksanakan adalah melaksanakan:
(i) Kempen Gotong-royong Perangi Aedes dan aktiviti pembersihan
persekitaran dengan kerjasama kementerian, agensi dan kerajaan
negeri seperti KPKT, RELA, PDRM, KPM, Perpaduan, APM serta
ATM yang dilaksanakan sebanyak dua kali setahun. Pada tahun
2019, ia dilaksanakan pada bulan Mac dan September 2019;
(ii) Operasi Gempur Aedes Bilangan 1.0 yang dilakukan bagi bulan
Januari hingga Mac 2019 dan Operasi Gempur Aedes Bilangan 2.0
dari bulan Julai hingga September 2019. Di samping operasi
bersepadu secara bulanan yang dilakukan oleh kementerian
bersama agensi seperti CIDB, PBT, JKR, DOSH dan lain-lain;
(iii) Pasukan Khas Pendidikan Kesihatan dan Pasukan Sukarelawan
COMBI yang terdiri daripada komuniti untuk melaksanakan aktiviti
cari dan musnah setiap minggu. Di samping itu, pendidikan
mengenai denggi turut dilakukan melalui lawatan dari rumah ke
rumah berserta edaran bahan pembunuh jentik-jentik;
(iv) Kementerian juga sedang menggunakan kaedah inovasi kawalan
denggi dengan menggunakan semburan outdoor residual spring
yang dilaksanakan di kawasan berstrata hotspot."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Menteri Kesihatan [Dr. Lee Boon Chye],"(v) Inisiatif terkini yang dilaksanakan oleh kementerian adalah melalui
inisiatif inovasi kawalan denggi iaitu pelepasan telur nyamuk aedes
berwolbachia bagi mengganti populasi nyamuk aedes liar yang
membawa virus denggi. Dengan kehadiran bakteria wolbachia
dalam nyamuk aedes, dia akan merencatkan perkembangan virus
denggi dalam badan nyamuk dan mengurangkan risiko jangkitan
virus denggi kepada manusia lain.
Operasi ini dilakukan berikutan keputusan kajian IMR yang mendapatkan keputusan
yang dapat mengurangkan 50 hingga 70 peratus kes denggi di lokaliti kajian. Fasa pertama
operasi ini telah dijalankan di 11 lokaliti di Daerah Petaling dan Wilayah Persekutuan Kuala
Lumpur dan hasil inovasi ini masih dalam penelitian. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Puan Alice Lau Kiong Yieng [Lanang],"Terima kasih Tuan Yang di-Pertua. Saya
ingin mengalu-alukan kedatangan Persatuan Penduduk Wilayah Persekutuan Kuala Lumpur
ke Dewan hari ini. Terima kasih Timbalan Menteri. Memandangkan penyakit demam denggi
semakin serius, apakah pendekatan kerajaan untuk meningkatkan program kesedaran
bahaya denggi dan kempen kesedaran cegah dan kawal penyakit demam denggi di Sarawak
terutama di Sibu? Adakah kerajaan merancang untuk memperkenalkan program perintis
melepaskan nyamuk yang disuntik dengan bakteria wolbachia di beberapa kawasan di Sibu
dan juga di Sarawak sebagai satu teknik baharu untuk menangani masalah ini
memandangkan demam denggi adalah sangat serius juga di Sarawak. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Lee Boon Chye,"Terima kasih Yang Berhormat Lanang. Kalau kita lihat dari segi
statistik di Sarawak, kebetulan yang paling tinggi adalah di Kuching dengan 844 kes, yang
kedua di Miri dengan 425 kes dan ketiga Sibu 248 kes. Di Sibu ada peningkatan 158 peratus.
Jadi, kita memang faham di mana ada peningkatan kes di seluruh negara bukan setakat di
Sibu dan Sarawak. Sepertimana yang saya sebut tadi, kementerian memang meneruskan
pendidikan dan operasi berkenaan dengan kawalan denggi dan kawalan nyamuk aedes
melalui COMBI dan kerjasama agensi-agensi yang lain.
Antara usaha baharu iaitu dengan nyamuk aedes yang berwolbachia ini, fasa
pertama telah dilakukan. Kita akan bekerjasama dengan Kerajaan Negeri Sarawak
berkenaan dengan menggunakan kaedah nyamuk aedes berwolbachia ini di Sarawak dalam
fasa ketiga sekiranya kerjasama itu berjalan. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Tidak ada yang daripada
Sarawak, ini soalan mengenai dengan Sarawak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Denggi ini satu
dunia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Kalau tidak ada, saya
jemput Yang Berhormat Baling."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Terima kasih Tuan
Yang di-Pertua. Terima kasih Timbalan Menteri. Kalau kita bincang saban tahun kita
berbahas dalam Dewan yang mulia ini berkaitan dengan penyakit ataupun denggi ini tadi.
Kalau kita tengok setiap tahun setiap kali kita bincang peratusannya tidak pernah turun.
Waima hatta semua Menteri-menteri terdahulu dan sekarang bincang dan sebut perkara-
perkara yang bakal dilaksanakan dan akan dilaksanakan. Soalan saya, apakah kerajaan
sudah memikirkan Akta 1975 ini dapat kita gubal?
Kalau kita tengok pada hari ini hanya RM500 sahaja didenda, padahal penyumbang
utama kalau kita tengok berkaitan dengan denggi di kawasan bandar dan luar bandar adalah
di antara kawasan-kawasan pembinaan kontraktor-kontraktor, developers malah kilang-
kilang dan sebagainya. Jadi, kalau mereka membiarkan air di situ bertakung dan tidak ada
pembersihan dan sebagainya, buatlah gotong-royong macam mana pun, kita tidak mampu
menanganinya. Jadi, persoalan saya kepada kementerian dengan serius harus difikirkan
perubahan akta. Kita kena bawa pada IPMC ke ataupun Kertas Putih kah, itu semua nombor
dua, nombor tiga, nombor 10. Ini lebih penting, nyawa manusia, nyawa rakyat kita.
Jadi, saya hendak tanya Akta 1975 ini yang hanya dendanya dibayar RM500,
sesiapa pun boleh bayar RM500 denda ini. Jadi, adakah kerajaan bercadang untuk
menggubal akta ini dalam Dewan yang mulia ini dalam masa yang terdekat untuk kita lihat
salah satu cara kaedah untuk mengurangkan kes denggi ini. Terima kasih Tuan Yang di-
Pertua. Terima kasih Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Lee Boon Chye,"Terima kasih Yang Berhormat Baling. Memang untuk Yang
Berhormat Baling RM500 ini adalah satu angka yang kecil tetapi untuk orang kampung, untuk
orang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Maksud saya
untuk... [Rakaman kurang jelas] Ini berniat jahat. Soalan saya serius Timbalan Menteri.
Jangan main politik. RM500 untuk developer, untuk kilang-kilang saya sebut tadi. Tidak payah
lah hendak main politik jawapannya. Ini nyawa rakyat. Nyawa rakyat. Timbalan Menteri
janganlah main-main."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila Yang Berhormat
Timbalan Menteri, minta jawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Lee Boon Chye,Biar saya jawab.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Point of Order 36.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Lee Boon Chye,"Akan tetapi, saya alu-alukan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Basikal lajak lagi
banyak kena denda daripada denggi. Ini basikal lajak. Apa lah Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Ini Yang Berhormat Menteri...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Ahli Yang Berhormat,
bagi peluang Yang Berhormat Timbalan Menteri untuk menjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Elok, jawablah
elok-elok."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Dia menyangka paling jahat sekali.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dato’ Sri Azalina Othman Said [Pengerang],"...Sangka jahat, sangka jahat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Lee Boon Chye,"Saya alu-alukan cadangan daripada Yang Berhormat Baling
untuk menaikkan denda untuk syarikat-syarikat yang membiak nyamuk aedes ini. Akan tetapi
yang saya hendak tekankan di sini, fenomena peningkatan denggi ini dia datang cyclical, ada
turun ada naik dan dari trend jangka masa panjang memang meningkat.
Ini trend sedemikian memang sama bukan setakat di Malaysia tetapi di seluruh
negara. Ini memerlukan kerjasama bukan setakat daripada kementerian, denda bukan
segala-galanya tetapi perlu kerjasama daripada bukan setakat pihak Kementerian Kesihatan
tetapi juga kerjasama daripada JKR, daripada CIDB, daripada DOSH dan sebagainya. Akta
1975 boleh diperbaiki dengan penguatkuasaan penuh dan denda RM500 ini akan dikaji
khususnya untuk syarikat-syarikat yang terlibat. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Hari Raya hidang ketupat;
Soalan saya nombor empat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"minta  Menteri Pembangunan
Usahawan menyatakan, langkah terperinci dan peruntukan untuk setiap langkah bagi
meramaikan jumlah usahawan berdaya maju di sekitar 20 ribu buah kampung seluruh
negara. Berikan angka usahawan luar bandar mengikut 14 negeri dan 10 nama syarikat yang
paling berjaya untuk setiap negeri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Menteri Pembangunan Usahawan [Datuk Seri Mohd Redzuan Yusof],"Terima
kasih Yang Berhormat Pontian. Tuan Yang di-Pertua, jumlah usahawan luar bandar mengikut
negeri adalah seperti berikut, jumlah keseluruhan 84 ribu usahawan luar bandar. Tahniah
Kelantan 18 ribu, 21 peratus usahawan luar bandar dari Kelantan.
Melaka negeri saya 13 ribu, Perak 8,000, Kedah 6,000, Pahang 5,000, Selangor
5,000, Terengganu 4,600, Johor 4,600, Pulau Pinang 3,700, Sabah 3,700, Sarawak 3,300,
Negeri Sembilan 3,300, Perlis 2,600, Wilayah Persekutuan Kuala Lumpur 1,300, Wilayah
Persekutuan Labuan 5 sahaja.
Ini adalah anggaran dan maklumat ini dikumpulkan dengan kerjasama dengan
Kementerian Pembangunan Luar Bandar. Senarai 10 syarikat yang paling berjaya untuk
setiap negeri berdasarkan penilaian SME Score, Malaysia penarafan 4 dan 5 bintang adalah
seperti berikut, saya tidak mahu hendak sebutkan mengikut negeri-negeri.
Ada 10 di Kuala Lumpur termasuk umpamanya Hurricane Geo Inspection Survey
Services untuk oil and gas, Cergas Murni untuk pembinaan, Wilo Gland untuk pembinaan di
Selangor, kita juga ada contoh seperti Delta Perdana Sdn. Berhad, Dewina Food Industries
Sdn. Berhad, Goodnite Sdn. Berhad, produk getah dan di Pulau Pinang contoh Puncak Bumi
Utama Sdn. Berhad produk kayu dan berasaskan kayu, Perak contoh Gaharu Technologies
Sdn. Berhad perdagangan dan pengedaran runcit Negeri Sembilan contoh Royce Pharma
Manufacturing Sdn. Berhad (farmaseutikal), Melaka contoh Lipta Plastic Industries Sdn.
Berhad produk plastik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Menteri Pembangunan Usahawan [Datuk Seri Mohd Redzuan Yusof],"Contoh dari Johor iaitu Berkat Tuah Foodstuff Sdn. Berhad (farmaseutikal). Contoh
dari Kedah iaitu Halagel, farmaseutikal juga, Al-Haddad Manufacturing iaitu makanan dan
minuman. Dari negeri Perlis iaitu Mazarul Enterprise produk kayu berasaskan kayu. Pahang
iaitu Hadiyawa, perdagangan berkenaan- Hadiyawa Sdn. Berhad, perdagangan pekedai
runcit. First Marine Services produk petrokimia. Kelantan, contoh Wau Tradisi Enterprise,
makanan dan minuman, Ain Medicare Sdn. Berhad (farmaseutikal) edaran Tanah Merah
Automatif.
Terengganu iaitu UBF Maintenance Sdn. Berhad, pembinaan Alwi Development
(pembinaan). Sarawak iaitu Yu Lee Hong Motor Sdn. Berhad, perdagangan perniagaan
runcit, Plaza Merdeka Holding Sdn. Berhad, perkhidmatan profesional. Sabah iaitu Yuling
Export Sdn. Berhad, produk kayu berasaskan kayu. Ini adalah contoh-contoh 10 top ten
ataupun yang tertinggi 10 adalah syarikat-syarikat yang boleh mengeksportkan servis dan
produk setakat ini. Maksudnya syarikat-syarikat ini telah dibangunkan untuk menjadi syarikat-
syarikat export ready.
Antara program baru yang telah diperkenalkan dan dilaksanakan oleh MED bagi
meramaikan jumlah usahawan berdaya maju di kawasan luar bandar adalah seperti berikut:
(i) Program Pemangkin Usahawan Sosial Hebat (PUSH) merupakan
program Social Enterprise Development oleh MaGIC yang
memberikan pendedahan kepada usahawan mengenai perniagaan
franchise. Inisiatif ini dapat meningkatkan kesan sosial positif di
samping mengembangkan perniagaan yang dipacu oleh usahawan
berpertumbuhan tinggi;
(ii) Projek Rintis Pembangunan Usahawan Tani Fertigasi merupakan
kerjasama MED-INSKEN yang dilaksanakan di Terengganu pada
Jun 2019 ini telah kita ukurkan keberhasilannya. Kita lihat kita boleh
menaikkan pendapatan petani-petani dengan guna sistem ini
sebanyak RM3,000 sebulan dan kita boleh ukur outcome itu sendiri
dan kita sedang perkembangkan di seluruh negeri mulai tahun
hadapan bermula di Sarawak.
(iii) program pembiayaan yang telah ditawarkan termasuk Program
Pembiayaan Premis Usahawan (I3P) iaitu pembiayaan yang
fleksibel untuk usahawan memiliki atau membiayai semula premis
perniagaan seperti rumah kedai, lot kedai, ruang pejabat, kilang-
kilang sama ada yang telah selesai atau masih dalam pembinaan.
Jumlah kelulusan setakat ini, jumlah kelulusan pembiayaan adalah
sebanyak RM62 juta;
(iv) Skim Pembiayaan Ekonomi Desa memfokuskan kepada pengusaha
bumiputera luar bandar bagi memulakan perniagaan, start-up
meningkatkan ekonomi serta meningkatkan perusahaan yang
diceburi. Jumlah kelulusan setakat ini sebanyak RM2 juta;
(v) Pembiayaan kontrak dan MySMEBina adalah satu program
pembiayaan khas untuk membiayai kontrak pembinaan dan
infrastruktur serta kontrak mudah yang berjangka pendek bagi
melaksanakan serta menyempurnakan projek dalam tempoh
kontrak yang telah ditetapkan. Jumlah kelulusan pembiayaan
RM477 juta. Kita baru-baru ini juga ada melancarkan dengan
kerjasama SME Bank mengadakan dana untuk pembiayaan
kontrak-kontrak besar untuk projek ECRL yang hari ini kita sudah
tingkatkan kepada sebanyak RM1 bilion. Kemudahan pembiayaan
melalui SME Bank untuk projek-projek capital yang besar.
Pembiayaan-pembiayaan mySME bekal pun ada juga diadakan
untuk membiayai kontrak pembekalan dan penyelenggaraan secara
terus tanpa proses nilai tambah yang berjangka pendek tanpa
sebarang cagaran;
(vi) Juga, Program Pembiayaan Perniagaan Kecil (SBF) fokus untuk
meningkatkan peluang peniaga mikro yang berpotensi besar untuk
menceburi bidang perniagaan baru. Program ini menyediakan
kemudahan pembiayaan modal kerja dan modal pusingan dan
setakat ini jumlah kelulusan pembiayaan sebanyak RM1.5 juta
sebab ia baru bermula;
(vii) Program Rangkaian Mikro juga kita adakan, menawarkan bantuan
di peringkat permulaan kepada usahawan mikro untuk memulakan
dan menjalankan perniagaan. Sehingga kini, sejumlah lima buah
syarikat telah dilantik bagi melatih dan menyediakan perkhidmatan
kepada B40 serta usahawan mikro dan seramai 18 peserta B40
telah mendapat manfaat; dan
(viii) Akhir sekali adalah program Women Netpreneur dan Digital
Business Workshop. Program ini diadakan di Kuching, Miri, Kota
Kinabalu dan Tawau yang bertujuan mendedahkan serta
menggalakkan penglibatan usahawan wanita dalam perniagaan
atas talian. Seramai 421 orang peserta telah mengikut program ini.
Sekian Tuan Yang di-Pertua, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih kalau kampung
ada mengeluarkan produk plastik, farmasi, halagel, petrokimia dan automatif. Saya tidak
tahulah kalau ia berasal daripada kampung ya, apa yang dijawab oleh Yang Berhormat
Menteri tadi. Adakah kerajaan ingin memperkembangkan konsep Satu Kampung Satu
Produk? Di Matunggong, ada satu kampung nama Kampung Sumangkap, masyarakat
Rungus mengeluarkan gong di Matunggong. Seluruh kampung itu saya dah melawat, jualan
gong sahaja dan produk gong. Kampung kedua terbaik Malaysia kawasan saya, Puteri
Menangis, Benut, Pontian ada komersial, nanas komersial, ada koperasi, ada inap desa dan
ada usahawan perabot. Ini yang saya maksudkan Yang Berhormat Menteri.
Kalau kita satu kampung satu produk, ada sebanyak 20 ribu kampung termasuk
kampung rangkaian, mungkin ada sebanyak 10 ribu produk yang berbeza misalnya dan
tentunya bersama dengan KPLB. Adakah kementerian juga bercadang untuk
mengembangkan satu konsep yang dinamakan sebagai Satu Keluarga Satu Usahawan.
Tadi, Satu Kampung, Satu Produk. Ini pula Satu Kampung Satu Usahawan dan terima kasih
kerajaan kerana meneruskan Satu Daerah Satu Industri. Silakan menjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Datuk Seri Mohd Redzuan Yusof,"Terima kasih Yang Berhormat Pontian. Tuan
Yang di-Pertua, kita dalam peringkat penyelarasan untuk mengkaji di seluruh kementerian
untuk kita mendapat maklumat apakah satu produk satu daerah, satu produk satu negeri,
satu produk satu kawasan ataupun sekali satu produk satu keluarga.
Hari ini kalau kita lihat pelbagai cara yang setiap daerah di luar bandar contohnya,
di Pahang, di Terengganu, di Kelantan, ada yang membuat produk yang sama tetapi kita
tidak boleh hendak mengadakan satu sistem di mana kita limit-kan usaha-usaha mereka atas
dasar untuk mewujudkan satu produk satu kampung.
Akan tetapi, apa yang kita boleh lakukan menerusi jaringan yang kita ada, contohnya
jaringan antara koperasi sejumlah 1.5 juta ahlinya. Kita boleh membuat produk itu daripada
satu daerah ke satu daerah yang lain untuk menambah nilai contohnya. Sekiranya Kelantan
mengeluarkan barangan yang berbentuk makanan seperti keropok, kalau di situlah mereka
tidak mahu mengusahakan atau meningkatkan nilai dari segi branding, kita akan bawa
kepada satu pusat kumpulan untuk kita jenamakan menjadi tempat itu dikenal sebagai satu
produk satu daerah.
Ini antara perkara yang kita sedang selaraskan untuk memastikan kita ada definition,
kita ada fokus, kita ada contohnya di negara lain amat berjaya. Satu kampung ataupun satu
daerah di negeri jiran mengadakan satu contoh beg tangan hasil social enterprise orang
kampung, itu sahaja dibuat tetapi dibuat secara pukal, dibeli secara pukal, dibawa ke daerah
lain untuk ditambah nilai untuk dijual ke pasaran antarabangsa. Inilah model-model yang kita
lihat terbaik, bukan mudah cabaran kita untuk memastikan.
Contoh, baru-baru ini kita nak mengenalkan Terengganu sebagai satu produk satu
negeri iaitu dalam industri kraf tangan, industri batik dan sebagainya. Bukan mudah tetapi
kita sedang membentuk satu ekosistem supaya rakyat, masyarakat B40 memahami apa cara
terbaik untuk memberi nilai tambah yang lebih tinggi. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Terima kasih Tuan Yang di-
Pertua. Enterprise micro ini kebanyakannya di Malaysia adalah IKS. Walaupun mikro tetapi
banyak dan agak bertaburan dan merupakan sumber pendapatan yang penting.
Alhamdulillah, kerajaan telah bagi fokus, meningkatkan bilangan usahawan, memberi latihan
kepada usahawan dan juga memberikan dana sumbangan dari pelbagai agensi.
Akan tetapi, cabaran sebenarnya adalah hasil jualan. Kalau luar bandar jual pada
luar bandar, low income jual pada low income, miskin jual pada miskin. Sebenarnya ia tidak
berapa jadi begini. Jadi persoalan saya, adakah kerajaan akan bersedia untuk wujudkan di
bandar-bandar ataupun di pekan-pekan kecil untuk meningkatkan pemusatan ataupun
kepadatan yakni density enterprise micro?"
