level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN
1. Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh] minta Perdana
",,■1030,Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh]]," Terima kasih
Yang Berhormat Menteri dan terima kasih kerana memberikan jawapan kepada soalan saya.
Sebenarnya ini adalah soalan yang ke-181 dalam penggal ini daripada saya dan tiap-tiap kali
sentiasa dijawab dengan baik oleh kerajaan.
DR 20.3.2018                                                                7                   
Saya ucapkan terima kasih. Sebagai bekas pegawai kerajaan yang dahulunya
sebagai perancang bandar di Dewan Bandaraya Kuala Lumpur kemudian sebagai Pengarah
Perancang Korporat di SCDC. Saya dapat merasakan bagaimana kerajaan daripada semasa
ke semasa mentransformasikan dan menambah baik perkhidmatan awam.
Walau bagaimanapun Yang Berhormat Menteri, adakah Yang Berhormat Menteri
sedar ada pihak yang berpendapat perkhidmatan awam kita ini sebagai over bloated civil
service. Kononnya perkhidmatan awam kita ini sudah menjadi terlebih besar dan ada
cadangan daripada pihak pembangkang untuk downsizing ataupun untuk menamatkan
perkhidmatan ataupun kecilkan lagi saiz perkhidmatan awam kita. Terbaru sehari dua yang
lepas kita dengar ada ugutan daripada pihak pembangkang untuk memecat pegawai-
pegawai kerajaan atas sebab-sebab yang tertentu.
Jadi persoalan yang ingin saya tanya adakah Yang Berhormat Menteri bersetuju
bahawasanya perkhidmatan awam kita ini over bloated civil service yang terlalu besar? Ini
kerana apa yang kita tahu banyak lagi perkhidmatan yang tidak dapat disempurnakan kerana
kekurangan kakitangan perkhidmatan di kawasan luar-luar bandar kerana kurang kakitangan
dan sebagainya. Akan tetapi sekarang dakwaannya adalah untuk terlalu ramai pegawai
kerajaan dan ini cuba hendak dikurangkan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN
1. Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh] minta Perdana
",,■1030,Datuk Joseph Entulu anak Belaun," Terima kasih Yang Berhormat dari Ketereh
atas soalan tambahan. Tahniah kerana telah mengemukakan banyak soalan semasa
berkhidmat di Parlimen ini.
Tuan Yang di-Pertua, kerajaan sangat tidak bersetuju bahawa jumlah pegawai-
pegawai yang berkhidmat dengan Jabatan Awam ini terlalu ramai. Sebenarnya peratusan
ataupun nisbah yang digunakan kadang-kadang dibandingkan dengan negara lain seolah-
olah- bukan seolah-olah, sebenarnya kadangkala membandingkan apple and orange kerana
kita masukkan dalam angka jumlah orang dalam perkhidmatan awam ialah askar, polis dan
sebagainya. Di sesebuah negara ini tidak dimasukkan. Jadi perbandingan itu tidak begitu
betul dan memang tidak tepat.
Untuk makluman Ahli Yang Berhormat, pegawai-pegawai kita di peringkat
Setiausaha Bahagian (SUB) ke atas banyak kali tidak ada hari rehat. Hari Sabtu, hari Ahad
pun bekerja. Ada pegawai yang tertentu yang meminta berhenti, minta bersara apabila
dipohon menyambung kerana kepakaran mereka. Ini kerana mereka kata mereka terlalu letih.
Bagi saya ini adalah satu maklumat yang menunjukkan kerajaan sebenarnya tidak cukup
orang dalam sesuatu tempat di dalam jabatan itu. Bukan yang bloated seperti yang dituduh
oleh pihak yang tertentu. Setakat ini kita sangat berpuas hati dengan jumlah yang dikekalkan
di Jabatan Perkhidmatan Awam. Kerajaan Barisan Nasional kita yakin akan menang, tidak
akan memecat sesiapapun. Sekian, terima kasih... [Tepuk]
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN
1. Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh] minta Perdana
",,■1040,Datuk Joseph Entulu anak Belaun,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN
1. Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh] minta Perdana
",,■1040,Puan Nurul Izzah binti Anwar [Lembah Pantai]]," Terima kasih Tuan Yang di-
Pertua dan Yang Berhormat Menteri kerana menjawab. Kerana saya juga bimbang sedikit
kekeliruan wujud di antara masyarakat memandangkan dalam Program Transformasi
Kerajaan, Government Transformation Program, diperincikan beberapa tahun lepas berkali-
kali dalam dokumen yang diserahkan kepada semua Ahli Parlimen, the aim to downsize
government dan antaranya mengurangkan jumlah pekerja dan kakitangan kerajaan.
Maka bila digandingkan juga dengan pembekuan pengambilan staf JPA yang
berlaku sekitar dua tahun lalu, adakah ini bermakna kerajaan sekarang telah menukar dasar
dan langkah, memandangkan GTP terdahulunya yang telah mencerakinkan mahu
mengurangkan kakitangan kerajaan, sebahagian daripada program transformasi yang
diilhamkan oleh Perdana Menteri? Jadi saya mahu sedikit klarifikasi Yang Berhormat kerana
saya juga keliru dalam bab ini. Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN
1. Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh] minta Perdana
",,■1040,Datuk Joseph Entulu anak Belaun," Terima kasih Yang Berhormat dari Lembah
Pantai. Tuan Yang di-Pertua, setahu saya, tidak ada program khas untuk mengurangkan
jumlah pegawai-pegawai yang berkhidmat dengan jabatan kerajaan. Akan tetapi, kita dari
segi hendak mengambil new recruit, itu kemungkinan dikurangkan tetapi untuk
mengurangkan jumlah yang ada ini, tidak ada. Cuma hendak mengurangkan pengambilan.
Itu sahaja.
8                                                                 DR 20.3.2018                                                      
Dari segi indirect, Yang Berhormat dari Lembah Pantai mengatakan seolah-olah
jumlah ini juga bloated. Seperti saya katakan tadi, bukan bloated.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN
1. Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh] minta Perdana
",,■1040,Puan Nurul Izzah binti Anwar [Lembah Pantai]]," Bukan saya kata, Yang
Berhormat. Dalam Government Transformation Program, kalau Yang Berhormat baca. Just
to clarify, Tuan Yang di-Pertua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN
1. Tan Sri Datuk Seri Panglima Haji Annuar bin Haji Musa [Ketereh] minta Perdana
",,■1040,Datuk Joseph Entulu anak Belaun," Bukan mengurangkan. Cuma mengurangkan
pengambilan. Itu yang kita hendak gunakan istilah yang sepatutnya dan tepat. Sekian, terima
kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato' Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh] ,"minta  Menteri Luar
Negeri menyatakan, sama ada kerajaan bercadang menjalinkan hubungan diplomatik
dengan Israel berikutan penerimaan kehadiran delegasi dari Israel ke Malaysia menyertai
World Urban Forum baru-baru ini di Kuala Lumpur.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Menteri Luar Negeri [Dato’ Sri Reezal Merican]]," Bismillahi Rahmani
Rahim. Assalamualaikum warahmatullahi wabarakatuh. Selamat pagi dan salam sejahtera.
Tuan Yang di-Pertua, saya ingin mengucapkan terima kasih kepada Yang Berhormat
Permatang Pauh di atas pertanyaan yang dikemukakan dan izinkan saya untuk menjawab
pertanyaan ini bersekali dengan pertanyaan-pertanyaan yang dikemukakan oleh Yang
Berhormat Shah Alam, Yang Berhormat Bachok dan Yang Berhormat Kuala Krai kerana
semua pertanyaan yang dikemukakan adalah menyentuh mengenai hubungan diplomatik
dengan Israel berikutan kemasukan delegasi Israel ke Forum Bandar Sedunia Ke-9 ataupun,
dengan izin, WUF9 yang diadakan di Kuala Lumpur pada 7 hingga 13 Februari 2018.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ya, sila Yang
Berhormat.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Sri Reezal Merican," Tuan Yang di-Pertua, persidangan World Urban Forum
(WUF) merupakan acara dwitahunan yang diadakan oleh United Nations Human Settlement
Programme (UN-Habitat) sebagai salah satu forum perdana peringkat antarabangsa untuk
berbincang dan berkongsi pengalaman mengenai isu dan cabaran perbandaran semasa dan
akan datang.
Semenjak penubuhan WUF, sebanyak lapan forum telah diadakan. Kali pertama ia
diadakan pada tahun 2002 di Nairobi, Kenya, yang melibatkan penyertaan seramai 1,200
orang. Pada tahun 2004 di Barcelona, Spain, yang melibatkan penyertaan melebihi 4,300
orang. Pada tahun 2006 di Vancouver, Kanada, yang melibatkan penyertaan melebihi 10,400
orang. Pada tahun 2008 di Nanjing, China, yang melibatkan penyertaan 8,000 orang. Pada
tahun 2010 di Rio de Janeiro, Brazil, yang melibatkan penyertaan hampir 13,800 orang.
Kemudiannya di Naples, Itali, yang melibatkan penyertaan melebihi 8,200 orang. Di Madeline,
Columbia melibatkan penyertaan melebihi 22,000 orang. Pada tahun 2016, WUF tidak
diadakan untuk memberi ruang kepada penganjuran Habitat III, suatu persidangan UN-
Habitat yang diadakan pada 20 tahun sekali di Quito, Ecuador.
Untuk makluman Dewan yang mulia ini, persidangan Habitat II telah diadakan di
Istanbul, Turki pada tahun 1996 di mana semua negara yang menganggotai PBB turut hadir
termasuk Israel.
WUF9 di Kuala Lumpur telah menyaksikan peserta seramai 23,458 orang dari 165
buah negara yang hadir. Jumlah penyertaan ini adalah merupakan angka yang tertinggi sejak
World Urban Forum dianjurkan dari tahun 2002. Emiriah Arab Bersatu ataupun Abu Dhabi
akan menjadi tuan rumah pada WUF10 pada tahun 2020.
Penganjuran forum antarabangsa ini dengan penglibatan semua Pertubuhan
Bangsa-bangsa Bersatu melalui agensinya, Program Penempatan Manusia PBB ataupun
United Nations Human Settlement Programme disifatkan sebagai berjaya dan telah
melonjakkan reputasi Malaysia di persada antarabangsa. Forum ini juga telah
mengetengahkan kejayaan Malaysia dalam mempromosi dan melaksanakan New Urban
Agenda.
DR 20.3.2018                                                                9                   
Untuk makluman Dewan yang mulia ini, penganjuran WUF ini telah memberi impak
positif terutamanya dalam ekonomi negara dan secara tidak langsung telah menjana industri
pelancongan melalui penglibatan para peserta daripada 165 buah negara. Adalah
dianggarkan bahawa impak ekonomi sejumlah nilai RM184 juta telah dijana daripada acara
selama tujuh hari ia berlangsung. Jumlah ini berdasarkan kepada anggaran resit
pelancongan daripada aspek penginapan, makan minum, membeli belah dan kos langsung
dan tidak langsung dari aktiviti yang terjana sepanjang tempoh tersebut.
WUF9 ini juga telah meningkatkan imej dan publisiti Malaysia dan telah mendapat
liputan daripada media-media secara menyeluruh di peringkat domestik mahupun di
peringkat antarabangsa. Selama tujuh hari, laman web rasmi WUF turut mendapat
pengunjung melebihi 700,000. Malahan laman sosial rasmi WUF9 seperti Facebook
merekodkan satu juta impression dan juga laman Twitter mendapat trending nombor satu
untuk tujuh hari berturut-turut.
Tuan Yang di-Pertua, untuk makluman Dewan yang mulia ini, Malaysia dan UN-
Habitat telah menandatangani Perjanjian Negara Tuan Rumah atau Host Country Agreement
pada tahun 2017 yang merupakan satu syarat bagi mana-mana persidangan PBB yang
dianjurkan di luar lokasi ibu pejabat PBB. Artikel 3 perjanjian tersebut menyatakan bahawa
penyertaan ke forum berkenaan haruslah terbuka kepada semua negara anggota PBB serta
agensi-agensi khusus yang berkenaan.
Dalam hal ini, penyertaan delegasi Israel adalah berdasarkan jemputan yang
dikeluarkan oleh PBB melalui agensinya, Program Penempatan Manusia PBB dan bukan
oleh Kerajaan Malaysia. Justeru itu, tidak timbul isu Malaysia menjalinkan hubungan secara
senyap-senyap dengan Israel melalui penganjuran program tersebut.
Saya ingin tekankan bahawa pendirian negara dalam memperjuangkan nasib rakyat
Palestin adalah konsisten dan status hubungan Malaysia dan Israel tidak akan berubah.
Malaysia tidak akan berkompromi selagi tiada penyelesaian dalam konflik Israel-Palestin
melalui two-state solution sebagaimana yang telah diputuskan dalam pelbagai resolusi Majlis
Keselamatan Bangsa-bangsa Bersatu.
Sehubungan dengan itu, kehadiran peserta Israel ke WUF9 tidak wajar dilihat
sebagai kononnya usaha Malaysia untuk mengadakan hubungan diplomatik dengan Israel
kerana pendirian Malaysia amat jelas dalam hubungan dengan Israel. Sebaliknya, perhatian
serta usaha perlu difokuskan kepada hasil penganjuran WUF9 dengan perancangan serta
matlamat-matlamat yang dicapai demi kepentingan negara dan juga kesejahteraan rakyat
Malaysia. Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1040,Dato’ Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh]]," Terima kasih
Yang Berhormat Menteri menjawab. Baguslah, alhamdulillah, tahniahlah, tetapi saya hendak
tanya.
Tentu kerajaan mengetahui dengan lebih awal bahawa delegasi Israel akan turut
bersama. Walaupun ada clause yang mengatakan kalau kita menjadi tuan rumah mestilah
kita terima semua tetapi dunia mengetahui bahawa Israel masih meneruskan dasar
merampas tanah rakyat Palestin sejak tahun 1967 dan membuka penempatan haram atau
illegal settlements, dengan izin, di wilayah-wilayah Palestin yang diduduki Israel khasnya di
Baitulmaqdis Timur.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh]],"Dasar penempatan haram Israel ini telah pun dikecam oleh US sendiri. Khasnya
menerusi resolusi A/HRC/31/36 Human Rights Council pada 26 Mac 2016, bertajuk ‘Israeli
Settlements in the Occupied Palestinian Territory, including East Jerusalem, and in the
occupied Syrian Golan’. Saya quote ya inti pati antara resolusi itu dengan izin; “Condemns
the continuing settlement and related activities by Israel, including the expansion of
settlements, the expropriation of land, the demolition of houses, the confiscation and
destruction of property, the expulsion and displacement of Palestinians, including entire
communities and the construction of bypass roads, which change the physical character and
demographic composition of the occupied territories, including East Jerusalem and the Syrian
Golan, and constitute a violation of the Fourth Geneva Convention relative to the Protection
of Civilian Persons in Time of War, of 12 August 1949, and in particular article 49 thereof”.
10                                                                 DR 20.3.2018                                                      
Jadi saya hendak tanya, soalan tambahan saya. Adakah kerajaan Malaysia yang ku
cintai ini telah memohon kepada UN agar mengecualikan Israel dari penyertaan dalam World
Urban Forum Kuala Lumpur bagi pertegasan pendirian kerajaan dan rakyat Malaysia
menentang dasar penempatan haram Israel di Palestin. Apa implikasinya terhadap Malaysia
jika kerajaan bertegas tidak membenarkan delegasi Israel itu daripada memasuki negara ini
dan justeru dihalang daripada menyertai. Dikatakan kalau ada senyap-senyap, kenapakah
dalam di kedai-kedai, kita boleh dapati barang made from Israel. Apakah kita mempunyai
hubungan yang tidak diketahui umum. Terima kasih.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Sri Reezal Merican," Terima kasih Yang Berhormat. Saya rasa soalan yang
ditanyakan oleh Yang Berhormat datang daripada pelbagai dimensi. Dimensi pertama adalah
berkaitan dengan the international relation dan the related protocols. Sebagaimana yang
telah dinyatakan tadi. Bila ada program-program yang berada di bawah payung PBB, kalau
dianjurkan di luar daripada negara yang dikatakan Ibu Pejabat kepada PBB tersebut, maka
Artikel 3 telah menegaskan ia perlu dibuka kepada kesemua keanggotaan PBB termasuk
negara Israel.
Kalau di quote kan tadi tentang United Nations Human Right Council Resolution,
2016 kan. Saya rasa itu tidak lah sekuat resolution yang dicapai di United Nations Security
Council dalam 2017, bulan Disember di bawah resolution 2334. And motion 2334 ini was
brought dengan izin telah dibawa ke UNSC by none other than Malaysia. Dan usul itu
menegaskan tentang the illegal settlement of Israeli in Jerusalem.
Untuk makluman Yang Berhormat, bahawa resolusi tersebut adalah kali pertama
diputus dapat dicapai setelah 36 tahun. The last resolution untuk UNSC berkaitan dengan
Israeli illegal settlement in Jerusalem was 1980. So that was a momentous achievement kita
dapat dan akhirnya kita dapat capai dengan 14 penyokong. Semua P4 menyokong dan untuk
kali pertamanya Amerika abstained. So kalau hendak anggap usaha, the strive by our country
to the plight of Palestinian, it cannot be more momentous than what we have achieved in
resolution of UNSC... [Tepuk]
Akan tetapi kalau hendak ambil tentang kehadiran ini sebagai satu ukuran bahawa
seolah-olah kita tidak mendengar ataupun kita membelakangkan perjuangan Palestin, saya
rasa itu adalah mungkin pandangan yang sama sekali bagi saya yang tidak begitu tepat.
Saya beri contoh, Indonesia WTO 2016 di Bali, bukan kata diplomat, Menteri
Ekonomi Israel hadir. It does not mean kata bahawa Indonesia orang yang tidak menentang
kekejaman yang dilakukan oleh Israel. Kalau pergi ke Turki, Turki ada kedutaan, Mission in
Tel Aviv. Israel ada kedutaan di Ankara. It doesn’t mean Erdogan adalah orang yang tidak
menentang.
Bahkan dia dianggap sebagai pemimpin yang paling menentang. Kalau di Egypt kita
lihat, bukan sekarang di zaman Morsi lagi, orang yang dikatakan linked with Muslim
brotherhood. Morsi juga tidak pernah menutup kedutaan yang berada di Tel Aviv mahupun
menutup kedutaan Israel di Kaherah. Itu jauh lebih teruk lagi daripada hanya kehadiran.
Kerana kita hendak melihat apa yang disebut sebagai aqallu dharurain. Lihat cost of benefit
yang mana lebih penting.
Dalam soal ini benda yang kita dapat capai hasil daripada penganjuran WUF jauh
lebih tinggi dan lebih penting dan memberi kesan yang amat-amat baik kepada negara. Maka
soal kehadiran itu kalau mengambil apa yang saya gambarkan saya fikir ia tidak wajar
dijadikan alasan ataupun dijadikan sebagai alasan lah untuk mengatakan seolah-olah
bahawa government ataupun Kerajaan Malaysia cuba untuk mengadakan hubungan
diplomatik dengan Israel.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh]]," Minta maaf Yang
Berhormat Menteri. Apakah kita mempunyai satu soalan bahawa sebelum dia orang datang...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,ANNOTATIONS,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh]]," Berilah saya
peluang.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Wira Othman bin Abdul [Pendang]]," Ini buka dialog. Duduk lah.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh]]," Tidak jawab
soalan saya. Apakah kerajaan...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Sri Reezal Merican," Tidak apa. Saya dengar.
DR 20.3.2018                                                                11                   
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Seri Dr. Wan Azizah binti Wan Ismail [Permatang Pauh]]," Terima kasih,
Yang Berhormat Menteri.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,■1050,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Cakap panjang sangat tadi.
Soalan pun tidak clear.
"
