level-1,level-2,level-3,timestamp,author,speech
WAKTU PERTANYAAN-PERTANYAAN MENTERI,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Silakan Yang
Berhormat Menteri."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,3.,,■1030,Dr. Zaliha binti Mustafa,"Terima kasih Yang Berhormat. Ya, kita juga
maklum dengan kebimbangan mengenai program-program vaksinasi yang kita
lakukan. Akan tetapi, apa pun apabila kita membuat polisi untuk memberikan
vaksinasi ia haruslah diasaskan kepada penemuan sains dan data-data. Jadi, ini
yang sebenarnya yang kita cuba nyatakan atau kita memberikan edukasi kepada
rakyat bahawa kepentingan vaksin ini kalau kita lihat secara sainsnya telah
sebenarnya banyak memberikan kebaikan kepada kesihatan rakyat. Bermulalah
daripada vaksin-vaksin yang kita berikan kepada kanak-kanak, remaja sehinggalah
vaksin COVID-19 yang telah kita berikan sehingga hari ini.
Apa yang kita lakukan biasanya kita membuat engagement Yang Berhormat
dengan pihak-pihak sebegini untuk kita memberikan pandangan-pandangan kita
yang secara yang saya sebut tadi secara saintifik dan data dan setakat ini ramai juga
yang menerima pandangan itu. Alhamdulillah, akhir-akhirnya kita tengok bantahan-
bantahan dan juga serangan-serangan terhadap ini agak berkurangan berbanding
sebelum ini. Sekian, terima kasih."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Terima kasih
Yang Berhormat Menteri. Yang Berhormat sekarang tamatlah sesi bagi pertanyaan-
pertanyaan menteri pada hari ini. Terima kasih Yang Berhormat."
WAKTU PERTANYAAN-PERTANYAAN MENTERI,3.,,■1030,ANNOTATIONS,[Sesi Waktu Pertanyaan-pertanyaan Menteri tamat]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1030,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Bismillahi
Rahmani Rahim. Kita mulakan pertanyaan-pertanyaan lisan. Dalam senarai, Yang
Berhormat Jempol tidak dapat hadir.
Kita teruskan ke soalan yang kedua. Dipersilakan Dato’ Sri Ikmal Hisham bin
Abdul Aziz Yang Berhormat Tanah Merah."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1030,Dato' Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Terima kasih Tuan
Yang di-Pertua, semangat Tuan Yang di-Pertua hari ini.
Ringgit kita nampaknya menjunam sepanjang masa,
Ekonomi negara tak tentu hala,
Rakyat makin sakit kepala,
Soalan saya nombor dua,"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1030,Dato' Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"minta  Menteri
Pertahanan menyatakan garis waktu Projek Kapal LCS 1 dapat dimulakan semula
dan adakah kapal ini dapat diselesaikan sebagaimana perancangan awal iaitu untuk
ditauliahkan bagi kegunaan Tentera Laut Diraja Malaysia pada tahun 2026?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1030,Timbalan Menteri Pertahanan [Tuan Haji Adly bin Zahari],"Bismillahi
Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh dan salam
sejahtera. Tuan Yang di-Pertua, terlebih dahulu izinkan saya untuk menjawab
pertanyaan Yang Berhormat Tanah Merah ini secara bersekali dengan pertanyaan
yang juga daripada Yang Berhormat Tanah Merah pada tarikh 14 Jun 2023. Ini
kerana, isu yang dibangkitkan adalah isu yang sama iaitu berkaitan isu perolehan
Littoral Combat Ship (LCS).
Tuan Yang di-Pertua, sebagai makluman Dewan yang mulia ini, prinsip
Kementerian Pertahanan dalam meneruskan pembinaan LCS ini bersandarkan
kepada keperluan Tentera Laut Diraja Malaysia (TLDM). Bagi mengukuhkan armada
di bawah Pelan Transformasi 15-to-5 TLDM iaitu bagi meningkatkan keupayaan
operasi TLDM dalam melindungi serta memelihara keselamatan dan kedaulatan
perairan negara. Oleh yang demikian, Kementerian Pertahanan memberikan
tumpuan sepenuhnya dalam melangkah ke hadapan bagi memastikan Projek LCS
ini dapat diteruskan semula.
Ini kerana kita tahu dalam tempoh-tempoh ini semenjak kita melaksanakan
audit sekitar tahun 2019 sehingga ke hari ini, projek itu tidak dapat kita teruskan.
Jadi, langkah ini adalah langkah ke hadapan kita bagi memastikan bahawa projek
LCS ini dapat kita teruskan semula. Kementerian Pertahanan telah membentangkan
Kertas Cadangan Pengurusan Projek LCS ini kepada Jemaah Menteri pada 19 April
2023 dan Jemaah Menteri dalam mesyuarat tersebut bersetuju supaya projek LCS
ini diteruskan.
Dalam perkembangan terkini, kontrak tambahan keenam telah pun
ditandatangani pada 26 Mei 2023 yang merupakan tarikh permulaan bagi
memulakan kerja-kerja semula pembinaan LCS. Berdasarkan perancangan
perbatuan yang terkandung dalam perjanjian tambahan ini, kapal LCS yang pertama
akan dapat disiapkan pembinaannya pada bulan November 2024. Sebelum melalui
beberapa penilaian iaitu Harbour Acceptance Test (HAT) dan Sea Acceptance Trial
(SAT) oleh pihak TLDM itu sendiri.
Justeru itu, berdasarkan perancangan ini insya-Allah kapal LCS ini yang
pertama dijangka akan dapat ditauliahkan bagi kegunaan Tentera Laut Diraja
Malaysia (TLDM) pada akhir tahun 2026. Tuan Yang di-Pertua, bagi pertanyaan
Yang Berhormat Tanah Merah berkenaan status terkini bagi penyelesaian perjanjian
antarabangsa atau international settlement agreement yang melibatkan syarikat
Contraves Advanced Devices Sdn Bhd (CAD) dan Contraves Electro Dynamic Sdn
Bhd (CED).
Suka saya memaklumkan bahawa transaksi ini tidak melibatkan kerajaan.
Kerajaan tidak perlu menanggung sebarang pampasan kerana perjanjian ini
merupakan urusan perniagaan syarikat dan di luar kontrak kerajaan. Itu sahaja
jawapan saya."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1030,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Yang
Berhormat Tanah Merah soalan tambahan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1030,Dato' Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat Timbalan Menteri yang memberi
jawapan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Dato' Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Tadi, untuk makluman semua, kami ada terima satu memorandum daripada
Ikatan Demokratik Muda. Ha ini, Tuan Syed Saddiq, Yang Berhormat Muar ya.
Memorandum siasatan terhadap skandal LCS. Yang Berhormat, pada LIMA, 26 Mei
2023 yang lalu di mana Kementerian Pertahanan telah memeterai satu perjanjian
tambahan yang dipanggil dengan izin, supplementary agreement yang keenam yang
mana pihak Naval Shipyard akan mendapat tambahan peruntukan RM2 bilion lagi
daripada asalnya RM9 bilion. Dahulu RM9 bilion hendak buat enam kapal, sekarang
ini kita bagi kepada mereka RM2 bilion tambahan lagi tetapi bukan nak buat enam,
sekarang ini nak buat lima sahaja.
Jadi, menyebabkan kos siling menjadi RM11.2 bilion. Apabila kita kurangkan
lima buah kapal ini, ini akan menjadikan kapal LCS kita yang pada asalnya sebuah
kapal hanya RM1.5 bilion dah menjadi RM2.24 bilion sebuah kapal yang merupakan
satu sejarah dalam dunia. Kapal yang paling mahal dibina dan bukan itu sahaja yang
paling mahal, paling seperti keterangan kata akan siap, Insya-Allah harap-harap siap
pada tahun 2026. Siap pada tahun 2024 tetapi digunakan pada tahun 2026, bererti
ia paling lama nak siap. Selama 10 tahun berbanding kalau— yang kos mereka
hanya RM1.9 bilion, hanya siap tiga tahun tetapi kita 10 tahun.
Okey, ini soalan tambahan saya. Jadi bagi saya, Yang Berhormat Menteri, ini
satu skandal yang besar. Tragedi yang tak boleh kita tutup mata. Pihak-pihak yang
bertanggungjawab perlu diambil tindakan. Soalan tambahan saya, adakah perjanjian
tambahan ataupun yang saya katakan supplementary yang keenam tadi adalah
merupakan yang terakhir ataupun yang kita jamin akan siap?"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Yang
Berhormat, pendekkan soalan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Apa yang saya
bimbang ialah, RM2 bilion yang akan kita bagi kepada Boustead Naval Shipyard Sdn
Bhd ini benar-benar akan digunakan untuk siapkan kapal bukannya diberi sebagai
pampasan kepada orang tengah."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Yang
Berhormat Tanah Merah, duduk. Panjang betul."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"[Bercakap tanpa
pembesar suara] Okey, last sekali. Saya nak landing dah."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Duduk. Yang
Berhormat Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Tuan Haji Adly bin Zahari,"Terima kasih Tuan Yang di-Pertua. Yang
Berhormat Tanah Merah ini sudah gaharu cendana pula, sudah tahu bertanya pula
[Tepuk]. Saya tak nafikan, antara persoalan yang paling banyak ditanya ialah tentang
peningkatan kos. Saya menyebut bahawa ada dua aspek yang menyebabkan
peningkatan kos. Yang paling teras kalau kita lihat adalah tempoh pembinaan ini.
Oleh sebab pembinaan ini kalau kita lihat, tertangguh agak lama. Jadi, kita
dalam perjanjian yang baharu, yang keenam ini, kita memerlukan 83 bulan tambahan
tempoh pembinaan ini kerana bila kita bersetuju untuk meneruskan projek LCS ini,
sudah barang pasti kita memerlukan tempoh kerana kalau kita tengok perjanjian asal
itu, sepatutnya kapal LCS pertama itu dapat kita siapkan pada tahun 2019
pembinaannya.
Jadi kalau kita lihat ini, pertambahan 83 bulan itu sudah barang pasti
memberikan beberapa kos tetapi kos antara yang terbesar tambahan itu adalah
berdasarkan kepada perubahan spesifikasi (variation order) berdasarkan kepada
keperluan daripada Tentera Laut Diraja Malaysia itu sendiri. Contohnya saya
memaklumkan kepada Dewan ini, antara tambahan ataupun perubahan spesifikasi
itu ialah di mana kerajaan telah meluluskan spesifikasi LCS ini bagi two surface
missile contohnya. Jadi ini adalah satu keperluan pertahanan negara. Begitu juga
dengan decoy launching system (DLS) dan beberapa lagi sistem pertahanan yang
bagi kita ini adalah beberapa kos tambahan.
Yang kedua, macam saya sebutkan tadi tempoh 83 bulan tambahan itu juga
memberikan beberapa kos kepada kita tetapi tidak kita nafikan bahawa melalui
perjanjian baharu ini, tadi ada disebut oleh Yang Berhormat Tanah Merah,
kebimbangannya dengan peranan orang tengah. Kadang-kadang kita di peringkat
Kementerian Pertahanan, so Kementerian Kewangan itu salurkan pembayaran dan
pembayaran itu diterima oleh syarikat. Kadang-kadang syarikat itu dia ada orang
tengah dia dan akhirnya kewangan itu tidak sampai kepada OEM itu.
Itu antara dapatan sendiri kalau kita lihat dalam PAC. Ini antara
kelemahannya. Sebab itu bila kita membuat perjanjian yang keenam ini, antara yang
kita letakkan keutamaan adalah kerajaan boleh dalam perjanjian ini terus membayar
kepada OEM melalui Kementerian Kewangan itu. Ini antara penambahbaikan yang
kita lakukan dalam perjanjian kita dan di samping itu, untuk makluman Ahli Dewan
juga kerana kita tahu bahawa aspek pemantauan antara aspek penting yang harus
kita berikan keutamaan juga. Sebab itu kita ada empat buah  jawatankuasa
pemantau untuk memastikan bahawa projek ini dapat kita siapkan pembinaannya
dan dapat kita gunakan, manfaatkan untuk keselamatan negara kita menjelang tahun
2026 itu.
Yang pertama adalah Jawatankuasa Kerja di Peringkat Pasukan Projek di
Kementerian Pertahanan dan Jawatankuasa Teknikal LCS di Kementerian
Pertahanan, Jawatankuasa Kira-kira Wang Negara (PAC) sendiri boleh memantau
setiap tiga bulan. Progress-nya akan dibentangkan dan begitulah juga Project
Monitoring Committee (PMC) yang mana akan dipengerusikan sendiri oleh Ketua
Setiausaha Perbendaharaan dan juga Ketua Setiausaha Kementerian Pertahanan.
Jadi, saya fikir ini antara aspek-aspek penambahbaikan yang kita buat dan dalam
masa yang sama, ada satu perkara juga yang mungkin perlu saya maklumkan iaitu
tentang model pembayaran kita.
Kita tahu bahawa tender sebelum daripada ini, kontrak kita pembayaran
berdasarkan kepada milestone di mana kalau kita lihat kadang-kadang kita tahu
OEM, sebelum kita buat penerimaan sesuatu peralatan ataupun equipment itu,
kadang-kadang 45 peratus pembayaran harus dibuat. Akan tetapi saya yakin
bahawa melalui perjanjian ini, sebenarnya kita membayar berdasarkan kepada
progress payment. Jadi kalau perkhidmatan itu telah disempurnakan ataupun kerja-
kerja itu telah disempurnakan, barulah kita membuat pembayaran.
Jadi, kaedah-kaedah kontrak ini juga kita ambil kira dan saya yakin bahawa
dengan usaha yang dibuat oleh kerajaan..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Yang
Berhormat, sila gulung."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Tuan Haji Adly bin Zahari,Sedikit sahaja.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Jika panjang
lagi, sila beri jawapan bertulis."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Tuan Haji Adly bin Zahari,"Satu minit sahaja lagi. Jadi, kalau kita lihat kalau
dahulu kita mengambil masa, Yang Berhormat Tanah Merah pun punya pengalaman
tiga tahun di situ tanpa membuat sebarang keputusan. Jadi kalau enam bulan kita
membuat keputusan dan inilah yang diperlukan oleh rakyat kerana kita ingat bahawa
projek LCS ini melibatkan 400 vendor dan bila kita teruskan ini, kita juga sebenarnya
memangkin ekonomi negara kita tetapi yang paling penting adalah kita mesti telus
untuk pastikan bahawa projek ini berjaya, pembinaannya boleh dibuat dan kapal itu
boleh kita dinikmati untuk apa? Untuk keselamatan negara kita. Terima kasih Tuan
Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Tuan Yang di-Pertua, saya
mohon soalan tambahan. Sik mohon soalan tambahan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Yang
Berhormat, saya melihat Yang Berhormat Kepong. Silakan. Dia dahulu bangun."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Tuan Lim Lip Eng [Kepong],"Terima kasih Tuan Yang di-Pertua. Kerajaan
pada bulan lalu telah kata kerajaan tiada pilihan selain mengambil alih syarikat yang
bermasalah ini iaitu Boustead Naval Shipyard Sdn Bhd. Soalan tambahan saya yang
pertama, berapakah kerugian yang terpaksa ditanggung oleh kerajaan dalam hal
mengambil alih syarikat yang bermasalah ini? Soalan yang kedua, mengapakah
sehingga kini tiada seorang pun yang ditangkap dan tindakan mahkamah diambil?
[Tepuk]. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Timbalan Yang di-Pertua [Dato’ Ramli bin Dato' Mohd Nor],"Yang
Berhormat Menteri."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1040,Tuan Haji Adly bin Zahari,"Kuat ditepuknya. Terima kasih Yang Berhormat
Kepong di atas dua persoalan itu. Yang pertama, kalau kita lihat dalam perjanjian
yang keenam ini, antara penambahbaikan yang kita buat, dia berkaitan dengan
persoalan yang pertama itu iaitu tentang syarikat ini. Jadi kita tahu bahawa kita
memberikan kontrak ini kepada Boustead Naval Shipyard. Kita tahu bahawa
Boustead Naval Shipyard ini adalah syarikat anaklah orang kata, dia ada mother
company dia yang melibatkan Boustead Heavy Industry dan sebagainya.
Jadi kita tahu bahawa dalam amalan perniagaan itu, kadang-kadang
memang pembayaran kerajaan kepada Boustead Naval Shipyard tetapi daripada
segi amalan kewangan itu, dia tidak dalam kawalan keseluruhan kita. Oleh sebab itu
kalau kita lihat antara penambahbaikannya, kita meletakkan kembali Boustead Naval
Shipyard ini ke bawah Kementerian Kewangan itu sendiri supaya kawalan kewangan
itu boleh dibuat secara terus dan kewangan itu khusus untuk melaksanakan LCS ini
dan tidak pergi kepada mana-mana, tak pergi kepada mother company, tidak pergi
kepada entiti-entiti lain dan seumpamanya.
Jadi ini antara tujuan kita melaksanakan tanggungjawab ini. Adapun tadi
dibangkitkan tentang pendakwaan. Saya menyebut bahawa kita di Kementerian
Pertahanan sentiasa terbuka. Siasatan dibuat oleh pihak yang bertanggungjawab,
pihak berwajib dan macam tadi disebut seolah-olah langsung tiada pendakwaan, itu
tidak benar."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1050,Tuan Haji Adly bin Zahari,"Pendakwaan berlaku cuma memang kita tidak puas hati kerana kita telah
membelanjakan sekian banyak, tetapi tidak – boleh dikatakan hasilnya belum dapat
kita lihat. Akan tetapi, kita di Kementerian Pertahanan memang sentiasa terbuka,
diulang oleh Yang Berhormat Menteri, oleh Yang Berhormat Rembau, diulang oleh
Yang Amat Berhormat Perdana Menteri, Tambun pada bulan April yang lalu. Jadi,
siasatan boleh dilakukan pada bila-bila masa.
Kita di Kementerian Pertahanan akan sentiasa memberikan kerjasama
kerana bagi kita di samping kita memberikan keutamaan kepada penyiasatan ini
tetapi dalam masa yang sama, kita di Kementerian Pertahanan, teras utama kita
adalah untuk memastikan keperluan Tentera Laut Diraja Malaysia ini diberikan
keutamaan dan yang paling penting adalah kedaulatan negara kita itu menjadi
keutamaan kita di Kementerian Pertahanan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1050,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Yang Berhormat
Menteri kata kepentingan Tentera Laut Diraja Malaysia diberi ke hadapan tetapi
masalah... [Pembesar suara dimatikan]"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1050,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Yang
Berhormat, Yang Berhormat Tanah Merah, duduk. Yang Berhormat ikut peraturan,
saya akan benarkan. Silakan Yang Berhormat Muar."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,2.,,■1050,Tuan Syed Saddiq bin Syed Abdul Rahman [Muar],"Terima kasih Tuan
Yang di-Pertua. Saya ingin bangkitkan Peraturan Mesyuarat 18(1), pada Jumaat, 2
Jun 2023, saya telah pun mengutuskan surat kepada Tuan Yang di-Pertua
berkenaan usul tergempar untuk membahaskan isu LCS ini secara mendalam. Saya
baru mendapat jawapan dari Pejabat Tuan Yang di-Pertua di mana usul ini ditolak.
Sebab yang diberikan adalah kerana tidak ada – ini bukan kepentingan orang ramai
dan ini bukanlah keperluan yang mendesak. Ini tertera di sini. [Sambil menunjukkan
senaskhah dokumen].
Saya ingin mohon perkara ini dipertimbangkan semula. Saya faham kalau ikut
Peraturan Mesyuarat 18(5), keputusan tidak boleh dibangkitkan semula. Cuma ada
budi bicaranya di mana jikalau tidak dibenarkan untuk dibicarakan di sini, boleh
dibawa ke Kamar Khas supaya isu ini dapat dijawab dengan lebih mendalam. Jikalau
kita ingin hanya luangkan lima minit untuk mendengar penjelasan, ini adalah perkara
yang sangat khusus dan spesifik.
Dahulu kita dengar kosnya RM6 bilion, RM9 bilion, baru minggu lepas kita
dengar tambah lagi RM2.1 bilion. Pada masa yang sama, jikalau ini bukanlah perkara
yang mendesak tetapi kerap dibincangkan daripada sebelum pilihan raya, semasa
pilihan raya, selepas pilihan raya, tidak ada pendakwaan tambahan, wang berbilion
ringgit telah dibelanjakan, satu kapal pun belum sampai dan sekarang jumlah kapal
pun telah dikurangkan.
Saya berharap Tuan Yang di-Pertua boleh mempertimbangkan selepas
perbincangan dengan Tan Sri Speaker kerana jelas isu LCS ini adalah isu mendesak,
isu rakyat melibatkan berbilion ringgit duit rakyat, isu kedaulatan dan keselamatan
negara. Keadilan tidak pilih bulu, tidak kira dalam kerajaan ataupun pembangkang.
Terima kasih Tuan Yang di-Pertua."
